date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-03-26,0.6708550784190251,0.7289274533460461,0.6127827034920041,6277.3639050029105,351.63755245110815,98
2020-03-27,0.6508710031333174,0.7117386933714257,0.590003312895209,5785.947172376383,317.61556095940034,98
2020-03-28,0.6457487727435637,0.7076297843519678,0.5838677611351596,5329.835126778071,299.7727466680046,98
2020-03-29,0.6486156608093345,0.7103818588326971,0.5868494627859719,4867.048174663039,269.2835763672618,98
2020-03-30,0.6488002315034779,0.7088255362950705,0.5887749267118852,4380.161274795759,232.25023271902813,98
2020-03-31,0.6406077805074802,0.698465727814851,0.5827498332001095,3911.9235217303635,209.56849223247684,98
2020-04-01,0.6259874889449522,0.6836371268155595,0.5683378510743448,3510.6165256064105,190.53706207246714,98
2020-04-02,0.6128091960815382,0.6710602275093779,0.5545581646536984,3182.5521031645726,176.80768067952658,98
2020-04-03,0.6055112319018817,0.6640655491468616,0.5469569146569019,2889.2371484402483,170.9234858203561,98
2020-04-04,0.6019581933854226,0.660089117933506,0.5438272688373391,2611.7458875150874,156.24440731801758,98
2020-04-05,0.5977255858174543,0.653067219091919,0.5423839525429895,2343.9508858931904,137.05361550712624,98
2020-04-06,0.5916390762602487,0.6423452739248996,0.5409328785955978,2092.0498147899734,123.34229419606612,98
2020-04-07,0.582312520633655,0.6291701308893755,0.5354549103779346,1855.6045588540626,106.08413032102155,98
2020-04-08,0.567718034441631,0.612063343054921,0.523372725828341,1637.3508476003735,89.71334324023182,98
2020-04-09,0.5487742882084818,0.593319130524345,0.5042294458926186,1447.0949120670393,82.79674109948247,98
2020-04-10,0.533612196332048,0.5820641997376252,0.4851601929264709,1295.004389187513,75.05469566149941,98
2020-04-11,0.5304222004851659,0.5818000233772337,0.47904437759309804,1171.910335316593,64.91241993295323,98
2020-04-12,0.5389864651222346,0.5899828662093088,0.48799006403516026,1058.4457067760638,57.28040697583682,98
2020-04-13,0.554140994250585,0.6028468035684075,0.5054351849327626,949.4809904498562,48.77247944532896,98
2020-04-14,0.569566002988756,0.6157537470851956,0.5233782588923165,843.5866241714605,41.510773717052786,98
2020-04-15,0.5825607954420577,0.6284803632511626,0.5366412276329529,749.0997566584024,38.55023169207783,98
2020-04-16,0.5922291352886049,0.6410335173399071,0.5434247532373027,675.540941120667,35.79312215994676,98
2020-04-17,0.6017930974901388,0.6522790898039712,0.5513071051763063,619.7929655952684,32.97710651295917,98
2020-04-18,0.61410422820348,0.6633859877614607,0.5648224686454992,569.6145762347049,31.504805235938758,98
2020-04-19,0.6250782853663484,0.6719789115449392,0.5781776591877575,520.8402634221886,28.67516490147239,98
2020-04-20,0.6280925955293265,0.6721657614921921,0.5840194295664609,471.58631366638804,24.662874742039612,98
2020-04-21,0.6229171675068964,0.6655069242082696,0.5803274108055232,425.96267726293036,21.72059726018683,98
2020-04-22,0.614803227246498,0.6596997001527681,0.569906754340228,388.794340275465,19.71215011288201,98
2020-04-23,0.6084886597465305,0.6559667083480188,0.5610106111450422,360.15902504679906,18.571153696303806,98
2020-04-24,0.6048739690037962,0.6523456981805891,0.5574022398270033,335.89012918157385,17.99761238761889,98
2020-04-25,0.6072784510519676,0.653130890586099,0.5614260115178363,314.44615163619056,16.562000502235534,98
2020-04-26,0.618618819231353,0.6626942627011957,0.5745433757615103,293.92353195773245,14.960145361805951,98
2020-04-27,0.6372842580870769,0.6816423880448312,0.5929261281293225,274.23896795202774,14.045814245393629,98
2020-04-28,0.6580992937423382,0.70626651717257,0.6099320703121064,256.5813459635954,13.001876320629993,98
2020-04-29,0.6791347719085833,0.7327176340629773,0.6255519097541893,241.41965478831392,12.1598512764276,98
2020-04-30,0.7035078638689423,0.7641554709303854,0.6428602568074991,228.8110811754808,12.13716214783609,98
2020-05-01,0.7317976250531445,0.800528370191123,0.663066879915166,219.32680839974358,12.269210029517783,98
2020-05-02,0.7596256902171478,0.8337331488139614,0.6855182316203341,211.5098435504962,12.300337550419364,98
2020-05-03,0.7813378053794958,0.8561972964185957,0.706478314340396,203.3305049334607,12.21437840975495,98
2020-05-04,0.7939884743614047,0.8660420538540423,0.7219348948687672,194.50094264777684,11.831010270325493,98
2020-05-05,0.7990845658523748,0.8674425527243156,0.7307265789804339,186.0690625687815,11.33149497831449,98
2020-05-06,0.8012922863679691,0.8695966497241407,0.7348130402079437,179.4901259958145,10.858361424216634,98
2020-05-07,0.8069730667145284,0.877138061860798,0.7392484392573416,175.08731616402005,10.432019230550292,98
2020-05-08,0.8216108057615685,0.894037790876901,0.7503792743594865,172.2499120064008,10.274076999070882,98
2020-05-09,0.8449482558405443,0.9203667993779716,0.7695297123031171,169.76132729577444,10.221689138001745,98
2020-05-10,0.8697167077578406,0.9486361851083065,0.7907972304073747,167.0359475270076,9.953889950238333,98
2020-05-11,0.8895048119369684,0.9708336627190338,0.808175961154903,164.23828816992668,9.651652851825625,98
2020-05-12,0.9067225206216424,0.9899093825430618,0.8235356587002229,162.49595126953315,9.519093513126897,98
2020-05-13,0.9288684451215842,1.014284922728075,0.8434519675150932,162.6679521834565,9.591053769998549,98
2020-05-14,0.9584501007960535,1.0469025743308982,0.8699976272612089,164.85057806028124,9.950820972733432,98
2020-05-15,0.9905920554269918,1.0816685738336753,0.8995155370203082,168.03367564365146,10.446543800085127,98
2020-05-16,1.021990141665111,1.1137409633644686,0.9302393199657532,171.41659968378593,10.88684744159578,98
2020-05-17,1.050537649022375,1.1425302391504546,0.9608996630138554,173.9262618360413,11.061033076798758,98
2020-05-18,1.0735022876975504,1.1663647205614796,0.984441329165309,175.83443990294566,10.898370342689377,98
2020-05-19,1.0880590375990635,1.1811345748385527,0.9987530157235751,178.35778785547504,10.710209193053602,98
2020-05-20,1.0966676123726438,1.1894646176089123,1.0075897656197663,182.55431311619765,10.823227117203803,98
2020-05-21,1.1043458568711693,1.1966599834675091,1.0156884196466611,188.08837011931817,11.155464019204436,98
2020-05-22,1.1114910239213178,1.2032012123617961,1.0233684215345349,194.0861333532675,11.629638761961138,98
2020-05-23,1.1131730913134321,1.2039938831153123,1.0258668190868234,199.07403855508494,11.966092430866942,98
2020-05-24,1.1051299083748813,1.1946269499396835,1.017651090114232,202.60574023010668,11.851099257728174,98
2020-05-25,1.087610138419788,1.1754006285885206,1.0026535767049756,205.34824101920938,11.7094372363167,98
2020-05-26,1.067060461221951,1.15308644789842,0.9836995597696109,208.8950154455458,11.926643916516724,98
2020-05-27,1.0517328321874089,1.136335578451592,0.96745077835995,214.13392961093453,12.318316014467737,98
2020-05-28,1.0472853690730717,1.1333787264275044,0.9611920117186389,220.67357352425094,12.808358328538876,98
2020-05-29,1.054696358308052,1.1416336517855958,0.9677590648305081,227.3514546126737,13.330527773390177,98
2020-05-30,1.0697788833145623,1.153974696606301,0.9855830700228236,233.12882434605865,13.599972679881114,98
2020-05-31,1.0852932409811973,1.169155770987058,1.0045104434554941,237.79988879729683,13.621120020084117,98
2020-06-01,1.0946364787445904,1.178296191247158,1.014016649339845,241.87811183059256,13.394028716066718,98
2020-06-02,1.0982510281061542,1.1813642094790453,1.0181293054172884,246.63536394895027,13.069080125528991,98
2020-06-03,1.1035794241296246,1.1861134507781677,1.023982279706734,253.00346118346107,13.237369816759054,98
2020-06-04,1.1154929680441785,1.1976371381998807,1.0358570750373353,261.359715722518,14.033839783042229,98
2020-06-05,1.129982268138706,1.214522364591024,1.045442171686388,270.43640152397313,15.048427916521007,98
2020-06-06,1.139856981236405,1.2280185310755736,1.0516954313972364,278.69777727310634,16.225376664086777,98
2020-06-07,1.1418357870921951,1.232779842264197,1.0508917319201934,284.6220951739269,17.058786065724195,98
2020-06-08,1.1384032043187482,1.2287670936271686,1.0480393150103278,289.0285337929455,17.25611907639874,98
2020-06-09,1.132291756286305,1.2184820761334758,1.0461014364391343,293.8927413591947,17.577284680859425,98
2020-06-10,1.1295425564444952,1.21144927990826,1.0476358329807305,301.3305266434509,18.086793567083273,98
2020-06-11,1.135790662858732,1.2153166608109442,1.0562646649065197,310.94623243878755,18.35519913277253,98
2020-06-12,1.1507376265811171,1.230474163399173,1.0710010897630613,320.9483080076826,18.474287738860237,98
2020-06-13,1.1625238510855558,1.2444456345143007,1.0806020676568109,328.87780504061027,18.5852764925479,98
2020-06-14,1.159691462973373,1.2422760014614564,1.0771069244852896,334.2444567343948,18.419781120971756,98
2020-06-15,1.1436709262284654,1.2249443039608825,1.0623975484960484,338.20973461103955,17.992593666457914,98
2020-06-16,1.1276185951061977,1.2085013052143188,1.0467358849980766,343.343448125566,17.807182653697748,98
2020-06-17,1.1219016664554229,1.2042046183840116,1.0395987145268342,351.14470634324067,18.151895679296416,98
2020-06-18,1.1271500791711817,1.2125951470411573,1.041705011301206,361.1689302014347,19.378904260989177,98
2020-06-19,1.1376311708365323,1.2277281838585727,1.0475341578144919,371.48425539578216,21.102306415053,98
2020-06-20,1.146837598071778,1.2398019340678597,1.0538732620756963,380.11447679863204,22.609573861965448,98
2020-06-21,1.1482709791254986,1.2403718787985367,1.0561700794524604,386.54850411242774,24.11161360289119,98
2020-06-22,1.1379871550939702,1.2263605070034571,1.0496138031844833,391.12417570024996,24.94451893597522,98
2020-06-23,1.1192790480241388,1.2015809402885687,1.036977155759709,395.8917497860181,24.79887553686188,98
2020-06-24,1.1021102194933297,1.178642488840386,1.0255779501462734,402.9087658634334,24.94102706676206,98
2020-06-25,1.0949310353142292,1.1701250033253918,1.0197370673030666,412.9909673496919,25.71551592454943,98
2020-06-26,1.096510376389297,1.1733726021632074,1.0196481506153865,423.7928758620949,26.307811889927564,98
2020-06-27,1.0990455169551463,1.1782571051781299,1.0198339287321627,432.63019819450176,26.52324281510076,98
2020-06-28,1.0950166024703127,1.1766940292781172,1.0133391756625083,437.8770385650712,26.26204651091608,98
2020-06-29,1.0834677062570732,1.1657400867783954,1.001195325735751,441.2368229648309,25.281328942364258,98
2020-06-30,1.0673281605768012,1.149145362534985,0.9855109586186174,445.019240846944,24.775306797468204,98
2020-07-01,1.0537810454749112,1.1379512667009952,0.9696108242488272,452.8589473027278,25.355220761888052,98
2020-07-02,1.0490666019228159,1.1382488876720434,0.9598843161735884,464.92578720536255,26.00269461004811,98
2020-07-03,1.0545949127286016,1.1483838243128637,0.9608060011443396,478.33223468080587,26.63008035649024,98
2020-07-04,1.0647349364545984,1.1611070510106742,0.9683628218985226,489.6692649465338,27.370739652154036,98
2020-07-05,1.0726243166579452,1.1679470228082998,0.9773016105075907,498.51576261866074,27.583437203209154,98
2020-07-06,1.0760893510309388,1.1676409746261327,0.984537727435745,506.46606592110214,27.938300125868125,98
2020-07-07,1.0781380539374898,1.1683392600903357,0.9879368477846441,517.168898260538,29.115919032838733,98
2020-07-08,1.0833951406135767,1.1764323882391405,0.9903578929880127,532.8643643891348,30.573732543002066,98
2020-07-09,1.0956300248208473,1.1932595363137266,0.9980005133279679,553.0338745490392,32.53884297254572,98
2020-07-10,1.1139180468384045,1.2156812616451453,1.0121548320316636,574.2216629271677,34.556185915896954,98
2020-07-11,1.1321276822106587,1.2348426576750147,1.0294127067463028,593.2255408752078,35.749929505114956,98
2020-07-12,1.1426911733454725,1.2426183715102241,1.042763975180721,609.9072843824605,36.71985810383781,98
2020-07-13,1.1416704865728973,1.2380504731151043,1.0452905000306902,625.3356378732801,37.83476830911071,98
2020-07-14,1.1323664457505485,1.2257748907717492,1.0389580007293477,642.2862101597065,38.904986799080426,98
2020-07-15,1.122158200914436,1.21421015164291,1.030106250185962,663.1810738125688,40.33480327565077,98
2020-07-16,1.1210319584199178,1.2137393281346276,1.028324588705208,689.1526520304731,41.60058497212034,98
2020-07-17,1.1333155394628611,1.2260616614917823,1.04056941743394,716.97867610397,42.32569741179752,98
2020-07-18,1.1541043399700577,1.2459446860934635,1.0622639938466518,742.5491807418059,43.19652909863989,98
2020-07-19,1.1708921643065324,1.2622004791034296,1.0795838495096353,763.7516338819623,43.758952602936745,98
2020-07-20,1.1759038489859788,1.2664542193916275,1.08535347858033,783.5761942097995,43.651204617421584,98
2020-07-21,1.1719842040361776,1.2632079569604298,1.0807604511119255,805.5669325551326,45.07634928775581,98
2020-07-22,1.1680323414557272,1.2627933566940692,1.0732713262173852,834.9557059373062,47.92636167654554,98
2020-07-23,1.1694639909598743,1.2669738229229628,1.0719541589967858,871.5920585589118,50.54749977618219,98
2020-07-24,1.1768871817374726,1.2750782386771156,1.0786961247978297,910.9465920246338,53.032916653582305,98
2020-07-25,1.1861586725031057,1.2837400002111552,1.0885773447950562,945.9784331610648,54.3832872458138,98
2020-07-26,1.191407799869773,1.2854602301176083,1.0973553696219376,975.7299672589414,54.02343247287006,98
2020-07-27,1.187493015537414,1.2763725656744118,1.098613465400416,1004.7966836191649,54.17740437265404,98
2020-07-28,1.1791929669033567,1.2662449757545562,1.0921409580521573,1045.043361830884,55.35380696250677,98
2020-07-29,1.1777678590855742,1.267794870473079,1.0877408476980694,1100.934505567856,57.30639816365635,98
2020-07-30,1.1898722108757478,1.2876810119586344,1.0920634097928612,1165.9651902578962,62.47486277498885,98
2020-07-31,1.2112893590622817,1.3186411758273922,1.1039375422971713,1232.3187116846177,68.23527527565356,98
2020-08-01,1.232833040589364,1.344208036380257,1.1214580447984708,1297.410063560847,71.68042621694185,98
2020-08-02,1.2498010658283583,1.3592371899902433,1.1403649416664732,1362.5818682082206,77.14196770452004,98
2020-08-03,1.264770053363328,1.3710015815567083,1.1585385251699476,1434.3258562725953,83.47085851985538,98
2020-08-04,1.283584078216704,1.3856066503479536,1.1815615060854545,1520.0271414475528,87.84608872522368,98
2020-08-05,1.310374543278239,1.4086114720584537,1.2121376144980243,1622.3684206263188,93.75065902989994,98
2020-08-06,1.3438866201581121,1.4416639967649738,1.2461092435512504,1739.2836538603003,99.75074408470118,98
2020-08-07,1.3776140274886277,1.4733526832414217,1.2818753717358338,1862.121831646038,103.62869004220518,98
2020-08-08,1.4039849675812295,1.495302868473228,1.312667066689231,1983.6881965444566,108.09736677476248,98
2020-08-09,1.4129049462591232,1.5022088920896766,1.3236010004285699,2089.2657785156825,112.9040135242806,98
2020-08-10,1.4002759331775274,1.4892961276734626,1.3112557386815922,2181.847789706454,116.30541527718137,98
2020-08-11,1.3731042529530317,1.4624203382701577,1.2837881676359058,2280.804745957616,121.72830112201325,98
