date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-23,1.0702299210456725,1.8458926541525282,0.5040803326582307,3.709166512978583,0.4971336146613388,9,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,1.0975877446216808,1.8764080903073055,0.5257020786668859,3.870507993080245,0.5064612560668676,9,1,2,9,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,1.1346410517595675,1.9189702576605818,0.5545023194531968,4.048174157921883,0.5131737004087766,9,1,6,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,1.1786762393365053,1.9684720889368383,0.5895361476460551,4.244609237277791,0.5169117349379777,9,1,7,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,1.2274165750254986,2.0207156242325715,0.6300057806076669,4.462420735651133,0.5213837438065864,9,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,1.2710531410610098,2.0624075712941425,0.6693912381264884,4.705141378504197,0.5259457457512318,9,1,5,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,1.301587999985944,2.0833560722951496,0.7019115366966432,4.973299272451338,0.5236780771781897,9,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,1.321644093978746,2.0876727468673533,0.7290029365521464,5.265108837095774,0.5251240997202963,9,1,5,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,1.3358339358264102,2.0824357711747687,0.753324805739257,5.534697912496141,0.5391622844381985,9,1,8,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,1.3410624123870143,2.0649837114390825,0.7718139982766662,5.762311831366895,0.5617177176756784,9,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,1.3302831923097242,2.027513226838379,0.7784736960228512,5.985817747524046,0.5888268963704195,9,1,3,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,1.3035444958220037,1.9709982725603308,0.7726588286172331,6.184326607776785,0.6076489638998502,9,1,7,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,1.2670219654524362,1.9040327898018037,0.7584042675794634,6.322814685625992,0.6040574112684622,9,1,6,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,1.2226125405911894,1.8298027952873697,0.7365720528087661,6.419912690299795,0.5974995543999835,9,1,4,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,1.171546644539312,1.7503121948376248,0.7077565686880893,6.495855369028478,0.5987239963814657,9,1,6,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,1.117855042143237,1.6706893549377442,0.6749423649365808,6.543940799683807,0.5968432637913419,9,1,9,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,1.0662325057331514,1.5967306594029846,0.6417425102068569,6.544236856960523,0.591870478818888,9,1,3,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,1.0189847600879147,1.531194157127535,0.609997822703261,6.477461944047526,0.5854793096968118,9,1,4,9,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,0.9771227047673312,1.4751226845309593,0.5806305597492722,6.361783995706285,0.5876834513481135,9,1,11,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,0.9421656633156537,1.430116800117158,0.5549946536565687,6.22135306185828,0.5880875010598553,9,1,6,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,0.9141871229729683,1.395994425060979,0.5333269614810295,6.047019146814514,0.5901081836922756,9,1,6,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,0.8926237608970659,1.371779028194464,0.5153774802293168,5.8691003714310686,0.6054596385227169,9,1,6,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,0.8774400750311703,1.3571481184660248,0.501292821179316,5.715889316658003,0.6253491632107688,9,1,7,12,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,0.8692115826971162,1.352564668004819,0.4916574830848713,5.576634734023513,0.639798376159829,9,1,3,8,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,0.8670355826252334,1.3566515805953623,0.48593419911740715,5.452955040344102,0.6553314282853178,9,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,0.868978728357311,1.3666920361487542,0.4828456368488873,5.34225034344359,0.6680997980715375,9,1,10,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,0.8746000001946231,1.3818131830284965,0.4822458904499799,5.22740724773571,0.661845876399583,9,1,2,6,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,0.8872404937402256,1.4059556116150593,0.48675565877146726,5.116308340437753,0.6372418595487667,9,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,0.9110941882321864,1.444170795121233,0.4995975993147436,5.023915448473034,0.5991746013298538,9,1,6,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,0.946943694493733,1.4970305355818547,0.5215927018037027,4.943215502370428,0.5607446674324329,9,1,1,11,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,0.9883222098723914,1.5556372813681771,0.5484173306754367,4.867364263737662,0.5379531547400594,9,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,1.0217656954821481,1.6021604833636436,0.5706186099646062,4.76302038378631,0.5258718541578766,9,1,5,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,1.037926405705198,1.6243080659710118,0.5815530270417679,4.628258992668121,0.5181457011012273,9,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,1.0386574000535276,1.6246232201389035,0.5824590499506174,4.503712341289905,0.5301823247981922,9,1,5,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,1.0328162708518944,1.6151556814298988,0.5793818733998475,4.38566090316566,0.5598962938239769,9,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,1.026044560754815,1.6040732246606266,0.5758784382345737,4.254817768486737,0.5985771722256604,9,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,1.0194781273430866,1.5934940512006093,0.5723809585167722,4.127870762709521,0.6505925617847319,9,1,2,8,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,1.0133317263267554,1.5839135825684554,0.5689141047894598,4.00209377844991,0.7126980112030353,9,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,1.0087361059887967,1.5767454916860868,0.5663248674768278,3.868842450231336,0.7811211106770749,9,1,2,6,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,1.005060580732933,1.5711433575527116,0.5641755689119613,3.7363882538052056,0.8551478288886217,9,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-13,1.288331977271086,2.073620962172234,0.6881242409857533,4.202685146705041,0.43638519414998067,10,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-14,1.1872452522857264,1.9104539665596667,0.6343989938041585,4.230326949472027,0.42840706390983396,10,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-15,1.1042681853050116,1.781851856373207,0.5872315660394132,4.2316149829676455,0.42512104946714296,10,1,8,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-16,1.0384266249600882,1.6829191039568263,0.5480364741566635,4.223527985805851,0.42605630919960974,10,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-17,0.9921786791419419,1.6148993958662818,0.5196875320633674,4.205100844950832,0.425180784038502,10,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-18,0.9615167570790342,1.571483543389882,0.49995904639331423,4.175475507927587,0.420138759653962,10,1,0,6,TRUE,FALSE,FALSE,1,10,1_10
2020-02-19,0.936479338486628,1.538788158525924,0.4823230714072237,4.1366374404393635,0.4172473677782373,10,1,9,5,TRUE,FALSE,FALSE,1,10,1_10
2020-02-20,0.9133356626462479,1.5109788084679838,0.46471634991086425,4.089524132303656,0.4165606645141174,10,1,1,5,TRUE,FALSE,FALSE,1,10,1_10
2020-02-21,0.8958720024264281,1.492322102681049,0.45019163786663685,4.0315987277844725,0.41506176781139087,10,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,0.8886461329056573,1.4885489878136438,0.4420485509573476,3.954202876830197,0.4142282764487961,10,1,5,6,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,0.8908986901340157,1.4985377455677182,0.4397994637943315,3.8601985474234817,0.4127852250468808,10,1,2,6,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,0.9000119662386424,1.5184491693267375,0.4418271838463047,3.7641059013867477,0.4078285361540513,10,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,0.9132693004479508,1.5440929603415523,0.44657505744181225,3.6616118724480984,0.39999804329553884,10,1,1,8,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,0.9266371319214767,1.5695660962482316,0.451573523887673,3.542128751108077,0.38807448111603804,10,1,6,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,0.9323378212976289,1.5842227526137949,0.4516830049291824,3.4110156597963956,0.37386280649787235,10,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,0.924475561323877,1.5801227353674119,0.4429659446825874,3.2801018224570075,0.3650964044552108,10,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,0.9036138149721061,1.5582050549097197,0.4257674944203198,3.152191602188528,0.3589305425779501,10,1,5,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,0.8733670661561502,1.5238889446704136,0.40230819755511854,3.0196055572648923,0.35034166079371154,10,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,0.8384669075798225,1.4842986368980975,0.3754569356628576,2.8750018033930944,0.336439904252379,10,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,0.806141924600381,1.4499068726650215,0.3497062420833078,2.7376345975610974,0.3251543250279328,10,1,4,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,0.783213244981586,1.4306383533413485,0.32917711235491826,2.6252011216831614,0.31658165332428306,10,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,0.7709050794321737,1.4286432386314378,0.31437298260024343,2.5286304505693376,0.304075369637511,10,1,1,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.7679912536278216,1.4422509493592777,0.304451842943507,2.4552715578353976,0.2918187887854844,10,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.7759162137628569,1.4730789338551882,0.30041496448444177,2.4144538897147956,0.2830874451287128,10,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.7983958526156688,1.525744609109792,0.3046883459450112,2.400695950384817,0.28185857665177755,10,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.8344759923891569,1.598095628643769,0.316960011965616,2.4147868879240963,0.2904902650720301,10,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.8810010322726515,1.6843344766502306,0.3358906141923905,2.4626088857332813,0.3009647660088103,10,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.9423954912022969,1.7887493316348773,0.3650459057683844,2.546586504520758,0.31241749489715415,10,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,1.0229966987201704,1.9151777301225603,0.4082583737977023,2.6495980048775714,0.322544226397232,10,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,1.1165851150164798,2.052420205124504,0.46321539809022755,2.757027979948613,0.3261372031953131,10,1,2,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,1.2095376582372237,2.1791369768862565,0.522901831772638,2.8751855410719496,0.32569071707925623,10,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,1.2902385170216617,2.2779428059831632,0.5808155481276263,3.0105474262681797,0.3293686128700342,10,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,1.3484865859236257,2.3356537704163367,0.6300367418305389,3.1442631568187127,0.338562706360569,10,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,1.3748092288955007,2.342390907538567,0.6626841711730918,3.260501169686631,0.34600279935332323,10,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,1.3694795906714392,2.3024572321646297,0.6766378897316208,3.3711360309865093,0.36137852934264736,10,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,1.3373217818416403,2.226245770945338,0.6728138885886923,3.4632419503950618,0.3852307288462653,10,1,6,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,1.283120581044941,2.123328458783869,0.6525379241566317,3.516960108902828,0.40157725901844754,10,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,1.2118138193318138,2.0023101245008537,0.6179472653637482,3.535225714664458,0.41017739490707006,10,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,1.1357285053039012,1.8803082569596956,0.577090319931378,3.5244358616524605,0.4197803065358751,10,1,6,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,1.0667474061874735,1.7732145953036476,0.5381173325165514,3.4852853231084753,0.42586471639640316,10,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,1.005596580299388,1.6819474930439693,0.5015866182828105,3.413528870638453,0.42074968449586503,10,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,0.9504944415128764,1.6036385022618072,0.4665998929749862,3.3206022895684097,0.41003946725703544,10,1,3,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,0.904102030815993,1.5410710074319411,0.4354403069988329,3.217666451097816,0.3979856095648488,10,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,0.8704840285489662,1.4991233018520982,0.4111748868144373,3.100934816252543,0.38037933047173056,10,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,0.8475931753766903,1.4747733220500177,0.3925597664892485,2.9668434230122096,0.35430513323801394,10,1,3,7,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,0.827012068150886,1.456335166674314,0.37418682787740726,2.8340031807029407,0.33069234831126143,10,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,0.8065046404215385,1.440137197132578,0.3549756558189698,2.7169819408169467,0.3146234408184236,10,1,5,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,0.7929454376071143,1.435083587756781,0.3396569925390974,2.6062912999229617,0.2985697137667198,10,1,4,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,0.7935996678449668,1.451196727808647,0.33278852868654457,2.494300326472839,0.28584585464576717,10,1,3,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,0.8067240604100616,1.4861972807065513,0.3330999665492376,2.386618705487325,0.28058647781849777,10,1,1,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,0.8255906950564562,1.53028480053916,0.33653519497406204,2.293492269703216,0.27695999211780553,10,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,0.8469632091543756,1.5779162414144883,0.34154029678261194,2.2073730273824217,0.27248680420124094,10,1,3,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,0.8711989058536488,1.628588725565801,0.34877841660435377,2.1193440618598247,0.267886978333425,10,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,0.8925217326856886,1.6737008600551702,0.3549164235167517,2.037325869349857,0.26700611475214586,10,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,0.9018229900939421,1.7002299389969788,0.354494975269704,1.9597979275223825,0.2696055276537858,10,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,0.8952930082305185,1.7027611799437616,0.34527842322940366,1.8782773496074008,0.2680964688458233,10,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,0.8758691695952869,1.6858889119522449,0.32895414873181383,1.790478500943857,0.25973986619829725,10,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,0.8502554623296684,1.660130167247972,0.30920686596585484,1.6942512768442135,0.24458255942449542,10,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,0.8228574735570247,1.6329938216229247,0.28820830597261693,1.5944661191745997,0.23182999825886386,10,1,1,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,0.7955017150218936,1.6080339947118785,0.26672933953362976,1.4940285390451888,0.2211752888356319,10,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,0.7682512208092545,1.5858409698753968,0.24473078104448343,1.3884911121411208,0.20571901426498634,10,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,0.7442630403004737,1.5712749042823602,0.22398160248488483,1.28293676773189,0.19414193802097815,10,1,1,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,0.7279878230935113,1.571285524041876,0.2067525952940238,1.183361242286987,0.18872190944716,10,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,0.7189733207967657,1.585625827599275,0.19259932389622025,1.0871183385142145,0.18065882386253387,10,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,0.7098668189085257,1.603124304546564,0.17787549496523503,0.9973051549993505,0.17320937318939897,10,1,2,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,0.6937799828221072,1.61248216777398,0.15975510032748932,0.9158720057538073,0.16922827640093754,10,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,0.6708567561108867,1.6131197011033818,0.1390214980474561,0.8388723188415331,0.16462682792534072,10,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,0.6475430881339174,1.61536953769245,0.11887414182366404,0.7749994815015218,0.15845633992086194,10,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,0.6294501070386297,1.6295873698124306,0.1014095404407045,0.7264675193064601,0.1520180965069732,10,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,0.6192861211945432,1.6618997815735466,0.08717230334527724,0.6801810265902276,0.14901394807942928,10,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,0.6199541990477255,1.7185428907711011,0.0766380545711706,0.6323332270654226,0.14826242403169496,10,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,0.6343494174205019,1.8053596908868037,0.07015108771488726,0.5867873758733048,0.14935022426832859,10,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,0.6596436572716938,1.917319728829623,0.06645264201776996,0.5425582837408406,0.15558566605602944,10,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,0.6868630789199002,2.036776821097979,0.06310420757822531,0.4996597562570905,0.16570644075453325,10,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,0.7085613097465042,2.1473164157426647,0.05864792543044381,0.4581679744313688,0.1775080907911182,10,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,0.723644092742182,2.2442276326635398,0.05335053206500842,0.4177532037249821,0.1910131384171333,10,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,0.7338579628565021,2.3297402979386974,0.04785136286655443,0.38006788571809746,0.20539329941550766,10,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,0.7391921884918913,2.4042840006672423,0.0421688902910386,0.34645080697302816,0.21872598648842928,10,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,0.7414895385182357,2.47228556807055,0.036641207934738414,0.31615858831193167,0.22940795990750623,10,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-12,1.124992450606933,2.2744457702206438,0.3770565112327231,1.5526545949925288,0.2649209681613458,11,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-13,1.0522244628466386,2.143689760050537,0.346190317450062,1.5445719870113344,0.27043824737508887,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-14,0.9885493771268056,2.0342204057149558,0.31735507637765986,1.5306244217488565,0.2698606018582224,11,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-15,0.9454632344449189,1.9625220496826954,0.29703591821076814,1.5079355495665934,0.26160161831403095,11,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-16,0.9218507630317971,1.926646028431831,0.284668695854155,1.484051226962456,0.2554883827896851,11,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-17,0.9141804713502651,1.920083346734164,0.27877420805622005,1.4668388628813065,0.2546381376846749,11,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-18,0.9198147843541752,1.937021492296547,0.2786056955932815,1.4540230555831122,0.2548095679852003,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-19,0.9355466275442736,1.9707569272837628,0.2831474109076754,1.4421606412841848,0.25535185429614177,11,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-20,0.9556774187138993,2.0110724166851246,0.29001115104404857,1.4297286003145109,0.2549240214245513,11,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-21,0.9729860261852595,2.0458118808789494,0.29588579812424193,1.4173508386007954,0.2528050629242765,11,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,0.9837475081108106,2.0685578856608826,0.299114448337501,1.40563421767482,0.2511010606956635,11,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,0.9890659136069523,2.0808524635551846,0.3003208112516392,1.3835282903230466,0.25076730780387657,11,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,0.9895859192139597,2.084268340724006,0.2996220286465295,1.346474603063145,0.2485580411711959,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,0.9846549687476063,2.0786570422248736,0.29637348033004346,1.3049516268089636,0.24708293662830044,11,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,0.971311717713614,2.06035286317746,0.2887556030137315,1.256753795829524,0.2500897600210473,11,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,0.9465081412739945,2.0254532111086783,0.27500158287738924,1.1922480385410692,0.25335547299018285,11,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,0.9090790846921181,1.9728862024546627,0.2544391971519162,1.111311803580206,0.25298739926847913,11,1,1,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,0.8608437253844582,1.9061702508673561,0.22804507602319365,1.0144084757435559,0.24806266883857567,11,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,0.8051594664205362,1.8312620637561938,0.1976662304407865,0.9172943481878392,0.24248732672485068,11,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,0.7450774509870021,1.753634691440685,0.16511939404859935,0.8259155150810238,0.23617479537103817,11,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,0.6832497419587678,1.6780037709852051,0.1321888318749783,0.7274295723761451,0.22847986081467855,11,1,2,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,0.6258586112198117,1.6148732726930641,0.10206269298144018,0.6323094531159958,0.2228642060881139,11,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,0.5773373951025255,1.5727460458917224,0.07660449581485429,0.5525181908791731,0.21687277180011377,11,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.5329939656334912,1.5448388948279652,0.054380097533433265,0.47906457530153035,0.20584493412075122,11,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.4856194594813514,1.518127029991395,0.03435291464051625,0.4116816300145835,0.1944443381429218,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.4374409391894835,1.4952930085697005,0.018571440310324164,0.35793199187606456,0.18482842303378882,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.4012765413883462,1.502641244721501,0.009082597817652678,0.3211341325236845,0.17352905803591878,11,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.386529241448825,1.5668538269405996,0.004538904477243902,0.29700205345461467,0.1632480236308494,11,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.3925924492940092,1.6963629097251658,0.002485167434578326,0.27966832657703483,0.15599720628175912,11,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,0.4248333373730344,1.9124449280273703,0,0.2702620949054333,0.15081990206613505,11,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,0.4990685795770642,2.2598546728527773,0,0.27003792202863725,0.14760192457357488,11,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,0.618887077901555,2.74395822825939,0,0.27509010957241914,0.14718658042824795,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,0.7638264397546103,3.2955038423917293,0.004910659660468263,0.28110725285835186,0.14763542215221634,11,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,0.9098031455773518,3.8245431532719536,0.007596475398491584,0.2891502519573153,0.14736634814265373,11,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
