date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4747577183167904,1.4797032309759857,1.4698203703293797,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.548689676503191,1.5535781063231746,1.5438088438769335,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6227456471291342,1.6275473176848376,1.6179509726618821,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.680548353371627,1.6852106405522176,1.6758924357229341,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7014719222419652,1.7059234662210085,1.6970261140205603,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6746344374489983,1.6788071221146292,1.6704668735145851,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6113559625624572,1.6152158887565933,1.6075005905247837,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5337391296078635,1.5372947102581227,1.5301876089713966,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.458395086706719,1.4616815561567056,1.4551122652647752,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3933954091388159,1.3964569953391135,1.390337136556336,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3506581727067248,1.353547442376432,1.3477719476137606,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3442357325881675,1.3470129635902444,1.3414613281605197,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.378354268165048,1.3810741470980112,1.3756370332839651,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4371490617481182,1.4398385118183519,1.434462091260743,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4927891508272944,1.4954385817073277,1.4901420367061282,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5237999141466483,1.526376489755939,1.521225485131314,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5260872909316796,1.5285580803525172,1.5236184725693764,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5072581958037894,1.5096041707342482,1.5049140200752071,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4779781651934103,1.4801960077002767,1.4757619626197163,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.452649166628722,1.454750601355167,1.4505492299145695,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4484340824352284,1.4504437145178768,1.4464258243671533,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.478062565942546,1.4800106407770537,1.476115756398623,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5398998340915147,1.541809219570648,1.5379916153770725,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.612608282853705,1.6144814779400751,1.610736160131801,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6676851415207123,1.6695038938456586,1.6658673667785338,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6847056933303914,1.686441944435327,1.6829703241559033,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6623995546463615,1.6640306890297762,1.66076920910118,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6112768933029478,1.6127928857379268,1.6097616039020834,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5465241512333463,1.5479276926091181,1.5451212377039245,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4846277857018617,1.4859315558568178,1.4833245798993504,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4440823402599179,1.4453069111081418,1.442858281268239,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.437430973993001,1.4385998747959012,1.4362625417316923,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4618969941330617,1.4630287017952097,1.4607657183278804,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4996924752603218,1.5007942379258499,1.4985911115926212,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.527956503924425,1.5290241183746665,1.5268892571983963,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5339445329212777,1.5349687304675348,1.532920672482804,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5204409534065375,1.521414919326478,1.5194672950500574,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4951189648339327,1.4960406245309483,1.4941975852203269,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4640078488638069,1.464878743082437,1.4631372100411058,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4298833061470266,1.4307066253970822,1.4290602206012086,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3915467911972799,1.392325555035639,1.3907682422150964,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3456495606179706,1.346385789067615,1.344913530745808,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2917097224449399,1.2924052568230449,1.2910143727005072,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2361578964381612,1.2368163222080537,1.2354996435621304,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1909462112754985,1.1915742557243099,1.1903183301054228,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.167710839653666,1.168317980959414,1.1671038539755996,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.99821313487703,2.040100560264832,1.9567542872057022,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9451578210457154,1.9828946010429356,1.907778649522725,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9422555798978072,1.9770826128602212,1.9077338064919631,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9199678499321915,1.9520890085559972,1.8881095271930994,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.848446956998146,1.877704534763479,1.8194159774377912,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7448146703888148,1.7712303837188068,1.7185947097182146,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6432156689493698,1.66712878725568,1.619472936788226,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5625005765927398,1.5843892677009863,1.540762058154236,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5002563898881813,1.520530257074965,1.4801167324400382,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.453503949049587,1.4724830057880158,1.4346463167078,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4203717429686287,1.4383028647988454,1.4025515584395267,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3955969201960696,1.4126485675191796,1.378647395842639,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3728094167358145,1.3890797296088155,1.3566336426389254,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.353871114531039,1.3694490149710892,1.3383811046524436,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3506073817832052,1.3656352236044553,1.335661546092014,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3733384499225707,1.3879964777868086,1.3587571673839702,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4247084729320414,1.4391570260959052,1.410331817311065,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.500895646524575,1.5152284462312386,1.4866300250568336,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5925688557650448,1.606786786298744,1.578413244699868,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6801873472257156,1.6941725174014313,1.6662593453682513,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7398704131771685,1.753407648030713,1.7263849194804768,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.751361241105982,1.7641979089810282,1.7385708026004039,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7056215085304829,1.7175406025869084,1.6937433467223753,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6184319455175842,1.6293418261564838,1.6075582108533453,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5134750110721173,1.5234125341377054,1.5035695604976411,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4117936233027042,1.4208841589307393,1.4027318607601151,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3339708739566218,1.342401618204434,1.3255663229671857,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.304179705820513,1.312194329435051,1.2961892964038224,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3409986837078929,1.348863031650058,1.3331570134225215,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.436856922403321,1.4447609608650576,1.428974266671741,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5561204020806703,1.5640947722341334,1.5481661324995437,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.653189933346022,1.6611068379237954,1.6452916804711877,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.693194950601419,1.700843467975017,1.68556343271892,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6709187448811276,1.678116119011982,1.6637366262329778,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6091702410922217,1.6158355791011794,1.6025184896827702,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5383245826956922,1.54447860024737,1.532182681391005,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4823950144672158,1.4881215872236522,1.4766793298480465,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4482764670476882,1.4536691381635494,1.4428936795088694,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.427846432254869,1.432970823695562,1.4227310937530873,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.409993050837718,1.414881659672228,1.4051127858458117,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3918493862584145,1.3965210606702123,1.3871854313439709,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3794857179244662,1.383965352229806,1.3750132455042576,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3783177831769022,1.38263640111801,1.374005827533094,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3888526060721615,1.3930380785079097,1.384673344359518,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4085191427267583,1.4125900363518933,1.4044540427545422,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4313634065851797,1.4353245006579096,1.4274077106303609,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4517662597527146,1.455611423510903,1.4479261115647755,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4649340622056923,1.4686505321201861,1.461222235886483,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4671328482843669,1.47070545286786,1.4635645285291934,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4571356629001808,1.4605517142399629,1.4537235561438362,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.449676195423276,1.4529441525016729,1.446411867063499,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4666369949468843,1.4697910372772054,1.4634862938451492,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5205579518658294,1.5236410936281581,1.5174778897727104,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6025809385265009,1.6056169250470167,1.599547785538785,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6979653929575453,1.7009526573275024,1.6949807179683327,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7964020050530478,1.7993224981517069,1.7934838514101294,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8708928507497065,1.8737064199695177,1.8680813664929143,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8787595449339458,1.881403286075878,1.8761176370323491,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7972495368397676,1.7996619829384977,1.7948386865227337,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6527796472897036,1.6549356915655207,1.6506249890517781,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4991022945079557,1.5010240653154965,1.4971817377919971,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3784860918503206,1.3802259891801456,1.3767472767730418,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3073758239953643,1.3089927625810618,1.305759870953161,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2854172585510186,1.286962185678262,1.2838732465237255,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3036462354542255,1.3051556176141044,1.3021377145751343,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3446945031265938,1.346186129349513,1.3432036923828334,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.385334899503944,1.386807214957791,1.3838633552614035,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4022177782422947,1.403654017313248,1.4007822642292092,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3859245800922229,1.3873043381196704,1.384545499093461,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3470642062005393,1.3483760857338987,1.345752956383665,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3134443363679345,1.314694303898844,1.3121949551587542,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.311544062422164,1.3127523910065189,1.310336282549116,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3505764984862767,1.3517660341916953,1.3493874791985936,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4247559062846435,1.4259422683392389,1.4235700311635897,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5206382572592578,1.5218256856044212,1.519451285976667,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6216263577593901,1.6228080141191208,1.620445125852571,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7085343883685844,1.7096947326881198,1.7073744325200084,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
