date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-30,1.3624770089905738,1.562407440831677,1.1625465771494705,369.3866530898495,72.49232944565549,2,1.5,389,207,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.342728705783082,1.5290354872730831,1.1564219242930807,386.92097362713344,80.58256454281295,2,1.5,402,216,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-11,1.107889084995627,2.018932666630143,0.46790741162287364,2.6397425462231014,0.24146530051255777,3,1.5,3,6,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-12,1.1238258288766871,2.0243706869460123,0.4860153277298364,2.7626981805978312,0.24335113790587248,3,1.5,1,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-13,1.1682248303079479,2.0723630844524648,0.5209675742375276,2.8961131337014194,0.25469793037991184,3,1.5,2,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-14,1.2177846565549595,2.1266234827114947,0.56005125553877,3.036526110308173,0.2662131539756069,3,1.5,1,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.2582793742945835,2.164998901095478,0.5953818233294533,3.191580062724381,0.2805848327461262,3,1.5,4,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-16,1.2885166142264828,2.1850446929141536,0.6265817182085296,3.368460168692577,0.30299129635618216,3,1.5,3,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-17,1.3094568286130632,2.1889772180508422,0.653806419115026,3.585984802747963,0.32701453499415767,3,1.5,3,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-18,1.3189438457782523,2.1755810821318042,0.6746554534281141,3.8467385985016933,0.34785031569874886,3,1.5,2,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-19,1.3168973941411362,2.146227142479527,0.6881809920108521,4.133804438177967,0.3784671719368999,3,1.5,3,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-20,1.3140738765926565,2.1158975675409906,0.7013875928380296,4.440465058228042,0.41202044449921194,3,1.5,6,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-21,1.320780519621169,2.098464175198368,0.7213696013883355,4.768564490149128,0.438768586613998,3,1.5,4,6,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-22,1.3336078640471152,2.089648257901657,0.745661496309163,5.1149885959347445,0.470280713963259,3,1.5,5,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-23,1.3500921608724659,2.085816822375043,0.7727793098192968,5.548892388345308,0.5013202765755236,3,1.5,3,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-24,1.374782582993653,2.0919971635030197,0.8065883008994031,6.104366295520589,0.5313333433883844,3,1.5,3,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-25,1.4098323505275754,2.110285451541287,0.8491840151788065,6.727214530493652,0.5791194834535116,3,1.5,11,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-26,1.4441897798901806,2.126609125034944,0.8924260116841258,7.410841235397101,0.638467196917203,3,1.5,6,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-27,1.46545216468998,2.1256841222775305,0.9266935409869076,8.189325171604834,0.6969514638737219,3,1.5,3,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-28,1.4754374309642988,2.110131220856676,0.9530650535953721,9.071338537042214,0.7714177419581021,3,1.5,11,9,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-29,1.4854782837517404,2.0943775698096796,0.9800217365472746,10.065699918892745,0.87805241359124,3,1.5,11,8,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-03-01,1.510422552530035,2.096640046578157,1.0192654877162042,11.31697393590548,0.9812625206152299,3,1.5,14,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.555919212508803,2.123307428484054,1.07574376328113,12.887358613024475,1.071703054197691,3,1.5,9,1,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.6120470251603427,2.1618456916743867,1.1420009171372039,14.662368433717491,1.202278911226134,3,1.5,15,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.6628478286690536,2.192929226449273,1.205258388789264,16.533594176766957,1.3286028131307852,3,1.5,13,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.6992406251921492,2.2060564869765646,1.257797647078672,18.529554028634635,1.4265077236618284,3,1.5,17,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.7199353319536925,2.2004986961703943,1.2978771230078574,20.73994222393711,1.5797585392035334,3,1.5,23,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.725080169262851,2.177529305824788,1.3246937168687747,23.219897819368207,1.7368753051285373,3,1.5,27,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.7170344106455357,2.140818319985851,1.3394286747403699,25.956033761393556,1.878457353485639,3,1.5,17,1,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.7030556562811925,2.099178985415543,1.3478484327673774,28.934991027261834,2.1328196287569985,3,1.5,25,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.6865422994370243,2.056738201168193,1.352627971120065,32.12285539255017,2.45057449766294,3,1.5,18,17,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.6646139787673386,2.010405421248807,1.3510534479829588,35.470277432429704,2.7451720170717238,3,1.5,33,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.6342447054281042,1.9568504279453836,1.3403385255809108,38.94392356693778,3.082640044980035,3,1.5,30,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.5968710910601414,1.8976603911168135,1.321713013240775,42.509145484744565,3.5272142323846403,3,1.5,30,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.5589203520315988,1.8398536273123978,1.3009701719763236,46.36388037421791,3.915737790142694,3,1.5,48,21,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.5244134698778167,1.7877211921082634,1.2818188919753988,50.614287111020026,4.168152477298875,3,1.5,56,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.4929328997971205,1.7406205423035885,1.2640154457246957,55.09258312769542,4.486257295695034,3,1.5,49,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.4630821122415207,1.696800973550568,1.2464626105381724,59.92120991527816,4.844076312474617,3,1.5,58,20,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.4359474726843464,1.657208746021077,1.2303394108248085,65.26711358774187,5.135174167981801,3,1.5,68,25,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.4140908549705031,1.6244063968261304,1.2181704079821807,71.04078345068717,5.481421026396331,3,1.5,65,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.3984990610514718,1.5992691853642618,1.2110233900079936,77.15642739960514,6.010147806685403,3,1.5,66,39,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-21,1.39606656655973,1.5889608447835952,1.215494798756789,84.21203911495674,6.617200705529018,3,1.5,77,33,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-22,1.4139204087414015,1.6008101242196602,1.238482246810907,92.5460238828202,7.343322382669764,3,1.5,84,53,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-23,1.4489235959599713,1.6311156776861926,1.2710341937513117,101.69228786762692,8.504704887654952,3,1.5,99,21,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-24,1.4867095716335599,1.6705054220526299,1.30291372121449,111.55703915199452,9.725339281089296,3,1.5,100,40,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-25,1.5147064289867913,1.6941294623073662,1.3352833956662165,122.35788463105872,10.579225609449587,3,1.5,123,57,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-26,1.5310636066338061,1.6966031535928392,1.3666054250361728,134.10318148130744,11.314412636814325,3,1.5,123,71,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-27,1.5400188793358345,1.6985547203225617,1.3884009349899158,146.80240133155647,12.22681140228192,3,1.5,133,50,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.5456154616151776,1.697055703905224,1.4002546715421675,161.46291992900015,13.086152970252707,3,1.5,146,96,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.5501464976469148,1.6946500803636582,1.4107733571526375,178.50798212987903,13.62556182437817,3,1.5,167,37,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.5536193464499195,1.6914026324237406,1.4169833264357665,197.08652557088993,14.256359691475453,3,1.5,167,24,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.5575161272288136,1.6976945822195844,1.4173376722380429,217.41505350959494,15.09714516054748,3,1.5,205,102,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.5624419848675113,1.7068843380181469,1.4179996317168757,240.0008193694554,16.139786108292956,3,1.5,219,96,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.5651592843900874,1.716264692490679,1.4140538762894959,264.45019201806446,17.83963630919915,3,1.5,242,92,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.5629124713448914,1.7222470672432695,1.4035778754465134,291.4204485990112,19.396140200270878,3,1.5,273,94,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.556968437696566,1.718789254068409,1.395147621324723,321.6119664508799,20.928795568585915,3,1.5,278,98,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.5505398880730434,1.7144952575192338,1.386584518626853,354.7150562056729,24.098185160116003,3,1.5,323,87,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.5465635341491648,1.7163223645185635,1.3768047037797662,392.47329965827595,27.995483464722938,3,1.5,344,69,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.5465570042143757,1.716930334105916,1.3761836743228355,436.07384375903337,31.629669594993235,3,1.5,354,206,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.5513626918310914,1.715915105339341,1.3868102783228418,484.4295485500148,36.06802850525975,3,1.5,380,213,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.559301385477908,1.7221705242512992,1.396432246704517,536.4435701835746,42.070069571786824,3,1.5,444,240,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5744105938264619,1.737360254176488,1.4114609334764356,591.1734014646605,47.42062698732501,3,1.5,503,190,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.6013476520535654,1.757084867632568,1.4456104364745628,649.3665716664447,51.723389068249666,3,1.5,522,234,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.635913908385441,1.7844825061486012,1.487345310622281,712.4717928025889,58.11232669154403,3,1.5,556,284,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.6647984332114099,1.8138087453414167,1.515788121081403,783.7128679674033,65.27053991995155,3,1.5,649,103,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.6784272715457522,1.829053493479146,1.5278010496123584,863.4077465472428,71.89149586931721,3,1.5,665,264,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.6782479159238244,1.8313957381186348,1.525100093729014,948.6976936207593,80.57523559749593,3,1.5,751,226,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.6592267767236808,1.814681555787458,1.5037719976599035,1033.4974004823935,87.90829318925543,3,1.5,819,629,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.6156917261558763,1.7663327429218236,1.465050709389929,1116.6229019243717,91.025280234256,3,1.5,855,330,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5552974957022685,1.6973546755907478,1.4132403158137892,1202.6554101773352,94.55578300764691,3,1.5,979,529,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.4991252153667594,1.6356031926216084,1.3626472381119104,1297.7786481896787,96.32104797410182,3,1.5,1100,348,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.4616874325437355,1.5953112462215082,1.3280636188659627,1401.6747429205095,93.06662280334643,3,1.5,1083,323,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.4404599067346775,1.5764801255368925,1.3044396879324625,1509.299546848471,91.04862214333711,3,1.5,1213,754,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.4236989538109384,1.572280290400186,1.2751176172216907,1615.6023723584697,95.29647266431564,3,1.5,1457,526,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.4020608366375178,1.5651197877508358,1.2390018855241998,1708.4728910462256,105.08286392780377,3,1.5,1506,951,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.3735125309408462,1.544880980614562,1.2021440812671305,1789.5296407593444,120.60624895866023,3,1.5,1614,651,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.3422574885807688,1.5159459135604771,1.1685690636010604,1874.5229278932254,141.95862463905195,3,1.5,1755,1112,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.313110780941105,1.485574029353669,1.1406475325285408,1961.2620971480317,166.97070423856033,3,1.5,1939,668,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.2876554101029325,1.456014114773199,1.119296705432666,2042.147927675367,194.57916793182633,3,1.5,2206,453,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.2660623865369327,1.428055184466648,1.1040695886072174,2125.292372773575,223.8583113280971,3,1.5,2354,2251,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.248451835030268,1.4030352549720124,1.0938684150885236,2210.4363109164315,255.42916283798027,3,1.5,2590,1231,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.234784636981294,1.3820260570708478,1.0875432168917403,2293.853743291911,289.77627129255865,3,1.5,2914,2526,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.2240664987571435,1.3647017420690761,1.0834312554452108,2378.77345006055,325.45873438453964,3,1.5,3092,1264,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-11,1.6343725503685869,2.4082446762211402,1.0089187243265731,7.060094629181648,0.6157725501164966,4,1.5,5,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-12,1.5549623792616238,2.2612738424824834,0.9794954513807659,7.721408165487515,0.6308059788396185,4,1.5,8,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-13,1.4930632296607866,2.1461212150342943,0.9572092038342956,8.402060278455888,0.6397490011403492,4,1.5,6,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-14,1.4467844452296832,2.057045341265965,0.9427436738003145,9.139764540926414,0.6530195116921768,4,1.5,12,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.4181174704473722,1.9943548013937815,0.9390509506435801,9.959928791753333,0.6685126048153169,4,1.5,5,5,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-16,1.408433416297376,1.9580876201749926,0.9483314377678,10.85528458631693,0.7026138849257917,4,1.5,11,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-17,1.4150817453867268,1.9436670394477331,0.9694435245096876,11.819364125505203,0.769169863347476,4,1.5,11,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-18,1.4290471632809265,1.939245591039162,0.9958499141625174,12.789739303186483,0.8404358546469841,4,1.5,9,17,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-19,1.4404499705874247,1.9324256028285314,1.0199277204021377,13.743593331854681,0.901782348353868,4,1.5,12,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-20,1.4431334096116548,1.9157511051712008,1.0366916865989582,14.733316356954578,1.0008545768080814,4,1.5,14,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-21,1.433413096722351,1.885173266059438,1.0428194951426755,15.761762378244413,1.1157061580799357,4,1.5,14,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-22,1.411242161840172,1.8411312498031072,1.0378435988547141,16.800878582162962,1.220340951988119,4,1.5,17,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-23,1.3807945553165117,1.7889280813301411,1.0248871537179085,17.858107071197,1.3678763996524168,4,1.5,15,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-24,1.3503665283454673,1.738395536306185,1.0107665988900585,19.000079638441775,1.5227452236760315,4,1.5,14,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-25,1.3252504945705685,1.6956694682399658,0.9999418402963425,20.232310445872674,1.6375452755281752,4,1.5,14,14,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-26,1.3040833713665052,1.6590781754685127,0.991316021738114,21.47756234498086,1.7635546578837256,4,1.5,22,14,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-27,1.2855835194237215,1.626903246454788,0.9839695742741233,22.79782804836071,1.8987560913915436,4,1.5,22,11,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-28,1.2724638796290835,1.6019229336964547,0.9804801184793731,24.294868167972872,2.0129531017365165,4,1.5,20,14,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-29,1.267903846300182,1.5874639054013946,0.9838267199719221,25.955805194704343,2.1540961536426764,4,1.5,22,11,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-03-01,1.2717310667115531,1.5830674635920914,0.9940726683427431,27.770641726091917,2.3666621832851353,4,1.5,28,10,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-03-02,1.2885222601926254,1.593507698270334,1.0155401449845771,29.88324147565414,2.5874149113750557,4,1.5,30,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.3255882996878623,1.626486340303758,1.0550920121172012,32.388897267595944,2.766086779425148,4,1.5,29,18,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.3825258839326457,1.6809759225799263,1.1128860918944552,35.21173587182623,2.9936327161794187,4,1.5,29,28,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.4435296151880463,1.7389013446408867,1.1753121566268774,38.39159058660178,3.253484176431783,4,1.5,40,29,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.4915443122091927,1.781154074616846,1.2273111426990546,42.00475034384048,3.527544262866853,4,1.5,33,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.5237286792576492,1.804747033666539,1.266196078544909,46.03369910805332,3.934238081663156,4,1.5,40,24,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.5447750325785714,1.8153162899429731,1.29579005787002,50.71975959929768,4.367901152851279,4,1.5,49,15,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.5571297206553931,1.816124421865087,1.3178083549413988,56.187711289167765,4.775313458552946,4,1.5,51,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.5613998483505704,1.8082910330761754,1.3324008966200906,62.241017153716975,5.322743262486856,4,1.5,60,32,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.5606988742500425,1.7954658782966029,1.3421717027824225,68.57991789595333,5.847210463343889,4,1.5,56,26,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.5584821953472225,1.781534120804411,1.3501577570468182,75.1476634269755,6.1539203669292055,4,1.5,56,29,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.554234526425995,1.7660321603591034,1.3557922873879835,82.11092450801587,6.4272383102094155,4,1.5,58,21,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.545068807361349,1.7459186352063476,1.3563343003368982,89.63795675396213,6.8842062639314765,4,1.5,85,46,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.5349180508906533,1.7253973969660608,1.355436131806475,98.34887567287895,7.383116154719933,4,1.5,86,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.5305892013226967,1.7116812196902536,1.359491289162336,108.34551237947566,7.806709783555535,4,1.5,92,20,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.5336845538859296,1.7063917762307645,1.3700723266329522,119.04119251769204,8.522090102195117,4,1.5,113,42,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.5341308018211683,1.6987849953825989,1.373818773617731,130.12594743266627,9.300292559094904,4,1.5,111,44,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.5227324174934922,1.6829451533011497,1.3625196816858347,141.84404804966343,9.945759896720938,4,1.5,134,74,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.5026754544340741,1.6635722716446595,1.3417786372234888,154.45979719266478,11.10662154217786,4,1.5,147,114,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-21,1.486462815852619,1.652609728074117,1.320315903631121,169.27553940967073,12.703301561921615,4,1.5,156,64,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-22,1.4813580782864746,1.6511751373791879,1.3115410191937613,186.77838291405817,14.414740305062493,4,1.5,159,41,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-23,1.484292161517535,1.6543794546556225,1.3142048683794476,206.02253100265068,16.60784202467549,4,1.5,184,42,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-24,1.4911494981954971,1.6582464228195462,1.3240525735714481,226.41555217829247,18.64557357093232,4,1.5,191,119,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-25,1.5022486062681117,1.658603502841814,1.3458937096944095,248.18166222709462,19.779025390441234,4,1.5,217,88,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-26,1.518259080762662,1.657888013188457,1.3786301483368668,271.62316308606773,20.57933993381487,4,1.5,239,97,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-27,1.5358055170365,1.6675965041122323,1.4040145299607676,297.01379037406326,21.917014597677387,4,1.5,258,125,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.550486468408599,1.6893401669892567,1.4116327698279414,326.2292442598616,23.86658478217904,4,1.5,268,114,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.5618348552708654,1.7124104272832352,1.4112592832584956,359.8896741635282,26.145390338078805,4,1.5,312,109,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.5711413909372884,1.733662633947982,1.408620147926595,396.3898550628255,29.44845247334075,4,1.5,327,76,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.5715756628836997,1.7421236569214118,1.4010276688459875,433.9689822861094,32.85697120668165,4,1.5,352,212,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.5554684386493969,1.7242131368607474,1.3867237404380464,472.6937802915643,35.39678655739698,4,1.5,390,279,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.525554165991456,1.685430711961731,1.3656776200211809,513.7247263196051,38.552139065355725,4,1.5,430,146,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.497251082708236,1.64738932965096,1.3471128357655118,558.9102071303993,42.33080958949912,4,1.5,483,284,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.4819073645058853,1.6230625403523358,1.340752188659435,608.4132298716414,46.010829683700415,4,1.5,536,217,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.4765835120088098,1.6117531345931986,1.341413889424421,660.9113050220624,50.340033732139524,4,1.5,568,182,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.476241679507839,1.6093579215715712,1.3431254374441068,717.6979143327679,54.265718277999724,4,1.5,634,109,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.4812644141904507,1.611772016619157,1.3507568117617446,780.0791061794844,56.82189333054723,4,1.5,673,380,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.4924679965451355,1.619536758287657,1.365399234802614,846.9003119822016,59.12350519459352,4,1.5,750,342,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.5045300359594858,1.634122031016231,1.3749380409027405,917.0494165589672,62.8654997435171,4,1.5,810,455,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5067258522796498,1.6447337478514197,1.36871795670788,996.2861954284269,67.95688774301011,4,1.5,900,368,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.496148515613805,1.64350717832891,1.3487898528987001,1088.3206618688848,75.28941189014631,4,1.5,1014,475,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.4796931747897422,1.6379521722883505,1.3214341772911338,1189.0800284193201,87.38013873273216,4,1.5,1014,400,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.4678563518045789,1.6345090335897607,1.301203670019397,1300.868309135304,99.70696742242755,4,1.5,1187,310,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.4637818564510874,1.6286654257197133,1.2988982871824615,1427.2660011238463,110.13076634687539,4,1.5,1236,1205,TRUE,TRUE,FALSE,1.5,10,1.5_10
