date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-17,0.8264925486069572,0.9897527680801317,0.6632323291337827,609.2404524850817,112.5694835451473,11,0.8,530,351,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-18,0.818990078828431,0.9832140180913608,0.6547661395655012,580.2882674405649,108.75549935074994,11,0.8,494,1065,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-19,0.8106748816399527,0.9798126591192464,0.641537104160659,553.2541520999152,107.83816320235202,11,0.8,494,626,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-20,0.8033642155660664,0.9788121030222241,0.6279163281099087,527.242681255899,104.90423120529502,11,0.8,445,463,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-21,0.7987028824465612,0.9779634054290012,0.6194423594641212,501.38331684458024,97.33699068990012,11,0.8,447,904,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-22,0.7951151550629018,0.9753284147506744,0.6149018953751291,476.38660714860777,89.23287734590099,11,0.8,439,904,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-23,0.791455998088483,0.9687360073981843,0.6141759887787817,453.0163226993433,82.18827227648947,11,0.8,413,514,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-24,0.7888017890621819,0.958693555959819,0.6189100221645448,430.6696057252653,75.20566442464937,11,0.8,369,290,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-25,0.7894618072298808,0.950320214055233,0.6286034004045286,409.7578105395427,70.877729144694,11,0.8,361,895,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.7936330878864447,0.9480370503354776,0.6392291254374118,390.6030136251455,68.57116212279941,11,0.8,305,810,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.7986135030853102,0.9503902137465725,0.6468367924240479,372.63640115052704,65.33724244881884,11,0.8,349,593,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.800925899447101,0.9517245169054063,0.6501272819887958,355.30253504029895,58.97188593313461,11,0.8,306,363,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.8010528342773549,0.9528864958439905,0.6492191727107192,338.9746394697704,52.10989049861419,11,0.8,334,511,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.8015227112192336,0.9563030285983232,0.646742393840144,324.11114496908345,46.61451984326337,11,0.8,288,333,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.8036378857435723,0.9612844270190875,0.6459913444680572,310.36010314996264,40.85486574159883,11,0.8,272,257,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.8055646543479819,0.9650067557948545,0.6461225529011092,297.3459920005197,36.38355978719752,11,0.8,271,594,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.80544643693217155,0.9665975263749554,0.6442953474893877,285.233135700037,35.34241419714756,11,0.8,245,499,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.8050438284236187,0.9686872189456757,0.6414004379015616,274.52593693165045,37.035308044011835,11,0.8,227,459,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.8062459050060775,0.9718838373042396,0.6406079727079155,264.6204978719486,39.186050369343754,11,0.8,231,525,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.8084401576474468,0.9738682358374986,0.643012079457395,254.5414851619118,40.25521972289534,11,0.8,218,314,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-08,0.8113866518407103,0.9738633667051095,0.6489099369763112,244.25062321837547,41.30735812920948,11,0.8,236,243,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-09,0.8164081914159715,0.9741897292105383,0.6586266536214048,233.97373911784516,42.43800378123325,11,0.8,207,230,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-10,0.8242098776855628,0.9760123079516291,0.6724074474194964,223.8770011623837,42.20188780826174,11,0.8,211,634,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-11,0.8321973837493416,0.9752596111656413,0.6891351563330419,213.89174794434743,40.209376255294494,11,0.8,186,305,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-12,0.8359584440528732,0.9664747814429815,0.705442106662765,203.98678917355124,36.34228850413713,11,0.8,190,271,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-13,0.8341817918501971,0.9524626016075601,0.7159009820928341,194.73016330400023,32.47976300156715,11,0.8,177,161,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-14,0.8284230377782621,0.9394090066894171,0.7174370688671071,186.00573080352692,29.043011256781007,11,0.8,159,219,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-15,0.8207398186894279,0.9309864959329205,0.7104931414459353,176.82425660178123,24.476771687794503,11,0.8,154,280,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-16,0.8126949516259241,0.929821751170082,0.6955681520817661,167.59867858379872,19.93250613509439,11,0.8,156,145,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-17,0.8058659287551264,0.9392005301183859,0.6725313273918669,159.39445239964374,17.6227548021113,11,0.8,130,392,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-18,0.8028971012084328,0.9599283545941651,0.6458658478227005,152.2275852111862,17.823183906581782,11,0.8,156,225,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-19,0.8052533425473412,0.988915659168166,0.6215910259265163,146.10022116098978,20.026740641473896,11,0.8,130,322,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-20,0.8101736319660721,1.0165035104536666,0.6038437534784775,140.65074570742925,22.477597001475118,11,0.8,132,238,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-21,0.8138066988953664,1.0306622281807014,0.5969511696100314,135.5555216537168,24.0389922096293,11,0.8,129,218,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-22,0.8144062886363995,1.0285516857959383,0.6002608914768607,130.88657747794454,25.727260549694524,11,0.8,114,114,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-23,0.8144384136241788,1.0198104496268838,0.6090663776214739,126.67445777281989,27.704416645353348,11,0.8,112,79,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-24,0.8171941138719289,1.014854809247355,0.6195334184965027,122.82660263699154,28.818978934613696,11,0.8,97,342,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-25,0.8229373990111606,1.0173085438142793,0.6285662542080418,119.2488562632777,28.811867931489484,11,0.8,98,148,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-26,0.828965364622515,1.026728205185808,0.6312025240592221,115.86415774667773,27.721627870753466,11,0.8,94,225,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-27,0.8338537114807507,1.0398332763839433,0.627874146577558,112.48825502106634,26.619756325540493,11,0.8,87,158,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-28,0.8376423918952858,1.0463748856710373,0.6289098981195342,108.86346354867,25.470836572474024,11,0.8,79,98,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-29,0.8395852910023233,1.0411000254857914,0.638070556518855,104.86738429450082,23.881969019404593,11,0.8,108,102,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-30,0.8360418621035365,1.0260919930927384,0.6459917311143345,100.61950663019853,22.56757193770057,11,0.8,80,49,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-31,0.8250866534491909,1.0053917204231004,0.6447815864752813,96.39072569933309,21.417327761718756,11,0.8,87,248,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-01,0.811672267611671,0.9840280537005379,0.6393164815228041,92.34468311591502,19.975401224510257,11,0.8,79,152,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-02,0.8029678282925417,0.9697702011106071,0.6361654554744762,88.6347135934028,18.79374595519901,11,0.8,72,131,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-03,0.8001949794858002,0.965000655226015,0.6353893037455854,85.00939774941261,17.687423879839354,11,0.8,57,178,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-04,0.7990890068877275,0.9622894664229166,0.6358885473525385,81.05154969723097,15.398168125594934,11,0.8,62,148,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-05,0.7968784245209901,0.9572427098352304,0.6365141392067498,77.05239125672435,12.461881668482627,11,0.8,75,66,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-06,0.7961321459113039,0.9563846716023099,0.6358796202202979,73.58474088674416,10.303486651630951,11,0.8,74,50,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-07,0.7990753250436581,0.9691971936873773,0.6289534563999388,70.6673323165252,9.436991791281791,11,0.8,59,106,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-08,0.8046372190091781,0.9992900487682275,0.6099843892501287,68.31381273203414,10.098480846075846,11,0.8,55,66,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-09,0.8102035373660378,1.037690435553506,0.5827166391785696,66.1733754099681,11.43752184246371,11,0.8,60,163,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-10,0.8160665676456798,1.0692115975009333,0.5629215377904261,64.01900407100295,12.729834329490807,11,0.8,49,80,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-11,0.8252625679204567,1.0895130454556377,0.5610120903852759,62.050882385442335,14.323965146632318,11,0.8,66,90,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-12,0.8386923750400365,1.1018688068126132,0.5755159432674597,60.19164599601647,15.931867834485114,11,0.8,51,92,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-13,0.8530054767437363,1.1050638192152955,0.600947134272177,58.24568899934433,16.720012763754347,11,0.8,54,64,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-14,0.864905334630357,1.096645201949653,0.6331654673110608,56.26065058413473,16.74640652492269,11,0.8,45,113,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-15,0.8753583190472494,1.0845209562474687,0.66619568184703,54.31265745840229,16.230766691188173,11,0.8,43,84,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-16,0.8858077211761389,1.0817421743285298,0.6898732680237482,52.3712167422375,15.800770548229163,11,0.8,41,62,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-17,0.8923010805106842,1.0820128372860864,0.702589323735282,50.179262107384744,15.203820618598858,11,0.8,35,62,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-18,0.8880712373827127,1.0711086356239674,0.7050338391414579,47.504536190805105,13.731912019774414,11,0.8,36,62,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-19,0.871556952509585,1.0471581930108325,0.6959557120083376,44.547230008664386,11.993310898393558,11,0.8,39,50,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-20,0.8483327617656786,1.0180239117190573,0.6786416118123,41.60169251311471,10.461234596789883,11,0.8,36,18,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-21,0.8236326183517529,0.9884445959620876,0.6588206407414183,38.62251132165214,9.002603625214615,11,0.8,40,67,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-22,0.7977079820600973,0.9613716580526181,0.6340443060675764,35.57560722705632,7.764708313804787,11,0.8,22,58,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-23,0.7684261211373836,0.9381500618481131,0.5987021804266541,32.45319657843149,6.851297830232907,11,0.8,30,71,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-24,0.7363302517374404,0.9156313539888383,0.5570291494860424,29.308020402851312,6.123219547928573,11,0.8,39,49,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-25,0.703274520730748,0.8927648944885873,0.5137841469729088,26.21534172881251,5.674074677144629,11,0.8,30,88,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-26,0.6703163915885383,0.8708958238964098,0.4697369592806667,23.201763645560252,5.463845719735693,11,0.8,22,41,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-27,0.6366647800555854,0.850360547960243,0.4229690121509278,20.243550300277526,5.373840304079858,11,0.8,22,28,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-28,0.6019829071295524,0.8305990157483641,0.3733667985107406,17.407003110255328,5.451121758506231,11,0.8,17,80,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-29,0.5662240216267675,0.811421158803799,0.32102688444973615,14.69970351582112,5.594620246852958,11,0.8,21,68,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-30,0.5291413363503762,0.7932054548241283,0.265077217876624,12.124770973998723,5.74916063311659,11,0.8,20,37,FALSE,FALSE,TRUE,0.8,5000,0.8_5000
2020-05-01,0.48961738646726416,0.7740501259878095,0.20518464694671879,9.722341529874251,5.916717382194795,11,0.8,25,36,FALSE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-06,1.6370701110237944,1.8514413611605645,1.4226988608870244,752.5439227944474,99.38397794552203,12,0.8,824,266,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-07,1.459316547200417,1.6583257465597183,1.2603073478411158,781.8833426569832,95.84868709485563,12,0.8,767,328,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-08,1.3149474850280567,1.5055608379469636,1.1243341321091498,797.0581568020052,92.8849018977415,12,0.8,793,282,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-09,1.1938052489036364,1.3738465285840349,1.0137639692232379,800.2413762992487,89.74112496731114,12,0.8,708,272,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-10,1.0932548683076597,1.2601456736236603,0.9263640629916592,790.7893337028623,87.67914993487845,12,0.8,677,267,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-11,1.0123337338476164,1.168727374079423,0.8559400936158096,773.2713467144703,88.88300235182645,12,0.8,654,934,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-12,0.9482670347264042,1.0978845340143166,0.7986495354384917,751.4238946224277,89.80115721251455,12,0.8,690,694,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-13,0.8975069379102423,1.0399148828010778,0.7550989930194068,723.8493858846921,87.69375093637524,12,0.8,600,1130,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-14,0.855557184703492,0.9881478012758471,0.7229665681311368,689.1612446209771,81.3327872941822,12,0.8,594,931,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-15,0.8215052354227051,0.9445030905853493,0.698507380260061,652.9213031048722,74.54770265463675,12,0.8,548,611,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-16,0.7971198677782938,0.9125629704025321,0.6816767651540555,619.803266182058,68.44835417615481,12,0.8,533,607,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-17,0.7822609304132464,0.8915730166173083,0.6729488442091845,587.1571221606087,60.21118127853322,12,0.8,511,251,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-18,0.7734089904135384,0.877976651854864,0.6688413289722128,555.83300781485,52.14483679714441,12,0.8,501,923,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-19,0.7675498481016375,0.870224612657946,0.664875083545329,528.0924091011983,46.838847472954555,12,0.8,455,931,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-20,0.7658784271507666,0.8692475580388238,0.6625092962627094,503.51981893870374,43.18572245944634,12,0.8,469,1138,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-21,0.7711798539160549,0.8761202803870538,0.666239427445056,481.6849077984862,40.20713090765967,12,0.8,439,594,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-22,0.7829879226419268,0.8903468894730058,0.6756289558108479,462.11744839353497,37.88216739568114,12,0.8,441,881,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-23,0.7992886697641205,0.9093190619661214,0.6892582775621195,444.64012386934826,35.998392082279544,12,0.8,400,448,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-24,0.8184903334101302,0.9298791374457481,0.7071015293745123,429.24185861146924,34.24500646172666,12,0.8,367,379,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-25,0.8396649708429176,0.9508663080858251,0.7284636336000101,415.5423859853076,33.20960363725562,12,0.8,374,809,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.8606612855292763,0.97078314208971,0.7505394289688427,402.731105289283,32.619182241791776,12,0.8,372,604,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.8769650021168023,0.9843861565293506,0.769543847704254,390.2050116473913,31.546719920598115,12,0.8,363,572,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.884106042448545,0.9861491765347995,0.7820629083622904,377.4093138946896,29.499344386512426,12,0.8,305,414,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.8811689407829542,0.9775480911267825,0.7847897904391258,364.516867294723,27.661701525071884,12,0.8,304,511,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.8698222686197038,0.9639880903419125,0.7756564468974951,351.7800003345417,26.73812802445622,12,0.8,303,304,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.8528993125430124,0.9494247155327948,0.75637390955323,338.8413859318526,26.37393540674612,12,0.8,281,140,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.83445410200355,0.9370279396861116,0.7318802643209883,325.79679367035936,26.99288423972045,12,0.8,271,585,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.8180885400813926,0.9291354885953457,0.7070415915674396,313.0522088980138,28.631889579352997,12,0.8,280,746,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.8053486613471353,0.9253060763722107,0.6853912463220599,300.7679167112647,31.010440694489077,12,0.8,279,500,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.7951419337779067,0.9224988846291582,0.6677849829266551,288.9316420342897,33.32713194712432,12,0.8,255,407,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.7859501064112244,0.9175156993375586,0.6543845134848902,276.9874535234032,34.80815352851434,12,0.8,258,382,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-08,0.7777420899857157,0.9098312743772544,0.645652905594177,264.3067356246357,36.38619792506271,12,0.8,230,292,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-09,0.7704349003537372,0.9013295071286261,0.6395402935788482,251.45011401212227,38.131204243147636,12,0.8,215,229,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-10,0.7635028722297085,0.8929902742619863,0.6340154701974307,239.3674953957998,38.798128805431375,12,0.8,183,502,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-11,0.7579497960869157,0.8838404223856883,0.6320591697881431,228.0381786235741,38.07003855617146,12,0.8,214,440,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-12,0.7566092458168078,0.874911695961268,0.6383067956723475,217.45979487674836,35.88738127720274,12,0.8,193,429,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-13,0.7629815699083137,0.8729294868596925,0.6530336529569348,207.668047188101,33.466967478283074,12,0.8,162,435,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-14,0.7776481182718457,0.8817711136426906,0.6735251229010008,198.1614421677545,30.875720294928065,12,0.8,180,230,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-15,0.7959294110758823,0.8973382993856922,0.6945205227660725,188.16814689300142,26.877638075469616,12,0.8,181,168,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-16,0.8108321399759222,0.9137466364216627,0.7079176435301817,178.0923438096961,22.453890319609883,12,0.8,167,127,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-17,0.8198223797850811,0.9302639450953086,0.7093808144748536,168.84651420317675,19.08299912126548,12,0.8,150,266,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-18,0.8255737513606716,0.9465148307978986,0.7046326719234446,160.43730676655528,16.567574595669733,12,0.8,141,291,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-19,0.8325281832854569,0.9615504202889309,0.7035059462819828,152.88147455425204,14.572965954899578,12,0.8,141,264,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-20,0.8398565244006417,0.9738642187208287,0.7058488300804547,146.08624977358983,13.324305424758014,12,0.8,135,282,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-21,0.8441068749902969,0.9809222990784962,0.7072914509020977,139.63726519732654,12.72666449037171,12,0.8,130,240,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-22,0.8432352074382534,0.9804615915299915,0.7060088233465154,133.084264301165,12.173531078341265,12,0.8,119,175,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-23,0.8400003358875884,0.9753945518719206,0.7046061199032562,126.6356430415584,11.743847351546862,12,0.8,119,104,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-24,0.8385042380293557,0.9718299107374491,0.7051785653212623,120.78827448242981,11.65986486813844,12,0.8,117,211,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-25,0.8388262805524196,0.9711642876454998,0.7064882734593394,115.52130112177468,11.71265041776938,12,0.8,117,244,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-26,0.8369376794926768,0.967970986783152,0.7059043722022017,110.82337291370804,11.737154396246732,12,0.8,99,129,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-27,0.8307434754037688,0.9584242126775628,0.7030627381299748,106.48890584328328,11.647288007519055,12,0.8,90,198,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-28,0.8215959946682563,0.9433440781355804,0.6998479112009321,102.20265441062683,11.40495895497975,12,0.8,84,109,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-29,0.8115784483427086,0.925989189945021,0.6971677067403963,97.8068002636604,11.24615096289525,12,0.8,80,115,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-30,0.8002661270337771,0.9089750514109424,0.6915572026566118,93.45600906008586,11.27094457408391,12,0.8,83,86,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-31,0.7871531596997913,0.8947222997541748,0.6795840196454077,89.51635600329182,11.19654105811552,12,0.8,79,244,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-01,0.7765998220524643,0.887621896738599,0.6655777473663295,86.14800737175769,10.886087413246313,12,0.8,84,196,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-02,0.7736265219217076,0.8905844421309757,0.6566686017124395,83.2510987432384,10.596828007477695,12,0.8,66,93,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-03,0.7779200702323823,0.900302432399417,0.6555377080653476,80.44143186328353,10.327931957219372,12,0.8,68,208,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-04,0.785096504889267,0.9105439209220897,0.6596490888564442,77.46469512855384,9.871552868116048,12,0.8,54,150,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-05,0.7925274037395813,0.9202145800072306,0.664840227471932,74.44960790924075,9.461495265715342,12,0.8,72,52,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-06,0.802049327929926,0.9338982947622525,0.6702003610975995,71.75887108583433,9.202175036187898,12,0.8,70,34,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-07,0.8149156868388553,0.9529992540536574,0.6768321196240532,69.49251491082403,9.0401973649949,12,0.8,75,160,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-08,0.8296973418926572,0.9750348234759316,0.6843598603093828,67.74973463138963,8.953761594918772,12,0.8,56,72,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
