date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-04,0.6478206408341849,0.9006190439368384,0.4362066016499375,10.101805968287687,1.086851293887404,94,0.8,8,14,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-05,0.6617142138849914,0.9294389988975222,0.438970718828966,9.512318143660872,1.0225336566226577,94,0.8,10,16,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-06,0.679097008821923,0.9631159764561158,0.4441586918081537,8.993619622844925,0.9997197535970708,94,0.8,7,6,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-07,0.701623666505013,1.003343159109466,0.45328434133995543,8.563567709711897,0.9857752115638061,94,0.8,5,23,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-08,0.7319551927621096,1.0531140675698218,0.4685868170381818,8.24009531670059,0.94405272576697,94,0.8,9,26,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-09,0.7682798409382533,1.1100192277534477,0.48874528323237837,7.974630192223502,0.8939978099022758,94,0.8,7,11,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-10,0.8051046953295248,1.16703456517501,0.5096424413220408,7.712171298241218,0.8590301925874546,94,0.8,4,16,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-11,0.837283981060024,1.2174396127372626,0.5275268812912363,7.46228733536351,0.840868713540269,94,0.8,7,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-12,0.8633696725900126,1.2591027211858035,0.541503359640377,7.22762489578512,0.8449240039980747,94,0.8,11,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-13,0.8842628423385674,1.2930272255393704,0.5523406400280602,7.004936018679608,0.8553982090518523,94,0.8,6,5,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-14,0.8996455904233182,1.318978713979045,0.5596880503913613,6.795955258387728,0.8581439456859615,94,0.8,6,15,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-15,0.90941223928044,1.3370557089674535,0.5633151705220666,6.602718485213124,0.8412978809858507,94,0.8,5,18,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-16,0.9144485801905768,1.3485721442534537,0.5637654756963393,6.407960954806357,0.818542879216808,94,0.8,8,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-17,0.9135372217649714,1.3522900131833557,0.5599318936771235,6.188501388087649,0.7898576943260965,94,0.8,8,5,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-18,0.9030803498945434,1.34403825270694,0.5488788553065397,5.938799958965088,0.7384233046238317,94,0.8,7,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-19,0.8819645296699725,1.322656220841907,0.5296458008327806,5.68027642640055,0.6797710642428387,94,0.8,3,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-20,0.8547653271950258,1.2940514395144427,0.505635370624411,5.432423309614382,0.6273366835241175,94,0.8,5,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-21,0.8282437934084239,1.267005854423953,0.4817977140521835,5.185704213331089,0.5825198042837922,94,0.8,7,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-22,0.8064693268581199,1.2470299827935913,0.4609573136681729,4.930854522007412,0.5539912960128051,94,0.8,2,20,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-23,0.7900207672457656,1.235129282201126,0.44338038396948515,4.64795831191241,0.5394568712109276,94,0.8,8,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-24,0.778980132528679,1.2314559616661653,0.4290989520516542,4.341974030936861,0.5334869789198357,94,0.8,2,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-25,0.7716727273480762,1.2338036918821327,0.4169300601651271,4.04085477654678,0.5499596553196895,94,0.8,2,5,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-26,0.7650993272117613,1.238184176153345,0.40479605987891026,3.743289667573438,0.5859164370965032,94,0.8,5,7,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-27,0.7571070894304821,1.2416371005271014,0.3912907849132538,3.4383567446610748,0.6295283579754969,94,0.8,1,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-28,0.7474662204751082,1.2437365566744552,0.3763693834181364,3.138343545689161,0.6832345297167107,94,0.8,4,11,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-29,0.7369818517209226,1.2455479873269788,0.3606361681117604,2.843052205180996,0.7413237783671189,94,0.8,3,3,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-30,0.7258825890362864,1.2475041521189607,0.3442258665795054,2.5477329000505455,0.7987018145333186,94,0.8,5,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-05-01,0.7141264231429986,1.2496986996014294,0.3270880082465167,2.257676519193481,0.8566942291689377,94,0.8,4,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-06,1.5221746762664878,1.6845423704172857,1.35980698211569,146.78783045827106,24.89171290537378,95,0.8,178,60,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-07,1.3590812948134194,1.5069168567443014,1.2112457328825375,150.87546849449294,24.541215098611858,95,0.8,166,73,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-08,1.2334232222111172,1.379899410275167,1.0869470341470675,152.87155868284813,23.819769186938665,95,0.8,133,115,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-09,1.1331694190260146,1.2778996748276494,0.98843916322438,153.1978775026117,22.667472231801113,95,0.8,122,62,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-10,1.0516428904242097,1.192509426615255,0.9107763542331643,151.07997740194887,20.888699105846953,95,0.8,120,40,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-11,0.986585604034928,1.1274085128190703,0.8457626952507857,147.32809698805477,19.24135961234648,95,0.8,125,203,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-12,0.9372704307507889,1.0835985544121,0.7909423070894775,143.12407709156022,18.094076383833638,95,0.8,107,217,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-13,0.9015858050087998,1.0549852120119922,0.7481863980056073,138.30760185582417,17.219685999853716,95,0.8,113,95,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-14,0.8733526259064756,1.0320013760457414,0.7147038757672097,132.71535307833958,16.428354163106096,95,0.8,82,135,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-15,0.846377325751883,1.008718195751634,0.6840364557521319,126.80206996020887,15.944905796307488,95,0.8,104,166,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-16,0.8199803540658503,0.9834348429208706,0.6565258652108301,121.02524189235136,15.581523234899777,95,0.8,91,93,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-17,0.7977773831158788,0.9593352211940682,0.6362195450376893,115.21946649968328,15.018122465024067,95,0.8,76,88,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-18,0.7828847513068008,0.9409428837765672,0.6248266188370344,109.5307570455793,14.534238699059715,95,0.8,101,285,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-19,0.7743344074248782,0.928640681049431,0.6200281338003255,104.17043374055464,14.129591495151052,95,0.8,96,125,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-20,0.7698921525216917,0.9194862477362296,0.6202980573071539,99.0749938029819,13.595894590757933,95,0.8,56,185,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-21,0.7682759638121684,0.9108308040653396,0.6257211235589973,94.18280190578463,12.80027479030825,95,0.8,96,148,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-22,0.7709375488784515,0.9057704051517783,0.6361046926051246,89.52992573422556,12.120927115568433,95,0.8,69,137,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-23,0.7786129887781897,0.9057514292476573,0.6514745483087222,85.06809919844962,11.513066677698378,95,0.8,67,71,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-24,0.7889861036310581,0.908086744108763,0.6698854631533533,80.62072073032549,10.502751040355056,95,0.8,60,57,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-25,0.7969895952649527,0.9094564591899704,0.684522731339935,76.27245079355438,9.441022116992443,95,0.8,65,161,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-26,0.7993036530653139,0.9102761809773693,0.6888479355890733,72.18638242935693,8.672700104057993,95,0.8,50,88,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-27,0.7965539042865789,0.9100632992884611,0.6844108621315101,68.3185860995029,8.027259480667686,95,0.8,54,97,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-28,0.7919896765058652,0.9078912776085187,0.6788795628822798,64.63052361049328,7.3973735545704296,95,0.8,71,126,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-29,0.787141019832117,0.9054651316622051,0.6732387686165968,61.14370001312616,6.935030117736865,95,0.8,46,89,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-01,0.7820746153366649,0.9029108604642009,0.666255021264776,57.83355366007577,6.605313747035224,95,0.8,50,87,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-02,0.7768312174395032,0.9002974765994702,0.6593538315542701,54.599620395330184,6.160853765346267,95,0.8,49,75,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-03,0.7733780086319914,0.8997573019261418,0.6562113295744476,51.473651699150615,5.772474354720758,95,0.8,50,111,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-04,0.7733470368089717,0.9030724537067284,0.6535534812740743,48.59341819189672,5.5332830525073256,95,0.8,35,72,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-05,0.7744258748424645,0.9077517147338606,0.6515562943766954,46.02201679347542,5.269935883428651,95,0.8,34,78,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-06,0.7728561924287733,0.9096915605662549,0.6470339923737142,43.74899496443655,5.07174631378846,95,0.8,37,60,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-07,0.7679392979318155,0.9080848980661728,0.6393930405986583,41.640293137107214,4.945940995480617,95,0.8,36,80,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-08,0.7616627349710958,0.9050868584167009,0.6304567987701294,39.57554374591019,4.681149425716585,95,0.8,36,32,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-09,0.7570738789549573,0.9040696525242097,0.6229580908417972,37.5989442020265,4.349114047291152,95,0.8,36,36,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-10,0.756711626414583,0.907879578385024,0.6191394091891511,35.842603086730136,4.087505189035377,95,0.8,28,105,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-11,0.7637802994466986,0.9200785116136142,0.6218522576052221,34.31889533352681,3.8780718030436785,95,0.8,39,69,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-12,0.7800174139905917,0.942579234555358,0.632652912350446,33.04118751769847,3.7374246206002644,95,0.8,26,71,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-13,0.8018753095481227,0.9714024859168378,0.6484049227304907,31.90304919813832,3.677887290332453,95,0.8,22,58,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-14,0.8232411345619277,0.9996437661062489,0.6637526217223999,30.782637154680227,3.6372757027138256,95,0.8,25,33,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-15,0.8397730772096073,1.0223182123735903,0.6749609926418154,29.67219632650826,3.619797925458823,95,0.8,25,26,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-16,0.8516197978409611,1.039472022988409,0.6822607437385525,28.56659325780249,3.6625989266006793,95,0.8,26,30,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-17,0.8606031087928144,1.0531266925570109,0.6872761619216232,27.47371885067064,3.695973598663026,95,0.8,17,63,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-18,0.8664022532006114,1.0630053000353028,0.6896575330623232,26.40701036152604,3.673832242449148,95,0.8,19,31,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-19,0.8678292746589641,1.0678622524580075,0.6882893853463512,25.382403164820406,3.583160840143873,95,0.8,24,28,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-20,0.8660741158907178,1.0690740010717759,0.6841885582738024,24.36313882290369,3.5037512508057094,95,0.8,23,52,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-21,0.861833052156389,1.0674852310258465,0.6779192920291714,23.261234988901464,3.4164491651015383,95,0.8,20,29,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-22,0.8526964972029719,1.060481372938925,0.6672945368233497,22.020379295071685,3.2399915009563514,95,0.8,17,30,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-23,0.8346852006277521,1.0436573984817334,0.6487779256771307,20.721306357764515,3.047245176608798,95,0.8,17,16,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-24,0.8077348777285521,1.0169659666587747,0.6223132770191097,19.4716017356235,2.887541878431985,95,0.8,19,18,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-25,0.7771082807997036,0.9864071947520491,0.5924704929694203,18.258143052429656,2.727258381016797,95,0.8,17,35,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-26,0.7500692569572194,0.9603689999786417,0.5654506006503086,17.068922584213052,2.554003291872706,95,0.8,13,42,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-27,0.7308639491453256,0.9439032166897457,0.5447523310618491,15.946460970390287,2.429093021262633,95,0.8,16,55,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-28,0.7197014254333234,0.9374149396733119,0.5304222834743347,14.891337862805381,2.3365724166047155,95,0.8,18,32,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-29,0.7120800012187178,0.93577904971176,0.5185833430374995,13.830675077078114,2.201790060155701,95,0.8,10,16,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-30,0.7035532462066207,0.9337676966579941,0.5055496101792167,12.774712648569848,2.0595993363242204,95,0.8,9,7,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-31,0.6945249029514942,0.9317031889537697,0.4917898142720673,11.817075572344342,1.9333737751997542,95,0.8,5,32,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-01,0.6880553345342626,0.9331193045924996,0.4799011758471314,11.010592302507863,1.8034080980227603,95,0.8,3,19,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-02,0.6854818624812576,0.9396785817302331,0.47092565402200076,10.323970764636753,1.7100410602691631,95,0.8,12,27,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-03,0.6852992174897443,0.9496998929765758,0.4635562849491148,9.686305629595218,1.639329646637089,95,0.8,3,25,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-04,0.6876030685649167,0.9632904280583539,0.4578786199661983,9.090441035926426,1.5088448330688264,95,0.8,6,26,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-05,0.6928568638076578,0.9809691237359145,0.454290654315586,8.5344719960742,1.3487437516027485,95,0.8,13,12,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-04-06,0.7003232626837679,1.00182192555325,0.4522162519842042,8.026641047907976,1.2224486880802476,95,0.8,2,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-07,0.7091187753477148,1.0247209813815776,0.45099106661697197,7.574744493092846,1.109394870249312,95,0.8,5,25,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-08,0.7205575745925441,1.0511645816574424,0.451713041108488,7.187034373969368,0.9925947080098829,95,0.8,4,15,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-09,0.7365436554125011,1.083401573149136,0.4559075434450658,6.840350482505078,0.8872531117013236,95,0.8,8,9,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-10,0.754941990718281,1.1187542027961423,0.4619324309990855,6.505226524399887,0.8099389265337481,95,0.8,5,23,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-11,0.7697415128825239,1.1496707214815098,0.46523231252379754,6.180691135677642,0.73751890130684294,95,0.8,4,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-12,0.7762078175541893,1.1700462338609925,0.4623511699647052,5.866732643680897,0.6694656486192503,95,0.8,2,9,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-13,0.7756980814773582,1.181384094900977,0.45447645930572866,5.568194581129293,0.618023543233892,95,0.8,4,2,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-14,0.772884795795216,1.1896188631719997,0.4451067815070608,5.291478678610412,0.5678251993177456,95,0.8,4,9,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-15,0.7722545756825744,1.200705211101664,0.43741064157162113,5.043139889231862,0.5065005049014496,95,0.8,2,14,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-16,0.7749748759034898,1.2164339604541818,0.4320495633112865,4.808369553031926,0.4442846210368003,95,0.8,8,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-17,0.7804961313013266,1.2362195454113276,0.4285381482659656,4.565255220838463,0.400163202911939,95,0.8,7,11,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-18,0.7872074908461114,1.2579297557780291,0.4257374316401882,4.31053011526187,0.37570739823338767,95,0.8,3,10,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-19,0.7914361268323695,1.2767052104137855,0.4210789887097368,4.052718372709606,0.3651143090659314,95,0.8,3,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-20,0.7889831462285659,1.286974254273355,0.41167110720050604,3.798471298613274,0.35783350938639646,95,0.8,3,3,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-21,0.7778170820530712,1.286005004290161,0.3961940386885927,3.544800027324833,0.352968040001695,95,0.8,5,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-22,0.761114818265666,1.2780043072396623,0.37693751103908657,3.287814086429316,0.3525103318314014,95,0.8,6,7,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-23,0.7435693473979547,1.2694912766508277,0.3570365837005017,3.021043316305355,0.355082286441321,95,0.8,4,8,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-24,0.7261239609906529,1.2622242793264942,0.33691761115676266,2.745823110821242,0.36068942556012873,95,0.8,4,6,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-25,0.7073822332314235,1.2546811967125098,0.31554238862450257,2.4724365531585764,0.37485164591117615,95,0.8,6,5,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-26,0.6857291386982955,1.244794272867255,0.2919236549565383,2.201429569470661,0.3953826485626907,95,0.8,4,3,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-27,0.6608656483075358,1.2321790662832954,0.26605056495726925,1.9288311841046692,0.41836638406669163,95,0.8,2,3,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-28,0.6323719066027729,1.2163450488392284,0.2378758256507421,1.6621438996520994,0.4442184474867918,95,0.8,2,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-29,0.5993239410334859,1.1961165399705724,0.20715108261323983,1.4029825705296881,0.4712222517195619,95,0.8,1,4,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-04-30,0.5605135781525145,1.1698067222216262,0.17370682354194905,1.1497868567437612,0.4976507856922252,95,0.8,5,2,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-05-01,0.5144439549826902,1.135057154907739,0.13764186886371363,0.9056642332897982,0.5221990659824376,95,0.8,3,7,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-07,1.4555351344988499,1.591585649656273,1.3194846193414267,163.05814470284292,15.462818158061031,96,0.8,144,80,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-08,1.3032069363506382,1.4290125582791764,1.1774013144221,165.87240747198865,15.060932879852361,96,0.8,149,80,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-09,1.1940864537414901,1.3132385266773878,1.0749343808055924,166.89748555196655,14.535029295110869,96,0.8,137,56,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-10,1.1163913746455223,1.231041284422786,1.0017414648682585,165.74736351974167,13.67420272888659,96,0.8,126,47,FALSE,TRUE,FALSE,0.8,1000,0.8_1000
2020-02-11,1.056764930998641,1.1707236285005922,0.9428062334966901,163.18538500690477,12.975600148782101,96,0.8,123,169,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-12,1.0045675318882703,1.120687033333549,0.8884480304429915,159.8581582932689,12.710741160257335,96,0.8,127,124,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-13,0.9577262392551097,1.0748298485504129,0.8406226299598065,155.272088935992,12.585063569846534,96,0.8,101,262,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-14,0.9185000784708333,1.033743759412551,0.8032563975291157,148.9402476003121,12.437734668643962,96,0.8,119,235,FALSE,FALSE,FALSE,0.8,1000,0.8_1000
2020-02-15,0.8870192530003788,0.9988618223474827,0.7751766836532749,141.74907767362103,12.243920353354135,96,0.8,94,180,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-16,0.8613199046756638,0.9687592715294687,0.7538805378218588,134.77222975271613,11.930120679890605,96,0.8,94,94,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-17,0.8386348884346323,0.9409188064202156,0.736350970449049,127.80952657971388,11.68685556536027,96,0.8,87,75,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-18,0.8195774886217213,0.9172361697201692,0.7219188075232734,121.14942480680857,11.647833877541006,96,0.8,100,150,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-19,0.8069997072996982,0.9015734679043825,0.7124259466950138,115.02407940794922,11.600300501282819,96,0.8,109,249,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-20,0.801002314732728,0.8931140924399847,0.7088905370254712,109.16384639128752,11.28991968731793,96,0.8,87,214,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-21,0.7956116166151701,0.8840447792068318,0.7071784540235084,103.30533267471083,10.547405495331041,96,0.8,82,137,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-22,0.783910528614593,0.8735360741068428,0.6990732469812807,97.72717268803291,9.689168649031233,96,0.8,82,108,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-23,0.7659631287626327,0.8567035165844852,0.680236553321946,92.72456147896777,8.901935452946349,96,0.8,74,72,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-24,0.7484736174618598,0.8404519401537559,0.6617567948505159,88.06664251783602,8.244996662852415,96,0.8,88,62,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-25,0.7386975794294203,0.8325567640938751,0.6490732800177424,83.80472863996495,7.990878065716053,96,0.8,71,197,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-26,0.7378564698644823,0.8386348242931744,0.6370781154357902,80.03956923428005,8.043690879844887,96,0.8,60,276,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-27,0.7437567453062885,0.8551295244653918,0.6323839661471853,76.62693178109922,8.119487766362944,96,0.8,60,201,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-28,0.7533715427177545,0.8707742938852656,0.6359687915502434,73.4276546950719,8.042505559181572,96,0.8,58,89,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-02-29,0.7663430599546056,0.8855123580376044,0.6471737618716068,70.41732698886463,7.878571872635146,96,0.8,44,89,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-01,0.7823048540454981,0.9006532962012351,0.6639564118897611,67.65763656601716,7.640019638982394,96,0.8,65,67,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-02,0.7986897517866365,0.9154490857171903,0.6822253717161391,65.14530998060954,7.437398425913617,96,0.8,58,29,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-03,0.8110536455417556,0.9318536406935056,0.6951410834682967,62.74987329101871,7.445248019867726,96,0.8,44,90,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-04,0.817604684172756,0.9418867418791684,0.6998088512592353,60.459233288804235,7.4924962289930805,96,0.8,60,109,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-05,0.8215595855592306,0.9489963343331322,0.7024607728968896,58.45458061951513,7.325303821193088,96,0.8,46,103,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-06,0.8274263352460429,0.9580853377281222,0.7062244078588825,56.74067028981053,7.087642960025839,96,0.8,49,112,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-07,0.8358720445261788,0.9699371395385852,0.7116522928612787,55.03064468040387,6.826751300151603,96,0.8,50,107,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-08,0.8449830976645266,0.9825023930565673,0.7177008287701612,53.07339582452534,6.30166633554559,96,0.8,45,42,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-09,0.8524943476530119,0.9933014400635423,0.722313899960497,51.01087213578773,5.6743499447118575,96,0.8,38,17,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-10,0.8579920379634776,1.001847329997536,0.7251455066565932,49.14492970471098,5.202142463157907,96,0.8,42,76,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-11,0.8617668535688446,1.008445163710851,0.7264709854377992,47.46702158052353,4.847450430570333,96,0.8,33,101,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-12,0.8644583813316358,1.0138054138214716,0.7268620532723638,45.969394200680895,4.522544637936795,96,0.8,46,80,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-13,0.865944317250469,1.0178221119214286,0.7261842949212,44.59271801316586,4.251124676067813,96,0.8,33,53,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-14,0.8647592588767766,1.0189248287833002,0.723080906740428,43.19566775106398,4.02218103857938,96,0.8,26,77,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-15,0.858407297962523,1.0144123324388965,0.7152647797173393,41.64975650740708,3.78122732003086,96,0.8,40,23,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-16,0.8473818259065493,1.0048370026356133,0.7031767964287827,40.07295764435017,3.601634190141566,96,0.8,20,18,TRUE,FALSE,FALSE,0.8,1000,0.8_1000
2020-03-17,0.836163799788636,0.995136428162697,0.69085406172781,38.65299016922565,3.512693623213392,96,0.8,39,49,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-18,0.8295481692187022,0.9906401475329436,0.6825732667731188,37.36565632431308,3.4550119879642844,96,0.8,35,90,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
2020-03-19,0.8285618034432994,0.9925476285662476,0.6791991464623466,36.18801570523581,3.368834871179978,96,0.8,30,79,TRUE,FALSE,TRUE,0.8,1000,0.8_1000
