date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-18,0.7217510005428702,0.8555920814724931,0.5879099196132473,70.80095245338778,16.002675104085426,51,0.8,64,206,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-19,0.7136065272886953,0.8392689359618598,0.5879441186155309,66.11032720811957,13.786962125682424,51,0.8,56,58,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-20,0.7096111132405203,0.8292587449971989,0.5899634814838417,61.830207925762195,11.850858556579453,51,0.8,52,50,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-21,0.709996578544464,0.8274266294169252,0.5925665276720027,57.73973562934375,9.976577415013452,51,0.8,43,146,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-22,0.7149003992768028,0.8363177788201994,0.5934830197334062,53.66022937793819,8.255078886455406,51,0.8,53,176,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-23,0.7217744789913704,0.8559373851192161,0.5876115728635246,49.397717221882594,6.973019935410471,51,0.8,48,134,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-24,0.7266639476356593,0.8788302099467504,0.5744976853245682,45.009445665121426,6.19936915066684,51,0.8,43,87,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-25,0.72677623520001,0.8982415343823614,0.5553109360176586,40.670245476036456,6.032812548607801,51,0.8,42,48,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-26,0.7217867768096096,0.9124835662444366,0.5310899873747825,36.4189856588694,6.37140344772606,51,0.8,56,37,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-27,0.7121471788668654,0.922196827546974,0.5020975301867568,32.181314428972335,6.940029577148625,51,0.8,27,23,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-28,0.6974494916349632,0.9267228463889399,0.4681761368809864,28.038063301596257,7.6475754482798095,51,0.8,31,96,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-29,0.6772303723521185,0.9257480443401821,0.42871270036405484,24.052355810393394,8.341421886652936,51,0.8,41,62,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-30,0.6517720914982642,0.9204431065624874,0.38310107643404107,20.22737607993252,8.952763479284219,51,0.8,35,94,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-05-01,0.6212253422003782,0.9114102623117615,0.33104042208899487,16.628827542275904,9.490781043418847,51,0.8,31,59,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-06,1.5302336509302077,1.729596213112678,1.3308710887477373,1614.608786692995,312.0338689507538,52,0.8,1626,666,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-07,1.3478388625036055,1.526614368542884,1.1690633564643271,1650.1462431861798,287.49635865802725,52,0.8,1531,614,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-08,1.2067485493631653,1.383056749192061,1.0304403495342698,1656.182306401604,258.84071358160327,52,0.8,1487,940,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-09,1.097796904908674,1.273068492614056,0.9225253172032919,1642.4317123605174,231.20206779409503,52,0.8,1391,718,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-10,1.015574615234478,1.186854790172202,0.8442944402967539,1603.3826774038528,200.67057181044157,52,0.8,1287,719,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-11,0.9530243793168678,1.1221559770585106,0.783892781575225,1547.5950458550537,178.38028908777812,52,0.8,1277,1796,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-12,0.903552686182754,1.0736371011183103,0.7334682712471975,1486.4578729383277,167.5139446763081,52,0.8,1225,1527,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-13,0.8648773506810968,1.0344842314046696,0.6952704699575241,1419.7279399791157,160.81449985420878,52,0.8,1208,2126,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-14,0.8367673884000076,1.0013364160960612,0.6721983607039541,1346.6063921795426,152.34209885713094,52,0.8,1108,1431,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-15,0.8188220552027046,0.9755234995918105,0.6621206108135986,1274.4057861687807,144.39016943632188,52,0.8,1096,1322,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-16,0.8101217589111449,0.9571408316935808,0.663102686128709,1209.5075257438243,136.40344198706848,52,0.8,1039,1649,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-17,0.8084198073184214,0.9448533856016439,0.671986229035199,1149.3479612209385,123.77979893721037,52,0.8,1009,1128,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-18,0.8106952147828869,0.9390738978731997,0.682316531692574,1093.5332589094407,111.42773864379899,52,0.8,954,1487,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-19,0.8145503319231339,0.9414990589451127,0.6876016049011551,1042.3349984878807,106.2537479405034,52,0.8,943,1644,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-20,0.8183639790550374,0.9517752870943761,0.6849526710156988,994.385049458484,109.77518595188205,52,0.8,831,1110,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-21,0.8204829740778881,0.9676486725027658,0.6733172756530104,948.3061274607495,123.76657869213871,52,0.8,841,1162,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-22,0.8188061167104819,0.9837613144014716,0.6538509190194921,904.0929711985257,140.90557115384522,52,0.8,795,1741,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-23,0.8126684776892152,0.9912141272517002,0.6341228281267303,862.4584017939408,152.1289245878971,52,0.8,736,882,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-24,0.803714226949497,0.9861897251028389,0.6212387287961552,823.4365826783336,161.25858349560275,52,0.8,756,754,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-25,0.7952843957980509,0.9751978221140666,0.6153709694820352,787.4688056065484,170.8125370450217,52,0.8,661,1597,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-26,0.789451588179564,0.9653588476552639,0.613544328703864,753.380898136341,175.29096675697636,52,0.8,659,1423,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-27,0.7858031281692609,0.9562995784707375,0.6153066778677843,719.2960622872954,170.94884559161164,52,0.8,667,1187,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-28,0.7817597469612053,0.9446745898882619,0.6188449040341487,683.5491429994776,157.21086757325295,52,0.8,593,1286,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-29,0.7769476448692376,0.9328663066061664,0.6210289831323088,648.1606199441209,142.77927684461056,52,0.8,578,616,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-01,0.7736909226512386,0.9241454179311044,0.6232364273713729,615.9127966546827,130.43683367255474,52,0.8,559,778,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-02,0.7743589884288445,0.9210723181970077,0.6276456586606813,586.7138759609433,118.89711015724768,52,0.8,520,473,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-03,0.7774122126937268,0.925904944618577,0.6289194807688767,559.706534762517,112.12982061939348,52,0.8,490,1247,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-04,0.779798867684457,0.9376509947721583,0.6219467405967558,534.5246001029767,107.90268176342309,52,0.8,505,1104,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-05,0.7828538041165536,0.9530956876039903,0.6126119206291168,511.96275045978393,99.74074368548312,52,0.8,428,868,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-06,0.7899082975065038,0.9705293176869496,0.609287277326058,491.05039263001436,90.38956194948561,52,0.8,437,1136,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-07,0.8009456785558338,0.9871505396037104,0.6147408175079572,470.2970038204523,82.61565886176244,52,0.8,366,638,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-08,0.8126705026680446,0.9987537786020763,0.626587226734013,449.74324666624227,75.09466256199313,52,0.8,408,440,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-09,0.8224852530249984,1.0040959669297393,0.6408745391202574,429.7277041426562,70.07376492649581,52,0.8,387,387,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-10,0.8301833141129865,1.0042823145459527,0.6560843136800203,410.19691557279026,66.89900128353186,52,0.8,331,747,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-11,0.8341605513667629,0.9976443723433231,0.6706767303902027,390.7774967318962,63.30468137795424,52,0.8,319,803,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-12,0.8313493874534554,0.9820742665439527,0.6806245083629582,371.1421803432789,57.764066082699934,52,0.8,302,576,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-13,0.8210456657957105,0.9635629147436549,0.6785284168477661,352.21972690541304,52.35987819787607,52,0.8,326,398,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-14,0.8058074851709378,0.948813799083465,0.6628011712584106,333.95552851042015,47.3375399925228,52,0.8,289,425,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-15,0.788991533543785,0.9361634465540809,0.6418196205334892,314.675594495141,40.01965209829499,52,0.8,270,311,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-16,0.7733451286052803,0.9216781035765678,0.6250121536339928,295.20462001100526,32.13866148333204,52,0.8,263,323,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-17,0.7608611879313574,0.906799968813002,0.6149224070497128,277.4018998680208,26.59913092821624,52,0.8,225,881,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-18,0.7539071663717818,0.896444634287169,0.6113696984563946,261.23848427905705,23.0843281929272,52,0.8,231,751,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-19,0.7530983817608768,0.8924907079066507,0.6137060556151029,246.66381112749687,20.664071151521938,52,0.8,225,337,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-20,0.7555573692618408,0.8944578246094255,0.6166569139142561,233.4206794381541,19.179984321205858,52,0.8,214,318,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-21,0.7583086546529392,0.9005397511361914,0.6160775581696869,221.2469771510607,18.513666130982948,52,0.8,225,332,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-22,0.7606882967844839,0.9080319517822129,0.613344641786755,210.05852369427137,18.140691102690237,52,0.8,206,378,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-23,0.7647588426183812,0.9159228136294343,0.6135948716073282,199.86946508031852,18.283891374595193,52,0.8,179,232,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-24,0.7718692618924538,0.9234607393837713,0.6202777844011362,190.66313885061854,18.700397135880156,52,0.8,167,389,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-25,0.7806027118734108,0.9277619002267574,0.6334435235200642,182.2961091270684,18.8239583934809,52,0.8,166,479,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-26,0.7878729696437662,0.9248125549358182,0.6509333843517142,174.64247288032263,18.295610025683274,52,0.8,161,354,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-27,0.7929089440825167,0.9162655940322453,0.669552294132788,167.58788685956645,17.491090557395385,52,0.8,147,152,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-28,0.7962973668234125,0.9066393810991726,0.6859553525476523,160.84425672850986,16.645753530036256,52,0.8,155,226,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-29,0.7976480258875268,0.899225891156575,0.6960701606184786,154.06788630369905,15.784022604841898,52,0.8,159,192,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-30,0.7947222886814856,0.8961260163716722,0.6933185609912991,147.33931236552243,15.282665314761603,52,0.8,129,109,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-31,0.7871912455921903,0.8998459371996818,0.6745365539846989,141.1331130046391,15.50537039291777,52,0.8,122,284,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-01,0.7798454806053624,0.9141238987922236,0.6455670624185013,135.72683286765275,17.020497613539725,52,0.8,141,392,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-02,0.778003329433493,0.9387534518833249,0.6172532069836612,130.74973803191332,19.185103508694354,52,0.8,131,268,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-03,0.7819125603586329,0.9639189560835131,0.5999061646337527,125.57593071544098,20.912103683481973,52,0.8,111,131,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-04,0.7886656467983815,0.9812338908237177,0.5960974027730452,120.15011334584185,22.936590120032818,52,0.8,105,225,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-05,0.7960011052457735,0.9910563564792686,0.6009458540122784,114.55334147345894,25.225368684834976,52,0.8,103,141,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-06,0.8042448454500634,0.9962740442358861,0.6122156466642407,108.95187627657472,26.36309178531988,52,0.8,79,93,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-07,0.8130970863213647,0.9941257471986189,0.6320684254441105,103.46914759261131,26.03544769490239,52,0.8,101,233,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-08,0.8211046679653069,0.9818884360577697,0.6603208998728441,98.25439650378368,24.224630377702965,52,0.8,78,161,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-09,0.8254672829253056,0.9646625947949501,0.6862719710556611,93.41925975784777,22.235666223490878,52,0.8,79,139,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-10,0.8236546059107008,0.9466889204791865,0.7006202913422152,88.60604365232538,20.175470261634484,52,0.8,87,104,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-11,0.8151614620627603,0.9281632544135003,0.7021596697120203,83.33094395215792,16.687634672408183,52,0.8,78,159,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-12,0.8024220245733337,0.9122215615017343,0.6926224876449331,77.88060324977427,12.601099180087447,52,0.8,66,147,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-13,0.7886775226738003,0.9067768249995574,0.6705782203480433,72.88447706350208,9.598279855742101,52,0.8,65,57,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-14,0.7758251707125019,0.9125824747062129,0.6390678667187909,68.3934995287782,7.9253870789463665,52,0.8,41,140,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-15,0.7640615870770188,0.9228062656883325,0.6053169084657051,64.44872436845701,7.50466342204299,52,0.8,65,143,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-16,0.7540848377568664,0.9339407698426048,0.574228905671128,60.893863193623766,7.871110432311191,52,0.8,54,148,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-17,0.7467619020520632,0.9428451991671655,0.5506786049369609,57.50518551872261,8.466173528876384,52,0.8,66,69,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-18,0.7412861264563365,0.9456472998508588,0.5369249530618142,54.237595846242115,9.041237926146552,52,0.8,48,109,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-19,0.7366090440527033,0.9395358294869853,0.5336822586184213,51.145048547824416,9.343669421006638,52,0.8,40,84,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-20,0.7337138896273951,0.925121868912983,0.5423059103418073,48.274344756660334,9.133662431251734,52,0.8,40,35,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-21,0.7352243797467195,0.9066715926640678,0.5637771668293712,45.51671571865929,8.560033868103258,52,0.8,43,109,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-22,0.7416585189838919,0.8902329062927352,0.5930841316750486,42.79327073534455,7.884751805375985,52,0.8,38,118,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-23,0.7489677485072688,0.8827683922710564,0.61896856470814,39.93802049849252,7.167140364686652,52,0.8,36,140,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-24,0.7532328051810647,0.8917131372107489,0.6262922477266288,36.93500213160442,6.416702476547257,52,0.8,34,65,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-25,0.7527218926890012,0.8954891490627853,0.6221978563801002,33.92062789198664,5.855248996327309,52,0.8,40,33,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-26,0.7480346978542735,0.8947231128179368,0.6143168122538664,30.888747854332625,5.526538639230529,52,0.8,29,33,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-27,0.7397847593731025,0.890119090576007,0.5940169398120374,27.798138040907343,5.411075991807085,52,0.8,33,42,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-28,0.7277224212637767,0.8871985723206319,0.5682462702069215,24.71646088223942,5.545542444448834,52,0.8,27,82,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-29,0.7117752956799867,0.885225689161651,0.5383249021983223,21.67269447389399,5.833385714150846,52,0.8,24,54,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-30,0.6925846377401181,0.8814414810363395,0.5037277944438968,18.684022398675086,6.196663047362228,52,0.8,25,65,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-05-01,0.6703333180332021,0.8771576453653717,0.46350899070103246,15.797203035668307,6.595576952510405,52,0.8,24,34,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-06,1.7280898916795595,2.015530605546299,1.4406491778128199,1722.4827857827834,399.2364408778812,53,0.8,1704,544,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-07,1.508487993354091,1.7702391985937063,1.2467367881144755,1770.6152597203247,349.5171466944507,53,0.8,1587,649,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-08,1.3336993101296817,1.5879366686874037,1.0794619515719597,1785.923572804251,297.8164856685931,53,0.8,1505,1059,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-09,1.1908209420984357,1.4383283035925185,0.9433135806043528,1776.6439313580895,255.1246905311063,53,0.8,1441,650,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-10,1.0708203546741482,1.3085861805743877,0.8330545287739086,1736.4512920995714,220.67888365254294,53,0.8,1295,557,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-11,0.9718578529651936,1.2035381215584107,0.7401775843719764,1675.9920505184637,208.90319364682642,53,0.8,1274,2025,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-12,0.8953576434019449,1.125822762554174,0.6648925242497159,1608.433230756674,214.42458640179518,53,0.8,1228,1783,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-13,0.8397190201283539,1.0680966476304394,0.6113413926262683,1532.9146486711882,223.31341300919425,53,0.8,1214,1800,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-14,0.796056047340297,1.0191451317458886,0.5729669629347055,1448.1383324211129,230.57796006732565,53,0.8,1142,1854,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-15,0.7553207338126955,0.971810993770307,0.538830473855084,1362.6268600042506,236.96743984469205,53,0.8,1010,1996,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-16,0.7172348633680485,0.924688663286382,0.5097810634497151,1284.037766462473,237.19823544860128,53,0.8,1039,498,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-17,0.6880114998533072,0.88192436337202,0.49409863633459444,1209.77204371704,231.13500552694046,53,0.8,950,673,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-18,0.672977868340423,0.8508700330431872,0.4950857036376587,1141.627167261989,225.31285968690182,53,0.8,942,4118,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-19,0.671062115012405,0.8358794996185277,0.5062447304062823,1081.121111392536,218.49574094531056,53,0.8,850,2462,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-20,0.6793509330259015,0.8382010694347068,0.5205007966170963,1025.7163245109125,206.11281040921955,53,0.8,866,2064,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-21,0.6960350478378179,0.8586977793691919,0.5333723163064439,973.0543525344649,188.28551805506092,53,0.8,830,1873,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-22,0.7210868136103098,0.8984294314503904,0.5437441957702291,923.5723884109616,175.14485715303675,53,0.8,792,1218,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-23,0.7519290016268274,0.9476067517734402,0.5562512514802146,878.7422403494786,168.42811008751121,53,0.8,697,917,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-24,0.7824182397301466,0.9900611388187966,0.5747753406414965,838.2441463960837,165.9714545126796,53,0.8,730,648,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-25,0.8064844299925421,1.0173022764096915,0.5956665835753927,801.8525114253872,169.33516070801014,53,0.8,668,984,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-26,0.8226854751880354,1.0318450394546441,0.6135259109214266,768.1979346941023,172.49465466764704,53,0.8,688,820,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-27,0.8330347558122655,1.0385409688878495,0.6275285427366815,735.7461382965862,168.7034627420283,53,0.8,633,1175,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-28,0.83968059833776,1.041569424020493,0.6377917726550271,703.2034599052895,156.1774721086319,53,0.8,573,1758,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-29,0.8415885475151329,1.042973055305669,0.6402040397245967,671.1410549087564,142.79665239219293,53,0.8,553,1148,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-01,0.8376851987575685,1.0413316552442724,0.6340387422708645,640.5823907232525,132.63262997321013,53,0.8,577,558,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-02,0.8286087836877315,1.0338901397932712,0.6233274275821917,611.3248694314767,126.70505428783208,53,0.8,509,478,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-03,0.8161243025578547,1.020940023013907,0.6113085821018025,583.1707945612624,126.31618506384505,53,0.8,484,998,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-04,0.8018789109184251,1.0042120591262615,0.5995457627105886,556.3087643996373,125.50013464897398,53,0.8,455,1050,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-05,0.7875115175955844,0.9845363233852482,0.5904867118059205,531.3182842655925,118.60998285558895,53,0.8,432,967,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-06,0.7773088830035209,0.9687934725459697,0.585824293461072,508.3069761686454,109.62519065218974,53,0.8,424,891,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-07,0.7745905411898507,0.9642867393269486,0.5848943430527528,485.83361300144367,101.29052551998099,53,0.8,431,901,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-08,0.7762162627172834,0.9676476079733988,0.584784917461168,462.34149730916374,90.9615085079985,53,0.8,395,475,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-09,0.7756139451675425,0.9698587194864832,0.5813691708486017,439.0247462895436,82.42887770162254,53,0.8,366,238,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
