date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.604000935479769,1.6190429184132695,1.5890281928708119,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5904299959068384,1.6046799721184961,1.576242703603893,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.558597092081795,1.5719901182267442,1.5452605783560271,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5226531322438888,1.5352268858073062,1.5101303728489086,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4931508855560855,1.505002493452185,1.4813454849633632,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4748388494621831,1.4860799693679572,1.4636398217405964,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.46563859586334,1.4763585410401787,1.4549571763918538,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4634041647874372,1.4736680945839469,1.4531756118585708,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4695663444582805,1.4794304313831814,1.4597347995974217,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4875360738102847,1.4970560087845115,1.4780460881936375,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.516293295579344,1.5255097142070342,1.507104419030955,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.548010205190828,1.5569291222116195,1.53911655632141,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.573895638748904,1.5824918681664415,1.5653224994945856,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5866769802965233,1.5949078637056695,1.5784670983619538,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5843546088739762,1.592182274946046,1.5765459671703421,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5670711284472383,1.5744714976542515,1.5596879526755476,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5366126047118434,1.5435784887552764,1.5296622578783292,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.497912654041539,1.5044573300310395,1.4913820485595026,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4658051182387066,1.4719785579890108,1.459644473237212,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.456163713918414,1.4620468586946713,1.4502922668031484,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4731742515049189,1.4788461557589891,1.4675130954174611,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5086063437226724,1.5141143702861541,1.5031082161140623,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5508407697529,1.556195850246571,1.545494792170425,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5931232084849332,1.5983153072679115,1.5879394406313891,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.631699333579326,1.6367100619436767,1.6266961815419352,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6570619145430185,1.6618616619516546,1.65226901306343,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6570700780298266,1.6616195159993346,1.652526790997054,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6245162364582804,1.6287776315821345,1.6202603465245644,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5686062513424757,1.5725664767601422,1.564650950170249,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.504539819087003,1.508214574997435,1.5008694838120102,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.442589099214492,1.4460108515039856,1.4391713445398133,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3929298165624309,1.3961420059604386,1.389721275826098,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3686667139020205,1.371723064198654,1.3656137255046208,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3788738349855765,1.381830433982708,1.3759203588696087,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4186861212501685,1.4215834021921525,1.4157917551288492,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4692360015616952,1.4720842302354062,1.466390493065508,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.507715763065043,1.5104959161358815,1.5049381356680958,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5190033428098024,1.5216820338672228,1.51632697910974,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.504980044710493,1.5075311247008625,1.5024310953527682,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.480745279432021,1.4831629206824521,1.4783295831289958,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4618852934949709,1.4641816641133887,1.4595907002897768,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4588401847681045,1.4610367582710302,1.456645240994331,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.474526260818634,1.4766441881504024,1.4724098325368136,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5020319814808816,1.5040832040651344,1.4999821393064174,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5245569488979482,1.5265383667403938,1.5225768001215618,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5276278956375349,1.529526106707056,1.5257308469781177,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5086185501290452,1.5104206515353407,1.5068175096295682,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.47556927822982,1.4772708724995982,1.4738686510335932,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4456749310447685,1.4472845911897276,1.444066154210156,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4359060615253114,1.4374426021349729,1.4343703312922966,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.456911772863578,1.4583976734636068,1.455426619196919,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5081802594071883,1.5096333225684793,1.5067278862686468,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5768042051419604,1.5782307318486752,1.5753783145599969,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6434840549700866,1.6448776454985177,1.6420910469166303,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.684950005329664,1.6862936248468994,1.683606913952105,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.677960312841935,1.6792307815682377,1.6766903182900281,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.609478255477722,1.6106533947828467,1.6083035391247102,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4905873802110432,1.4916553532789047,1.489519784336241,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3550402455927557,1.3560056702977854,1.3540751599551066,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2423939022476573,1.2432771918060266,1.2415109222519658,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1793850439266607,1.1802155508925938,1.1785548252537323,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,2.0340145241170555,2.0912385298587997,1.9775735910514731,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8925102757114207,1.9425638103910172,1.843101182725255,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8101092418936318,1.8552047711167914,1.7655610263568895,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7391572581799333,1.7802657361566525,1.6985224392612057,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.657774683058118,1.6953162472808891,1.620647737961602,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.570493310187276,1.604832275178973,1.5365206583467605,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.495864535966077,1.5275238092975165,1.4645322802594227,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4509412409064115,1.4805708371209165,1.4216070509345347,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4396171479697804,1.4678196529308065,1.4116844923194087,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.455766249119515,1.4829731114989657,1.4288078419781554,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.487319778412879,1.5137421058456741,1.4611269154958542,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5184969859837885,1.5441298370303518,1.4930757489175432,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5365535552648604,1.561256262520769,1.5120451492678268,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.538279842082769,1.5619018863637728,1.51483533366913,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5306116912845176,1.5530943458981625,1.5082907172270235,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5229304754649737,1.544318519194326,1.5016895362809708,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5242562601910465,1.5446713078974657,1.5039751630571137,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.538713989219062,1.5582952890627233,1.5192548041809573,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5623893221858685,1.5812270859144009,1.5436628992589674,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5838703694845826,1.6019634124412139,1.565878676325767,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5925868134760022,1.6098669326070565,1.5753986611710173,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5851308272994418,1.6015245752073615,1.568820263448259,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5630443434902501,1.5785115622208672,1.5476522345751231,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.532048376338688,1.5466020177919482,1.5175625924926281,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4950440336849133,1.5087270190665656,1.4814225248125605,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.451892358890076,1.4647539915877903,1.4390866660897716,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4054255984059343,1.4175287365483795,1.3933736407567905,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.36626748113585,1.3777177723087706,1.3548643162035097,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.346277909312503,1.3572222276664099,1.3353772889672015,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3535966466098528,1.3641971405582625,1.343036932476125,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3862060236091056,1.3965889211412925,1.375861334953281,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.433340782974086,1.4435596910012005,1.4231576756215802,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4798739002903614,1.4899028280129536,1.469878375995869,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5190713669277034,1.528850892727353,1.5093227893974708,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5552007942583208,1.5646886062199175,1.5457414397767486,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5907568658909947,1.5999273610009828,1.581612366635327,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6148300169563121,1.6236355468687729,1.6060481012311627,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6074404666722168,1.615792002242497,1.5991102734140317,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5585049755126652,1.566308526936845,1.5507206443938435,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.484519628900758,1.4917477473941454,1.4773088236299905,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.416364973540085,1.4230845247517618,1.4096611059119448,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3755104741101079,1.3818441387847216,1.369191158247975,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3617666380362716,1.367826300837395,1.3557202429755633,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3671343151286417,1.3729951699073668,1.3612858240434909,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3862505576106954,1.391957418757268,1.3805552582972038,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4140478753818242,1.4196210071739712,1.4084855540898233,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.446260715211406,1.451703213870949,1.4408282974532274,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.482848207059349,1.4881583435592078,1.4775474311413872,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5302114742537647,1.5353959644418866,1.5250356315549547,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.593917567803139,1.5989884522101432,1.5888546262227092,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6649443737719172,1.6698937050068412,1.6600022870869613,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7235673953963142,1.728355052161669,1.7187862876685918,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7510678980791725,1.7556331385877249,1.7465085192294907,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7385559579102068,1.7428410188633519,1.734276098736887,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.684884258160841,1.6888489520635779,1.6809241594086297,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5969144844516263,1.6005436516540295,1.5932893798110794,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.494739661919908,1.4980516420507124,1.4914312966345342,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4034334889346896,1.4064778935453024,1.4003923374636122,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3375263201026233,1.340365939720322,1.3346896702196942,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3011617084644,1.3038567864059951,1.2984693804558094,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2909854647665764,1.293583649460597,1.2883898560494966,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2991911290398894,1.301723009969753,1.2966616789167071,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3159937560059234,1.3184727200885942,1.3135170925039432,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3370044684107887,1.3394345677893387,1.3345765451389318,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.367576141682015,1.369963302542641,1.3651910338369062,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
