date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-12,1.6612299173105145,1.9761700449586344,1.3462897896623947,1458533.7704313335,158054.74285114757,2,1.5,1187775,614344,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-13,1.6091057239694089,1.8974617248435863,1.3207497230952314,1597429.2648906044,155215.11104554828,2,1.5,1298639,287222,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-14,1.545043089591639,1.7990596050277778,1.2910265741555,1739076.577131514,152532.0012769397,2,1.5,1417777,862195,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-15,1.4848153401442992,1.7217951357269392,1.2478355445616591,1888752.276256769,166345.95753218565,2,1.5,1549335,666459,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-16,1.4457140412125224,1.7031402292392492,1.1882878531857957,2052944.1011425864,202804.28859132892,2,1.5,1694061,906736,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-17,1.4394057387415011,1.7305274996483737,1.1482839778346285,2238795.985953876,259833.47311633226,2,1.5,1851538,669087,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-18,1.4631809186955553,1.7960410576929866,1.130320779698124,2452385.06386989,375813.1992136507,2,1.5,2023923,910139,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-19,1.499573362853915,1.894273302810572,1.1048734228972579,2695139.5891087307,535316.7282134247,2,1.5,2208976,658674,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-20,1.526448006363223,1.9558741965200617,1.0970218162063845,2947449.35981157,646028.4071195791,2,1.5,2415729,372041,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-21,1.5318954952524035,1.9130478662730572,1.1507431242317498,3198509.343150896,665042.3099014986,2,1.5,2639472,1908181,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-22,1.5192015822346865,1.8069299491351685,1.2314732153342045,3465035.55460558,625060.1760047162,2,1.5,2884874,2079893,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-23,1.4954795381672377,1.7764929661888218,1.2144661101456535,3739629.0574239055,589672.0479808813,2,1.5,3154360,1987321,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-24,1.4654447394685464,1.8550117862338402,1.0758776927032525,4029348.975685105,671413.4624205967,2,1.5,3444215,1451483,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-25,1.4311942291344897,1.9409598690933367,0.9214285891756425,4352475.143478389,938337.453447068,2,1.5,3765806,1658657,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-26,1.3921803261655998,1.9694438908459126,0.8149167614852869,4634902.774189471,1248912.020380555,2,1.5,4115119,1021756,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-27,1.345692324370519,1.9003276026882352,0.7910570460528028,4776996.874517946,1401139.3184962138,2,1.5,4498894,847231,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-28,1.2913893406804897,1.7358284318772705,0.8469502494837089,4796498.63067243,1345112.2612466197,2,1.5,4914874,3168165,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-29,1.2357185736483487,1.535419744040062,0.9360174032566352,4775270.486954297,1209495.2121034523,2,1.5,5369197,3721850,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-30,1.190744560004675,1.372694607167781,1.0087945128415692,4806303.292469939,1134036.2625772592,2,1.5,5869477,3191097,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-05-01,1.1679663455144618,1.2867397662293343,1.0491929247995893,4971038.1008589165,1175120.055871368,2,1.5,6401102,2726640,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-06,1.9978136663717567,2.475122475052404,1.5205048576911095,3379.7080685185483,547.3077042994638,3,1.5,3414,459,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-07,1.9422772181479326,2.451296940072469,1.4332574962233966,3926.3326382903924,643.0920383414355,3,1.5,3605,1355,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-08,1.9396132243823305,2.5419293472827595,1.3372971014819015,4478.308198610731,869.2183981449447,3,1.5,3867,1304,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-09,1.9197189780702242,2.5296544442730653,1.309783511867383,4981.683416409768,1052.7225706866504,3,1.5,4171,611,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-10,1.8506041058620284,2.3553969480394024,1.3458112636846544,5418.761416807552,1132.5013462249456,3,1.5,4560,784,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.747648983719107,2.135487676751061,1.3598102906871532,5853.626421384204,1153.6835741783254,3,1.5,4965,2761,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-12,1.6449420300977748,1.9664253743811815,1.3234586858143682,6369.665236026864,1128.813213734506,3,1.5,5610,2105,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-13,1.5624756764470455,1.8621694943840685,1.2627818585100226,7008.188936448021,1118.5780108078477,3,1.5,6087,1848,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-14,1.4991754322477662,1.859816349059971,1.1385345154355613,7751.412937431478,1333.5205657290837,3,1.5,6534,2128,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-15,1.4525431559548292,1.959136084526611,0.9459502273830475,8580.452142422144,1876.3772813325536,3,1.5,7253,3354,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-16,1.4205449839855082,2.043732052024331,0.7973579159466857,9421.168030714343,2477.1904346075557,3,1.5,7780,2588,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-17,1.3968514301579145,2.029634247256777,0.764068613059052,10201.63875344727,3022.0728799487742,3,1.5,8667,1403,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-18,1.3741690898460137,1.9261322380694645,0.8222059416225629,10970.297737232537,3421.231080297077,3,1.5,9392,4912,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-19,1.353943501636695,1.7869356727435528,0.9209513305298371,11818.537929286571,3505.175293951018,3,1.5,10221,4767,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-20,1.3487052583037522,1.6691413183281794,1.028269198279325,12800.528932666448,3315.456197001555,3,1.5,10928,8881,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-21,1.370260846304483,1.6329561236148213,1.1075655689941446,13920.326740713836,3075.8719463814045,3,1.5,12267,7882,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-22,1.422360879077918,1.6983078432359733,1.1464139149198629,15248.385969483523,3070.1911045813663,3,1.5,13233,6095,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-23,1.5007205761787654,1.8039501137507785,1.1974910386067523,16754.92696704073,3287.5596889994467,3,1.5,14471,5190,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-24,1.5941762318383115,1.9094771003802797,1.2788753632963432,18323.658102844758,3594.265556982023,3,1.5,16069,3608,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-25,1.6820136682039852,2.0097128937328077,1.354314442675163,19975.939837367685,3781.017244026122,3,1.5,17456,10214,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-26,1.7404694276018484,2.0881998566694944,1.3927389985342025,21832.71489875669,3636.8818687513676,3,1.5,19276,7417,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-27,1.750606510482106,2.1232392927492576,1.3779737282149547,23963.30383974127,3380.2526348505653,3,1.5,20835,10782,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-28,1.704663263787147,2.133205886078809,1.2761206414954853,26335.40151455835,3768.336089494545,3,1.5,22818,10599,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-29,1.6184715863214818,2.1334922448030085,1.1034509278399554,29003.71845073229,5073.472945182326,3,1.5,24744,13134,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-01,1.5150190132348038,2.0622483013581814,0.9677897251114265,31841.525505293244,6309.095712873364,3,1.5,27236,4437,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-02,1.4142079195175692,1.9041171188330341,0.9242987202021042,34687.560490690936,7202.489449477803,3,1.5,29887,5743,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-03,1.3360715211034229,1.741148273846232,0.9309947683606137,37717.80427861709,7797.797911575958,3,1.5,32710,18832,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-04,1.304670927481236,1.6491467535094075,0.9601951014530645,41267.19634369956,7855.153960662765,3,1.5,35580,13896,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-05,1.3393750827549442,1.6466093243049875,1.032140841204901,45531.64354171379,7606.092754343247,3,1.5,38944,25118,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-06,1.433945992998031,1.733051461775273,1.1348405242207888,50558.9898781168,7647.047127508664,3,1.5,42601,24279,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-07,1.5534128824396713,1.8717839755133334,1.2350417893660093,55968.30729057745,8111.121851954959,3,1.5,45983,24274,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-08,1.6517244334306402,1.997827121420277,1.3056217454410035,61267.11602004034,9294.897570972298,3,1.5,50575,13093,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-09,1.6933417842290641,2.0600072628368906,1.3266763056212376,66568.4005038908,10973.779641536245,3,1.5,54989,10124,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-10,1.6723356074731286,2.0359985571188135,1.3086726578274437,72367.52721312664,11872.319852992261,3,1.5,60392,48750,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-11,1.6109792516084154,1.9514402848770778,1.270518218339753,79068.92436976606,11790.885533961391,3,1.5,65831,51213,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-12,1.5396355888123434,1.8669611866097457,1.212309991014941,86730.623607914,11748.293984386859,3,1.5,71741,37827,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-13,1.482951607050872,1.8314197132370573,1.1344835008646865,95320.40077751,13081.583903075305,3,1.5,78973,22740,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-14,1.4485504222861154,1.8384330350220468,1.058667809550184,104356.2615796668,15985.557779947003,3,1.5,86412,28719,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-15,1.4281876008822392,1.8594530368093696,0.9969221649551087,113167.36442497036,21195.513196726366,3,1.5,93597,27885,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-16,1.4103959773605137,1.8669712491970485,0.9538207055239789,122222.1843173649,27141.804823009898,3,1.5,102417,17139,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-17,1.3919252099515729,1.8321251100988913,0.9517253098042545,131935.4702322303,29989.582165040185,3,1.5,112312,60608,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-18,1.3789451375824398,1.7568642876721323,1.0010259874927472,142316.22413314413,29128.461620897226,3,1.5,122742,75398,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-19,1.3773029755179238,1.7054143410994014,1.0491916099364462,153798.235176712,27711.60052779972,3,1.5,133532,76855,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-20,1.3879323616485275,1.7534407240214138,1.0224239992756412,168128.3986550288,30270.65130957413,3,1.5,146510,115424,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-21,1.4082771995960537,1.8624359760769924,0.954118423115115,186131.92961006396,37572.931719805914,3,1.5,159998,85450,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-22,1.4318205428759225,1.9770620665133296,0.8865790192385153,206993.39273265394,50871.07260979627,3,1.5,175551,51713,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-23,1.4523266375640438,2.0685589086130443,0.8360943665150433,230170.7021702397,66736.26023909361,3,1.5,191526,34105,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-24,1.4650684226888733,2.081311812562734,0.8488250328150125,254635.15282149854,75380.68018585967,3,1.5,208478,121206,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-25,1.466828908548925,1.993999317124431,0.939658499973419,279696.7309875055,73695.31149117861,3,1.5,228861,149842,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-26,1.4566782393161515,1.8736701910562357,1.0396862875760673,305947.04592790373,66795.03224847172,3,1.5,249899,127762,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-27,1.4489556350031148,1.8144875250838255,1.083423744922404,335121.73873164324,61878.282059818324,3,1.5,272919,121473,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-28,1.4656859158119917,1.8234860915146103,1.1078857401093731,367011.54177012696,58726.88344135568,3,1.5,297898,99502,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-29,1.519800506865757,1.884005947936429,1.1555950657950849,400596.99655485834,57905.689789497184,3,1.5,325819,78468,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-30,1.6027939470070345,1.9907578965294859,1.214829997484583,438364.20353903744,61815.43454652222,3,1.5,356481,105773,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-31,1.6987817673431251,2.1007415127793285,1.296822021906922,482623.9622027564,66222.87653872753,3,1.5,389240,282327,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-01,1.7965468585805109,2.182719008319082,1.4103747088419396,533263.5352843638,70286.94876609786,3,1.5,425000,116924,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-02,1.8699288668459266,2.2414508459712286,1.498406887720625,587740.810342279,76454.44687650584,3,1.5,463653,228790,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-03,1.8777576505088356,2.2717606799052357,1.4837546211124353,643038.2845117501,87748.11357347855,3,1.5,507644,248675,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-04,1.7975564371617856,2.254166777385725,1.3409460969378462,698149.2790544641,119443.41762170962,3,1.5,555187,260605,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-05,1.654586940333354,2.184476844476615,1.1246970361900928,754757.0238961803,169425.79956464865,3,1.5,606674,211435,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-06,1.501820888420438,2.0541173331941973,0.949524443646679,811366.7742214149,207248.6320791441,3,1.5,661076,122771,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-07,1.3811183432871024,1.8724969311426305,0.8897397554315744,866306.9676669004,218109.09962573228,3,1.5,722383,349333,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-08,1.3089837024119215,1.6950376663419733,0.9229297384818698,923182.8959204201,209832.96501609043,3,1.5,791114,385306,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-09,1.2853131119984138,1.5914647244692002,0.9791614995276274,991470.8050383342,202726.45186782116,3,1.5,864000,487213,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-10,1.3018601536227625,1.589158671942942,1.014561635302583,1076925.9803255757,208269.09827864004,3,1.5,943846,510005,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-11,1.342126748819467,1.6783630873973385,1.0058904102415955,1176528.9044445753,245308.35934231093,3,1.5,1031586,449699,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-12,1.3833196914753698,1.8022064743228188,0.9644329086279209,1289378.4075271094,312204.3687090504,3,1.5,1125686,268273,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-13,1.4017866932485248,1.8640593873491311,0.9395139991479184,1408693.615088524,356316.5650361339,3,1.5,1230605,360507,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-14,1.3869723626335464,1.8264869829465389,0.9474577423205539,1525842.8559867837,355073.753198666,3,1.5,1345130,1511649,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-15,1.3486502267388645,1.734052982297952,0.9632474711797769,1643698.9873597457,331265.83891462436,3,1.5,1472168,1361729,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-16,1.3142223056397713,1.6577945129314433,0.9706500983480992,1771581.750629038,316175.82878480235,3,1.5,1606767,510034,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-17,1.3108938955102027,1.64843086508122,0.9733569259391854,1917109.382761348,321669.12006156123,3,1.5,1754880,417475,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-18,1.3488638929833248,1.7466742397457777,0.9510535462208718,2084344.4032071333,399818.75096534257,3,1.5,1917093,1285544,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-19,1.4229845932579468,1.9212285602051504,0.9247406263107432,2292455.670277288,554408.307583778,3,1.5,2095002,638632,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-20,1.5196184952366223,2.050345285424509,0.9888917050487357,2540313.2801157213,657455.6150280085,3,1.5,2288985,438983,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-21,1.6214591479780178,2.0760941583782984,1.166824137577737,2816745.8517004,645956.526699225,3,1.5,2504345,1247021,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-22,1.7089483270571153,2.056573216027039,1.3613234380871917,3134535.2503213375,570664.3223884874,3,1.5,2733124,1070456,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-23,1.762019652524291,2.0684552047262232,1.455584100322359,3494923.7139087156,504822.69276472623,3,1.5,2986334,1582848,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-24,1.7707636325901257,2.1272923485768547,1.4142349166033967,3903799.6339999614,540779.9694095072,3,1.5,3263060,1398092,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-25,1.737219998483664,2.217766689216487,1.256673307750841,4353029.564225472,787970.8917777888,3,1.5,3569019,2234507,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-26,1.6693897133554834,2.2758085081501847,1.062970918560782,4746945.890648833,1139676.3371581365,3,1.5,3897945,1044271,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-27,1.5754069565402813,2.194244267137646,0.9565696459429166,4965075.074441051,1349460.3114168183,3,1.5,4260104,517002,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-28,1.4662995376382058,1.9622435397689149,0.9703555355074966,5009313.684459182,1310632.759444327,3,1.5,4653526,2017039,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-29,1.3592948474392157,1.6852311716529647,1.0333585232254667,4986725.978286984,1163698.590643902,3,1.5,5084093,2335187,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-30,1.2752236466527205,1.4685678989601123,1.0818793943453286,5031263.8740150165,1074724.6262779413,3,1.5,5562896,2943899,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-05-01,1.229984096237188,1.353643172728287,1.106325019746089,5237225.300950495,1102053.0762698979,3,1.5,6075685,3261551,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-06,1.8990624693131593,2.551876354347307,1.2462485842790114,3500.029824544397,474.79700485536216,4,1.5,3414,523,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-07,1.8608984362323013,2.4437215121731963,1.2780753602914063,4096.386000542985,633.3988390474799,4,1.5,3612,736,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-08,1.8867293611008065,2.520270398066332,1.2531883241352813,4720.857785864513,896.9209839926916,4,1.5,3851,811,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-09,1.8959423593869542,2.5677627093734783,1.22412200940043,5325.98587138115,1150.0023121031245,4,1.5,4284,682,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-10,1.851991693252389,2.4618453581177544,1.2421380283870238,5892.581580513232,1377.953216361363,4,1.5,4661,863,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.7672658041687446,2.2669642330347957,1.2675673753026937,6451.905859131928,1589.4351290096777,4,1.5,5040,2931,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-12,1.673874386274834,2.078035762899364,1.269713009650304,7056.939922070352,1730.1534573984652,4,1.5,5460,3059,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-13,1.5929840862111913,1.9242721917612706,1.2616959806611119,7731.708025437916,1787.0036951845927,4,1.5,6136,3399,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-14,1.5267570879946093,1.806074695204687,1.2474394807845315,8438.097226367216,1761.180385456689,4,1.5,6637,2457,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-15,1.4743462208464386,1.7290065553141476,1.2196858863787297,9180.13904986884,1686.083036275005,4,1.5,7048,2666,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-16,1.4328335598624529,1.6763387854955767,1.189328334229329,9935.537706356776,1531.1385662257962,4,1.5,7811,1160,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-17,1.3963749383476165,1.641277470450904,1.151472406244329,10655.13213062098,1303.5704903873695,4,1.5,8792,1825,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-18,1.3630141658508006,1.641571910928852,1.0844564207727492,11417.172372045718,1179.3114167341892,4,1.5,9480,5597,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-19,1.3418853861009734,1.67085481201302,1.0129159601889268,12358.089456145733,1268.9623313311897,4,1.5,10300,7622,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-20,1.349554451397275,1.712738694203109,0.986370208591441,13514.115996088227,1509.0694533229218,4,1.5,11126,7470,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-21,1.3941889225695667,1.7628264117376553,1.0255514334014781,14818.813245502402,1770.9311748405823,4,1.5,12022,4878,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-22,1.4650186959753742,1.8122571995326797,1.1177801924180686,16240.376719348547,1887.0924954238503,4,1.5,13374,8798,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-23,1.539969787050837,1.8411535337722094,1.2387860403294648,17726.651346564493,1727.562764635357,4,1.5,14573,5020,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-24,1.5975825198166975,1.848192725150068,1.346972314483327,19228.57677847559,1475.432517120167,4,1.5,16157,3322,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-25,1.6259661355839463,1.8658589561817036,1.386073314986189,20850.151509307747,1534.9777133857992,4,1.5,17465,13944,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-26,1.6226696630367197,1.8891766191186605,1.3561627069547788,22746.52402842817,1837.0501964788411,4,1.5,18917,10718,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-27,1.592466262320851,1.8739199181517334,1.3110126064899685,24971.54145940036,2196.0259950032537,4,1.5,20701,8277,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-28,1.5450359005154644,1.8147065823976423,1.2753652186332864,27460.79918132612,2600.861119807303,4,1.5,22851,12346,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-29,1.4975984522089878,1.749578645910512,1.2456182585074635,30221.317782285838,3025.3992193987283,4,1.5,24765,11754,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-01,1.464285089767826,1.7157225241859775,1.2128476553496743,33180.70017442484,3482.748195963205,4,1.5,27307,8494,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
