date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-15,1.5188638855030856,1.743203188479084,1.2945245825270872,165454.8493854824,20707.976470216512,2,1.5,140155,78244,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.5104936759462328,1.736917096949466,1.2840702549429996,179320.7643754693,22529.959210249806,2,1.5,154273,108440,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.4939955781157213,1.7352488248758362,1.2527423313556063,194232.9859607514,23675.23491549431,2,1.5,168387,80034,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.4654422802578928,1.720160139578651,1.2107244209371346,210451.97232570176,25322.894005763952,2,1.5,183684,52292,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.4307279369669124,1.70261783878748,1.1588380351463448,228505.21311308758,28287.915132218557,2,1.5,200658,70330,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.4007210840432385,1.6814666108190794,1.1199755572673975,247871.6276291492,30729.17581823834,2,1.5,219193,49438,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.3840441161531547,1.6453976961326848,1.1226905361736246,268085.75809865596,31719.436776126142,2,1.5,240795,149004,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.3840759348039364,1.6082944506958456,1.1598574189120272,290267.8650808016,31651.02530183014,2,1.5,262063,189133,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.402044178553943,1.6049104562865466,1.1991779008213395,314209.6500478395,31020.752873205707,2,1.5,286615,107855,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.4400301408147564,1.655797707762713,1.2242625738667998,340315.4465490535,31908.481383733942,2,1.5,313308,159974,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.4921183217016696,1.7478402891306906,1.2363963542726486,368562.44367284287,38437.12005354707,2,1.5,341693,126182,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.5363186167073157,1.8355157121490844,1.237121521265547,393038.851859823,48593.400388107795,2,1.5,373972,118051,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.5398635927441542,1.8521858571497574,1.227541328338551,407260.23955901765,55918.78922217293,2,1.5,407764,100635,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.484734112306723,1.7634002627564898,1.2060679618569563,412570.35024524987,57431.43732545935,2,1.5,447802,337593,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.3858641631005328,1.6029418009897105,1.1687865252113552,414308.0160566398,56266.5006472081,2,1.5,487823,276835,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.2820581245291556,1.4445778041133213,1.1195384449449899,419784.3156713108,56644.51523708786,2,1.5,533018,226303,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.2094146874656233,1.3410984391120007,1.077730935819246,435491.1436586,59925.32335956686,2,1.5,583374,259353,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-06,1.7735635057066754,2.251548284678145,1.2955787267352057,334.53362338608724,35.70896614283987,3,1.5,354,29,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.6479959190893179,2.0790165838937757,1.21697525428486,387.99018592585367,44.330860501054495,3,1.5,398,74,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.6019472704474058,1.9808173004022762,1.2230772404925354,440.16788250686096,50.430979215351044,3,1.5,368,79,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.6010470262683447,1.9087833374504934,1.293310715086196,486.34652181564553,49.70794046746389,3,1.5,435,73,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.6285530963460337,1.8586300095964925,1.398476183095575,526.2429561503337,46.533144474232145,3,1.5,443,98,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.6687915542087437,1.8810718279840783,1.456511280433409,567.8839696284534,49.8160401542155,3,1.5,502,325,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.7058211535740833,1.9581778423995564,1.4534644647486101,621.2752959558749,59.32653730864497,3,1.5,554,286,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.7284816347094416,2.013463370937212,1.4434998984816714,689.5675104308169,71.71391889300565,3,1.5,617,288,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.7310839097833326,2.02417491768353,1.4379929018831352,766.9574301812671,84.35317520315772,3,1.5,651,200,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.71201954437459,1.9923807993145988,1.4316582894345813,849.0718107608855,92.35226259308233,3,1.5,749,219,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.6668291619478475,1.9126513112706502,1.4210070126250447,929.5530131384318,91.26213888195211,3,1.5,786,236,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.594988795574819,1.8030314408981598,1.3869461502514782,1004.6904584700118,90.13334363191693,3,1.5,817,179,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.5099488516851893,1.7221906249229102,1.2977070784474685,1083.055762734287,102.1657837922703,3,1.5,1004,495,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.4372084639678833,1.686924863664576,1.1874920642711906,1177.7632990414802,122.86633760306854,3,1.5,1021,535,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.395737553561284,1.6698706917320432,1.1216044153905247,1292.4893407175607,145.59217435063312,3,1.5,1124,429,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.3832791280699714,1.6563783598097117,1.1101798963302312,1418.609940244531,166.0897985422276,3,1.5,1266,344,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.3874849291564328,1.6415133176980405,1.1334565406148251,1556.5776643142904,177.76025020293704,3,1.5,1376,752,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.3980169181078443,1.621643122625026,1.1743907135906626,1700.7025679032147,175.67344098895893,3,1.5,1482,583,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.4123245257027,1.6184571001539445,1.2061919512514554,1842.65689837049,176.88946130419788,3,1.5,1641,336,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.4325222688852288,1.6649781996558635,1.2000663381145942,1996.4267333861135,202.87459283753333,3,1.5,1815,1356,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.4652950411735548,1.7414829287535494,1.1891071535935602,2186.282574616005,243.12268338939938,3,1.5,1938,1237,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.517854639821592,1.814409267714873,1.2213000119283108,2420.0001808416637,283.9208235243667,3,1.5,2124,1434,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.586778125996518,1.8743438929955487,1.299212358997487,2682.9845270945066,317.0905185362092,3,1.5,2329,813,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.6526422318446359,1.9166411005652992,1.3886433631239725,2970.9154416830024,337.5993006373385,3,1.5,2496,858,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.6851694563183683,1.924672221425429,1.4456666912113076,3268.1558496637804,341.8224461149168,3,1.5,2790,799,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.662470030126115,1.8953575952653057,1.4295824649869244,3558.8012618334888,358.406957528963,3,1.5,3017,463,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.5905619370488382,1.8448207714521698,1.3363031026455066,3862.2219308035983,410.9810458334889,3,1.5,3200,2211,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.4972881487671155,1.7741178269776132,1.2204584705566177,4220.309357856258,470.5662056954497,3,1.5,3672,1539,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.4094633442011586,1.6869969305711618,1.1319297578311553,4655.662798448296,531.6694560813794,3,1.5,4042,2314,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.3513032374604086,1.6118115644303148,1.0907949104905024,5179.199228299807,582.8307073188286,3,1.5,4257,1880,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.335613395998254,1.566310942775591,1.1049158492209168,5747.00521783612,590.0370504119879,3,1.5,4745,1533,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.3611658933854103,1.5556236036193947,1.1667081831514259,6291.25357934014,578.0545402066551,3,1.5,5215,977,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.415711709756581,1.6071182032167717,1.2243052162963903,6824.988199132197,623.9219265657267,3,1.5,5636,1301,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.4910767758913972,1.7283730504589339,1.2537805013238605,7424.942590746632,754.7641029717672,3,1.5,6254,5417,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.5881951375915762,1.8743536813534838,1.3020365938296685,8145.570170839377,948.795268902813,3,1.5,6662,4084,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.7011348570502036,2.0114402216362866,1.3908294924641207,8979.371986569382,1161.4702416495884,3,1.5,7631,3938,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.7967703170233884,2.101404295051596,1.4921363389951805,9910.724396150825,1299.3059334581078,3,1.5,8053,3428,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.8293779812039686,2.0987635852499222,1.559992377158015,10884.727698936751,1287.0549208437335,3,1.5,8769,3935,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.7781265799375092,2.0049262297758914,1.551326930099127,11843.404014648077,1229.9264616147484,3,1.5,9620,3000,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.6705871956387586,1.8937854837803338,1.4473889074971833,12852.035395851603,1297.9456582966438,3,1.5,10714,2617,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.5557243411781454,1.8110471287247663,1.3004015536315245,14002.595206905806,1478.9728992182766,3,1.5,11594,5342,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.4662820086838817,1.747538454687374,1.1850255626803894,15315.301876950982,1717.8001397542164,3,1.5,12675,5638,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.4078674568871088,1.6999313465826145,1.1158035671916031,16752.44072075551,1992.2268882891203,3,1.5,13738,7669,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.3795302070078481,1.672393201181935,1.0866672128337613,18344.509463908485,2221.296609815462,3,1.5,15242,6838,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.3811403089985042,1.6595984944884408,1.1026821235085675,20056.299478843863,2324.1586526328765,3,1.5,16581,6764,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.4071149460340802,1.6659868478494866,1.1482430442186737,21784.033080153415,2515.8182441123145,3,1.5,17840,3534,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.4414993384460666,1.7091144911544345,1.1738841857376987,23608.749136654737,3006.31636717071,3,1.5,19764,3812,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.466073729409691,1.765491188777447,1.1666562700419352,25655.477750116537,3624.919642800584,3,1.5,21808,19417,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.4743603777468197,1.7882254682580103,1.1604952872356291,27938.365178208216,4194.592351622728,3,1.5,23620,21712,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.4720767594633295,1.771298238473412,1.172855280453247,30393.27093085762,4609.945253596261,3,1.5,25723,13651,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.469864990512113,1.7389996534814125,1.2007303275428136,33138.56000232042,4766.599841952402,3,1.5,28242,16365,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.4723679880188671,1.7036814621806862,1.2410545138570481,36159.0581482773,4520.328704039558,3,1.5,30859,15712,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.4751946208820244,1.6752192639753218,1.2751699777887269,39262.301318782185,4022.0169859737666,3,1.5,33520,6290,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.476104464140878,1.6856904199774398,1.2665185083043162,42657.160579264266,3820.0195245148443,3,1.5,37122,5795,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.4796392254247377,1.7310330649027486,1.2282453859467268,46669.6339989921,4189.494580333085,3,1.5,40301,22206,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.4912043364523808,1.78291505667627,1.1994936162284917,51388.828080818916,5269.77044705095,3,1.5,43678,24534,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.5081984164840287,1.8256685687457153,1.1907282642223422,56696.00537701616,6653.744403525541,3,1.5,48163,26607,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.5221472165530232,1.8403077385822502,1.2039866945237963,62249.29453326618,7534.820105880145,3,1.5,52589,31154,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.5255386139559586,1.8119689269156702,1.239108300996247,67672.16641054733,7829.686899395847,3,1.5,56986,25566,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.5167103917875624,1.7554145850222882,1.2780061985528366,73166.30050043188,7792.569054874321,3,1.5,62743,19343,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.4982279414651962,1.7057765649796308,1.2906793179507616,79095.95700243056,7717.490440559538,3,1.5,68402,9536,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.4749929519031897,1.6818897710723206,1.2680961327340587,85678.09844487025,8126.9478271041135,3,1.5,74814,30427,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-08,1.4524401815546726,1.6813648114438422,1.223515551665503,93160.480838321615,9433.580695147693,3,1.5,81670,85527,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-09,1.4375913422035622,1.6968110450074962,1.1783716393996282,101937.31601760848,11161.340756257407,3,1.5,89900,46016,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-10,1.436651609643014,1.7114299188826707,1.1618733004033572,112141.69161223901,12319.613063203975,3,1.5,97560,30316,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-11,1.4492095946336727,1.7165306213559104,1.181888567911435,123303.53226130767,13322.080085960946,3,1.5,107025,51695,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-12,1.4703696214006519,1.7266147152893438,1.2141245275119599,135437.91464613413,14879.043897197465,3,1.5,116544,32472,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-13,1.4923425871706772,1.7495698369174824,1.2351153374238721,148295.89753910186,16931.97722459013,3,1.5,127345,28888,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-14,1.507948169268453,1.7746626970640187,1.2412336414728875,161545.91102737846,19959.382548922826,3,1.5,139363,63938,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-15,1.5129784549228578,1.8006748627832274,1.2252820470624881,175703.0362301582,24529.520070599876,3,1.5,152272,103834,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.5096156829159175,1.8212853161227458,1.1979460497090892,191502.83376736933,28928.68373284569,3,1.5,166503,105929,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.505777115896842,1.815311659401981,1.1962425723917032,209440.19202116164,30845.011600257818,3,1.5,182140,64154,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.5072542559514477,1.7850616361591551,1.2294468757437402,229562.91067926664,31562.647200306616,3,1.5,197919,117217,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.517060094803775,1.7748426076177002,1.2592775819898496,252551.59733672164,33460.05267408068,3,1.5,216719,44137,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.5330761951803673,1.8108830378829752,1.2552693524777594,278107.83934428403,36962.0483865212,3,1.5,237073,46996,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.5509400649409304,1.8603022830559863,1.2415778468258745,305849.2086748143,42024.90641143036,3,1.5,258655,131951,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.567150141755325,1.8973901878644552,1.236910095646195,336728.5235689997,48282.209210875866,3,1.5,283134,188480,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.5769943676820553,1.9101849178630625,1.243803817501048,367814.68734060816,52092.978579879236,3,1.5,309129,170728,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.57760562566035,1.8890724138513546,1.2661388374693452,397399.0048438277,50402.22160087128,3,1.5,338557,114492,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.5663787679835737,1.8422750466519697,1.2904824893151776,426387.28337591694,46596.97132095165,3,1.5,369217,189049,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.5355348524512487,1.7890251480387647,1.2820445568637326,448211.81645271153,44347.51770974307,3,1.5,404308,110823,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.4746951079939308,1.7229878533577168,1.2264023626301448,456344.39202811563,44820.17124120996,3,1.5,441130,78014,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.3841111149588392,1.6203814708533777,1.1478407590643007,455177.53830156435,46691.683202720465,3,1.5,481345,315167,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.2813639469514129,1.4893587930867838,1.073369100816042,451713.3038294541,49172.91017292929,3,1.5,526918,190769,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.1942112566557317,1.3679420004656042,1.0204805128458592,454603.2197987572,52899.518829636116,3,1.5,575156,522688,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.1449404367543816,1.2887791447306296,1.0011017287781336,471780.3837709767,57996.40727744248,3,1.5,630308,295273,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.9460394881990526,2.1980589348644908,1.6940200415336146,436.02446265824983,34.89375033898512,4,1.5,369,103,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.7735640329710214,2.0203195403513234,1.5268085255907193,502.83615299992283,40.08259815772838,4,1.5,360,138,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.6725133405872175,1.9381300354459583,1.4068966457284766,566.6263335406633,46.891912533841776,4,1.5,483,95,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.61100597495003,1.8828074974055753,1.3392044524944848,620.1183116217362,54.29078732171956,4,1.5,490,44,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.567190004589117,1.8233038531794168,1.311076155998817,666.9952959444322,61.3390238457366,4,1.5,551,259,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.5322130824553386,1.7599696609885607,1.3044565039221165,718.579130034702,64.93760869848633,4,1.5,571,180,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.5058493628048737,1.7015782767172138,1.3101204488925335,783.5382486876888,65.6461812135663,4,1.5,595,300,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.4871718816131327,1.6652056035276275,1.309138159698638,860.8041825312831,67.68042191446771,4,1.5,700,388,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.4751016281068698,1.667963080225135,1.2822401759886046,946.3892052010905,75.15210486995908,4,1.5,762,456,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.4675206496921847,1.6880555915042634,1.2469857078801059,1032.5209181891091,84.80088201075249,4,1.5,863,264,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.461594025283772,1.6978168224262518,1.2253712281412923,1112.5498305843091,98.25668216084273,4,1.5,865,225,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.4559224072553791,1.6925503151162833,1.219294499394475,1192.3543280834772,113.48524910671462,4,1.5,1010,575,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.4537143771800463,1.6756325423747973,1.2317962119852952,1283.007145891805,120.35847391217345,4,1.5,1096,645,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.4599253063994548,1.6532470800419359,1.2666035327569738,1390.6461177524207,118.81895807581003,4,1.5,1166,548,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.4733764375001834,1.6427243248752212,1.3040285501251456,1513.1595579892262,118.60735284355125,4,1.5,1254,615,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.4902146245499146,1.659222394940381,1.3212068541594482,1652.3893644368372,125.75969197778575,4,1.5,1457,745,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.5064609694059958,1.6827623394983047,1.330159599313687,1803.7630714607067,133.04628233853057,4,1.5,1475,571,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.5203472627190024,1.6968959880700873,1.3437985373679175,1956.5015267095184,142.0775104632826,4,1.5,1649,435,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.5311136798467009,1.7106021505365436,1.3516252091568581,2114.740482679693,156.13258099127208,4,1.5,1860,1078,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.5415890109066062,1.7288265191173628,1.3543515026958495,2291.810931840294,168.7010517621783,4,1.5,1978,1119,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.5545438584440514,1.7446503929482338,1.364437323939869,2494.7148020869654,184.32565853613113,4,1.5,2224,1094,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.5645671691815162,1.7591545024972672,1.369979835865765,2719.6209306858646,220.30311306373437,4,1.5,2286,945,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.5601067745501864,1.7720320285236661,1.3481815205767067,2975.0237374418352,275.47141689006276,4,1.5,2636,1849,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.5293472622824875,1.7580006498269483,1.3006938747380268,3257.554854086682,329.75741631863593,4,1.5,2753,647,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.470981746407892,1.7012106513361618,1.2407528414796223,3553.292882054764,387.899708248643,4,1.5,3076,770,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.4028880821530019,1.622584725234296,1.1831914390717078,3865.094637634577,439.48947961560566,4,1.5,3326,1795,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.3533018259977174,1.5542727706944255,1.1523308813010094,4215.872586540246,455.2303382432205,4,1.5,3617,1579,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.343646051983053,1.5239982677414037,1.1632938362247025,4623.849124859695,449.28582721504563,4,1.5,4014,2747,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.3750789330437156,1.5551354259822079,1.1950224401052234,5085.70056803063,457.1338833461205,4,1.5,4398,3149,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.4325308442502642,1.6305402105878035,1.234521477912725,5561.299839508243,468.2474869669813,4,1.5,4782,1943,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.4944790545312163,1.7047400668650352,1.2842180421973974,6004.411774744176,487.99125115206107,4,1.5,5298,1463,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.5400830381133375,1.7555681728773584,1.3245979033493165,6439.945467877251,538.0964093411537,4,1.5,5687,636,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.5553927099179503,1.7737978837188753,1.3369875361170254,6926.523204399334,586.5680309254541,4,1.5,6175,3622,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.53895002638371,1.7512359220633926,1.3266641307040272,7496.430672256669,612.9752347581186,4,1.5,6846,6144,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
