date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-23,0.942455380575016,1.0725288839636824,0.8123818771863497,2445.2935923880223,617.3889266460453,2,1,2104,3438,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-24,0.9411992798850759,1.0691331360699112,0.8132654237002406,2342.9974703717817,509.08122418408277,2,1,2123,1986,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-25,0.9359143138071436,1.0835079456798802,0.7883206819344071,2243.5363775855494,412.6114497175137,2,1,2124,3583,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-26,0.9304022153345056,1.0998565986834459,0.7609478319855653,2146.9595817690843,336.1116118992849,2,1,2103,1570,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-27,0.9269602941398196,1.1144119696353165,0.7395086186443227,2043.3787878035196,283.6827739040404,2,1,2135,1345,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-28,0.9249235068665124,1.1267422465715575,0.7231047671614673,1943.7149125792785,266.77423557236403,2,1,2122,2350,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-29,0.9229170177454725,1.1377665110486208,0.7080675244423242,1845.318090418009,278.6656766572699,2,1,2060,1931,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-30,0.9209031323124861,1.1496149672584284,0.6921912973665438,1744.0234437312424,310.11849335368356,2,1,2173,2308,TRUE,FALSE,FALSE,1,10000,1_10000
2020-05-01,0.9186628100889441,1.1637440718317171,0.6735815483461712,1646.275040998425,351.2680064550445,2,1,2066,2242,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-06,1.752241133379563,2.0245382505547154,1.4799440162044109,2129.603395626,455.43549522803215,3,1,2198,383,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.5761223735686316,1.8344759552669312,1.317768791870332,2272.12749268915,435.0934941830195,3,1,2181,724,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.440216064221625,1.7018959093409292,1.178536219102321,2389.461818893925,416.8475629966218,3,1,2134,1307,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-09,1.3307918520699455,1.5872153499970736,1.0743683541428175,2485.012647133823,400.60210286704734,3,1,2124,733,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-10,1.2437405773754724,1.486270639132262,1.0012105156186828,2552.057808146287,382.3853596468274,3,1,2113,582,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-11,1.1785629840300855,1.4083268716304571,0.9487990964297139,2594.5558364751364,374.0624404961317,3,1,2104,2631,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-12,1.1320383750588374,1.35244385590313,0.911632894214545,2620.2400734875137,368.42253984204973,3,1,2184,2056,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.0979140619577092,1.3102236839514956,0.8856044399639229,2630.174675830574,357.3228363183927,3,1,2121,1706,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,1.0690346330084186,1.2772733266921772,0.8607959393246601,2624.6879044534694,342.1547943099344,3,1,2114,2430,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,1.0434627594639456,1.2544808299007195,0.8324446890271717,2616.2446029047633,336.0035295772721,3,1,2156,1645,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,1.0230293615981507,1.2380131932076366,0.8080455299886647,2613.8535309619256,337.813179739605,3,1,2210,1018,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,1.0090419870167338,1.2253646379638339,0.7927193360696336,2612.747596034818,347.54057757032723,3,1,2066,914,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,0.9992314020583374,1.2156969907397257,0.782765813376949,2611.8264125472424,369.96090950618986,3,1,2128,2702,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,0.9901898763860894,1.2066442331784217,0.773735519593757,2611.1787246122026,394.7940952394838,3,1,2139,3433,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,0.9815635463590044,1.199242380433141,0.7638847122848681,2608.8673808567737,422.9826176131026,3,1,2180,2732,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,0.9755279158481792,1.2020490519213787,0.7490067797749798,2602.8858421165,466.00392976581753,3,1,2142,2652,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,0.9751611222796182,1.2176882365036976,0.7326340080555387,2597.8088580361277,520.9143236137,3,1,2051,2944,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-23,0.9818965241595636,1.2331983833494764,0.7305946649696508,2596.643746909516,563.7871148054169,3,1,2164,1867,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-24,0.9937512305140156,1.2387430938039188,0.7487593672241125,2596.2137746084622,597.5032046636996,3,1,2194,1007,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-25,1.005509887774481,1.2345027336448866,0.7765170419040753,2595.295839903577,628.1840860575516,3,1,2083,2291,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-26,1.0127808854387708,1.2226546803799994,0.802907090497542,2591.5785289253363,638.2613546305334,3,1,2191,3442,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-27,1.0143071232294198,1.2033815253935036,0.8252327210653362,2582.337996887559,617.7380080118918,3,1,2105,2444,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-28,1.011583858253921,1.1821375965040533,0.8410301200037887,2565.372608109983,565.6073663153064,3,1,2176,2687,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-29,1.0068347820272556,1.1714628395520164,0.8422067245024949,2550.236070403246,511.1420631971257,3,1,2229,2520,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-01,1.001882140098448,1.1741035423914112,0.8296607378054845,2543.497818498614,466.8549293078806,3,1,2192,1423,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-02,0.9977168202895849,1.1842978339316972,0.8111358066474725,2539.7387440990215,428.6833786378138,3,1,2127,1547,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,0.994651131489132,1.1978892828088112,0.7914129801694528,2534.535985910516,413.3622249058784,3,1,2110,2952,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,0.9923298151292942,1.2124389660616752,0.772220664196913,2529.397240627698,421.2424915142557,3,1,2204,3272,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,0.9895593897766886,1.2261206493357104,0.7529981302176667,2529.1108427485437,447.74545933722374,3,1,2171,3222,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,0.9859107869411468,1.2370884945713299,0.7347330793109637,2533.099377792099,486.1178232978374,3,1,2138,2601,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,0.9824467785085947,1.2417785109765078,0.7231150460406817,2535.8762115051877,520.6084731832336,3,1,2221,1400,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,0.9804731712045747,1.238235816009543,0.7227105263996063,2535.163072902177,551.1215869021872,3,1,2218,1189,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,0.9805934319743406,1.2275706173144196,0.7336162466342615,2535.2718006222235,576.9609526235457,3,1,2150,1286,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,0.9826330549415859,1.2103570242054569,0.754909085677715,2539.0501897148606,583.9446899391768,3,1,2122,4890,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,0.9865292517142302,1.1894113309406857,0.7836471724877747,2543.260872371408,570.8247519330592,3,1,2214,3512,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,0.9914962877159547,1.1770791866348196,0.8059133887970896,2545.2729730465194,545.2971376552136,3,1,2152,2352,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,0.9957707992006244,1.1869617696510342,0.8045798287502146,2546.842799553973,527.5405761477369,3,1,2168,2028,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,0.9981276478233169,1.2094626530651704,0.7867926425814633,2547.3288206806133,515.5529508934794,3,1,2238,1834,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,0.998447698504458,1.228137889843645,0.768757507165271,2541.453960207543,506.401842640372,3,1,2194,1688,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-16,0.9982642007889132,1.2383962026820354,0.758132198895791,2531.4281811549863,514.4347809698331,3,1,2240,1508,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-17,0.9990363105327652,1.2402952944107568,0.7577773266547736,2520.817545743476,526.6449630393546,3,1,2209,3973,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-18,1.0006327770365802,1.2357160886153211,0.7655494654578391,2508.1165957555336,529.8705372723755,3,1,2232,2869,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-19,1.0008495230845025,1.233979744674102,0.7677193014949028,2493.0347428268005,527.0546795584042,3,1,2185,1734,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-20,0.9968268313475221,1.242595337441267,0.7510583252537771,2479.4437929065016,533.3099004293642,3,1,2159,2482,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-21,0.9874161721982949,1.249977406099264,0.7248549382973257,2464.799635131242,539.9945426011509,3,1,2225,2844,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-22,0.9737007715548593,1.2444899203073996,0.7029116228023191,2440.924658059745,544.7217123666338,3,1,2191,1555,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-23,0.9599677476523688,1.2288643711141916,0.691071124190546,2415.342879929211,560.2320829181464,3,1,2256,962,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-24,0.9508757458988686,1.2099278272759282,0.6918236645218091,2397.188074326271,571.6393195897296,3,1,2159,2991,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-25,0.9487212724785486,1.1923815366937267,0.7050610082633706,2382.624161569767,566.7995331077811,3,1,2153,4028,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-26,0.9518116841924613,1.184320315651476,0.7193030527334466,2368.8408412679332,547.7719921559711,3,1,2196,2390,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-27,0.9580849647800502,1.1951798483171994,0.7209900812429011,2358.487940739965,536.3011647148818,3,1,2133,2332,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-28,0.9675431975480027,1.2180622560595826,0.7170241390364227,2353.3769149937066,530.3809283707011,3,1,2269,2102,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-29,0.9802022254105671,1.2413734727825274,0.7190309780386068,2350.890253742371,524.5410619926176,3,1,2076,2020,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-30,0.9932932540097612,1.2577978066746098,0.7287887013449126,2355.6813580685753,528.4902432259553,3,1,2216,1045,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-31,1.00423888325583,1.2636370053903163,0.7448407611213437,2373.1679510417785,527.6449092600552,3,1,2222,2748,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-01,1.0153005745018435,1.265671075956122,0.764930073047565,2403.935651164228,519.1768043362018,3,1,2136,2832,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-02,1.028887058471227,1.2792586780404296,0.7785154389020246,2440.590023706505,516.7970958654365,3,1,2223,3318,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-03,1.0425040550821119,1.3077719228601596,0.7772361873040642,2474.647844131548,516.7065128954775,3,1,2151,2453,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-04,1.051170110225314,1.340311582700303,0.7620286377503249,2506.322859291979,516.7185710921239,3,1,2197,2463,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-05,1.0540755721056234,1.3663731286109624,0.7417780156002844,2539.1050378553796,533.1311637604607,3,1,2158,1240,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-06,1.055128557365764,1.377837049302416,0.7324200654291122,2575.162815720707,556.4293735192704,3,1,2219,710,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-07,1.0564580351371635,1.3715981005253717,0.7413179697489554,2613.9313447338423,576.6858153038296,3,1,2167,2567,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-08,1.0568138589648495,1.3582400204692848,0.7553876974604141,2656.4653496195915,599.3040574163725,3,1,2151,2621,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-09,1.0530515126227267,1.3505422726961398,0.7555607525493134,2694.609502844273,629.2771146007775,3,1,2151,1815,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-10,1.0436384121703208,1.3451555281752379,0.7421212961654037,2717.788013168443,651.9619285450007,3,1,2178,3195,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-11,1.0296564625494249,1.3356173735274977,0.7236955515713521,2725.3429309754697,671.0798478699426,3,1,2105,2704,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-12,1.0147152247119373,1.3216713287062092,0.7077591207176654,2724.2761357110644,701.6610714750719,3,1,2206,1660,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-13,1.0024594577679842,1.3001646290750093,0.7047542864609591,2719.72322798912,723.0979966988575,3,1,2159,850,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-14,0.9950923579004932,1.26696938008402,0.7232153357169664,2709.864295629474,720.0147762768244,3,1,2125,3200,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-15,0.9931038955754413,1.2283350848722192,0.7578727062786635,2694.8722091584477,693.4582055295729,3,1,2199,3533,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-16,0.9949097963226958,1.2001832120869962,0.7896363805583955,2674.530308451902,664.3044045521007,3,1,2156,2580,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-17,0.9973157579081194,1.1894023786090335,0.8052291372072053,2644.7524375381186,625.088949416072,3,1,2136,3002,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-18,0.9967438424842731,1.1885414583632652,0.8049462266052809,2601.7910799962,547.5645586946579,3,1,2156,2079,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-19,0.9931428640966585,1.1890201963900617,0.7972655318032553,2557.115880141147,457.62836562435166,3,1,2165,1389,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-20,0.9899173506705314,1.1886926582739286,0.7911420430671343,2520.6194824863296,387.97282770531183,3,1,2259,1078,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-21,0.9898889632018617,1.1864732547887122,0.7933046716150111,2485.743864323817,326.87613997240487,3,1,2187,3316,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-22,0.9923133304303865,1.181861055295481,0.8027656055652921,2446.4805813506673,267.22793088335374,3,1,2155,2938,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-23,0.9923843193254119,1.1732156376966434,0.8115530009541805,2387.938540791222,218.9005586601938,3,1,2134,2628,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-24,0.9869144272824275,1.160455306503355,0.8133735480615001,2312.9231595277483,190.0760394799501,3,1,2180,3551,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-25,0.9770636261385091,1.1479867922457418,0.8061404600312763,2242.1774712539723,183.36733334123758,3,1,2121,2264,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-26,0.9663438497238125,1.1405987697640543,0.7920889296835707,2173.4731351953305,197.93837298838056,3,1,2127,1734,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-27,0.9566154662132642,1.1382151409557915,0.775015791470737,2096.074398993154,224.5566774852828,3,1,2167,1001,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-28,0.9479698250990294,1.1377098920406281,0.7582297581574307,2019.1199598455155,257.6967374756364,3,1,2075,2455,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-29,0.9403316687853953,1.1376295867900053,0.7430337507807855,1941.6199821312864,292.90047527056737,3,1,2256,3219,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-30,0.9341457413528251,1.1389352100264323,0.7293562726792181,1860.421353402137,327.49594335762026,3,1,2155,2823,TRUE,FALSE,FALSE,1,10000,1_10000
2020-05-01,0.9290148536022662,1.1422529548352354,0.7157767523692969,1780.338627799024,361.94758302674205,3,1,2081,3470,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-06,1.775820403335191,2.038379798714483,1.513261007955899,2045.0257101260786,276.3186175237354,4,1,2094,483,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.5832155880910208,1.8128193303115347,1.3536118458705069,2173.1373374343166,282.26077024010254,4,1,2180,732,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.4303225327334919,1.64881242706379,1.2118326384031937,2270.6068974622535,290.86250800976075,4,1,2124,1136,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-09,1.3061117408612295,1.5132977048617782,1.0989257768606808,2340.6370962767983,295.5175489328155,4,1,2025,770,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-10,1.205734344455831,1.3948768529824414,1.0165918359292208,2378.7481899295135,292.6245664299429,4,1,2063,482,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-11,1.127268101982434,1.2974951664021062,0.9570410375627617,2394.8441607358227,287.23464912237756,4,1,1992,1453,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-12,1.0688259335631252,1.2230145155278354,0.914637351598415,2399.8012863293575,276.26345265676827,4,1,2106,2045,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.0277556062797648,1.1686697303621014,0.8868414821974282,2392.528821482836,257.7770048468401,4,1,2015,3417,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,0.9990628662053375,1.1331482008607467,0.8649775315499281,2371.6856728903053,237.16568219157244,4,1,2061,1368,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,0.978854384538502,1.1170718705955922,0.8406368984814118,2351.718201618368,230.78076777073866,4,1,2044,2388,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,0.9663910084214741,1.113345309328519,0.8194367075144291,2344.063058272417,238.5500854847744,4,1,2052,1481,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,0.9615415565923633,1.1147222739641147,0.8083608392206119,2342.803583306999,256.0818504058148,4,1,2110,1370,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,0.9626689284073823,1.1186163411149534,0.806721515699811,2345.6452421693084,281.0996446371715,4,1,2060,2876,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,0.9673518009149584,1.1233431291828022,0.8113604726471146,2353.495203890619,304.7718635856618,4,1,2056,1816,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,0.9747970520115641,1.1290255944960097,0.8205685095271186,2365.82354675701,326.98029143024246,4,1,2011,1875,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,0.9854855811493834,1.1418542075327842,0.8291169547659827,2382.1251945549475,354.23660345668236,4,1,2038,4295,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,0.9987769643042469,1.1658610069528932,0.8316929216556006,2400.967189684575,383.9661848213309,4,1,2129,2644,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-23,1.0121233479280074,1.1906767876095483,0.8335699082464665,2420.164781474978,406.5820005640685,4,1,2065,1318,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-24,1.0220428362045155,1.2067804091982113,0.8373052632108198,2438.950203213504,432.8674237129805,4,1,2111,657,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-25,1.025569362218168,1.2156006790767886,0.8355380453595477,2457.1699951961173,468.21044917342846,4,1,2030,2674,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-26,1.0216857308149667,1.2215192727940969,0.8218521888358366,2471.462808096313,497.42899868595606,4,1,2087,2056,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-27,1.0108484239098372,1.2271097815751473,0.7945870662445271,2477.9431347884356,518.5073253504289,4,1,2071,2067,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-28,0.9949676018176374,1.237247056989981,0.7526881466452938,2473.347910493808,540.7293529739126,4,1,2010,3284,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-29,0.9789835706633137,1.2499858602239142,0.7079812811027131,2462.3770544956724,571.2386320152867,4,1,2039,2432,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-01,0.9675684340290347,1.2522229486263854,0.682913919431684,2448.437355168009,592.614924840952,4,1,2029,1703,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-02,0.9612056826446819,1.2389429619140704,0.6834684033752935,2428.6559789129537,610.4740832524636,4,1,2097,1075,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,0.9563154974800999,1.216378252214735,0.6962527427454648,2405.2228208891706,633.1434912388116,4,1,2095,2318,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,0.9507912081502511,1.1911997238327356,0.7103826924677665,2381.309148451787,636.5137865558813,4,1,2075,3131,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,0.9469464517774417,1.1679697136022644,0.7259231899526191,2358.446756259646,608.1161482768667,4,1,2164,2291,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,0.9491798669810838,1.1573687489604347,0.7409909850017329,2343.004248854994,570.3535752930738,4,1,2002,2646,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,0.9596107485343293,1.1650248556309517,0.7541966414377067,2333.4705657286027,529.3984187677738,4,1,2093,2986,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,0.9781066052572732,1.1864595620134353,0.7697536485011112,2321.060072173037,470.33697814359914,4,1,2119,1665,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,1.0016155263101048,1.2176631366292845,0.785567915990925,2309.8909713236835,418.328781319146,4,1,2065,1236,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,1.026061533412557,1.2559019286072122,0.7962211382179015,2308.8488543923672,392.6205535141074,4,1,2127,2755,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,1.0482279479560053,1.2978898058551263,0.7985660900568842,2317.635944094353,390.22425966676184,4,1,2006,2305,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,1.0665381694265195,1.3447592039548908,0.7883171348981481,2336.1122426548795,413.1751766121544,4,1,2143,2802,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,1.0783479582386761,1.3910035971395303,0.765692319337822,2358.462576321726,459.6809391476164,4,1,2055,2446,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,1.0803558399413202,1.4155424259278386,0.7451692539548018,2377.233342679557,506.86492399116554,4,1,2059,1490,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,1.0716677606937135,1.4066459688895128,0.7366895524979143,2391.010574293709,550.7807568738401,4,1,2149,1169,TRUE,FALSE,FALSE,1,10000,1_10000
