date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-04-07,0.5899555523462824,0.7701352496764504,0.4097758550161144,2
2020-04-08,0.5835578828117973,0.7617923675623447,0.40532339806124995,2
2020-04-09,0.5827088262993565,0.7611058576216982,0.4043117949770147,2
2020-04-10,0.5944454608207698,0.7738025831339242,0.4150883385076153,2
2020-04-11,0.6189693905766026,0.797841423869741,0.4400973572834642,2
2020-04-12,0.6480728377924291,0.8239974947840584,0.4721481808007998,2
2020-04-13,0.6718630196892357,0.8435929315154571,0.5001331078630142,2
2020-04-14,0.6882661395848123,0.856940542561347,0.5195917366082776,2
2020-04-15,0.700380265004004,0.8678982889260574,0.5328622410819506,2
2020-04-16,0.7135417328486557,0.880827783303899,0.5462556823934125,2
2020-04-17,0.7292119710946683,0.896636600266841,0.5617873419224956,2
2020-04-18,0.7444208266306552,0.9111186225025916,0.5777230307587189,2
2020-04-19,0.7559847362461767,0.9197154745204549,0.5922539979718985,2
2020-04-20,0.7657690152549627,0.9254229390431352,0.6061150914667901,2
2020-04-21,0.7787952632925357,0.9353843989186469,0.6222061276664245,2
2020-04-22,0.7980719475305842,0.9536911617395947,0.6424527333215737,2
2020-04-23,0.8219685182217114,0.9795427413412563,0.6643942951021664,2
2020-04-24,0.8484496853060873,1.0106272866546275,0.6862720839575471,2
2020-04-25,0.8734462130069187,1.0399596989194793,0.7069327270943583,2
2020-04-26,0.8924502215782947,1.0607357556777832,0.7241646874788061,2
2020-04-27,0.9043044497380928,1.0723568150135918,0.7362520844625937,2
2020-04-28,0.9178369828487479,1.0860660630150454,0.7496079026824505,2
2020-04-29,0.9432912603984497,1.1142815151203616,0.7723010056765377,2
2020-04-30,0.9796661318266355,1.1561229276956055,0.8032093359576655,2
2020-05-01,1.0151560428881654,1.1974227742978716,0.8328893114784592,2
2020-05-02,1.040120578800465,1.2248077947431772,0.8554333628577528,2
2020-05-03,1.05354922735536,1.2352647843082785,0.8718336704024414,2
2020-05-04,1.056910511510223,1.2336542090375846,0.8801668139828617,2
2020-05-05,1.05162010002053,1.2255645715280379,0.8776756285130222,2
2020-05-06,1.0447896661029317,1.2171760705245454,0.872403261681318,2
2020-05-07,1.0458751247305038,1.2158502532266977,0.8758999962343099,2
2020-05-08,1.0553561125340063,1.2220556796931885,0.8886565453748241,2
2020-05-09,1.061794184477119,1.2248453005250306,0.8987430684292074,2
2020-05-10,1.0577234485843579,1.2182397963827476,0.8972071007859682,2
2020-05-11,1.0489237903778028,1.2093665610515643,0.8884810197040414,2
2020-05-12,1.0435765026992967,1.2061360779177832,0.8810169274808102,2
2020-05-13,1.0453038796115366,1.2102535667436118,0.8803541924794612,2
2020-05-14,1.05400973488576,1.2194643751047596,0.8885550946667605,2
2020-05-15,1.0721981945673367,1.2358858827003458,0.9085105064343274,2
2020-05-16,1.096373829732103,1.2575356652383611,0.935211994225845,2
2020-05-17,1.1176659134501727,1.2755580564524622,0.9597737704478831,2
2020-05-18,1.1317236700048823,1.285812629651875,0.9776347103578895,2
2020-05-19,1.1426541972761117,1.2944615874760317,0.9908468070761918,2
2020-05-20,1.1552667125113396,1.3068283249921555,1.0037051000305237,2
2020-05-21,1.167091221959281,1.3192887577220216,1.0148936861965405,2
2020-05-22,1.170958268952566,1.3226899361690179,1.019226601736114,2
2020-05-23,1.1607041385910564,1.3102587062148157,1.011149570967297,2
2020-05-24,1.1361596492920991,1.2834617567281186,0.9888575418560795,2
2020-05-25,1.104330366651028,1.2512738537838497,0.9573868795182062,2
2020-05-26,1.0744160097941342,1.2220002875226927,0.9268317320655757,2
2020-05-27,1.053036611820919,1.2019774165617791,0.9040958070800585,2
2020-05-28,1.0406772055159177,1.192511057468613,0.8888433535632223,2
2020-05-29,1.0340638872017731,1.189480946218001,0.8786468281855453,2
2020-05-30,1.0271441196269457,1.1845363089793242,0.8697519302745673,2
2020-05-31,1.0166672383703204,1.1726732736875356,0.8606612030531051,2
2020-06-01,1.0048103565849527,1.15720128551154,0.8524194276583653,2
2020-06-02,0.9990650190728803,1.1494526894719401,0.8486773486738205,2
2020-06-03,1.0053384707077346,1.157019997385166,0.8536569440303032,2
2020-06-04,1.0238679508295059,1.1786249606183685,0.8691109410406432,2
2020-06-05,1.0476575271945041,1.20457514995971,0.8907399044292983,2
2020-06-06,1.068313390556423,1.2238884384821527,0.9127383426306934,2
2020-06-07,1.0813140205416159,1.2316163037030157,0.931011737380216,2
2020-06-08,1.0878085531749626,1.2322098012378344,0.9434073051120908,2
2020-06-09,1.0925657671892304,1.234060724945609,0.9510708094328517,2
2020-06-10,1.1010700457032558,1.2436334246735197,0.958506666732992,2
2020-06-11,1.1159619906433937,1.2630639860426098,0.9688599952441777,2
2020-06-12,1.1336718756059345,1.2865559604238055,0.9807877907880636,2
2020-06-13,1.1460924471123497,1.304279862384925,0.9879050318397745,2
2020-06-14,1.1470725879977621,1.3103499243761867,0.9837952516193377,2
2020-06-15,1.1385930199006242,1.305935396623604,0.9712506431776443,2
2020-06-16,1.1277809656373343,1.2955889914036753,0.9599729398709933,2
2020-06-17,1.1222364743878075,1.286387971774582,0.9580849770010328,2
2020-06-18,1.1239365473601066,1.2812264858955718,0.9666466088246414,2
2020-06-19,1.1298326347743017,1.2766110480218422,0.9830542215267614,2
2020-06-20,1.1333042789878767,1.2667096830241504,0.999898874951603,2
2020-06-21,1.1301382998133163,1.2523005739457607,1.0079760256808719,2
2020-06-22,1.1209945915081583,1.2413209780479455,1.000668204968371,2
2020-06-23,1.1096764664807575,1.2390246013249209,0.980328331636594,2
2020-06-24,1.099303052718732,1.2430742326279431,0.9555318728095208,2
2020-06-25,1.0915054465098895,1.2495705335573395,0.9334403594624394,2
2020-06-26,1.0871155126140326,1.2547663295188856,0.9194646957091798,2
2020-06-27,1.085196176057716,1.2541294135009649,0.9162629386144673,2
2020-06-28,1.0821745749654108,1.2450778395440032,0.9192713103868184,2
2020-06-29,1.0771241337825426,1.2327095577342062,0.9215387098308788,2
2020-06-30,1.0743743386882842,1.2262488903714708,0.9224997870050977,2
2020-07-01,1.0795934379610912,1.232374584818612,0.9268122911035703,2
2020-07-02,1.0930913409361573,1.250130309979521,0.9360523718927938,2
2020-07-03,1.1097822276280018,1.2713544430993635,0.9482100121566401,2
2020-07-04,1.1256157421846398,1.2898839448482409,0.9613475395210387,2
2020-07-05,1.1422496148970167,1.3065159548098095,0.977983274984224,2
2020-07-06,1.1631888709859433,1.3271750419616097,0.9992027000102768,2
2020-07-07,1.1911075485836493,1.3576922757209127,1.024522821446386,2
2020-07-08,1.225020122569147,1.397106760729106,1.0529334844091882,2
2020-07-09,1.259609739948173,1.4390804049113768,1.080139074984969,2
2020-07-10,1.2812745069494984,1.467697387363206,1.0948516265357908,2
2020-07-11,1.2779852885790568,1.4660216166927569,1.0899489604653567,2
2020-07-12,1.2522101506376424,1.4358417248711928,1.068578576404092,2
2020-07-13,1.2215666926175375,1.3994850927257088,1.0436482925093662,2
2020-07-14,1.2008352645984828,1.374843280957785,1.0268272482391805,2
2020-07-15,1.1911188340648677,1.363148497985327,1.0190891701444085,2
2020-07-16,1.1894639980166877,1.3617000295015993,1.017227966531776,2
2020-07-17,1.1948844576365643,1.367157863929764,1.0226110513433646,2
2020-07-18,1.2043134656350394,1.3740120123701076,1.0346149188999711,2
2020-07-19,1.2122553359288417,1.3781619063952426,1.0463487654624408,2
2020-07-20,1.218577730523186,1.3818419718573611,1.0553134891890108,2
2020-07-21,1.2322752836442121,1.3959060467585591,1.0686445205298651,2
2020-07-22,1.2549803067605132,1.424061490737083,1.0858991227839434,2
2020-07-23,1.2770062390828973,1.4554231216595586,1.0985893565062361,2
2020-07-24,1.2907074887707832,1.4787172018778851,1.1026977756636813,2
2020-07-25,1.299764089857336,1.493107504347098,1.1064206753675738,2
2020-07-26,1.311502898256726,1.503661375044173,1.1193444214692791,2
2020-07-27,1.3246069152109974,1.5129463538981938,1.136267476523801,2
2020-07-28,1.338804322184693,1.5261591413729723,1.1514495029964138,2
2020-07-29,1.3574616842308764,1.546578578516125,1.1683447899456278,2
2020-07-30,1.3797727200803167,1.5710899655348582,1.1884554746257752,2
2020-07-31,1.3899791320001387,1.581439641730983,1.1985186222692943,2
2020-08-01,1.373648801307849,1.559988488550695,1.187309114065003,2
2020-08-02,1.336332306065856,1.5136676794074717,1.1589969327242404,2
2020-08-03,1.2949461537597,1.4655427479609882,1.1243495595584119,2
2020-08-04,1.2583256785565844,1.4268794848203874,1.0897718722927814,2
2020-08-05,1.224098800841708,1.3928381899905715,1.0553594116928444,2
2020-08-06,1.1900289000328894,1.359133183534883,1.0209246165308958,2
2020-08-07,1.1563557888049076,1.3242137443214301,0.988497833288385,2
2020-08-08,1.1183426112384438,1.2815291417605121,0.9551560807163755,2
2020-08-09,1.0726683248228248,1.228946986797928,0.9163896628477217,2
2020-08-10,1.0248789643856036,1.1748998490438902,0.874858079727317,2
2020-08-11,0.9865656854909983,1.1325010892656708,0.8406302817163258,2
2020-08-12,0.9651750811196824,1.1099643868429911,0.8203857753963736,2
2020-08-13,0.9586378979018694,1.105420982248638,0.8118548135551007,2
2020-08-14,0.9621124321291717,1.1120724501453108,0.8121524141130326,2
2020-08-15,0.9673771684214693,1.1188250329335672,0.8159293039093715,2
2020-08-16,0.9675727814539629,1.1173257167240525,0.8178198461838734,2
2020-08-17,0.9612494444073043,1.1068074549083826,0.815691433906226,2
2020-08-18,0.9546045921713262,1.096053450682664,0.8131557336599884,2
2020-08-19,0.9535178264836917,1.0930667440867128,0.8139689088806704,2
2020-08-20,0.956664022632197,1.0969153273737031,0.8164127178906907,2
2020-08-21,0.9606372161005425,1.103597508461222,0.8176769237398631,2
2020-08-22,0.9617627835871354,1.1082559401840615,0.8152696269902093,2
2020-08-23,0.9577607149718833,1.107632787262275,0.8078886426814915,2
2020-08-24,0.9498148836824267,1.1025965883580282,0.7970331790068252,2
2020-08-25,0.9428144297341762,1.097893181813538,0.7877356776548144,2
2020-08-26,0.9423498314909186,1.0982215937961388,0.7864780691856983,2
2020-08-27,0.9472924564137535,1.1026808268630754,0.7919040859644315,2
2020-08-28,0.9549229570483848,1.1082647759290765,0.8015811381676932,2
2020-08-29,0.9614672010581985,1.1115767275727186,0.8113576745436784,2
2020-08-30,0.9633047757440131,1.1100006618657134,0.8166088896223127,2
2020-08-31,0.9575950341447387,1.1018792657011909,0.8133108025882865,2
2020-09-01,0.9462707469430315,1.0913611845163644,0.8011803093696985,2
2020-09-02,0.9338869996979728,1.0841826946971587,0.783591304698787,2
2020-09-03,0.9220500880781172,1.0795259701245645,0.7645742060316698,2
2020-09-04,0.9090744738300142,1.072735414362476,0.7454135332975522,2
2020-09-05,0.8929798073408223,1.0599396449338745,0.72601996974777006,2
2020-09-06,0.8732384832767744,1.0385310541450137,0.7079459124085353,2
2020-09-07,0.8509709742315245,1.0095007272749519,0.692441221188097,2
2020-09-08,0.8287810371466134,0.978053724054966,0.6795083502382608,2
2020-09-09,0.8107387071605999,0.9509591644769191,0.6705182498442808,2
2020-09-10,0.8000174972359881,0.9337604320946211,0.6662745623773552,2
2020-09-11,0.7963014097260184,0.9285899705593885,0.6640128488926482,2
2020-09-12,0.7965339944779295,0.9327453429980235,0.6603226459578355,2
2020-09-13,0.7973444778475202,0.9407469948059541,0.6539419608890862,2
2020-09-14,0.7985472760119571,0.9495144474456083,0.6475801045783058,2
2020-09-15,0.8028134229194454,0.9595204931793099,0.6461063526595808,2
2020-09-16,0.8124097138707557,0.9724374999952536,0.6523819277462577,2
2020-09-17,0.8265855782314384,0.9870216127469212,0.6661495437159556,2
2020-09-18,0.843482572453809,1.0000214549013273,0.6869436900062906,2
2020-09-19,0.860897020266323,1.008825744889739,0.7129682956429069,2
2020-09-20,0.8769894477220825,1.0137110754376129,0.7402678200065521,2
2020-09-21,0.8901223491743757,1.017401073731685,0.7628436246170665,2
2020-09-22,0.9016637987088248,1.0272944084174496,0.7760331890002002,2
2020-09-23,0.9146661350608825,1.0497405403474636,0.7795917297743012,2
2020-09-24,0.9299541852795081,1.0817576438891063,0.7781507266699099,2
2020-09-25,0.9442077566529841,1.1124128818464794,0.7760026314594887,2
2020-09-26,0.953423944799768,1.1318052737216517,0.7750426158778843,2
2020-09-27,0.9567624400108743,1.1369691453222315,0.7765557346995171,2
2020-09-28,0.9583354840804373,1.1345304285195177,0.782140539641357,2
2020-09-29,0.9638933721623265,1.1337687307076496,0.7940180136170034,2
2020-09-30,0.9772596862666374,1.1401635753086115,0.8143557972246633,2
2020-10-01,0.9971771271585249,1.1545260152594443,0.8398282390576055,2
2020-10-02,1.0186111767578985,1.1732147596819915,0.8640075938338054,2
2020-10-03,1.0365112183815919,1.1899282841577532,0.8830941526054304,2
2020-10-04,1.0481692919950591,1.202474535102302,0.8938640488878162,2
2020-10-05,1.054821964248474,1.2132407242854426,0.8964032042115053,2
2020-10-06,1.0605281949555025,1.2238046264001026,0.8972517635109025,2
2020-10-07,1.067942224856846,1.2353990551275296,0.9004853945861623,2
2020-10-08,1.0761578458463132,1.2462859501437646,0.9060297415488617,2
2020-10-09,1.0807518406258878,1.2506368480524566,0.910866833199319,2
2020-10-10,1.076857049493185,1.2430729135423788,0.9106411854439914,2
2020-10-11,1.0624568372510028,1.2237918718477363,0.9011218026542693,2
2020-10-12,1.0401804241600252,1.1986185317276412,0.8817423165924092,2
2020-10-13,1.016653993458637,1.174771161143326,0.8585368257739479,2
2020-10-14,0.9971544359489726,1.15507321294371,0.839235658954235,2
2020-10-15,0.9839825510943784,1.1399229395237858,0.8280421626649711,2
2020-10-16,0.9763165393916672,1.1282604514604204,0.8243726273229139,2
2020-10-17,0.9716221877874517,1.1183311539832679,0.8249132215916355,2
2020-10-18,0.9695905781285947,1.1127800354967303,0.8264011207604592,2
2020-10-19,0.9742647196866987,1.1182701517821556,0.8302592875912418,2
2020-10-20,0.9913805543771024,1.141172731758037,0.8415883769961677,2
2020-10-21,1.0206859212999577,1.1797944204792346,0.8615774221206808,2
2020-10-22,1.0554754799579287,1.223917424344076,0.8870335355717814,2
2020-10-23,1.0900201757795525,1.2646846684357667,0.9153556831233383,2
2020-10-24,1.1194246385971471,1.2957066179570098,0.9431426592372845,2
2020-10-25,1.1405607163953047,1.3129874057726862,0.9681340270179231,2
2020-10-26,1.1536203748132474,1.317683872952205,0.9895568766742899,2
2020-10-27,1.164764712950693,1.3201514235710536,1.0093780023303325,2
2020-10-28,1.1784055179253128,1.3283930499581955,1.02841798589243,2
2020-10-29,1.1902005325499356,1.3383337070394004,1.042067358060471,2
2020-10-30,1.1915414240540692,1.3406131159351864,1.042469732172952,2
2020-10-31,1.1796700696855522,1.3316502763355489,1.0276898630355555,2
2020-11-01,1.1588381574100546,1.3153932502292047,1.0022830645909044,2
2020-11-02,1.138096058441876,1.3001159483355325,0.9760761685482195,2
2020-11-03,1.1244899976132743,1.2902882704676046,0.958691724758944,2
2020-11-04,1.1209051234311938,1.2865782038688227,0.9552320429935648,2
2020-11-05,1.1213953239371472,1.28383179572796,0.9589588521463346,2
2020-11-06,1.1164912447650648,1.273975472894747,0.9590070166353826,2
2020-11-07,1.1014673005425375,1.2532293447924656,0.9497052562926094,2
2020-11-08,1.07870738526487,1.2260634503516052,0.9313513201781349,2
2020-11-09,1.053948549149257,1.1989089553819041,0.90898814291661,2
2020-11-10,1.0316829102643559,1.1748351950812188,0.888530625447493,2
2020-11-11,1.0169399395231777,1.1596472915917073,0.8742325874546482,2
2020-11-12,1.0113292121921258,1.156932246682401,0.8657261777018506,2
2020-11-13,1.008920282622582,1.15952384923077,0.8583167160143941,2
2020-11-14,0.9990255887175808,1.1541883133574231,0.8438628640777386,2
2020-11-15,0.9776764839180205,1.1345442428304617,0.8208087250055794,2
2020-11-16,0.9515040385252734,1.1056101350306695,0.7973979420198773,2
2020-11-17,0.9306998203194861,1.0799238988181836,0.7814757418207885,2
2020-11-18,0.9186281240289568,1.066317685558887,0.7709385624990266,2
2020-11-19,0.9129154055909426,1.065649375639686,0.7601814355421991,2
2020-11-20,0.9080058036618947,1.0716353004745083,0.744376306849281,2
2020-11-21,0.8991037833267161,1.0742094655552783,0.723998101098154,2
2020-11-22,0.8821789752109503,1.062414070769263,0.7019438796526376,2
2020-11-23,0.8573156219682327,1.0337512588514168,0.6808799850850487,2
2020-11-24,0.8294754195234775,0.9945141518716069,0.6644366871753481,2
2020-11-25,0.8058827992915684,0.9556693933111764,0.6560962052719603,2
2020-11-26,0.7909773529022982,0.9257135201428213,0.6562411856617751,2
2020-11-27,0.7831775427110267,0.9062748150790247,0.6600802703430286,2
2020-11-28,0.7781933224064761,0.8947811824324323,0.6616054623805199,2
2020-11-29,0.7739716127839692,0.8906320662648444,0.657311159303094,2
2020-11-30,0.7722046329896705,0.8946927461351445,0.6497165198441964,2
2020-12-01,0.7754757799666672,0.9073494599101445,0.6436021000231898,2
2020-12-02,0.7845931574372023,0.9285453826151446,0.6406409322592599,2
2020-12-03,0.8005437185119876,0.957168239853639,0.6439191971703362,2
2020-12-04,0.8212705491912653,0.9872547182717496,0.655286380110781,2
2020-12-05,0.8408219346249567,1.0099232340028181,0.6717206352470952,2
2020-12-06,0.8524772382616664,1.0182627579784806,0.6866917185448522,2
2020-12-07,0.8554953113614984,1.013965534396739,0.6970250883262578,2
2020-12-08,0.8548508488365751,1.0052143631591712,0.7044873345139792,2
2020-12-09,0.8540295650882453,0.9974916929839369,0.7105674371925538,2
2020-12-10,0.8545520246659046,0.9932727332592022,0.7158313160726071,2
2020-12-11,0.8558406871439466,0.9921370745542564,0.7195442997336368,2
2020-12-12,0.8544974764418658,0.9891585364928819,0.7198364163908497,2
2020-12-13,0.8436034676966045,0.9771841694804613,0.7100227659127478,2
2020-12-14,0.8207530354035126,0.9555294890793167,0.6859765817277086,2
2020-12-15,0.7941305495659199,0.9322057526885554,0.6560553464432843,2
2020-12-16,0.7776605572380165,0.9193086900327109,0.6360124244433222,2
2020-12-17,0.7772579581855009,0.9219778032093577,0.6325381131616441,2
2020-12-18,0.7878879854486476,0.9335748070289067,0.6422011638683884,2
