date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-08-20,0.9332847559066485,1.0719778559663153,0.7945916558469817,93
2020-08-21,0.9172031838854194,1.056254966100891,0.7781514016699479,93
2020-08-22,0.9062278170955587,1.0450208911990335,0.7674347429920838,93
2020-08-23,0.9047479988139897,1.0438961950527206,0.7655998025752588,93
2020-08-24,0.9165536695415702,1.0566730071564916,0.776434331926649,93
2020-08-25,0.939027166277651,1.079894095808845,0.7981602367464572,93
2020-08-26,0.9640632550998861,1.1052257356544175,0.8229007745453548,93
2020-08-27,0.9846914737458738,1.1258935230926257,0.843489424399122,93
2020-08-28,0.9965158704980218,1.1385906700194002,0.8544410709766435,93
2020-08-29,0.9981275296527029,1.142896950275352,0.8533581090300537,93
2020-08-30,0.9907725849657987,1.139254246081819,0.8422909238497784,93
2020-08-31,0.9825624287076024,1.1348982290212117,0.830226628393993,93
2020-09-01,0.9804071726541584,1.1358040466473103,0.8250102986610066,93
2020-09-02,0.9805622719564943,1.136225500155466,0.8248990437575225,93
2020-09-03,0.972230127211205,1.1245492055174982,0.8199110489049121,93
2020-09-04,0.9508943891196587,1.0987304892169052,0.8030582890224123,93
2020-09-05,0.922127125449931,1.067393827609242,0.7768604232906201,93
2020-09-06,0.8945101686761998,1.0406330476552081,0.7483872896971915,93
2020-09-07,0.8723025186703446,1.0228787849341943,0.721726252406495,93
2020-09-08,0.8585707138842,1.0154479026128935,0.7016935251555066,93
2020-09-09,0.8555354046937202,1.0178427758472857,0.6932280335401548,93
2020-09-10,0.8620843034422216,1.0269116174780129,0.6972569894064303,93
2020-09-11,0.8719447313654083,1.035487357168594,0.7084021055622225,93
2020-09-12,0.8785379034697411,1.038373962065855,0.7187018448736273,93
2020-09-13,0.8814352869337632,1.036594040461189,0.7262765334063371,93
2020-09-14,0.8850548031765594,1.0336923375219742,0.7364172688311446,93
2020-09-15,0.8907010898326326,1.031019274606072,0.7503829050591933,93
2020-09-16,0.8941902249206055,1.0276202421491967,0.7607602076920144,93
2020-09-17,0.8928856132527553,1.0248188048375189,0.7609524216679917,93
2020-09-18,0.890446857306542,1.0290256856028976,0.7518680290101865,93
2020-09-19,0.8918906126429164,1.0441049189667742,0.7396763063190586,93
2020-09-20,0.8960766431886789,1.0625185222762208,0.729634764101137,93
2020-09-21,0.8993659139912554,1.07462491945439,0.7241069085281209,93
2020-09-22,0.9008156085669958,1.0776889950771222,0.7239422220568694,93
2020-09-23,0.9006240413320865,1.0719230489613247,0.7293250337028483,93
2020-09-24,0.8966503574998665,1.0565393295052543,0.7367613854944788,93
2020-09-25,0.8877153279460452,1.0334359146849523,0.7419947412071382,93
2020-09-26,0.8794510724409279,1.0119708156149012,0.7469313292669547,93
2020-09-27,0.8801568391951177,1.003474183238683,0.7568394951515524,93
2020-09-28,0.8918486854293498,1.0123433018853951,0.7713540689733046,93
2020-09-29,0.9095364458939039,1.0343765214026979,0.78469637038511,93
2020-09-30,0.9239189815017192,1.0585292257568437,0.7893087372465948,93
2020-10-01,0.9282514258351952,1.0747029285827012,0.7817999230876891,93
2020-10-02,0.9197110259083966,1.0769869666997967,0.7624350851169965,93
2020-10-03,0.9028217982509047,1.0686427180915945,0.7370008784102149,93
2020-10-04,0.8858775379110156,1.0574138103228434,0.7143412654991879,93
2020-10-05,0.8752767130374045,1.0484990346293084,0.7020543914455006,93
2020-10-06,0.873382294027451,1.0444183623966092,0.7023462256582929,93
2020-10-07,0.878091913999157,1.045064557044515,0.7111192709537991,93
2020-10-08,0.884253242265073,1.046534012139037,0.721972472391109,93
2020-10-09,0.8866438790127785,1.0447356237954024,0.7285521342301546,93
2020-10-10,0.8864522073969692,1.0428498201062486,0.7300545946876897,93
2020-10-11,0.8925184446355244,1.050355751387485,0.7346811378835638,93
2020-10-12,0.9111751159426046,1.0726339174803294,0.7497163144048797,93
2020-10-13,0.9404037135627372,1.1058181666928002,0.7749892604326742,93
2020-10-14,0.9733208617618758,1.140563337080443,0.8060783864433085,93
2020-10-15,1.0033164437984903,1.1680740334823891,0.8385588541145915,93
2020-10-16,1.0277763334821939,1.1865032592954652,0.8690494076689227,93
2020-10-17,1.048087137565783,1.2018073853905737,0.8943668897409922,93
2020-10-18,1.0696062463215008,1.2255532921855283,0.9136592004574732,93
2020-10-19,1.094523310266465,1.2629061002186273,0.9261405203143029,93
2020-10-20,1.115869864903022,1.3036676232732283,0.9280721065328159,93
2020-10-21,1.1238408467474257,1.3309226326697525,0.9167590608250988,93
2020-10-22,1.1155678475937905,1.3360709911185593,0.8950647040690215,93
2020-10-23,1.0980904316302749,1.3238691126367617,0.8723117506237881,93
2020-10-24,1.0809136189793673,1.303093797305169,0.8587334406535656,93
2020-10-25,1.0690386016771773,1.2793930636393813,0.8586841397149734,93
2020-10-26,1.0642799723514489,1.2583112314916538,0.870248713211244,93
2020-10-27,1.065249290992856,1.2422578268115547,0.8882407551741571,93
2020-10-28,1.0661122841171793,1.2275100931977108,0.9047144750366478,93
2020-10-29,1.0601447439299485,1.21190410408066,0.9083853837792369,93
2020-10-30,1.0482869343415664,1.200579000137488,0.8959948685456448,93
2020-10-31,1.0402099973049188,1.2019677521553773,0.8784522424544604,93
2020-11-01,1.045132895810189,1.2213873373076518,0.8688784543127263,93
2020-11-02,1.062621351183299,1.2550006278246932,0.8702420745419046,93
2020-11-03,1.0861532248997845,1.293246747109884,0.8790597026896849,93
2020-11-04,1.1055067278350452,1.3230887781576735,0.887924677512417,93
2020-11-05,1.113753124978253,1.3349366420421915,0.8925696079143146,93
2020-11-06,1.1096984277487285,1.326316902129376,0.8930799533680812,93
2020-11-07,1.0999979903238455,1.3061152873125383,0.8938806933351526,93
2020-11-08,1.0923014109820253,1.286746114500197,0.8978567074638535,93
2020-11-09,1.0889430197633685,1.2766472740425934,0.9012387654841436,93
2020-11-10,1.08787925845215,1.279382489314201,0.8963760275900989,93
2020-11-11,1.0860668055292277,1.2900122882680305,0.882121322790425,93
2020-11-12,1.080586100342467,1.2966776840216812,0.8644945166632529,93
2020-11-13,1.070460136842236,1.2919325127615457,0.8489877609229262,93
2020-11-14,1.058930620827943,1.277822771065253,0.8400384705906331,93
2020-11-15,1.0528302865597117,1.2627453394511017,0.8429152336683218,93
2020-11-16,1.0545977373866087,1.2531567430283908,0.8560387317448266,93
2020-11-17,1.058910544420659,1.2473500786019556,0.8704710102393625,93
2020-11-18,1.058752662806497,1.2397503340602467,0.8777549915527472,93
2020-11-19,1.0506752154961119,1.2284079341738985,0.8729424968183254,93
2020-11-20,1.0362827130257648,1.2142809502045862,0.8582844758469433,93
2020-11-21,1.0180376633945982,1.1966064833095502,0.8394688434796461,93
2020-11-22,0.9999413716741494,1.1794865789097686,0.8203961644385303,93
2020-11-23,0.9843840299615265,1.1671464108128011,0.8016216491102519,93
2020-11-24,0.9692566504746237,1.1540998663663748,0.7844134345828727,93
2020-11-25,0.9488645186545517,1.1300023099775547,0.7677267273315488,93
2020-11-26,0.9203124549800592,1.0916266025959513,0.7489983073641671,93
2020-11-27,0.8864344745016701,1.0444181173631837,0.7284508316401566,93
2020-11-28,0.8523479649113631,0.9977301018265761,0.7069658279961502,93
2020-11-29,0.822512165192309,0.9603851734607525,0.6846391569238655,93
2020-11-30,0.8000476481677364,0.9364218957432638,0.663673400592209,93
2020-12-01,0.7846964794009564,0.922349864070848,0.6470430947310649,93
2020-12-02,0.7721955421853284,0.9108837479556389,0.6335073364150179,93
2020-12-03,0.7581287010909309,0.8963429660167136,0.6199144361651482,93
2020-12-04,0.744205853536069,0.8808994621368078,0.6075122449353303,93
2020-12-05,0.7355429197325487,0.8712736225893398,0.5998122168757576,93
2020-12-06,0.7370816689335029,0.8733710052518189,0.6007923326151869,93
2020-12-07,0.7502524591834542,0.8888481256224059,0.6116567927445025,93
2020-12-08,0.7746163793488838,0.9166479502063135,0.6325848084914542,93
2020-12-09,0.803437740460034,0.9496940285406676,0.6571814523794004,93
2020-12-10,0.827600904145704,0.9794575109265575,0.6757442973648504,93
2020-12-11,0.8436416151484045,1.0021838765539164,0.6850993537428927,93
2020-12-12,0.856622906115254,1.0224523452873968,0.6907934669431112,93
2020-12-13,0.871906209972748,1.0453231662554434,0.6984892536900527,93
2020-12-14,0.8882108030018836,1.0674900791137434,0.7089315268900238,93
2020-12-15,0.9026899446215159,1.0835759682875885,0.7218039209554432,93
2020-12-16,0.914174750131019,1.091875226686363,0.7364742735756751,93
2020-12-17,0.9179523421113494,1.0884677350323602,0.7474369491903385,93
2020-12-18,0.907527847426507,1.0686502743150963,0.7464054205379178,93
2020-12-19,0.8840846415618426,1.0366328263508235,0.7315364567728616,93
2020-12-20,0.8602742416752162,1.0072077135940527,0.7133407697563796,93
2020-12-21,0.8475994603079375,0.9924547029655947,0.7027442176502804,93
2020-12-22,0.8446437632399053,0.9911285154033067,0.6981590110765039,93
2020-12-23,0.8434468904749363,0.993878824530922,0.6930149564189505,93
2020-12-24,0.8367788435409697,0.990923658089781,0.6826340289921583,93
2020-12-25,0.8232245934549278,0.979595916725103,0.6668532701847526,93
2020-12-26,0.8026451032105261,0.9592226310581733,0.6460675753628788,93
2020-12-27,0.7789087078146499,0.9338812335630782,0.6239361820662217,93
2020-12-28,0.757630861106588,0.9107957488033331,0.6044659734098428,93
2020-12-29,0.7413261786666034,0.8934977623188781,0.5891545950143288,93
2020-12-30,0.7286128807696263,0.8797737845569191,0.5774519769823334,93
2020-12-31,0.7178121247921988,0.8667811200371535,0.5688431295472441,93
2021-01-01,0.7097539497266053,0.8544312056837787,0.5650766937694319,93
2021-01-02,0.7056353922795486,0.8445030349760599,0.5667677495830373,93
2021-01-03,0.7066414840677365,0.8409154290554849,0.5723675390799882,93
2021-01-04,0.7171651091014579,0.8506240443707667,0.5837061738321492,93
2021-01-05,0.7388648470253811,0.8752041711409068,0.6025255229098555,93
2021-01-06,0.7669259377389621,0.9076489141696364,0.6262029613082878,93
2021-01-07,0.7944498023807391,0.9390006523694806,0.6498989523919977,93
2021-01-08,0.8195666915770876,0.9674877647575898,0.6716456183965854,93
2021-01-09,0.8451864562477763,0.9974804337746662,0.6928924787208864,93
2021-01-10,0.8711063225209854,1.029909174107065,0.7123034709349059,93
2021-01-11,0.8951460454424391,1.062986721170353,0.7273053697145253,93
2021-01-12,0.9162603610449506,1.0958382302543466,0.7366824918355546,93
2021-01-13,0.9338887503084555,1.1273034112668274,0.7404740893500837,93
2021-01-14,0.947424263854861,1.1556282806389577,0.7392202470707643,93
2021-01-15,0.9561293610624703,1.1785985654107711,0.7336601567141694,93
2020-02-12,2.5587766763786797,2.9418607197665723,2.175692632990787,94
2020-02-13,2.4715943497508364,2.8329467326349445,2.1102419668667283,94
2020-02-14,2.4192137094205695,2.7439049883448505,2.0945224304962884,94
2020-02-15,2.391534170960329,2.6774483832393967,2.1056199586812614,94
2020-02-16,2.389500863500795,2.6528150432445834,2.1261866837570063,94
2020-02-17,2.4073820719640366,2.6697967302476227,2.1449674136804506,94
2020-02-18,2.4257363965974017,2.7086622444739414,2.142810548720862,94
2020-02-19,2.4073834144529536,2.7122466647995176,2.1025201641063895,94
2020-02-20,2.334362309080571,2.6380423282367236,2.0306822899244183,94
2020-02-21,2.225166865609763,2.5081702935031642,1.942163437716362,94
2020-02-22,2.1079060097108435,2.3656134069962937,1.8501986124253933,94
2020-02-23,1.9958030575230112,2.228841809090197,1.7627643059558253,94
2020-02-24,1.88964502173863,2.1024544394202866,1.6768356040569732,94
2020-02-25,1.7893534004261251,1.991459270366387,1.5872475304858633,94
2020-02-26,1.694865203723537,1.891081053502799,1.498649353944275,94
2020-02-27,1.60193923749969,1.7917118184040546,1.4121666565953253,94
2020-02-28,1.512419574870589,1.6953305440229798,1.3295086057181984,94
2020-02-29,1.4354050268894756,1.6112425689591392,1.259567484819812,94
2020-03-01,1.3785819540367426,1.5478316064743303,1.2093323015991548,94
2020-03-02,1.3420899975310276,1.5075900468435595,1.1765899482184958,94
2020-03-03,1.320134407873991,1.484624719019437,1.1556440967285448,94
2020-03-04,1.3080309222140034,1.471067570241792,1.144994274186215,94
2020-03-05,1.2955570296509056,1.4540378486185865,1.1370762106832246,94
2020-03-06,1.272663485140144,1.423335948011601,1.1219910222686869,94
2020-03-07,1.238549670186135,1.3806681033475665,1.0964312370247034,94
2020-03-08,1.203248635604225,1.3395205424523706,1.0669767287560792,94
2020-03-09,1.17351226979298,1.307862179612791,1.0391623599731692,94
2020-03-10,1.143662089087633,1.2782126420898026,1.0091115360854634,94
2020-03-11,1.1038841172311196,1.2381343494409753,0.9696338850212639,94
2020-03-12,1.050173862038667,1.1814898716447269,0.9188578524326069,94
2020-03-13,0.9828715794724447,1.1077537465037224,0.8579894124411671,94
2020-03-14,0.9048843591527012,1.0223431378329577,0.7874255804724445,94
2020-03-15,0.8218179122814196,0.9342240871034779,0.7094117374593614,94
2020-03-16,0.7427557199472286,0.8526736722006276,0.6328377676938295,94
2020-03-17,0.6771508099894817,0.7862509815857879,0.5680506383931756,94
2020-03-18,0.6277025757552074,0.7380051552781657,0.5173999962322491,94
2020-03-19,0.5897632708170584,0.7026835324731135,0.4768430091610032,94
2020-03-20,0.555318614355604,0.6709634791423464,0.43967374956886157,94
2020-03-21,0.5215484644605436,0.6394861021237903,0.4036108267972969,94
2020-03-22,0.49220997992813925,0.6110645412944727,0.37335541856180576,94
2020-03-23,0.47227590341341075,0.5891654140449902,0.3553863927818313,94
2020-03-24,0.46285808477065987,0.5749741101704255,0.35074205937089414,94
2020-03-25,0.46479969888234457,0.5704457471140549,0.35915365065063415,94
2020-03-26,0.4787752393077942,0.5774153780895448,0.3801351005260436,94
2020-03-27,0.5036207073944451,0.5971967483878574,0.4100446664010328,94
2020-03-28,0.5341417821339067,0.6287801145492308,0.4395034497185827,94
2020-03-29,0.5642768491138422,0.6685193328660937,0.4600343653615908,94
2020-03-30,0.5916318268920886,0.7143549616592247,0.46890869212495245,94
2020-03-31,0.616279118830957,0.7642713958561869,0.4682868418057271,94
2020-04-01,0.6393812206642626,0.8139646282777628,0.4647978130507624,94
2020-04-02,0.6600475642774842,0.855197677390665,0.4648974511643035,94
2020-04-03,0.6751670481581707,0.8777029922515773,0.47263110406476416,94
2020-04-04,0.681223989384207,0.8745951715965927,0.4878528071718213,94
2020-04-05,0.6781721217789185,0.8499244387412053,0.5064198048166317,94
2020-04-06,0.6699393237892787,0.8170250255900908,0.5228536219884665,94
2020-04-07,0.6595323015196433,0.7870032720113853,0.5320613310279012,94
2020-04-08,0.6484102602807783,0.7652049744144199,0.5316155461471367,94
2020-04-09,0.6367756466566297,0.751876501483983,0.5216747918292763,94
2020-04-10,0.6236817021535553,0.7431787864463385,0.5041846178607722,94
2020-04-11,0.6079823983052548,0.7344868107521914,0.4814779858583182,94
2020-04-12,0.5891730525910422,0.722772403178881,0.45557370200320346,94
2020-04-13,0.5711483604315389,0.7106011061120842,0.4316956147509937,94
2020-04-14,0.556585561058998,0.6998831042346687,0.41328801788332736,94
2020-04-15,0.547098484581661,0.6910687307492281,0.40312823841409384,94
2020-04-16,0.5434511090461446,0.684529712719528,0.40237250537276115,94
2020-04-17,0.5443558523058702,0.6790427253984757,0.40966897921326484,94
2020-04-18,0.5448066731683782,0.6694144175723932,0.4201989287643632,94
2020-04-19,0.5417238171427746,0.6541807267343916,0.42926690755115765,94
2020-04-20,0.5411833566184441,0.6442201056265979,0.4381466076102903,94
2020-04-21,0.5543557049726088,0.6573764690925816,0.45133494085263587,94
2020-04-22,0.585076327609431,0.7038021512115513,0.4663505040073106,94
2020-04-23,0.6276298770007558,0.7747830120446295,0.4804767419568821,94
2020-04-24,0.6735683882354411,0.8503485887824226,0.49678818768845956,94
2020-04-25,0.7202375073248903,0.9178337685123662,0.5226412461374145,94
2020-04-26,0.7650320036406942,0.9692738179115239,0.5607901893698646,94
2020-04-27,0.8049140848152361,1.0018991097685168,0.6079290598619553,94
2020-04-28,0.8383404078200225,1.0191105559874487,0.6575702596525963,94
2020-04-29,0.8677894674885855,1.0287005470089623,0.7068783879682088,94
2020-04-30,0.8963869700570272,1.0368409331990294,0.755933006915025,94
2020-05-01,0.9240294894747161,1.0477217069291034,0.8003372720203288,94
2020-05-02,0.9493765499283722,1.0651350206784906,0.8336180791782536,94
2020-05-03,0.9735019868916882,1.0904096458393495,0.8565943279440269,94
2020-05-04,0.9989338989859816,1.122835796334285,0.8750320016376782,94
2020-05-05,1.0250026034326993,1.1586905387851307,0.891314668080268,94
2020-05-06,1.0463289057874121,1.18883167774477,0.9038261338300542,94
2020-05-07,1.0585585872312802,1.2048578407508814,0.9122593337116789,94
2020-05-08,1.0629890736389922,1.2072232978406265,0.9187548494373577,94
2020-05-09,1.0657558853261193,1.2047518865999793,0.9267598840522593,94
2020-05-10,1.0726062976873272,1.2061561675964725,0.9390564277781819,94
2020-05-11,1.0866291414385298,1.2167809763858892,0.9564773064911705,94
2020-05-12,1.106719920195054,1.2375161086985724,0.9759237316915355,94
2020-05-13,1.1279803991283104,1.262752831989159,0.9932079662674618,94
2020-05-14,1.1437118373021045,1.2836228476212057,1.0038008269830032,94
2020-05-15,1.15123553433027,1.2961742715141606,1.0062967971463794,94
2020-05-16,1.1541496654047985,1.3023501753654636,1.0059491554441333,94
2020-05-17,1.1578065911764044,1.3062933132839227,1.009319869068886,94
