date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-10-21,0.9241294869717309,1.0859461093032803,0.7623128646401816,40
2020-10-22,0.9107663297081734,1.0663972930901005,0.7551353663262464,40
2020-10-23,0.9073171341211079,1.0611376454098156,0.7534966228324003,40
2020-10-24,0.9179799858074564,1.0744355078434855,0.7615244637714274,40
2020-10-25,0.9409256442129933,1.1033005244944882,0.7785507639314982,40
2020-10-26,0.968788221622903,1.1383239809167807,0.7992524623290254,40
2020-10-27,0.9942808755881588,1.1712194940917966,0.817342257084521,40
2020-10-28,1.0165764932190666,1.2006237658936763,0.8325292205444569,40
2020-10-29,1.0407788890340648,1.2297909185924036,0.851766859475726,40
2020-10-30,1.0700584459713007,1.259189745107326,0.8809271468352755,40
2020-10-31,1.1047479311138584,1.288736269337268,0.9207595928904488,40
2020-11-01,1.1413466099297576,1.3156966365225018,0.9669965833370133,40
2020-11-02,1.1721538340845281,1.3359560982534127,1.0083515699156436,40
2020-11-03,1.1896094286301124,1.3507079706946614,1.0285108865655634,40
2020-11-04,1.1939537167651542,1.3639882407259414,1.023919192804367,40
2020-11-05,1.1934456624707626,1.3778147670243193,1.0090765579172059,40
2020-11-06,1.195934836757373,1.3925053787759412,0.999364294738805,40
2020-11-07,1.2015633746683527,1.4037037544170357,0.9994229949196699,40
2020-11-08,1.2061601838000453,1.404479229669509,1.0078411379305816,40
2020-11-09,1.20217287916194,1.3883652193980032,1.0159805389258767,40
2020-11-10,1.1841419727110205,1.3550279498196243,1.0132559956024167,40
2020-11-11,1.151677627516095,1.310320409959023,0.9930348450731669,40
2020-11-12,1.1127904873977705,1.2663503128937257,0.9592306619018154,40
2020-11-13,1.0767854483986297,1.231478647054002,0.9220922497432572,40
2020-11-14,1.046642149932768,1.2044625043285064,0.8888217955370296,40
2020-11-15,1.0222033537040722,1.1831481104880548,0.8612585969200898,40
2020-11-16,1.0030514048699204,1.1661654659961938,0.839937343743647,40
2020-11-17,0.9876695017352142,1.1503778448548483,0.8249611586155801,40
2020-11-18,0.9741321549755401,1.1347262845370896,0.8135380254139907,40
2020-11-19,0.9645144291727185,1.12353409161409,0.8054947667313469,40
2020-11-20,0.9666575523708894,1.1242390306974221,0.8090760740443566,40
2020-11-21,0.9824380791520293,1.1375984953689637,0.8272776629350947,40
2020-11-22,1.0042584368480854,1.156375158756198,0.8521417149399729,40
2020-11-23,1.0245068177737031,1.1731251276856103,0.875888507861796,40
2020-11-24,1.0435700652981963,1.1886093952653347,0.898530735331058,40
2020-11-25,1.0657857869721084,1.2092327646320098,0.9223388093122069,40
2020-11-26,1.0897722798917955,1.235533611988104,0.944010947795487,40
2020-11-27,1.1107232413852843,1.262497513521795,0.9589489692487736,40
2020-11-28,1.1248955091396347,1.2837414863128762,0.966049531966393,40
2020-11-29,1.1293749567355402,1.2927125040047387,0.9660374094663418,40
2020-11-30,1.1188527893425713,1.28210716369912,0.9555984149860226,40
2020-12-01,1.0909161364232678,1.2499149218149732,0.9319173510315624,40
2020-12-02,1.0521285873357344,1.2050550912696294,0.8992020834018395,40
2020-12-03,1.016868919464277,1.1656258213902992,0.8681120175382547,40
2020-12-04,0.9941804907967584,1.1422520640178262,0.8461089175756907,40
2020-12-05,0.9813191006106144,1.1286836869854968,0.833954514235732,40
2020-12-06,0.9682055385259931,1.1117344529710824,0.8246766240809038,40
2020-12-07,0.9484126070135674,1.085976438885199,0.810848775141936,40
2020-12-08,0.9215577251093383,1.0533480524002243,0.7897673978184523,40
2020-12-09,0.8890037090437966,1.01704899379985,0.7609584242877431,40
2020-12-10,0.8568001450962178,0.9837533088085189,0.7298469813839168,40
2020-12-11,0.8344548282759074,0.9622848878090686,0.7066247687427463,40
2020-12-12,0.8270343860733181,0.9558812486648987,0.6981875234817376,40
2020-12-13,0.8293151805738243,0.958300938506714,0.7003294226409345,40
2020-12-14,0.8293186553043336,0.9574282978142977,0.7012090127943694,40
2020-12-15,0.8214100672854597,0.9487006656879879,0.6941194688829315,40
2020-12-16,0.8048489990578784,0.9316803707751053,0.6780176273406515,40
2020-12-17,0.7828027284969796,0.9092239630430293,0.6563814939509299,40
2020-12-18,0.75988550468498,0.8871018163480752,0.6326691930218847,40
2020-12-19,0.7418122950452488,0.8699726230937497,0.613651966996748,40
2020-12-20,0.7323492083786314,0.8589744103593044,0.6057240063979583,40
2020-12-21,0.7299261285750036,0.8528394729852936,0.6070127841647136,40
2020-12-22,0.7283871798307845,0.8473380678579454,0.6094362918036236,40
2020-12-23,0.7218562557869646,0.8384876618106452,0.605224849763284,40
2020-12-24,0.711075628292421,0.8296977420189617,0.5924535145658802,40
2020-12-25,0.702479926603993,0.8276923540030909,0.5772674992048952,40
2020-12-26,0.7028817213251133,0.8356698507973148,0.5700935918529118,40
2020-12-27,0.7136246468285022,0.8519287558584352,0.5753205377985693,40
2020-12-28,0.7322114973907098,0.8732140563861366,0.591208938395283,40
2020-12-29,0.7531800403976189,0.894461085170589,0.6118989956246488,40
2020-12-30,0.7722747368939586,0.912578809419746,0.6319706643681713,40
2020-12-31,0.7885961335936795,0.9280428906785052,0.6491493765088538,40
2021-01-01,0.8045243494189539,0.9445381168231896,0.6645105820147182,40
2021-01-02,0.8215569611137213,0.9646101090886362,0.6785038131388065,40
2021-01-03,0.8384532384365316,0.9858624904808406,0.6910439863922226,40
2021-01-04,0.8532650664926966,1.004894142797991,0.7016359901874023,40
2021-01-05,0.8646313963569036,1.0206288076011487,0.7086339851126584,40
2021-01-06,0.8696626539810812,1.0301412573111124,0.7091840506510501,40
2021-01-07,0.8673980091270844,1.0325951117450538,0.702200906509115,40
2021-01-08,0.8619431113337911,1.0326256598038315,0.6912605628637507,40
2021-01-09,0.8603820321287656,1.0343274147385884,0.6864366495189429,40
2021-01-10,0.8648372746083322,1.036296147672567,0.6933784015440974,40
2021-01-11,0.8706466346219693,1.03466010393167,0.7066331653122686,40
2021-01-12,0.8736201758917318,1.028605940435677,0.7186344113477864,40
2021-01-13,0.8725746391658203,1.021139714111925,0.7240095642197157,40
2021-01-14,0.8691899545144148,1.0174045408786325,0.7209753681501971,40
2021-01-15,0.8657655258046135,1.0184162461848771,0.7131148054243498,40
2021-01-16,0.8643704825352656,1.0206344643665313,0.7081065007039999,40
2021-01-17,0.8644302868759416,1.0196948922636986,0.7091656814881845,40
2021-01-18,0.8623353290268547,1.012008244927585,0.7126624131261245,40
2021-01-19,0.8545245351640293,0.997026391130396,0.7120226791976625,40
2021-01-20,0.8408490920151014,0.9776845256343978,0.704013658395805,40
2021-01-21,0.8222623124207964,0.9569675473906198,0.6875570774509729,40
2021-01-22,0.8002617706055104,0.9374321947222364,0.6630913464887844,40
2021-01-23,0.7757909248192867,0.9206852199661579,0.6308966296724154,40
2021-01-24,0.7495714031072208,0.9068607903288015,0.5922820158856401,40
2021-01-25,0.7219199252481663,0.8948682190736956,0.5489716314226369,40
2021-01-26,0.692926080207371,0.8834749802381782,0.5023771801765639,40
2020-02-11,3.037041966104541,3.449117062701917,2.650845784510913,41
2020-02-12,2.9696284945609923,3.32212672857228,2.636644005453393,41
2020-02-13,2.975530596042539,3.345120354827955,2.6059408372571227,41
2020-02-14,2.9615072244876215,3.3728902977332806,2.5501241512419623,41
2020-02-15,2.8882387129712233,3.3006924924983387,2.4757849334441078,41
2020-02-16,2.774248668590884,3.165821536249587,2.382675800932181,41
2020-02-17,2.6551215212154062,3.0132846382447456,2.296958404186067,41
2020-02-18,2.5527695070712517,2.8616480733185905,2.243890940823913,41
2020-02-19,2.473561922643775,2.7421089797824854,2.2050148655050643,41
2020-02-20,2.439772839259244,2.7021483087315814,2.1773973697869065,41
2020-02-21,2.454928090610178,2.732020835928871,2.1778353452914847,41
2020-02-22,2.485001811395171,2.785946900881441,2.184056721908901,41
2020-02-23,2.469080558246149,2.7880339239501235,2.150127192542174,41
2020-02-24,2.3868519984636256,2.703158200435827,2.070545796491424,41
2020-02-25,2.274901098348444,2.57623032574653,1.973571870950358,41
2020-02-26,2.1892870098718764,2.4751530924145446,1.9034209273292082,41
2020-02-27,2.1517477453261775,2.4234757590206963,1.8800197316316587,41
2020-02-28,2.1463238553360537,2.406633493464635,1.886014217207472,41
2020-02-29,2.1362884642830897,2.386764905605033,1.8858120229611464,41
2020-03-01,2.0978912486202432,2.3342386589356736,1.8615438383048128,41
2020-03-02,2.032771784772107,2.25574657298395,1.8097969965602645,41
2020-03-03,1.9661996740346448,2.181853015168856,1.7505463329004334,41
2020-03-04,1.9208066602840166,2.1327353132096167,1.7088780073584167,41
2020-03-05,1.9008665175043156,2.11387470450579,1.687858330502841,41
2020-03-06,1.8907324416134283,2.1086501428782194,1.6728147403486373,41
2020-03-07,1.8723558489666425,2.0886112783858914,1.6561004195473938,41
2020-03-08,1.8393502068061611,2.044767844315779,1.6339325692965434,41
2020-03-09,1.7854438008423494,1.9776302426802754,1.5932573590044234,41
2020-03-10,1.708492595842002,1.8893260243471783,1.5276591673368258,41
2020-03-11,1.6177983481373548,1.7904707523092465,1.4451259439654631,41
2020-03-12,1.5317444466754733,1.7018868285628137,1.3616020647881328,41
2020-03-13,1.4592864598629045,1.6308408746348368,1.2877320450909722,41
2020-03-14,1.3926871932598848,1.5635563332706455,1.221818053249124,41
2020-03-15,1.3202994191433381,1.4848934128499622,1.155705425436714,41
2020-03-16,1.238791080808333,1.3924748418195785,1.0851073197970873,41
2020-03-17,1.1508629340717922,1.292221704925517,1.0095041632180675,41
2020-03-18,1.0635658822758673,1.1948459817714618,0.9322857827802729,41
2020-03-19,0.9848366670748291,1.1100538802206354,0.8596194539290227,41
2020-03-20,0.9216308273691445,1.0435072821472269,0.7997543725910622,41
2020-03-21,0.8757245189966889,0.9961615642974597,0.7552874736959181,41
2020-03-22,0.8421626533361991,0.9624718742948601,0.7218534323775381,41
2020-03-23,0.8132736061903194,0.9334741888501359,0.6930730235305029,41
2020-03-24,0.7830629110581228,0.9040960722764148,0.6620297498398308,41
2020-03-25,0.751810522852302,0.8762393979798291,0.6273816477247749,41
2020-03-26,0.7244962351396531,0.8525210673715502,0.596471402907756,41
2020-03-27,0.7067909478110094,0.8356456265197227,0.577936269102296,41
2020-03-28,0.6992319218255227,0.826126771676178,0.5723370719748675,41
2020-03-29,0.6973669023681897,0.8190334956561393,0.5757003090802401,41
2020-03-30,0.6930825289708046,0.8062093403754567,0.5799557175661525,41
2020-03-31,0.6808152574523124,0.7853040419248782,0.5763264729797466,41
2020-04-01,0.6602720263996773,0.760212808045635,0.5603312447537196,41
2020-04-02,0.6364053520933468,0.7373831896681753,0.5354275145185183,41
2020-04-03,0.6138218387825878,0.7210765609771321,0.5065671165880434,41
2020-04-04,0.5939325476437439,0.7099515217079093,0.4779135735795786,41
2020-04-05,0.576338689178336,0.7001277506395824,0.4525496277170895,41
2020-04-06,0.5603387530409202,0.6896208311903991,0.4310566748914412,41
2020-04-07,0.5433594806505284,0.6757434925417775,0.41097546875927937,41
2020-04-08,0.5213207828964489,0.6544175501258367,0.38822401566706116,41
2020-04-09,0.49408059619614075,0.6267231790498944,0.3614380133423872,41
2020-04-10,0.46947266135196064,0.60165818097831,0.33728714172561125,41
2020-04-11,0.45700402831007386,0.5882007686907003,0.3258072879294475,41
2020-04-12,0.4585269183851678,0.5878202463780657,0.32923359039226985,41
2020-04-13,0.46968903401291595,0.5961374023579972,0.34324066566783473,41
2020-04-14,0.48391321257506964,0.6059386560978761,0.36188776905226316,41
2020-04-15,0.4984950944508642,0.615307347230237,0.38168284167149147,41
2020-04-16,0.513004624654683,0.6272953610064662,0.3987138883028998,41
2020-04-17,0.5293641474366476,0.646067340356796,0.4126609545164992,41
2020-04-18,0.5498996828536679,0.6738134580041701,0.42598590770316563,41
2020-04-19,0.57519963561268606,0.7100148895752603,0.44038438165011184,41
2020-04-20,0.6028549364063326,0.7498177298337815,0.4558921429788837,41
2020-04-21,0.6277788574786206,0.7851206926048393,0.47043702235240187,41
2020-04-22,0.6433204961358133,0.8075454131497756,0.4790955791218511,41
2020-04-23,0.6475944185687044,0.8157618710967958,0.4794269660406129,41
2020-04-24,0.645241401595278,0.8153505955725214,0.47513220761803454,41
2020-04-25,0.6450231791775786,0.8144708681655501,0.47557549018960704,41
2020-04-26,0.651293310602891,0.8173373135088796,0.48524930769690233,41
2020-04-27,0.6608651831739152,0.8209442359710678,0.5007861303767626,41
2020-04-28,0.6654434635694669,0.8172105064062758,0.5136764207326581,41
2020-04-29,0.6614780436127629,0.8046804156900275,0.5182756715354983,41
2020-04-30,0.6531460046099647,0.7910266457790374,0.5152653634408921,41
2020-05-01,0.6487814068594946,0.7848640637232723,0.5126987499957169,41
2020-05-02,0.6526187231393086,0.7886985896141154,0.5165388566645017,41
2020-05-03,0.6650645326387051,0.8011068762488112,0.5290221890285991,41
2020-05-04,0.6841634105536588,0.8191493345824709,0.5491774865248468,41
2020-05-05,0.7073345601913058,0.8413068467303867,0.5733622736522249,41
2020-05-06,0.7293507264195578,0.8641028217613163,0.5945986310777993,41
2020-05-07,0.7469026201506801,0.884470380644981,0.6093348596563792,41
2020-05-08,0.762727748849167,0.9043983511342139,0.6210571465641203,41
2020-05-09,0.7834201328968274,0.928487487972266,0.6383527778213889,41
2020-05-10,0.8142471107852003,0.9602241101069764,0.6682701114634242,41
2020-05-11,0.8544502768448333,0.9992905280971051,0.7096100255925616,41
2020-05-12,0.8992500968971532,1.042518437191175,0.7559817566031313,41
2020-05-13,0.942081536476303,1.086091313085489,0.798071759867117,41
2020-05-14,0.9803441018908713,1.1302670897824079,0.8304211139993347,41
2020-05-15,1.0173526523314202,1.176959981843472,0.8577453228193685,41
2020-05-16,1.0553622302597951,1.2233415612816234,0.887382899237967,41
2020-05-17,1.0895221519043827,1.2607046767362704,0.9183396270724951,41
2020-05-18,1.112235902226283,1.2807338201837628,0.9437379842688034,41
2020-05-19,1.1244535620651745,1.2859111306699147,0.9629959934604344,41
2020-05-20,1.1346336124985856,1.2868537447272939,0.9824134802698774,41
2020-05-21,1.1465868238878667,1.2896039356229274,1.003569712152806,41
2020-05-22,1.161505607073959,1.2980167198278814,1.0249944943200364,41
2020-05-23,1.1806532795300195,1.314841681080058,1.046464877979981,41
2020-05-24,1.203974407106973,1.3400379155622033,1.0679108986517425,41
2020-05-25,1.220609437599726,1.3621306050587187,1.0790882701407334,41
2020-05-26,1.2198773177458944,1.36756665623783,1.0721879792539588,41
2020-05-27,1.2067964960099318,1.3591379498732348,1.0544550421466288,41
2020-05-28,1.197033313356215,1.35277303929449,1.0412935874179399,41
2020-05-29,1.1978600897577627,1.3552268661455305,1.040493313369995,41
2020-05-30,1.2026843913911314,1.3580195357237839,1.0473492470584789,41
2020-05-31,1.200870910671569,1.3503887701563053,1.0513530511868325,41
2020-06-01,1.1869403219422383,1.3275662372680777,1.046314406616399,41
2020-06-02,1.1576929325768552,1.2882019874373998,1.0271838777163107,41
2020-06-03,1.1149381121192183,1.2391006048822828,0.990775619356154,41
2020-06-04,1.067283795591615,1.192406099282974,0.9421614919002561,41
2020-06-05,1.0274656951028847,1.1592156133955451,0.8957157768102243,41
2020-06-06,1.003544602421016,1.1423459338121187,0.8647432710299133,41
2020-06-07,0.9939100634181194,1.136906047088504,0.8509140797477348,41
2020-06-08,0.9911114605277918,1.134710094088524,0.8475128269670595,41
2020-06-09,0.9891557315903414,1.1304744173104688,0.847837045870214,41
2020-06-10,0.9870433371849064,1.1245934056822289,0.849493268687584,41
2020-06-11,0.9863608253055755,1.121454827161568,0.8512668234495827,41
2020-06-12,0.9888893656345153,1.1248803514615096,0.8528983798075211,41
2020-06-13,0.9973475843207458,1.1359257507530094,0.8587694178884822,41
2020-06-14,1.0145579918309517,1.1547478510234648,0.8743681326384386,41
2020-06-15,1.0398338863239582,1.1792840573621186,0.9003837152857977,41
2020-06-16,1.0677361149128568,1.2054885784315574,0.9299836513941561,41
2020-06-17,1.0993360013158755,1.238092285065742,0.9605797175660089,41
2020-06-18,1.1425293098665363,1.2861808549996083,0.9988777647334643,41
2020-06-19,1.2005816830969176,1.3506376555046793,1.050525710689156,41
2020-06-20,1.2586947444069392,1.4141904751292458,1.1031990136846326,41
2020-06-21,1.2980416469805085,1.4551962762786728,1.1408870176823442,41
2020-06-22,1.3171240554793127,1.471054365463627,1.1631937454949983,41
2020-06-23,1.321870102977976,1.4710854394313806,1.1726547665245715,41
2020-06-24,1.3126847522601945,1.4598934981308846,1.1654760063895044,41
2020-06-25,1.2878637617619184,1.436530217897245,1.1391973056265918,41
2020-06-26,1.25566756819127,1.4079318158199845,1.1034033205625553,41
2020-06-27,1.2248565631677528,1.3798816383024648,1.0698314880330408,41
2020-06-28,1.1895450390937659,1.343736831219978,1.0353532469675537,41
2020-06-29,1.1432494718235666,1.293118375949581,0.9933805676975522,41
2020-06-30,1.0914171728761104,1.234936067565251,0.9478982781869697,41
2020-07-01,1.045327814848464,1.1817701050346232,0.9088855246623048,41
2020-07-02,1.0118224565612985,1.1424258411311783,0.8812190719914189,41
2020-07-03,0.991985214488003,1.1186636849771856,0.8653067439988205,41
2020-07-04,0.9893531295849315,1.1118996228523774,0.8668066363174856,41
2020-07-05,1.0013687175071482,1.1195165822294904,0.8832208527848061,41
2020-07-06,1.018941461622339,1.1344150449757378,0.9034678782689399,41
2020-07-07,1.035282033839916,1.1513814596762675,0.9191826080035645,41
