date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-08-16,1.0936771802368022,1.250743831019228,0.9366105294543762,2693.8382837864074,249.8103986904803,59
2020-08-17,1.0725051202617006,1.2192840900281254,0.9257261504952757,2669.500087844443,235.5942483109266,59
2020-08-18,1.0505240633306934,1.1929473740706324,0.9081007525907543,2633.3393449479727,222.48361166511464,59
2020-08-19,1.0286219072952547,1.1743426625066715,0.882901152083838,2601.9400180384505,217.62832805923952,59
2020-08-20,1.0103216438827443,1.1646852757966049,0.8559580119688837,2586.8076812367244,224.6025047232259,59
2020-08-21,0.9989755924071486,1.1630829846414616,0.8348682001728356,2581.151555077689,237.56707239054145,59
2020-08-22,0.9956526579505586,1.1668147780377345,0.8244905378633826,2573.77725973657,250.34884249526436,59
2020-08-23,0.9961733378204919,1.170329044047465,0.8220176315935188,2551.535705628026,259.6682920281397,59
2020-08-24,0.994649714398949,1.1676180175604007,0.8216814112374972,2513.7770802729015,262.10978727529726,59
2020-08-25,0.9886365317438861,1.1568959893759856,0.8203770741117865,2468.11566173088,259.8597162760697,59
2020-08-26,0.9803977315168854,1.1434508971263961,0.8173445659073746,2428.237895805625,260.0252562130981,59
2020-08-27,0.973472770255182,1.1327982933257528,0.8141472471846112,2400.041713614803,259.77301509083946,59
2020-08-28,0.9696407141468378,1.1243456659749296,0.8149357623187461,2379.596260808363,249.62529130781795,59
2020-08-29,0.9677357550066625,1.117240157463701,0.8182313525496241,2358.4734143757887,234.51418315050554,59
2020-08-30,0.9641535733087627,1.1125574685168402,0.8157496781006852,2326.9850528969523,219.92179179732102,59
2020-08-31,0.9542368621538678,1.1075123898736101,0.8009613344341255,2279.9156746621584,204.47678624188123,59
2020-09-01,0.9370682932324652,1.0998433034307022,0.7742932830342282,2222.682749661289,197.17107392113653,59
2020-09-02,0.9173042780440611,1.092007393522811,0.7426011625653113,2169.926554135816,202.3647778395875,59
2020-09-03,0.9013727178838558,1.085803576116356,0.7169418596513555,2130.6086415753034,213.52414433171296,59
2020-09-04,0.894197994733274,1.0826396517635168,0.7057563377030313,2105.644035267606,226.23901310419305,59
2020-09-05,0.8958265723512947,1.0827044274558975,0.708948717246692,2082.1914944178084,235.91288332567393,59
2020-09-06,0.902324269587202,1.0830305297990592,0.7216180093753448,2048.316584522757,236.53766627945404,59
2020-09-07,0.9071777472827555,1.0784840018283517,0.7358714927371593,1998.8716310618922,229.70091805477054,59
2020-09-08,0.9076977748804677,1.0688096521054322,0.7465858976555031,1943.4009937847195,218.7070889406882,59
2020-09-09,0.9077261607195705,1.0606984058173854,0.7547539156217556,1892.2055033329368,205.79177600227877,59
2020-09-10,0.9124490616234625,1.0620613193483748,0.7628368038985502,1851.5169327970093,196.07790719959078,59
2020-09-11,0.9216111220979516,1.0740168380183976,0.7692054061775057,1816.285922424371,188.91360607607382,59
2020-09-12,0.9310865601752973,1.0915610138935623,0.7706121064570323,1780.0020378680008,181.6522556916119,59
2020-09-13,0.9350408040472146,1.1081280766699604,0.7619535314244689,1735.2015122707326,178.07739652855767,59
2020-09-14,0.9293554064104739,1.1170049723736697,0.7417058404472779,1679.5403169042659,178.10129836905642,59
2020-09-15,0.9116580518306999,1.1101819839285123,0.7131341197328874,1614.4509714969352,178.11962252368863,59
2020-09-16,0.8864666251702966,1.089166144746849,0.6837671055937442,1549.4573417977072,181.1137980530884,59
2020-09-17,0.8620304869058574,1.062759180788791,0.6613017930229237,1491.9611496201555,185.46371325677362,59
2020-09-18,0.8429843696275668,1.0355867536604069,0.6503819855947268,1440.6797509755922,184.25227627277653,59
2020-09-19,0.8291754071194959,1.007966325951512,0.6503844882874799,1392.8501592531006,177.45360924182603,59
2020-09-20,0.8184889050648064,0.98089664183645775,0.6560811682931551,1343.3714441911204,166.7370060915806,59
2020-09-21,0.8092770180614657,0.9570680485369922,0.6614859875859391,1287.907278534803,151.07737005646305,59
2020-09-22,0.7983150941577337,0.9376251965914143,0.6590049917240531,1228.931482061216,134.53050114651566,59
2020-09-23,0.7847007465970308,0.9246589220187283,0.6447425711753333,1176.7953841631027,122.00501763092804,59
2020-09-24,0.7751548989214974,0.923702851903285,0.6266069459397097,1138.9913967916505,114.32051041181168,59
2020-09-25,0.7793189601194852,0.9404339397556307,0.6182039804833397,1115.0416215234,112.12524907037148,59
2020-09-26,0.798934112634409,0.9732510992374688,0.6246171260313493,1096.2824228028323,113.54552263871187,59
2020-09-27,0.8261278329360446,1.0116822268665906,0.6405734390054987,1077.5761162343067,115.42930389384827,59
2020-09-28,0.850070738474616,1.0428211086341315,0.6573203683151004,1057.331661357801,117.61046138273544,59
2020-09-29,0.8667635182121801,1.0617587787802347,0.6717682576441256,1039.514345529126,119.50793338202138,59
2020-09-30,0.8774500184276168,1.0697230365699768,0.6851770002852569,1027.3525269374377,120.54660032464969,59
2020-10-01,0.8885589841242967,1.0743132108864872,0.702804757362106,1024.3389287461048,121.97926016758197,59
2020-10-02,0.906456836801209,1.0838456938210304,0.7290679797813877,1029.0322667478315,123.18216596218211,59
2020-10-03,0.9343470176341944,1.1030048853714285,0.7656891498969602,1037.292031173321,121.82693994656124,59
2020-10-04,0.9682182070184266,1.130258439821718,0.8061779742151354,1043.0953411958028,117.80283128103248,59
2020-10-05,1.0006922937780391,1.1612144421111104,0.8401701454449679,1045.1546320383113,112.1248286757984,59
2020-10-06,1.027489865236143,1.1920531368064269,0.8629265936658592,1046.5705671865478,106.07956950301714,59
2020-10-07,1.0476746895254878,1.2193699356172147,0.8759794434337609,1053.1547147548683,101.92808281353959,59
2020-10-08,1.0621729753889273,1.241004159491919,0.8833417912859355,1067.3066521328444,99.23029493795333,59
2020-10-09,1.0737000581412735,1.2573387364358093,0.8900613798467376,1087.202110075337,97.0812691061206,59
2020-10-10,1.0854129782413813,1.2708259630679937,0.8999999934147689,1105.4635343290095,96.74555928087163,59
2020-10-11,1.0965380616739075,1.280546021881979,0.9125301014658359,1116.3539637047743,96.90651828617223,59
2020-10-12,1.1009712520335913,1.280999610000024,0.9209428940671585,1120.6145290441127,96.02389923240186,59
2020-10-13,1.0938156407048292,1.2705600800399202,0.9170712013697382,1119.5157439189823,96.52362648396279,59
2020-10-14,1.0768184048725578,1.2543043429212317,0.8993324668238838,1116.7061179734335,99.15753519310454,59
2020-10-15,1.054848482183666,1.2363530017764548,0.8733439625908769,1116.7311333075543,102.60621299826205,59
2020-10-16,1.0303600763264353,1.2162809595207693,0.8444391931321014,1121.6043997315605,107.76919653666948,59
2020-10-17,1.0050701328050957,1.1928669418933147,0.8172733237168768,1121.3144383747824,112.8593387636447,59
2020-10-18,0.9815464139143933,1.1665822665191379,0.7965105613096488,1109.0058308723535,115.53041261023017,59
2020-10-19,0.9611373610231785,1.1384966526589888,0.7837780693873683,1087.9449475551687,115.61157464829655,59
2020-10-20,0.9424291306198164,1.109363743676398,0.775494517563235,1060.3502256164743,113.67376828723933,59
2020-10-21,0.9252391682848834,1.0822369337499973,0.7682414028197696,1034.0803516037238,111.50418915148241,59
2020-10-22,0.9139332688113005,1.0637981764740205,0.7640683611485805,1014.6930863424101,107.84838209996113,59
2020-10-23,0.911830060393863,1.0580282346347785,0.7656318861529476,1001.4984114511379,101.64845961489817,59
2020-10-24,0.9165428581321343,1.064446953137073,0.7686387631271957,992.5565088039787,96.51379606822368,59
2020-10-25,0.9228909472966861,1.0789047340494606,0.7668771605439115,985.0234511794774,93.89375985346088,59
2020-10-26,0.9292388615532586,1.096620568556526,0.7618571545499913,977.1538284992117,92.68022598219329,59
2020-10-27,0.9399688904887913,1.1181185920922176,0.761819188885365,973.4247372217428,94.05365364357692,59
2020-10-28,0.9610513072091753,1.1481454632405703,0.7739571511777804,981.3853777446152,98.33214045401576,59
2020-10-29,0.9952314021546151,1.1893317884820411,0.8011310158271892,1003.9683408347901,104.60635958253881,59
2020-10-30,1.038588521060414,1.2378421065831973,0.8393349355376307,1039.1309705536003,112.2232814378647,59
2020-10-31,1.082819457780269,1.2845706847550658,0.8810682308054721,1081.7014412150033,119.49613474608516,59
2020-11-01,1.1199784508046535,1.320920989138735,0.919035912470572,1129.732690965832,126.22876834513522,59
2020-11-02,1.1453599980262255,1.3430697032970091,0.9476502927554418,1178.729721982837,131.44598368827837,59
2020-11-03,1.1603592881644402,1.3535236237978423,0.9671949525310383,1229.468935135896,133.83163534220816,59
2020-11-04,1.1716438735790426,1.3613501158112262,0.9819376313468591,1287.8606709627381,135.99011062256247,59
2020-11-05,1.190572895119376,1.3818094184496341,0.9993363717891177,1355.8762008146414,139.8125213501214,59
2020-11-06,1.222054163707904,1.4201105949626975,1.0239977324531107,1427.124070520478,143.13966973991873,59
2020-11-07,1.2583064071205192,1.465400619902678,1.0512121943383606,1494.7660786419397,144.58252820065232,59
2020-11-08,1.2779973076786815,1.492129884591759,1.063864730765604,1546.49762075971,144.41751390483353,59
2020-11-09,1.2667084366736532,1.481265906771106,1.0521509665762003,1578.0310707511226,141.23948292620233,59
2020-11-10,1.2298600944904365,1.4379203330846706,1.0217998558962025,1595.1986861568998,137.8182145274234,59
2020-11-11,1.1864250784162182,1.3864692970359083,0.9863808597965281,1608.3789181075651,139.41198043733624,59
2020-11-12,1.1493875060874723,1.3432430273282834,0.9555319848466612,1619.7313383565024,141.78625603921753,59
2020-11-13,1.1201878802923715,1.3080354423300242,0.9323403182547187,1624.1519799230473,141.17069382058486,59
2020-11-14,1.0967351287670681,1.2779997631520383,0.9154704943820978,1617.6341952228152,142.39941271617332,59
2020-11-15,1.076727777569281,1.249946182347046,0.903509372791516,1597.8680563790426,144.08139559462072,59
2020-11-16,1.0535272232657884,1.2153734804828926,0.8916809660486841,1563.21564465263,140.48984752552326,59
2020-11-17,1.0186544099442687,1.1684454190833744,0.8688634008051629,1519.1825447587003,135.4397447165475,59
2020-11-18,0.9722365689920794,1.1138561904028337,0.8306169475813252,1477.358821446292,131.88279446054847,59
2020-11-19,0.9257260443974112,1.06270410621118,0.7887479825836425,1445.29414471012,127.93100270598653,59
2020-11-20,0.8922494311221978,1.0264488703294248,0.7580499919149709,1424.9009700571896,125.66516792470335,59
2020-11-21,0.8744215842312573,1.0085511384506982,0.7402920300118163,1408.200979624185,125.87261941198497,59
2020-11-22,0.8664938399514636,1.0028919584432456,0.7300957214596815,1387.5119413103448,125.89510183962734,59
2020-11-23,0.8632002190026331,1.0028250606232592,0.7235753773820071,1361.7429218402153,127.27851756555475,59
2020-11-24,0.8647863420231261,1.0088111553626158,0.7207615286836365,1338.448169006297,130.78156269865528,59
2020-11-25,0.8712411282640855,1.0208368849952858,0.7216453715328852,1322.7296080727226,135.12919174137372,59
2020-11-26,0.8808662505013692,1.0355926132312325,0.7261398877715058,1318.8840065196969,139.91503593537354,59
2020-11-27,0.8933574506808422,1.05197423563618,0.7347406657255042,1324.6190032436998,144.23305592824238,59
2020-11-28,0.9128410574500354,1.0736034338326927,0.7520786810673782,1334.8466113349361,146.76669255084775,59
2020-11-29,0.9388813677364671,1.0990397179716045,0.7787230175013298,1339.4213590186846,146.96406871880828,59
2020-11-30,0.9641553855514019,1.120051098674558,0.8082596724282459,1334.7550834400874,143.88796779573423,59
2020-12-01,0.98319705046007555,1.1326096063018012,0.83378449461835,1325.6117082842,138.1987115701181,59
2020-12-02,0.9959231274756848,1.1405414495958053,0.8513048053555643,1313.5371404680202,132.20583190345096,59
2020-12-03,1.0042285877956367,1.1486207373378379,0.8598364382534357,1302.9206866418417,125.50459864804647,59
2020-12-04,1.007886209953486,1.1570047003438637,0.8587677195631083,1295.7861637565504,121.15590093104322,59
2020-12-05,1.00502608622489,1.161026791959267,0.8490253804905132,1282.0182737863986,118.12152840232947,59
2020-12-06,0.9924699520351583,1.1540642783423325,0.8308756257279841,1253.1877443675826,112.46241943673984,59
2020-12-07,0.9674920952660807,1.1315541005554928,0.8034300899766686,1208.7211317755293,107.21578601675519,59
2020-12-08,0.9331036657833898,1.0971688069618946,0.769038524604885,1156.0581279692908,104.03786576069267,59
2020-12-09,0.8962467746971747,1.057074150926581,0.7354193984677685,1099.3757626636616,100.69964079487595,59
2020-12-10,0.8624856747126488,1.016811926482532,0.7081594229427657,1045.4851771118024,98.28243220745267,59
2020-12-11,0.8332627672735435,0.9802119904567849,0.6863135440903022,995.2555844883505,96.2383117958033,59
2020-12-12,0.809473473971025,0.9494184686430631,0.6695284792989868,944.4614942821262,91.56529105600919,59
2020-12-13,0.7909156017333097,0.9244670475747646,0.6573641558918547,890.3999542899148,86.16096835865658,59
2020-12-14,0.7761721121166698,0.905130577616259,0.6472136466170806,834.419932239299,81.49575462718582,59
2020-12-15,0.7634904261426945,0.8901893874278279,0.636791464857561,778.505807067318,77.01165883498011,59
2020-12-16,0.7530058458863614,0.879744361441593,0.6262673303311299,726.2397037405001,74.47483902377533,59
2020-12-17,0.7468621036433015,0.876595118851724,0.617129088434879,680.939097891986,73.44254195484011,59
2020-12-18,0.7469369789693597,0.8814309045750721,0.6124430533636473,643.860601013592,71.29085699568155,59
2020-12-19,0.7518606065864399,0.8909906372208092,0.6127305759520707,613.4268147877418,68.96075164743807,59
2020-12-20,0.7578015744998055,0.9008619299125873,0.6147412190870236,585.006319266622,67.08424966413942,59
2020-12-21,0.761946072939163,0.9073011923711597,0.6165909535071664,555.1960490864141,63.931611179659434,59
2020-12-22,0.7666506456281539,0.9123105983421868,0.620990692914121,524.3445697921776,60.34278937526294,59
2020-12-23,0.7776917709871715,0.924072418895171,0.6313111230791719,496.9088020467891,57.72215578788,59
2020-12-24,0.7990791237350077,0.9489093498207976,0.6492488976492178,475.7423894922466,55.595515344808106,59
2020-12-25,0.8282529768794464,0.983996297045232,0.6725096567136609,460.73867820582194,54.22174719676725,59
2020-12-26,0.8580229267643639,1.0213184305401406,0.6947274229885871,448.1459135444171,53.43116310715487,59
2020-12-27,0.8822161018416195,1.0537850937977682,0.7106471098854708,435.3302109499572,51.86856276942032,59
2020-12-28,0.894331011283582,1.0743887798337146,0.7142732427334493,420.5905265585318,50.0064222025263,59
2020-12-29,0.8902792203288822,1.079098365748351,0.7014600749094133,405.2934409988836,48.892312860778205,59
2020-12-30,0.8732920551904092,1.0701762213108073,0.676407889070011,391.3351896859835,48.549179612715065,59
2020-12-31,0.8563508030034551,1.0582715844280712,0.654430021578839,379.7545234712532,48.878969966666475,59
2021-01-01,0.8485929601456901,1.0512111221257896,0.6459747981655906,369.5972907062423,49.00669198488465,59
2021-01-02,0.8441795125644206,1.0429227682879814,0.6454362568408598,359.7756520590873,47.89924454830122,59
2021-01-03,0.8324976877955945,1.024584658798497,0.6404107167926919,349.0353959395646,46.223699260298844,59
2021-01-04,0.8124846954605587,0.997630794642102,0.6273385962790153,336.70594600452165,44.30997005594124,59
2021-01-05,0.7895198130574623,0.9688316548652635,0.6102079712496612,322.6722738205469,42.13142451418738,59
2021-01-06,0.7672743056715802,0.9436922638580169,0.5908563474851435,308.7349707300535,40.8628054222997,59
2021-01-07,0.7473480894460696,0.9253561399052006,0.5693400389869385,296.8303159451236,40.341023652355474,59
2021-01-08,0.738576636052613,0.9203478867053568,0.5568053853998692,287.043817511988,38.99638157844452,59
2021-01-09,0.7463685636889762,0.9301355594182816,0.5626015679596708,277.6366616388436,36.9258075686822,59
2021-01-10,0.7649829206917452,0.9472564692836114,0.582709372099879,267.2715605072586,34.61955946195703,59
2021-01-11,0.7849640047735755,0.9626468120685777,0.6072811974785733,256.8054625693829,32.05938055723969,59
2021-01-12,0.8019874437860354,0.9743420544362746,0.6296328331357961,246.6168105430314,29.680977797380542,59
2021-01-13,0.8180398578717486,0.9869486140100682,0.649131101733429,236.64551455848772,27.853160334269923,59
2021-01-14,0.832498617330012,1.001680810927685,0.6633164237323391,226.79445046499876,26.86016933185237,59
2021-01-15,0.8440682362028391,1.0185643297367628,0.6695721426689155,217.19874442702064,26.864548608172903,59
2021-01-16,0.8530932860362878,1.0390868467105225,0.667099725362053,207.9450846891982,27.905394610020174,59
2021-01-17,0.8595784458594349,1.0631588919494321,0.6559979997694377,198.68653344685396,29.940456025749402,59
2021-01-18,0.8629143026698864,1.0888630545286613,0.6369655508111116,189.36256120789872,32.75745186247042,59
2021-01-19,0.8623187859098752,1.1135118853033235,0.611125686516427,180.18385792396379,36.22045065062115,59
2020-02-14,3.0097130078361447,3.384979475297559,2.6344465403747304,736.9884108571481,61.21693081668471,60
2020-02-15,3.0474324739959053,3.423525791770407,2.6713391562214035,939.7948053098717,75.94508117732532,60
2020-02-16,3.0569765922430343,3.4307035936670207,2.683249590819048,1173.1029494323325,92.55407744401094,60
2020-02-17,2.995469206702523,3.345972713117926,2.64496570028712,1442.5092056405058,108.59546412952572,60
2020-02-18,2.8849583643452408,3.2072981317785105,2.562618596911971,1767.7628910836029,129.99764168961508,60
2020-02-19,2.752030892025675,3.056630179022271,2.447431605029079,2165.5624904677306,155.77622709450557,60
2020-02-20,2.606817897556081,2.9015606909900153,2.3120751041221466,2634.2878044546483,182.98234195292721,60
2020-02-21,2.457805649793739,2.7488397173878347,2.166771582199643,3165.2344568956755,217.67476605838368,60
2020-02-22,2.3166497390957903,2.6011141961610487,2.032185282030532,3720.7814795935533,255.31676901769816,60
2020-02-23,2.1873344784217985,2.451955621996818,1.922713334846779,4278.5323005406535,289.39133401878433,60
2020-02-24,2.062782212372902,2.3026869263880716,1.8228774983577318,4852.593612905628,329.4551466126129,60
2020-02-25,1.9398368069269345,2.158824870058599,1.72084874379527,5435.67803000585,371.3931071611262,60
2020-02-26,1.8222307548705796,2.0258086642446447,1.6186528454965146,6023.401243610433,415.86598764218786,60
2020-02-27,1.716579135965434,1.9077901149294583,1.52536815700141,6653.112672748915,466.7661434638982,60
2020-02-28,1.6280683468709851,1.806718121520875,1.4494185722210953,7314.420808087624,505.1494142424346,60
2020-02-29,1.5577228409456723,1.725235756720842,1.3902099251705025,7959.06664335433,540.5743934777622,60
2020-03-01,1.501848582577291,1.662337267408058,1.3413598977465238,8525.28989795337,580.588640804243,60
2020-03-02,1.4542565239773544,1.6105155279703147,1.297997519984394,9014.333589672937,613.7394972408804,60
2020-03-03,1.4117696102595965,1.5648186901917498,1.2587205303274431,9474.19306002944,641.3561352586553,60
2020-03-04,1.3733251855832171,1.5245759287778762,1.2220744423885581,9933.096053382424,673.6341806308037,60
2020-03-05,1.3382159734588945,1.487349373205091,1.189082573712698,10390.778191203282,701.8850282779493,60
2020-03-06,1.3055212834219587,1.4507171128916716,1.1603254539522458,10853.390168604492,728.3008414235636,60
2020-03-07,1.271961898747107,1.4125674438540112,1.131356353640203,11272.77453769613,754.9844571352187,60
2020-03-08,1.2338647370629088,1.3702098565000598,1.0975196176257578,11590.897541885957,765.1785545445123,60
2020-03-09,1.1900507755033163,1.3224362631165105,1.057665287890122,11797.35018732423,760.4858714023762,60
2020-03-10,1.145207519239592,1.2754600855007037,1.0149549529784805,11879.153153422962,761.1084665528995,60
2020-03-11,1.104784578554667,1.2349932126590781,0.9745759444502561,11858.48872627061,768.0041931811738,60
2020-03-12,1.0690534376060603,1.200050251052945,0.9380566241591757,11778.224711934276,778.4297030861081,60
2020-03-13,1.036699533601586,1.1692303395365093,0.9041687276666629,11664.998875091156,813.4037770461603,60
2020-03-14,1.0076553770559,1.141355301646501,0.873955452465299,11472.71750308125,861.0243857522111,60
2020-03-15,0.9816319508056679,1.1134558027205226,0.8498080988908131,11139.543897114043,892.7620563019626,60
2020-03-16,0.9539501138539449,1.0798082462130647,0.8280919814948251,10648.787957777004,901.049638758317,60
2020-03-17,0.9201739360044703,1.0367771516355526,0.803570720373388,10044.619061029718,876.9635009303933,60
2020-03-18,0.8826881014467008,0.9872458203441948,0.7781303825492069,9363.277054957274,818.080658512979,60
2020-03-19,0.8473841603602106,0.9388603048259035,0.7559080158945176,8666.00491153985,744.66745177906,60
2020-03-20,0.8160815504723016,0.8971484139981012,0.735014686946502,7978.255870908743,664.639861235975,60
2020-03-21,0.785557721224887,0.8611766339207199,0.7099388085290541,7286.26528026472,571.3470619598353,60
2020-03-22,0.7535902369390497,0.8287394806753539,0.6784409932027455,6605.780286877439,487.8505498404987,60
2020-03-23,0.7208452688328039,0.8000344728152999,0.6416560648503078,5942.179771697891,427.46361893706995,60
2020-03-24,0.6857521475958578,0.771786139218753,0.5997181559729625,5272.144379647635,379.87320285888774,60
2020-03-25,0.6471722134681912,0.74094839096155,0.5533960359748324,4622.035702423354,354.55204530617647,60
2020-03-26,0.6079719016337809,0.709657979915813,0.5062858233517488,4042.390114615165,345.6934691345958,60
2020-03-27,0.5743729058861489,0.682589827969797,0.4661559838025008,3546.150222280851,334.98805063048803,60
2020-03-28,0.5497868337437574,0.6613246735374702,0.4382489939500446,3126.723880937714,323.8186764937636,60
2020-03-29,0.5327088941541417,0.6441550749527257,0.42126271335555765,2756.05615145667,309.58583425549057,60
2020-03-30,0.5223651851069977,0.6303030728957913,0.4144272973182041,2413.860464997324,279.7444575842983,60
2020-03-31,0.5164649863183476,0.6178848224942948,0.4150451501424004,2093.52387945051,242.4356722612277,60
2020-04-01,0.5114167072504547,0.6056534087212808,0.41718000577962866,1808.499174263856,209.70214820746847,60
2020-04-02,0.5057374621044275,0.595122298519943,0.41635262568891196,1568.9358016228284,180.0241258551672,60
2020-04-03,0.5029522732152844,0.5909717834482954,0.41493276298227333,1371.9165006434293,156.02308639802445,60
2020-04-04,0.506435121580036,0.5968983831965039,0.4159718599635681,1203.2423540126974,139.06072888027336,60
2020-04-05,0.5124058549778177,0.607998019311471,0.41681369064416435,1055.3239294529358,123.79412237847026,60
2020-04-06,0.5144627961753525,0.6151876033447395,0.4137379890059655,923.7265364003591,109.68379794315966,60
2020-04-07,0.5109658599007622,0.6159736398499078,0.4059580799516165,807.1960846548221,98.1297390198318,60
2020-04-08,0.5024298378025832,0.6109512319251226,0.39390844368004385,703.7122434974849,85.92270265781066,60
2020-04-09,0.48842026698884466,0.5987806294477812,0.3780599045299081,613.0382238409705,74.00217291666013,60
2020-04-10,0.4689122971632842,0.5796396975310296,0.3581848967955387,536.7794824833582,65.01106226965179,60
2020-04-11,0.45070812790378756,0.5617425681222892,0.33967368768528594,475.93900372293865,57.58013965141959,60
2020-04-12,0.44208304257494807,0.5538184446445389,0.3303476405053572,427.67312819875167,51.67832807630102,60
2020-04-13,0.44566596139260045,0.558157080015094,0.3331748427701069,385.6496410225589,46.79935893302235,60
2020-04-14,0.45934742779648424,0.5724010508655792,0.34629380472738924,346.84031968083343,41.63759952583777,60
2020-04-15,0.4796178647092547,0.5930881006042225,0.366147628814287,312.9332473952568,37.367635717977706,60
2020-04-16,0.5053971439640943,0.6202375384660429,0.3905567494621457,287.06541530234574,34.19914044301711,60
2020-04-17,0.5340861999042716,0.6518387747253016,0.4163336250832417,268.13056988893436,32.15770462376783,60
2020-04-18,0.5655819318465862,0.6869387364211592,0.4442251272720133,252.78738554737055,30.78116419125794,60
2020-04-19,0.6023812287160817,0.726927761482018,0.4778346959501454,241.0952651446892,28.925075997425633,60
2020-04-20,0.646073896144242,0.7715827245884426,0.5205650677000415,231.48025743831283,26.53676922924364,60
2020-04-21,0.6934667245195868,0.8179313451166051,0.5690021039225684,222.50461438186258,24.34940406495012,60
2020-04-22,0.7386758267184791,0.8634654327121537,0.6138862207248045,214.5938010809797,22.505599310827733,60
2020-04-23,0.7787104878406378,0.9081034933387675,0.6493174823425081,207.86845692102344,21.34153150275671,60
2020-04-24,0.8148639789489881,0.9531376739823411,0.6765902839156351,202.29567866543408,20.84838466399825,60
2020-04-25,0.8471143010695813,0.9946805909977381,0.6995480111414245,198.25466153730954,20.46868023921816,60
2020-04-26,0.8748355360016,1.0271116030722889,0.7225594689309112,195.08245089518732,20.00534880248466,60
2020-04-27,0.8972678644610699,1.0482568896259385,0.7462788392962011,191.44189491524116,19.53321914680827,60
2020-04-28,0.9110526332520181,1.0564651521395307,0.7656401143645055,186.77437582358363,18.622929648168288,60
2020-04-29,0.912576901850571,1.0507636439853734,0.7743901597157689,181.42938139854334,17.41585746795101,60
2020-04-30,0.9047277476766203,1.0365937325430392,0.7728617628102015,176.65694202503386,16.305261892312693,60
2020-05-01,0.8986491244151659,1.0267212320819104,0.7705770167484213,173.31769110793033,15.319047832580786,60
2020-05-02,0.9043794246170366,1.0304079804624384,0.7783508687716347,170.91789796799827,14.505890146950478,60
2020-05-03,0.9215441186052189,1.0459199844154827,0.7971682527949551,168.2851961368259,13.759696775863768,60
2020-05-04,0.9437247610003591,1.0662003668832212,0.821249155117497,165.3080249304225,12.968517326345438,60
2020-05-05,0.9626240447394783,1.0836236566517554,0.8416244328272012,161.79496105466143,12.380756375442385,60
2020-05-06,0.9741547472663731,1.09509525553755,0.8532142389951962,158.28594999687334,12.092220959736355,60
2020-05-07,0.9781549674329473,1.1005545387089313,0.8557553961569633,155.77982774131002,12.014768276968885,60
2020-05-08,0.9792870249474155,1.1047668899990546,0.8538071598957765,154.49759242605344,12.317077395756424,60
2020-05-09,0.9817714174500742,1.1117649168596242,0.8517779180405244,153.5897007235281,12.894051278406918,60
2020-05-10,0.9851298488985087,1.1191064893985592,0.8511532083984583,152.4371579025269,13.413293695480352,60
2020-05-11,0.9860542989012017,1.1208550816987473,0.8512535161036561,150.5696588225673,13.721294519026971,60
2020-05-12,0.9825625962222426,1.1138763500611986,0.8512488423832867,148.27522421224887,13.734849080314886,60
2020-05-13,0.9742476071996983,1.0980735589039017,0.850421655495495,146.07272919854944,13.514309533857288,60
2020-05-14,0.9628123277888827,1.0773475221972055,0.8482771333805599,144.66426646974764,13.268027485002701,60
2020-05-15,0.9517309948746967,1.0585031724309173,0.8449588173184761,144.1365886545721,12.950169501112441,60
2020-05-16,0.9455414821270877,1.0479965355911045,0.8430864286630709,144.09823958142277,12.325567563090187,60
2020-05-17,0.9452962295641003,1.047293643612461,0.8432988155157396,144.07453267438916,11.600775990871952,60
2020-05-18,0.9474843269973957,1.0521763422946975,0.8427923117000938,143.86722800828002,10.956491124051814,60
2020-05-19,0.9480231458736893,1.058171966326617,0.8378743254207618,143.51138181767655,10.355438349736273,60
2020-05-20,0.9484287100104798,1.0672057330486926,0.8296516869722671,143.5997527648121,10.02574309036984,60
2020-05-21,0.9546701862248139,1.0846607988278534,0.8246795736217745,144.81385425013045,10.099238377603397,60
2020-05-22,0.9703171908282618,1.1114014519383602,0.8292329297181635,147.32200123716243,10.635015376621267,60
2020-05-23,0.9928063596950578,1.1417412640641462,0.8438714553259694,150.47777191227487,11.454460743468166,60
2020-05-24,1.0165839415127405,1.1680483629149592,0.8651195201105217,153.515472017608,12.208659668156388,60
2020-05-25,1.038338237876646,1.1865407086235553,0.8901357671297365,156.41319833395818,12.774771766356144,60
2020-05-26,1.054596224935966,1.1950115764667775,0.9141808734051544,159.26691270913605,13.058249298267906,60
2020-05-27,1.062986506381656,1.1928460152916296,0.9331269974716823,162.48798821481157,12.956753268839131,60
2020-05-28,1.0660879964466685,1.1858837065086312,0.9462922863847059,166.53649973143504,12.690494932960695,60
2020-05-29,1.0721354264093363,1.1865895919846925,0.9576812608339801,171.97073546992905,12.61124096195538,60
2020-05-30,1.084533042246878,1.1996117225087852,0.9694543619849708,177.9753615634095,12.482938879580557,60
2020-05-31,1.100428190281769,1.2207497824498916,0.9801065981136463,183.05427135977357,12.416864751270149,60
2020-06-01,1.1145607283342893,1.2414400027741277,0.987681453894451,187.1244839162464,12.568182921022128,60
2020-06-02,1.1227030936190079,1.2553213355601456,0.9900848516778701,190.7258839823434,12.891377014387437,60
2020-06-03,1.1226431076944063,1.259954068811491,0.9853321465773218,194.40176073648954,13.442338897626941,60
2020-06-04,1.1164750170647817,1.2574836526455482,0.9754663814840152,198.45436644631005,14.074607367931128,60
