date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-03-19,0.6347794462239703,0.7204052801507974,0.5491536122971432,2
2020-03-20,0.6066951679042134,0.6913214695597271,0.5220688662486997,2
2020-03-21,0.5902127049379489,0.6733729575850773,0.5070524522908204,2
2020-03-22,0.5795845001535267,0.6608236936332902,0.4983453066737632,2
2020-03-23,0.5669717268614983,0.6440336956932591,0.4899097580297376,2
2020-03-24,0.5499113000181786,0.6217520737089955,0.4780705263273616,2
2020-03-25,0.5298821157198098,0.5979558866717247,0.46180834476789484,2
2020-03-26,0.5093841749087119,0.5753848106321494,0.4433835391852744,2
2020-03-27,0.4896868501054777,0.5563519672857085,0.4230217329252469,2
2020-03-28,0.4738715197301606,0.5443852838229293,0.4033577556373919,2
2020-03-29,0.4650507558534337,0.539510911317832,0.39059060038903537,2
2020-03-30,0.46355008687748817,0.54036272707626265,0.3867374466787136,2
2020-03-31,0.4668450102812411,0.5448833759657308,0.38880664459675135,2
2020-04-01,0.47139191697500243,0.5499405568021509,0.39284327714785394,2
2020-04-02,0.47648639958367917,0.5562017915185401,0.39677100764881823,2
2020-04-03,0.48475006258449255,0.5673033149975371,0.40219681017144804,2
2020-04-04,0.5008624141400254,0.5858647883556367,0.4158600399244141,2
2020-04-05,0.5263940459986665,0.6119898535425022,0.44079823845483074,2
2020-04-06,0.5576554322777231,0.6427238046343721,0.4725870599210741,2
2020-04-07,0.5874950599729811,0.672133926082013,0.5028561938639493,2
2020-04-08,0.6124472951744656,0.6987668033764495,0.5261277869724817,2
2020-04-09,0.63482113936740725,0.725972063680208,0.5436702150546066,2
2020-04-10,0.6596915109823408,0.7559275711777512,0.5634554507869304,2
2020-04-11,0.6873461117895695,0.7867206016429109,0.5879716219362281,2
2020-04-12,0.713307777604029,0.8128689817564831,0.6137465734515748,2
2020-04-13,0.7321927751575913,0.8283492628014062,0.6360362875137764,2
2020-04-14,0.7418567786642715,0.8329558862198195,0.6507576711087234,2
2020-04-15,0.7405033909986914,0.8278036726093696,0.6532031093880133,2
2020-04-16,0.7299841175410113,0.8147358021236406,0.6452324329583821,2
2020-04-17,0.7152606800122696,0.7982471679928995,0.6322741920316397,2
2020-04-18,0.6998312453319915,0.781349740003629,0.618312750660354,2
2020-04-19,0.6845809596757857,0.7641795121967585,0.6049824071548129,2
2020-04-20,0.6698180127972017,0.7485195856632519,0.5911164399311514,2
2020-04-21,0.6570880776676602,0.7374502439280876,0.5767259114072328,2
2020-04-22,0.6476288171216109,0.7315303062958672,0.5637273279473546,2
2020-04-23,0.642626630532508,0.731284474769578,0.553968786295438,2
2020-04-24,0.646168109207739,0.7393287182685122,0.5530075001469659,2
2020-04-25,0.6618817533437069,0.757339693718367,0.5664238129690469,2
2020-04-26,0.6881399813133996,0.7832462129073444,0.5930337497194548,2
2020-04-27,0.7186497988272871,0.8112950484567258,0.6260045491978483,2
2020-04-28,0.748390032978254,0.8386365272993365,0.6581435386571716,2
2020-04-29,0.7777235848191211,0.8693910664716422,0.6860561031665999,2
2020-04-30,0.8079065265020576,0.9059544978162011,0.7098585551879142,2
2020-05-01,0.8403284227846609,0.9468586692629324,0.7337981763063894,2
2020-05-02,0.8752813326489952,0.9893782837454095,0.761184381552581,2
2020-05-03,0.9112946321683068,1.0301283357251672,0.7924609286114463,2
2020-05-04,0.9428446236535266,1.0627765315106856,0.8229127157963676,2
2020-05-05,0.9654372481951379,1.0834988782489687,0.8473756181413069,2
2020-05-06,0.9816423737387295,1.0953591009308346,0.8679256465466244,2
2020-05-07,0.9973409280533434,1.1045171060842416,0.8901647500224452,2
2020-05-08,1.0135091136146324,1.1130020057301315,0.9140162214991331,2
2020-05-09,1.0259743095588687,1.1255680274377116,0.9309336359719075,2
2020-05-10,1.0341684083946046,1.1340644598884768,0.9388177792394441,2
2020-05-11,1.04251964900693,1.1425803089348898,0.9469062979397569,2
2020-05-12,1.0520714809812186,1.1523176977579035,0.9518252642045336,2
2020-05-13,1.06253630999156,1.167603557081025,0.9574690629020948,2
2020-05-14,1.0760581932885727,1.1851923156307376,0.9669240709464078,2
2020-05-15,1.096514511414816,1.2089163530910412,0.9841126697385909,2
2020-05-16,1.119718807912281,1.2346906304147247,1.0047469854098374,2
2020-05-17,1.1369326181058426,1.2514684195124166,1.0223968166992685,2
2020-05-18,1.1469585826984623,1.2584678983949227,1.035449267002002,2
2020-05-19,1.155464959472027,1.2657751032912796,1.0451548156527743,2
2020-05-20,1.1656478101024306,1.2775783599629562,1.053717260241905,2
2020-05-21,1.1744048197564243,1.2890481234656763,1.0597615160471723,2
2020-05-22,1.17791742680757,1.2959437422621696,1.0598911113529705,2
2020-05-23,1.1748707432089194,1.2955090178775825,1.0542324685402562,2
2020-05-24,1.1631564132967958,1.283221932854839,1.0430908937387524,2
2020-05-25,1.1419829383524198,1.2583762120267432,1.0255896646780964,2
2020-05-26,1.115238502558028,1.226782561546366,1.0036944435696902,2
2020-05-27,1.0904839131838726,1.1978818404269589,0.9830859859407862,2
2020-05-28,1.0757223511247738,1.1801093334544632,0.9713353687950843,2
2020-05-29,1.073287623670734,1.1754270234376003,0.9711482239038678,2
2020-05-30,1.0794989796282,1.1822400221805278,0.9767579370758722,2
2020-05-31,1.08548350178319,1.1919000454984794,0.9790669580679009,2
2020-06-01,1.0852976410127022,1.19395078365334,0.9766444983720644,2
2020-06-02,1.0801755973950815,1.1884873063359835,0.9718638884541795,2
2020-06-03,1.0768845855823577,1.1851794841791796,0.9685896869855358,2
2020-06-04,1.0798653471019295,1.1896554605277354,0.9700752336761236,2
2020-06-05,1.088360855971758,1.2014399348126212,0.9752817771308947,2
2020-06-06,1.099723791031552,1.2173083748640605,0.9821392071990436,2
2020-06-07,1.1124855965608151,1.2319326772102688,0.9930385159113615,2
2020-06-08,1.12495727672101,1.242446607010448,1.0074679464315721,2
2020-06-09,1.1334002580718232,1.247443963972154,1.0193565521714925,2
2020-06-10,1.1351923080369337,1.2450345253482045,1.025350090725663,2
2020-06-11,1.1323237780814022,1.2366414200486955,1.0280061361141088,2
2020-06-12,1.1257538783154706,1.2257959315793523,1.0257118250515889,2
2020-06-13,1.1133046007189284,1.2121722117794742,1.0144369896583827,2
2020-06-14,1.0939693893704732,1.1940883468976982,0.9938504318432481,2
2020-06-15,1.0744647552512336,1.1778737019160697,0.9710558085863975,2
2020-06-16,1.0626876442248656,1.1701687496683715,0.9552065387813597,2
2020-06-17,1.0579571417552993,1.1691280058556206,0.946786277654978,2
2020-06-18,1.0568276360278264,1.1716652684881792,0.9419900035674735,2
2020-06-19,1.060141150598185,1.1787198406373616,0.9415624605590084,2
2020-06-20,1.0710828121700262,1.1929853946711075,0.949180229668945,2
2020-06-21,1.085588364783739,1.209243110613633,0.961933618953845,2
2020-06-22,1.096351764933418,1.217748056719864,0.974955473146972,2
2020-06-23,1.104613199306184,1.2208958661858835,0.9883305324264846,2
2020-06-24,1.1183664434959801,1.2309861858449587,1.0057467011470016,2
2020-06-25,1.1406083905016895,1.2517901352714726,1.0294266457319063,2
2020-06-26,1.1651471018493804,1.2759516466673781,1.0543425570313827,2
2020-06-27,1.1812127037221674,1.292574363709226,1.0698510437351088,2
2020-06-28,1.1823330649008061,1.2933171499492988,1.0713489798523135,2
2020-06-29,1.1673158360495943,1.276893786452211,1.0577378856469777,2
2020-06-30,1.1409389563413819,1.2518018858427549,1.0300760268400089,2
2020-07-01,1.1104483557355898,1.226226081009646,0.9946706304615336,2
2020-07-02,1.082132207444895,1.203933315446867,0.9603310994429227,2
2020-07-03,1.0593132377361663,1.1851560885059171,0.9334703869664153,2
2020-07-04,1.041765051848625,1.1667360579010884,0.9167940457961615,2
2020-07-05,1.0273676642855396,1.1464710408944192,0.9082642876766599,2
2020-07-06,1.0190654072637966,1.130713699880975,0.9074171146466181,2
2020-07-07,1.0239042008768158,1.1290412634278457,0.9187671383257857,2
2020-07-08,1.0457581175342434,1.148307594697124,0.9432086403713629,2
2020-07-09,1.0790544935851203,1.1857844498084367,0.972324537361804,2
2020-07-10,1.1144570750448624,1.228272569457189,1.0006415806325357,2
2020-07-11,1.148334606583968,1.2679393659932345,1.0287298471747013,2
2020-07-12,1.179420937577968,1.303061635428868,1.0557802397270681,2
2020-07-13,1.2058863305701586,1.3304098818356946,1.0813627793046225,2
2020-07-14,1.2278253612693653,1.349992902785237,1.1056578197534934,2
2020-07-15,1.2505878331066338,1.3713148489215836,1.129860817291684,2
2020-07-16,1.277124753291487,1.3996932932572754,1.1545562133256984,2
2020-07-17,1.3009490636126104,1.4278002135193169,1.174097913705904,2
2020-07-18,1.3061949195231255,1.4378561246537978,1.1745337143924532,2
2020-07-19,1.2866002440783468,1.4215981760067125,1.1516023121499812,2
2020-07-20,1.249770017363695,1.3844396478134244,1.1151003869139655,2
2020-07-21,1.21043059374017,1.3402760357681216,1.0805851517122185,2
2020-07-22,1.17984371201334,1.3043133981489072,1.0553740258777728,2
2020-07-23,1.1653899317353889,1.2881233229868632,1.0426565404839145,2
2020-07-24,1.1693692320329183,1.2932601489120328,1.0454783151538038,2
2020-07-25,1.1837982299341865,1.3111879828680149,1.0564084770003581,2
2020-07-26,1.1955838177695444,1.3282044352056572,1.0629632003334315,2
2020-07-27,1.2001926996416175,1.3344053524579809,1.065980046825254,2
2020-07-28,1.2044738534578463,1.3372785554960234,1.0716691514196692,2
2020-07-29,1.2183827566214473,1.352128549815184,1.0846369634277107,2
2020-07-30,1.244386951153654,1.3804077531465813,1.1083661491607268,2
2020-07-31,1.2788770155665772,1.4165358077841566,1.1412182233489978,2
2020-08-01,1.3102212480975632,1.4482898520162575,1.172152644178869,2
2020-08-02,1.326841322267731,1.4606977424709782,1.192984902064484,2
2020-08-03,1.3249346466263456,1.4516067580246497,1.1982625352280416,2
2020-08-04,1.3119574784102426,1.4355933344543552,1.18832162236613,2
2020-08-05,1.2978998226664151,1.4234722811965328,1.1723273641362975,2
2020-08-06,1.2867242798629286,1.415369247126157,1.1580793125997002,2
2020-08-07,1.2772904741526714,1.4069818633547864,1.1475990849505564,2
2020-08-08,1.2669720523885448,1.3931644165975512,1.1407796881795385,2
2020-08-09,1.2532655553492065,1.3721603655426087,1.1343707451558043,2
2020-08-10,1.233345988376043,1.3454067763925965,1.1212852003594893,2
2020-08-11,1.2074698092293361,1.3154013657012065,1.0995382527574658,2
2020-08-12,1.1806816268509441,1.2879453478022296,1.0734179058996587,2
2020-08-13,1.1600521233003933,1.2699283963428347,1.050175850257952,2
2020-08-14,1.1475983508812342,1.260064916578886,1.0351317851835824,2
2020-08-15,1.1390466817324678,1.252241594698516,1.0258517687664197,2
2020-08-16,1.1264623377361975,1.2395693985304541,1.013355276941941,2
2020-08-17,1.105372266075158,1.2172607595217049,0.993483772628611,2
2020-08-18,1.076651694189537,1.1856004485557583,0.9677029398233158,2
2020-08-19,1.0465696518992464,1.1524753841355229,0.9406639196629699,2
2020-08-20,1.0209186644828196,1.1244646547023154,0.9173726742633238,2
2020-08-21,1.00134749924679,1.101493977752,0.9012010207415798,2
2020-08-22,0.9849856492790597,1.080655556207849,0.8893157423502704,2
2020-08-23,0.9679231347294095,1.0599183925302293,0.8759278769285896,2
2020-08-24,0.947797528700582,1.0381586976682189,0.8574363597329451,2
2020-08-25,0.9264363124311443,1.017688706150936,0.8351839187113526,2
2020-08-26,0.9086559945826863,1.002449847944185,0.8148621412211875,2
2020-08-27,0.8989570820709648,0.9941915549001373,0.8037226092417923,2
2020-08-28,0.8975746862086966,0.9917121808801017,0.8034371915372915,2
2020-08-29,0.9004719698455723,0.9916137651544868,0.8093301745366578,2
2020-08-30,0.9031838049253692,0.9901110915730401,0.8162565182776983,2
2020-08-31,0.9031793686026565,0.9861208968194093,0.8202378403859036,2
2020-09-01,0.9015031602196372,0.9828390162060203,0.820167304233254,2
2020-09-02,0.9017197138878923,0.9853617987425796,0.818077629033205,2
2020-09-03,0.9084995245783501,0.9980628338967974,0.8189362152599029,2
2020-09-04,0.9229714817411229,1.0198890865698138,0.8260538769124319,2
2020-09-05,0.9409872154709248,1.043048197296442,0.8389262336454075,2
2020-09-06,0.9530261277507599,1.0554887145918355,0.8505635409096844,2
2020-09-07,0.9522861245759502,1.0512925605159702,0.8532796886359302,2
2020-09-08,0.9398975044700908,1.034245759182936,0.8455492497572458,2
2020-09-09,0.9246709706024424,1.01578039288033,0.833561548324555,2
2020-09-10,0.9140170859708239,1.0040890868268821,0.8239450851147655,2
2020-09-11,0.9091843867736756,0.9989390246415849,0.8194297489057664,2
2020-09-12,0.9066021433092408,0.9951612811100714,0.8180430055084102,2
2020-09-13,0.9019031842777843,0.9880882575335178,0.8157181110220507,2
2020-09-14,0.8905824557776267,0.9734800527665811,0.8076848587886724,2
2020-09-15,0.8703956130366288,0.9509130200731277,0.7898782060001299,2
2020-09-16,0.8446732049065794,0.9255660550747423,0.7637803547384164,2
2020-09-17,0.8220295938665012,0.9053253175127414,0.738733870220261,2
2020-09-18,0.8109932961842872,0.8977250831521888,0.7242615092163855,2
2020-09-19,0.8124395920929711,0.9031440497975761,0.7217351343883661,2
2020-09-20,0.8202185988814271,0.9141895840340929,0.7262476137287613,2
2020-09-21,0.8259165262176393,0.92178190243217,0.7300511500031087,2
2020-09-22,0.8270573847396105,0.9238418769817982,0.7302728924974229,2
2020-09-23,0.8271479109899641,0.9234074165554731,0.7308884054244551,2
2020-09-24,0.8311895981467713,0.925538307683786,0.7368408886097566,2
2020-09-25,0.8404240703440835,0.9332100579168383,0.7476380827713287,2
2020-09-26,0.8542453692352696,0.9468994681864488,0.7615912702840905,2
2020-09-27,0.8705780033800877,0.9638280755643766,0.7773279311957989,2
2020-09-28,0.8864786660977092,0.9802096115703125,0.7927477206251059,2
2020-09-29,0.8981275046262919,0.9927317481078224,0.8035232611447614,2
2020-09-30,0.9050389613411027,1.0016608739319388,0.8084170487502667,2
2020-10-01,0.9109050671257263,1.0102763893979885,0.811533744853464,2
2020-10-02,0.9195627785334927,1.0209448849455693,0.8181806721214159,2
2020-10-03,0.9310290849346616,1.0325261469987705,0.8295320228705528,2
2020-10-04,0.9418481736248598,1.040858765538991,0.8428375817107289,2
2020-10-05,0.9490751619295219,1.043290513826291,0.8548598100327529,2
2020-10-06,0.9523092819102836,1.0421785541273796,0.8624400096931877,2
2020-10-07,0.954139365817246,1.0429383290919294,0.8653404025425625,2
2020-10-08,0.9586922206623715,1.0499097162635356,0.8674747250612073,2
2020-10-09,0.968491617703595,1.0644086879160177,0.8725745474911725,2
2020-10-10,0.9815515479439343,1.0829034286917245,0.8801996671961441,2
2020-10-11,0.9926704247623918,1.0987016569798156,0.886639192544968,2
2020-10-12,0.9986005488399341,1.108222270124,0.8889788275558682,2
2020-10-13,1.0015982166528772,1.1140741739788813,0.8891222593268732,2
2020-10-14,1.0062902879421236,1.1210464763240406,0.8915340995602067,2
2020-10-15,1.0174381260589342,1.1339714186301013,0.9009048334877672,2
2020-10-16,1.0364064859960909,1.1536231593944208,0.9191898125977609,2
2020-10-17,1.0608816570374064,1.1773294454162848,0.9444338686585281,2
2020-10-18,1.082870861231379,1.1975902195805743,0.9681515028821839,2
2020-10-19,1.0953115159178137,1.207188792779051,0.9834342390565766,2
2020-10-20,1.0983893996126883,1.207433325828279,0.9893454733970976,2
2020-10-21,1.097260907233089,1.2067279997646836,0.9877938147014945,2
2020-10-22,1.0967050430133447,1.2102795527433832,0.9831305332833062,2
2020-10-23,1.0987577211605297,1.2167878472709637,0.9807275950500959,2
2020-10-24,1.1018753846172245,1.2207388819711413,0.9830118872633076,2
2020-10-25,1.1012804211034943,1.2167795975420077,0.9857812446649811,2
2020-10-26,1.0918578470089402,1.2020161881652487,0.9816995058526318,2
2020-10-27,1.0752748569773125,1.1810034092117385,0.9695463047428865,2
2020-10-28,1.0577005419468013,1.1613874395691235,0.954013644324479,2
2020-10-29,1.0440137657370432,1.1487653139828746,0.9392622174912116,2
2020-10-30,1.0345701412256698,1.1417563457026103,0.9273839367487292,2
2020-10-31,1.0286376905782326,1.1376180098640654,0.9196573712923999,2
2020-11-01,1.024572916006936,1.1349655209762288,0.914180311037643,2
2020-11-02,1.0206801018852476,1.1316606617550327,0.9096995420154627,2
2020-11-03,1.0159552018432378,1.1261713495196486,0.9057390541668271,2
2020-11-04,1.0152750316308345,1.125292128427357,0.9052579348343122,2
2020-11-05,1.025789357646767,1.1362766961957536,0.9153020190977804,2
2020-11-06,1.0493829190705029,1.1590250822524448,0.9397407558885609,2
2020-11-07,1.080093319517922,1.1876980944095596,0.9724885446262846,2
2020-11-08,1.1106061557433209,1.215165757196078,1.0060465542905639,2
2020-11-09,1.1384553155379395,1.2397110427405515,1.0371995883353275,2
2020-11-10,1.1593673379061527,1.2600779051150264,1.058656770697279,2
2020-11-11,1.1679008413537004,1.2710503351248832,1.0647513475825177,2
2020-11-12,1.165216627327317,1.270794188173675,1.059639066480959,2
2020-11-13,1.1565800077772466,1.2635614398054404,1.0495985757490527,2
2020-11-14,1.1426801990238629,1.249879308842034,1.0354810892056918,2
2020-11-15,1.1177225373722264,1.2236179431484697,1.011827131595983,2
2020-11-16,1.0808349823830388,1.1851800423872034,0.976489922378874,2
2020-11-17,1.038396441579793,1.1413676627530918,0.9354252204064943,2
2020-11-18,0.9942416130663854,1.0949740044784166,0.893509221654354,2
2020-11-19,0.9517373523248063,1.0494661606354165,0.854008544014196,2
2020-11-20,0.9161026714836394,1.0109563312720415,0.8212490116952373,2
2020-11-21,0.8932420681876364,0.9857421146911738,0.800742021684099,2
2020-11-22,0.8829310482437066,0.9748188731639755,0.7910432233234377,2
2020-11-23,0.8800550754492593,0.9731949259945804,0.7869152249039383,2
2020-11-24,0.882576442917735,0.9775742210438898,0.7875786647915801,2
2020-11-25,0.8905433237385277,0.9880688752609479,0.7930177722161076,2
2020-11-26,0.9033245733103605,1.0043916350044817,0.8022575116162394,2
2020-11-27,0.9196260917437598,1.0236676238629403,0.8155845596245793,2
2020-11-28,0.9366274522257864,1.0420767099211703,0.8311781945304024,2
