date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-04-23,0.5899338176089561,0.6601200659741537,0.5197475692437585,67
2020-04-24,0.6138770926706564,0.6834528228812733,0.5443013624600395,67
2020-04-25,0.632110675962802,0.7027566719202899,0.5614646800053141,67
2020-04-26,0.6460456099231494,0.7181628097978673,0.5739284100484315,67
2020-04-27,0.6591412794837723,0.7326682532473181,0.5856143057202265,67
2020-04-28,0.6702803431002112,0.7447543134887827,0.5958063727116397,67
2020-04-29,0.675341032986036,0.7497034813278166,0.6009785846442554,67
2020-04-30,0.6735251103241884,0.7484247406145087,0.5986254800338681,67
2020-05-01,0.6674925491656071,0.7450360429582771,0.5899490553729371,67
2020-05-02,0.6613416240218513,0.7425879784600932,0.5800952695836094,67
2020-05-03,0.6587555564220609,0.7449993097299469,0.5725118031141748,67
2020-05-04,0.6653908027759166,0.7566619941997672,0.5741196113520659,67
2020-05-05,0.683922233814099,0.7770099193976028,0.5908345482305952,67
2020-05-06,0.7113144079479392,0.8025037277393294,0.620125088156549,67
2020-05-07,0.7418944725366793,0.8300328512635049,0.6537560938098537,67
2020-05-08,0.7723886134954078,0.8595924322287967,0.6851847947620189,67
2020-05-09,0.8026737190996752,0.8928860200773924,0.7124614181219581,67
2020-05-10,0.8315841416935578,0.9264425303075011,0.7367257530796144,67
2020-05-11,0.8573488229368387,0.9545980539482278,0.7600995919254495,67
2020-05-12,0.8787227486513021,0.9746469830050257,0.7827985142975784,67
2020-05-13,0.8943326574166282,0.9893258563195477,0.8025786350230678,67
2020-05-14,0.9046659776227624,1.001595642297881,0.812605021793021,67
2020-05-15,0.9135450041232793,1.012157231729369,0.8199211972527218,67
2020-05-16,0.9269205880977349,1.0273290079904625,0.8316084638601293,67
2020-05-17,0.950561080815072,1.0532138454396907,0.8497343618235396,67
2020-05-18,0.9866083540215904,1.093419073352064,0.8797976346911168,67
2020-05-19,1.0328832586257253,1.1418016999598035,0.923964817291647,67
2020-05-20,1.0801614116196816,1.1913473198821918,0.972140580334663,67
2020-05-21,1.1186966606022295,1.2316030271602263,1.0111474860349658,67
2020-05-22,1.1459008946247862,1.2593823174556937,1.03718616206721,67
2020-05-23,1.1682961720981726,1.2828823792226078,1.0537099649737374,67
2020-05-24,1.1924816197966734,1.3130701952483954,1.0718930443449515,67
2020-05-25,1.219042122425703,1.3440997821313747,1.0939844627200315,67
2020-05-26,1.2424894563031599,1.3697676964329935,1.1152112161733263,67
2020-05-27,1.2570506021490988,1.3804401258054018,1.1336610784927958,67
2020-05-28,1.2593365314741973,1.372979753358648,1.1456933095897466,67
2020-05-29,1.2481121254309249,1.3526643544018524,1.1435598964599973,67
2020-05-30,1.225223928130661,1.32578407135723,1.1253981688992538,67
2020-05-31,1.196524978925828,1.2968356841934239,1.0962142736582323,67
2020-06-01,1.1679972966910366,1.2736813708080967,1.0623132225739764,67
2020-06-02,1.1411047664054863,1.2506464012305603,1.0315631315804124,67
2020-06-03,1.1131239028069242,1.2209160557299032,1.0053317498839451,67
2020-06-04,1.086354717611717,1.1896137175604171,0.9830957176630168,67
2020-06-05,1.0673321997802854,1.1662879311260421,0.9683764684345285,67
2020-06-06,1.058349024959345,1.1543513163579249,0.9623467335607652,67
2020-06-07,1.0560173108231143,1.1515154927739628,0.9605191288722659,67
2020-06-08,1.0567926456248378,1.1522816460445033,0.9613036452051722,67
2020-06-09,1.061189797542244,1.1545826698092443,0.9677969252752436,67
2020-06-10,1.0665696171784564,1.1566577099951258,0.976481524361787,67
2020-06-11,1.067482704158199,1.1549288806278755,0.9800365276885223,67
2020-06-12,1.063427605374714,1.150651797281981,0.9762034134674471,67
2020-06-13,1.0611567610115205,1.1525957700378318,0.969717751985209,67
2020-06-14,1.065988063869553,1.1651539169054708,0.9668222108336351,67
2020-06-15,1.0748631774051427,1.1828017122153995,0.9669246425948859,67
2020-06-16,1.0820138123585359,1.1972748189030806,0.9667528058139911,67
2020-06-17,1.0857794431302645,1.2029541970026778,0.9686046892578514,67
2020-06-18,1.0868309076790559,1.1998515662962077,0.973810249061904,67
2020-06-19,1.0901539017913304,1.1972666528909237,0.9830411506917371,67
2020-06-20,1.1032913236422663,1.2054416354209994,1.0011410118635333,67
2020-06-21,1.1331052266390127,1.2320481969969213,1.0341622562811041,67
2020-06-22,1.1710605582150764,1.2702770918510102,1.0718440245791425,67
2020-06-23,1.198963736270437,1.2986884449872156,1.0992390275536585,67
2020-06-24,1.2066361526971552,1.3039850123160586,1.1092872930782518,67
2020-06-25,1.1948442776496047,1.289517054795353,1.1001715005038564,67
2020-06-26,1.1682384332580054,1.2614845261474201,1.0749923403685906,67
2020-06-27,1.1305589762047763,1.2227944376435351,1.0383235147660175,67
2020-06-28,1.0920437881555902,1.185390306490398,0.9986972698207827,67
2020-06-29,1.0622713915279893,1.1586328162368937,0.9659099668190849,67
2020-06-30,1.0382971917099306,1.1370539496395178,0.9395404337803434,67
2020-07-01,1.0142343257825857,1.1140841571014974,0.9143844944636739,67
2020-07-02,0.9926436569481111,1.0921390713315855,0.8931482425646367,67
2020-07-03,0.9822941254501022,1.0802296764987018,0.8843585744015025,67
2020-07-04,0.9866181938210029,1.083926595322865,0.889309792319141,67
2020-07-05,1.0025064139328546,1.1003051263474566,0.9047077015182525,67
2020-07-06,1.0304942151496872,1.128712059155828,0.9322763711435464,67
2020-07-07,1.0663503341096132,1.1657439867253148,0.9669566814939117,67
2020-07-08,1.0986279559703291,1.1984061268764845,0.9988497850641738,67
2020-07-09,1.1169265793953538,1.2149676126899183,1.0188855461007893,67
2020-07-10,1.1236696396369383,1.2206618199172026,1.026677459356674,67
2020-07-11,1.128020187873981,1.2256521086575274,1.0303882670904347,67
2020-07-12,1.1321172807779318,1.2308810518592834,1.0333535096965802,67
2020-07-13,1.1330350718107043,1.233837890525201,1.0322322530962076,67
2020-07-14,1.129086020980489,1.2312259805181724,1.0269460614428054,67
2020-07-15,1.1200803321105632,1.221995300744532,1.0181653634765944,67
2020-07-16,1.1063446353365507,1.2090557942568019,1.0036334764162995,67
2020-07-17,1.0911787133938065,1.1962303719440885,0.9861270548435244,67
2020-07-18,1.0830835952879527,1.1913851207481705,0.974782069827735,67
2020-07-19,1.0905082098140635,1.2031793732022085,0.9778370464259186,67
2020-07-20,1.1139533821844996,1.2288806045937193,0.99902615977528,67
2020-07-21,1.1458762746531905,1.2591130032341953,1.0326395460721858,67
2020-07-22,1.1743928748400911,1.2842829950221617,1.0645027546580206,67
2020-07-23,1.1920156470562462,1.2974834712700318,1.0865478228424605,67
2020-07-24,1.1981256987995004,1.299268654815128,1.0969827427838728,67
2020-07-25,1.1974064950758712,1.2982693093317934,1.096543680819949,67
2020-07-26,1.1947427216972977,1.2983076936039126,1.0911777497906827,67
2020-07-27,1.1938060813580995,1.3001136702208727,1.0874984924953264,67
2020-07-28,1.1973317463706543,1.3044259008178531,1.0902375919234555,67
2020-07-29,1.2035136351161468,1.3079758261174896,1.099051444114804,67
2020-07-30,1.2093189176203096,1.3092509304241158,1.1093869048165035,67
2020-07-31,1.2141876756614869,1.3119934626197796,1.1163818887031942,67
2020-08-01,1.220291249713019,1.3235744823899815,1.1170080170360563,67
2020-08-02,1.2282752292625474,1.3425009268292327,1.114049531695862,67
2020-08-03,1.2354799468765503,1.3571692231667714,1.1137906705863292,67
2020-08-04,1.240932317811196,1.3632886192550306,1.1185760163673613,67
2020-08-05,1.2449690042482124,1.3635621486186233,1.1263758598778015,67
2020-08-06,1.247894769001929,1.3594736617631153,1.1363158762407428,67
2020-08-07,1.249771849795979,1.3554064853120908,1.1441372142798674,67
2020-08-08,1.2543248310262327,1.3613198308519994,1.147329831200466,67
2020-08-09,1.2656638816328136,1.37865021387028,1.1526775493953472,67
2020-08-10,1.282983264676977,1.4029588009984608,1.1630077283554932,67
2020-08-11,1.296773567717966,1.421719554780524,1.171827580655408,67
2020-08-12,1.297940129472428,1.4200277493978424,1.1758525095470136,67
2020-08-13,1.286416001629605,1.398462122137862,1.1743698811213479,67
2020-08-14,1.2701249844775804,1.372873925016491,1.1673760439386698,67
2020-08-15,1.2561153744208693,1.3542636829553971,1.1579670658863415,67
2020-08-16,1.246646112625373,1.3457024384453187,1.1475897868054272,67
2020-08-17,1.2391144877543363,1.3444003057650322,1.1338286697436404,67
2020-08-18,1.229291468637076,1.3397450929483932,1.1188378443257587,67
2020-08-19,1.2132150733278924,1.3252734800893762,1.1011566665664085,67
2020-08-20,1.192377189237187,1.305703160328387,1.079051218145987,67
2020-08-21,1.1724758455873006,1.2864089678340098,1.0585427233405913,67
2020-08-22,1.158329441412632,1.2698708847654052,1.0467879980598587,67
2020-08-23,1.149143420786387,1.2561830837663608,1.0421037578064134,67
2020-08-24,1.140684205025701,1.241235953098844,1.0401324569525578,67
2020-08-25,1.1302265307592492,1.222202583165913,1.0382504783525854,67
2020-08-26,1.1152450408572112,1.2004601280367313,1.0300299536776911,67
2020-08-27,1.093425968090862,1.176499736085668,1.010352200096056,67
2020-08-28,1.0645976865573303,1.1491957207056054,0.9799996524090552,67
2020-08-29,1.0353720907668464,1.124055065221493,0.9466891163122,67
2020-08-30,1.0137188057894506,1.1075637512200225,0.9198738603588787,67
2020-08-31,1.0012404828891852,1.0994512655447692,0.9030297002336012,67
2020-09-01,0.9935890044546569,1.0933466568706165,0.8938313520386972,67
2020-09-02,0.9861110596314895,1.0826369843607968,0.8895851349021822,67
2020-09-03,0.9765009292291773,1.065182043144293,0.8878198153140616,67
2020-09-04,0.9632318583691736,1.0431925580882866,0.8832711586500606,67
2020-09-05,0.9471438694763364,1.0216121945901095,0.8726755443625633,67
2020-09-06,0.9345485688412859,1.0082682963827116,0.86082884129986,67
2020-09-07,0.9317031039388171,1.0093505861358407,0.8540556217417934,67
2020-09-08,0.9370658719062378,1.0203188262137866,0.853812917598689,67
2020-09-09,0.9415874514748337,1.0287962307212069,0.8543786722284605,67
2020-09-10,0.9363627362987449,1.0256889678649428,0.8470365047325471,67
2020-09-11,0.9201049322504607,1.0104095176389625,0.8298003468619589,67
2020-09-12,0.896389504699352,0.9853227746119761,0.8074562347867278,67
2020-09-13,0.8723047551319757,0.9573509817566741,0.7872585285072773,67
2020-09-14,0.8534330646851531,0.9337295285582006,0.7731366008121057,67
2020-09-15,0.841923765334234,0.9180412207557493,0.7658063099127186,67
2020-09-16,0.8365971957918896,0.9103552401520643,0.762839151431715,67
2020-09-17,0.8361745281881936,0.9103856112499028,0.7619634451264844,67
2020-09-18,0.8405151398007619,0.9183197310686646,0.7627105485328591,67
2020-09-19,0.8477693671760386,0.9315515596969937,0.7639871746550835,67
2020-09-20,0.8553368033672365,0.9459889183078448,0.7646846884266282,67
2020-09-21,0.8644754787912401,0.9605041237563574,0.7684468338261228,67
2020-09-22,0.8787206654827152,0.9767065385438525,0.780734792421578,67
2020-09-23,0.8982601926918231,0.9939943099637534,0.8025260754198928,67
2020-09-24,0.918211600508941,1.0093518815110671,0.827071319506815,67
2020-09-25,0.9343706768239471,1.02374150532446,0.8449998483234343,67
2020-09-26,0.9474002186016549,1.040319038860601,0.8544813983427088,67
2020-09-27,0.9590565240771246,1.0574645403884722,0.860648507765777,67
2020-09-28,0.9669878267024271,1.0688709716510292,0.865104681753825,67
2020-09-29,0.9664556266380028,1.0676497728696264,0.8652614804063791,67
2020-09-30,0.956724317844318,1.0531087070165053,0.8603399286721307,67
2020-10-01,0.9424761256505773,1.0340168439767243,0.8509354073244302,67
2020-10-02,0.9292120769340573,1.0202834664168585,0.8381406874512559,67
2020-10-03,0.919431107982019,1.013826660767797,0.8250355551962409,67
2020-10-04,0.9146992515169573,1.0131339395585135,0.8162645634754012,67
2020-10-05,0.9153927316450445,1.016000002272792,0.8147854610172972,67
2020-10-06,0.9176712693186103,1.017399382053046,0.8179431565841746,67
2020-10-07,0.9156845947374398,1.013588833702403,0.8177803557724765,67
2020-10-08,0.9084711841802776,1.0058175278423667,0.8111248405181887,67
2020-10-09,0.9023470993878226,0.9998195281918604,0.8048746705837849,67
2020-10-10,0.9057839821813373,1.0032571935584835,0.8083107708041911,67
2020-10-11,0.921958422254288,1.0188088673698013,0.8251079771387748,67
2020-10-12,0.949164793675555,1.0430973085609399,0.85523227879017,67
2020-10-13,0.9781028410761227,1.0672861757550367,0.8889195063972085,67
2020-10-14,0.9974044728161027,1.082314727481429,0.9124942181507762,67
2020-10-15,1.0003051952951059,1.0825033877428045,0.9181070028474071,67
2020-10-16,0.9888649792874838,1.0706051224754065,0.9071248360995612,67
2020-10-17,0.9693084464966505,1.0533293345052281,0.8852875584880728,67
2020-10-18,0.9465000615729977,1.0339758573379334,0.8590242658080619,67
2020-10-19,0.9265993308755217,1.0167079175678106,0.8364907441832328,67
2020-10-20,0.914246668364217,1.0047641908568954,0.8237291458715384,67
2020-10-21,0.9064402430227849,0.9954293328105427,0.8174511532350272,67
2020-10-22,0.8960327369456366,0.9834667054255675,0.8085987684657057,67
2020-10-23,0.8820649389469238,0.9691652070060405,0.7949646708878072,67
2020-10-24,0.8728743941459336,0.9612411794030464,0.7845076088888208,67
2020-10-25,0.8767100252675023,0.9683357717545169,0.7850842787804877,67
2020-10-26,0.8939133573768157,0.9888193492622782,0.7990073654913531,67
2020-10-27,0.9219175516572771,1.0175147442477328,0.8263203590668213,67
2020-10-28,0.9555668539051467,1.0492836498647744,0.861850057945519,67
2020-10-29,0.9887606862509262,1.0792491197616465,0.898272252740206,67
2020-10-30,1.0154699855882536,1.1033846880297935,0.9275552831467136,67
2020-10-31,1.035369290764541,1.1250606303892388,0.9456779511398434,67
2020-11-01,1.0509157394967819,1.1467530235232348,0.9550784554703288,67
2020-11-02,1.0623022957244923,1.164812847476762,0.9597917439722226,67
2020-11-03,1.0678406915283079,1.1731019595578647,0.9625794234987509,67
2020-11-04,1.0667001750079521,1.1704301332283877,0.9629702167875164,67
2020-11-05,1.0608865238814893,1.1614793360504787,0.9602937117125,67
2020-11-06,1.0533802887713677,1.1511279838240804,0.955632593718655,67
2020-11-07,1.0478576428833735,1.1435432240780419,0.9521720616887049,67
2020-11-08,1.0486282856042344,1.14395479547976,0.9533017757287088,67
2020-11-09,1.0578070118892242,1.1535145791837338,0.9620994445947146,67
2020-11-10,1.0734502954346952,1.1692867357363421,0.9776138551330481,67
2020-11-11,1.090361597254474,1.186390825692184,0.994332368816764,67
2020-11-12,1.1050360590768369,1.200554370021565,1.0095177481321087,67
2020-11-13,1.118031053258183,1.213751801215114,1.0223103053012519,67
2020-11-14,1.1320063023506632,1.2317770016935923,1.0322356030077342,67
2020-11-15,1.148170992362005,1.2536908364221162,1.0426511483018936,67
2020-11-16,1.166284208463589,1.2757582615936331,1.0568101553335447,67
2020-11-17,1.181108100017342,1.2924600472943968,1.0697561527402872,67
2020-11-18,1.186068160112926,1.2961678208868577,1.0759684993389942,67
2020-11-19,1.1788323547875639,1.2855892426171054,1.0720754669580224,67
2020-11-20,1.1656501433863127,1.271130780249173,1.0601695065234524,67
2020-11-21,1.1543963905578927,1.2604770738987061,1.0483157072170792,67
2020-11-22,1.1470093699538855,1.2524648650031405,1.0415538749046305,67
2020-11-23,1.137495971490348,1.2406766918652221,1.034315251115474,67
2020-11-24,1.1190501768285332,1.2180915585465788,1.0200087951104877,67
2020-11-25,1.0895520386550799,1.1825840302101105,0.9965200471000492,67
2020-11-26,1.0537850998487124,1.141747641628613,0.9658225580688118,67
2020-11-27,1.0189829193330173,1.104549346096786,0.9334164925692487,67
2020-11-28,0.9906354410060093,1.0755667679291074,0.9057041140829112,67
2020-11-29,0.9718501789459458,1.0574288225907535,0.8862715353011381,67
2020-11-30,0.9619655121992636,1.0487886442453656,0.8751423801531618,67
2020-12-01,0.9555405235155076,1.0431464641346517,0.8679345828963634,67
2020-12-02,0.9438688083270274,1.0314905879900513,0.8562470286640034,67
2020-12-03,0.9226378662494843,1.0093659016239822,0.8359098308749863,67
2020-12-04,0.8957772533419611,0.9813783043536953,0.8101762023302269,67
2020-12-05,0.8722477477672702,0.9580719907766073,0.7864235047579331,67
2020-12-06,0.8571372747183693,0.9443515156194713,0.7699230338172673,67
2020-12-07,0.8496072411706328,0.9372155337191124,0.7619989486221532,67
2020-12-08,0.8462541312720274,0.9318193316306668,0.7606889309133881,67
2020-12-09,0.8451310459796066,0.926358629572268,0.7639034623869453,67
2020-12-10,0.844024732352226,0.9197080117238412,0.7683414529806107,67
2020-12-11,0.841036183737262,0.9127420620883384,0.7693303053861855,67
2020-12-12,0.8370642733669263,0.9082864998474909,0.7658420468863618,67
2020-12-13,0.8375997824056511,0.9099803695324482,0.7652191952788541,67
2020-12-14,0.8457756719063027,0.9192726414723845,0.7722787023402208,67
2020-12-15,0.8585612889499281,0.9334859464179787,0.7836366314818776,67
2020-12-16,0.8712824505911029,0.9480838868936418,0.794481014288564,67
2020-12-17,0.8820058128871489,0.9612446099124847,0.802767015861813,67
2020-12-18,0.8915735080522337,0.9741080184020943,0.8090389977023731,67
2020-12-19,0.8996712509373987,0.9844293156044065,0.814913186270391,67
2020-12-20,0.9045002815716556,0.9887797168434987,0.8202208462998125,67
2020-12-21,0.9036609591550487,0.9860680357081455,0.821253882601952,67
2020-12-22,0.8945820921247396,0.9749908039118494,0.8141733803376298,67
2020-12-23,0.8761769911441359,0.9547774056587895,0.7975765766294823,67
2020-12-24,0.8505818448447926,0.9276517868076987,0.7735119028818865,67
