date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-06,0.5663771609937795,0.6566397925985256,0.48270387403036386,3,0.5,34,147,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5465573273427315,0.6399158452693126,0.46046743349157165,3,0.5,29,142,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5289146537269838,0.6260307846153415,0.4398818640847678,3,0.5,26,68,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5141909415034195,0.6158280704752176,0.42160656011530623,3,0.5,23,126,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5056627148461961,0.6129830026951565,0.40854335946848874,3,0.5,20,132,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5046083462227878,0.6190630997638584,0.401709736942991,3,0.5,17,76,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.507909067768934,0.6307513748481643,0.3982104506731631,3,0.5,15,107,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.5105354072524915,0.6424573007069962,0.3935926299725602,3,0.5,13,46,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.5109401053947208,0.6523559758302426,0.3865964005837774,3,0.5,12,46,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.5094232497928841,0.6607156561213983,0.3775721713903799,3,0.5,10,31,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.5067872860890755,0.6684591399222152,0.3672392845500474,3,0.5,9,41,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.5024957248447354,0.6750330049082769,0.3551331502654768,3,0.5,8,52,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.49565571694409044,0.6794548429735202,0.3405183988073603,3,0.5,7,47,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.4879943673748527,0.6838073608928122,0.3248498017256798,3,0.5,6,44,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.48415868866574147,0.6937900225175786,0.3118297397009957,3,0.5,5,36,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.4877523865942588,0.7141121464793857,0.30408515438553835,3,0.5,5,24,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5001722599775673,0.7469087812494957,0.3023928266519391,3,0.5,4,17,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.522205899339883,0.7934570360353588,0.3071140178846208,3,0.5545454545454546,4,32,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5548141654467673,0.8550354046689276,0.31886491537226896,3,0.6090909090909091,4,13,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.5979143251919856,0.9313475160342781,0.3376328982147933,3,0.6636363636363637,4,20,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.6475603955392482,1.0168893647932238,0.360747155743561,3,0.7181818181818183,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6986774689838456,1.1043423613974537,0.3849628491230252,3,0.7727272727272727,4,12,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.7461606566857572,1.186185220500118,0.40713098740998027,3,0.8272727272727274,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7854607397066373,1.2557649234215689,0.42442846680239055,3,0.8818181818181818,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.8183630240218959,1.3148811230621624,0.43843412336120885,3,0.9363636363636365,4,16,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.8514801768420776,1.371987533606836,0.4539315506087382,3,0.990909090909091,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.8866146935959041,1.4296440947598237,0.4720618330603823,3,1.0454545454545454,4,13,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,0.9168359517501367,1.4790713367221966,0.4877528072731676,3,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-03,0.9343663404764802,1.5101772025476576,0.49545926089608594,3,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-04,0.9388298786502239,1.5224919292432841,0.49491290940582566,3,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-05,0.9325466110145104,1.5194907350496278,0.48751846708100915,3,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-06,0.9180479408629061,1.5052277816153143,0.4746641985323554,3,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-07,0.8971798792050149,1.4828433740247007,0.4572763477384673,3,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-08,0.8727117883914637,1.4564979003977774,0.4370446312802909,3,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-09,0.8477842032387947,1.4307145413244644,0.4159829089989895,3,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-10,0.8284553664155352,1.4137754441935164,0.3981350151233055,3,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-11,0.821130342969843,1.4144232824402272,0.3877084105344712,3,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-12,0.8272116800085711,1.4346137254193874,0.38553863544744243,3,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.8443023545692842,1.470783107852827,0.390144930532105,3,1.1,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.8712418698645757,1.5205395315714603,0.4011458169189865,3,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.9093999848211483,1.5846407506556937,0.4199917729134912,3,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,0.9543922816728455,1.6561245072114568,0.4443263756578357,3,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-17,0.9985147316598761,1.7235971607102063,0.4695759857919759,3,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-18,1.0422157266843297,1.7866940955997093,0.4965757716012231,3,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-19,1.0875143045029765,1.8476473182708244,0.5269935503263549,3,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-20,1.1288967505693148,1.8991979255566709,0.5571080688538211,3,1.1,4,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-21,1.1568497794724928,1.929128883049496,0.5802002386855207,3,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-22,1.1692807635812787,1.9353243637205944,0.5944338390558613,3,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-23,1.1684782376295193,1.921928715469489,0.600733803840957,3,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-24,1.1544246290275009,1.8903893181953066,0.598227471230527,3,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-25,1.1313155889350648,1.847392000438582,0.5891555110890585,3,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-26,1.1064419704859156,1.8032769868794944,0.5781780959982193,3,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-27,1.0848276631697598,1.7651129809174375,0.5685470926578674,3,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-28,1.066808698468898,1.7335189580471309,0.5603952407573388,3,1.1,4,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-29,1.0508990865987597,1.7064158636237137,0.5527488737246069,3,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-30,1.0364929069829716,1.682721604599524,0.5453433271795498,3,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-05-01,1.0229214822696404,1.6613330461284048,0.5378363528248625,3,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-09,3.390148105809327,4.145636428321934,2.7097273065711116,4,3,17,0,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-10,3.327124017285098,3.9693858865853042,2.7408387389975073,4,3,22,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,3.224097270414615,3.7674441567182684,2.7225290470465837,4,3,29,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,3.0662012392816176,3.523137596189967,2.640598007676973,4,3,37,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.847592631536581,3.229382088046416,2.4895127331004225,4,3,48,10,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.600979188293602,2.9197293510626334,2.300415336790868,4,3,63,8,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.3735899870552792,2.642248306500513,2.1191483921317538,4,3,81,5,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.1732290624359827,2.40818278129226,1.9382753435797055,4,3,105,6,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,1.9835960156480532,2.199705713874289,1.7674863174218176,4,3,137,19,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.7997707372132723,1.997284187589586,1.6022572868369587,4,3,177,24,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.6301856365000305,1.8184149674892331,1.4419563055108278,4,3,230,24,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.4811033133539908,1.6598090044328484,1.3023976222751332,4,3,299,21,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.347350302261249,1.5102029866009379,1.18449761792156,4,3,387,37,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.221903418951837,1.370258071044062,1.073548766859612,4,1.75,293,36,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1079601718645886,1.2494539895502075,0.9664663541789698,4,0.5,107,78,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0109647344016683,1.148613724504324,0.8733157442990128,4,0.5,124,78,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9308631296663584,1.062619585004866,0.7991066743278507,4,0.5,124,173,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.8621688486934598,0.9861760042938347,0.7381616930930849,4,0.5,112,132,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8004728762897568,0.9172869763513203,0.6836587762281934,4,0.5,98,190,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7468099886037167,0.8568337877598673,0.6367861894475662,4,0.5,86,226,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7027721562011048,0.8053091332808228,0.6002351791213868,4,0.5,75,105,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.6666711903821136,0.7635465041906504,0.5697958765735769,4,0.5,65,109,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.6371633269671767,0.7328591073280531,0.5414675466063003,4,0.5,57,278,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.6139481942307631,0.7112807546766085,0.5166156337849177,4,0.5,50,197,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.5979454166904601,0.6962974028961435,0.4995934304847766,4,0.5,44,128,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5888795864169712,0.6873707500852313,0.4903884227487112,4,0.5,38,107,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5833089642593938,0.6807852997531898,0.4858326287655978,4,0.5,34,114,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5761362850086948,0.6750865647983044,0.4814397474564653,4,0.5,29,141,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5650679306943196,0.6685691354176861,0.4701621451200046,4,0.5,26,54,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5514702638782034,0.6596084953293834,0.4528935239068203,4,0.5,23,73,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5380349714173148,0.6511810901021006,0.435553812254238,4,0.5,20,123,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5254969189172947,0.6441939286962904,0.41873920978202134,4,0.5,17,97,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.5140094811952856,0.6389201667367566,0.4025211915530397,4,0.5,15,96,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.504029304794369,0.635962812609514,0.38725031073456895,4,0.5,13,92,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.4971785392673513,0.6372556010461291,0.37428140448152,4,0.5,12,37,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.49463412677279145,0.6442854055504209,0.3645304944813022,4,0.5,10,26,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.4959222605939404,0.6566735247875835,0.3574782416966108,4,0.5,9,63,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.4986912216294924,0.6718142323443805,0.3510704084882966,4,0.5,8,48,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.5013027499904615,0.6878165358359053,0.34395759284656957,4,0.5,7,31,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.5047186894863935,0.7058038545614781,0.3369783984843888,4,0.5,6,29,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.5130799612643974,0.7307843184256043,0.3334586514216191,4,0.5,5,51,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.5277170433041508,0.7645780960062516,0.3342979635082377,4,0.5,5,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5461826759814878,0.8043795240616829,0.3374376549055097,4,0.5,4,29,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.5670314418299142,0.8483592198060144,0.34178969361711936,4,0.5545454545454546,4,21,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5937835728363952,0.9006682953806763,0.3501740061304969,4,0.6090909090909091,4,22,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.6304967844238826,0.9662025078362912,0.3657177533426836,4,0.6636363636363637,4,13,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.6736590402302188,1.040363199424228,0.3858409318806387,4,0.7181818181818183,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.7138157008750264,1.1107404924480653,0.403769255857626,4,0.7727272727272727,4,12,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.7456566138930062,1.169818486506838,0.41606028297740805,4,0.8272727272727274,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7697018576174164,1.2176366323232501,0.4234873576769494,4,0.8818181818181818,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.790849237019154,1.2603108554934113,0.4297109725792427,4,0.9363636363636365,4,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.8084955148222539,1.2973627545579778,0.4341091811278516,4,0.990909090909091,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.8175474713700562,1.3225206850495492,0.4328549507871006,4,1.0454545454545454,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,0.8207300602057112,1.339342407755358,0.427906373769549,4,1.1,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-03,0.8276017402108701,1.3603804665831356,0.42596963894356316,4,1.1,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-04,0.842802138943782,1.392063541035051,0.4300632013050449,4,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-05,0.8611436814855913,1.4278002002715615,0.4364104660163434,4,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-06,0.8790141568446346,1.462515876212672,0.4426666955619239,4,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-07,0.9005777088087279,1.5011263607442666,0.4520272097904915,4,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-08,0.9273833181571666,1.5453820214976421,0.46571470550111976,4,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-09,0.9533331748666426,1.5871140235990566,0.4795745196149089,4,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-10,0.9687983047301058,1.6134726239711807,0.487018451213361,4,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-11,0.9729457455165609,1.6232224780699949,0.48754653081965305,4,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-12,0.9760027199324935,1.6300495836159432,0.48813447657668246,4,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.9840292690038078,1.6425900820432062,0.4926213725034731,4,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.9921778044120833,1.654984621266657,0.49736094133985537,4,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.9967771282621638,1.6623744792380715,0.49982079535641016,4,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,1.0056944302179802,1.6747971977267904,0.5056340550377413,4,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-17,1.027162215313904,1.7029302532436443,0.5206189330605002,4,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-18,1.053271242455414,1.7363239602707348,0.5393357733128931,4,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-19,1.068310668071434,1.7541053165291847,0.5509504417542939,4,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-20,1.0661505218839158,1.7479760849496113,0.5512835589949138,4,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-21,1.0509424662880646,1.7236926951505476,0.5430549578754442,4,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-22,1.0304308838127978,1.692298026016789,0.531197220279358,4,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-23,1.008860632440893,1.6603194077410772,0.5181516362993189,4,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-24,0.9891672971134945,1.6321381556432477,0.5056821107823588,4,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-25,0.9729274760364285,1.6099640156892863,0.49481628602261263,4,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-26,0.9611307633567229,1.5950058539541072,0.4862962753344948,4,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-27,0.9539516572815595,1.5872933972690235,0.4803523785620552,4,1.1,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-28,0.9503574669632449,1.5852190897687173,0.47640145564125486,4,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-29,0.9485718909892107,1.58617243434463,0.473359007078609,4,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-30,0.9474223324545361,1.5883501125448245,0.47055442014473176,4,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-05-01,0.946688779318592,1.5912778036141804,0.46793646986529436,4,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-12,2.8894339343268594,3.3508900720232497,2.4617311219205145,5,3,37,6,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.693038716393399,3.0812114876965317,2.3306666505639275,5,3,48,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.5148517345474226,2.8450279595275756,2.2047788819990712,5,3,63,8,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.3484801597585268,2.631953526863211,2.0806624683076618,5,3,81,8,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.181295761411955,2.426246220645317,1.9425698161163896,5,3,105,3,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,2.010110069760102,2.222859505037559,1.8041866516682634,5,3,137,19,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.8474056106830619,2.0336746839069946,1.6611365374591291,5,3,177,23,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.6988246616661709,1.8774633292831786,1.520185994049163,5,3,230,29,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.557392768938699,1.7261021974370183,1.3886833404403798,5,3,299,30,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.418764320957671,1.5741696878105547,1.2633589541047874,5,3,387,61,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.2897290962693062,1.4334732779202997,1.1459849146183128,5,1.75,293,36,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1773982179776512,1.3103393484247803,1.0444570875305221,5,0.5,107,50,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0778340839075853,1.1995363765298661,0.9561317912853045,5,0.5,124,61,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9871789684469949,1.100129080785841,0.8742288561081488,5,0.5,124,110,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.9064538812371303,1.0143439999029227,0.798563762571338,5,0.5,112,103,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8361286224392245,0.9393079518899202,0.7329492929885287,5,0.5,98,200,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7727951262497633,0.8704239847355991,0.6751662677639275,5,0.5,86,182,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7133691563548451,0.807075865617614,0.6196624470920762,5,0.5,75,68,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.661156378843817,0.7525768320431359,0.569735925644498,5,0.5,65,140,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.6209801273163869,0.7093577393155844,0.5326025153171893,5,0.5,57,232,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.5931424989087102,0.6790533995817503,0.5072315982356701,5,0.5,50,244,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.575757346986282,0.6630212434507862,0.48849345052177784,5,0.5,44,155,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5657735312907654,0.6572873806139027,0.474259681967628,5,0.5,38,136,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5606617134974902,0.6552931174566128,0.46603030953836755,5,0.5,34,125,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5590090969281699,0.6579366168548363,0.4628556484840674,5,0.5,29,69,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5586742062237136,0.6634846728534013,0.4619799045291556,5,0.5,26,92,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.5568930706268947,0.6678804060308001,0.4558661008227079,5,0.5,23,110,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5518749815663243,0.669115902208816,0.44578773022778784,5,0.5,20,74,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5437307803894467,0.6672781630390837,0.4326776552715315,5,0.5,17,68,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.5345528118801309,0.664704438425268,0.4184108522438122,5,0.5,15,84,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.5263202386046503,0.6636947385806165,0.40468488778674316,5,0.5,13,82,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.5197390508788455,0.6651740676698221,0.39203308373269746,5,0.5,12,52,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.5142605558446302,0.6686405862872365,0.3799076722866353,5,0.5,10,30,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.5098413040341618,0.6741316966432039,0.3682318978312919,5,0.5,9,62,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.5072541476382474,0.6826256314873281,0.3576238998754674,5,0.5,8,45,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.5078025491830848,0.6957619683451238,0.349107626003611,5,0.5,7,37,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.5105074480120027,0.7125358263319523,0.3417888045254415,5,0.5,6,31,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.5130309535474002,0.7302506284505823,0.33374108023108234,5,0.5,5,39,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.5165570488930437,0.7503309471051677,0.32595659175231034,5,0.5,5,17,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5254210608167706,0.778130206402235,0.32181258822951025,5,0.5,4,18,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.5421730915549179,0.8170230616936918,0.32309993813990706,5,0.5545454545454546,4,36,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5658885797839169,0.8660626232300883,0.3289394584344206,5,0.6090909090909091,4,25,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.5956340774246148,0.9240164087251711,0.33862897259114355,5,0.6636363636363637,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.6317586295020029,0.9910054349996346,0.35258223467177563,5,0.7181818181818183,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6697842656951416,1.0609048227049724,0.3677269147948171,5,0.7727272727272727,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.7017986465973265,1.123016143516016,0.3786360988336802,5,0.8272727272727274,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7230233194793794,1.1705288995165255,0.38228459555492855,5,0.8818181818181818,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.735624682799167,1.2058128611303547,0.3805211669868605,5,0.9363636363636365,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
