date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-22,1.1048571868127763,1.2234669697909317,0.986247403834621,25,1.1,1790,1601,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.1118813335476634,1.2419105872712974,0.9818520798240293,25,1.1,1827,1445,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.1143541237825638,1.2575303798068995,0.9711778677582281,25,1.1,1864,1806,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.112458885707734,1.269029118127997,0.9558886532874711,25,1.1,1902,894,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.1087048122244867,1.2773960889831906,0.9400135354657828,25,1.1,1940,601,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.104913874118972,1.28226227647162,0.9275654717663236,25,1.1,1980,2231,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.1012114473678476,1.2829288604917939,0.9194940342439013,25,1.1,2020,1857,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.097311083537818,1.2800339499337199,0.914588217141916,25,1.1,2061,1684,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.0937416239993085,1.2753658702597526,0.9121173777388646,25,1.1,2103,1646,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.091146702355753,1.2708445975424567,0.9114488071690494,25,1.1,2146,1641,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-06,3.120772824293208,3.668653869597664,2.572891778988752,26,3,778,27,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.091965694436163,3.7010333344305,2.4828980544418258,26,3,980,61,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.098693387263676,3.758436705039806,2.438950069487546,26,3,1273,87,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.142592662912611,3.8014705188306537,2.4837148069945685,26,3,1657,163,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.1954429220859253,3.8251555326548257,2.565730311517025,26,3,2151,198,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.209669582164365,3.7864253286493197,2.6329138356794104,26,3,2790,365,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,3.164908275841878,3.6535548414371677,2.676261710246588,26,3,3620,379,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,3.0774112175671813,3.4712608944764143,2.6835615406579483,26,3,4698,510,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.9716075013388785,3.334110704028366,2.609104298649391,26,3,6096,558,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.8572792157015305,3.2519574218268588,2.4626010095762023,26,3,7910,833,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.7364635495021807,3.163064230952016,2.3098628680523454,26,3,10265,1026,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.6118199170507403,3.051632587168305,2.1720072469331755,26,3,13320,924,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.4747683923920194,2.9067235020741182,2.0428132827099206,26,3,17284,2039,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.318423325885512,2.7107008473908643,1.9261458043801596,26,3,22428,1349,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.148377334539057,2.475104463735738,1.8216502053423758,26,3,29104,2552,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.982128342165924,2.248746374771924,1.7155103095599242,26,3,37766,3906,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.8274944494810357,2.063037147152908,1.5919517518091635,26,2.642857142857143,43172,3859,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6800855281463964,1.9019093926948483,1.4582616635979446,26,2.2857142857142856,48226,4857,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.5376495855247818,1.749807442367814,1.3254917286817496,26,1.9285714285714286,51209,10219,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.403954729617512,1.6099929344807393,1.197916524754285,26,1.5714285714285714,50592,14363,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.2830174049850278,1.4828702320866813,1.0831645778833743,26,1.2142857142857142,45523,11532,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.1731370632713807,1.3597572706864707,0.9865168558562907,26,0.8571428571428572,35780,14966,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,1.0699295167153837,1.2371031226830096,0.9027559107477579,26,0.5,22072,17364,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9738502336350435,1.1241179518402804,0.8235825154298068,26,0.5,21954,16461,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8880725255929967,1.0270060110918742,0.7491390400941191,26,0.5,20378,20731,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.8138973264820584,0.943957524564119,0.6838371283999978,26,0.5,18088,29761,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7499375627438923,0.872094804687213,0.6277803208005717,26,0.5,15814,31839,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6942939060134946,0.8107289787650714,0.5778588332619178,26,0.5,13801,32721,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.647010807876255,0.7592540065598806,0.5347676091926293,26,0.5,12062,37832,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.6079076296058833,0.7169913009254467,0.49882395828631987,26,0.5,10554,31256,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5758820370787266,0.684433499135957,0.4673305750214964,26,0.5,9239,19893,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5510253668457996,0.6611965471102708,0.44085418658132847,26,0.5,8088,27210,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.5332281560907003,0.6451694263152465,0.42128688586615404,26,0.5,7080,37798,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.5210178073230198,0.634858528360557,0.4071770862854827,26,0.5,6198,27163,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.5124017396174423,0.6287373898506821,0.3960660893842025,26,0.5,5425,19695,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.5052287839259542,0.6233442121858801,0.3871133556660282,26,0.5,4749,24706,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.4979340812120982,0.6168149004200455,0.3790532620041509,26,0.5,4157,17806,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.48972922407094815,0.6101731445922484,0.36928530354964795,26,0.5,3639,14694,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.4808295235575624,0.604406213543383,0.35725283357174187,26,0.5,3186,9003,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.4724793129795055,0.5994858864747217,0.3454727394842894,26,0.5,2788,20458,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.46611904104705637,0.5972073447365165,0.33503073735759625,26,0.5,2441,19494,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.4628587718275164,0.5997864993753356,0.3259310442796972,26,0.5,2137,11005,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.46264722724756535,0.6050434207793833,0.3202510337157473,26,0.5,1870,7944,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.4643164340585508,0.6093203006920072,0.31931256742509445,26,0.5,1637,11736,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.46775556616899533,0.6145302384721377,0.32098089386585293,26,0.5,1433,3448,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.4763333158318251,0.6292883055384549,0.32337832612519524,26,0.5,1255,6774,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.49583606999916147,0.6606719733144312,0.33100016668389176,26,0.5545454545454546,1218,8441,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5297823635222801,0.7068667963911706,0.3526979306533897,26,0.6090909090909091,1172,9293,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.5781801195763333,0.762394935252406,0.39396530390026063,26,0.6636363636363637,1129,4530,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.6400024937645343,0.825723202409355,0.45428178511971357,26,0.7181818181818183,1096,4636,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.7129437380150996,0.8975744800835207,0.5283129959466785,26,0.7727272727272727,1078,2160,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.7893815255587968,0.9744426708372488,0.6043203802803448,26,0.8272727272727274,1072,1238,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.8605212098341789,1.052134315636407,0.6689081040319509,26,0.8818181818181818,1078,2232,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.9194845546436036,1.1261273922356816,0.7128417170515255,26,0.9363636363636365,1095,1970,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.9613661824894505,1.1845200084501644,0.7382123565287365,26,0.990909090909091,1124,3721,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.9827520776472128,1.2114611346370465,0.754043020657379,26,1.0454545454545454,1165,1634,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.9878951618865238,1.2071152449544684,0.7686750788185792,26,1.1,1218,2030,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9855357137506626,1.1862154231953248,0.7848560043060003,26,1.1,1226,1400,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9788350971561786,1.160304301769553,0.7973658925428042,26,1.1,1245,1059,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,0.967949275923455,1.1356212128989895,0.8002773389479206,26,1.1,1271,1143,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,0.9570711506083209,1.1178780492877807,0.7962642519288611,26,1.1,1298,1507,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,0.9541745802940429,1.1110346300044702,0.7973145305836156,26,1.1,1324,2127,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,0.9647019913046014,1.11757475841351,0.8118292241956928,26,1.1,1351,1474,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,0.9848227327160568,1.136565272473236,0.8330801929588776,26,1.1,1379,1326,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.0090847384271884,1.1651755431296138,0.852993933724763,26,1.1,1407,1799,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.0361278829009424,1.2014672408106464,0.8707885249912384,26,1.1,1435,1542,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.0675340237744666,1.2449297017802652,0.890138345768668,26,1.1,1464,793,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.101279331478194,1.2891796370099966,0.9133790259463912,26,1.1,1494,1649,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.1302640430307334,1.3215010210860207,0.939027064975446,26,1.1,1524,1091,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.148206492418031,1.3353748585476966,0.9610381262883656,26,1.1,1555,1048,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.157157338177446,1.3379541770282892,0.976360499326603,26,1.1,1587,994,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.1612425534670956,1.3361017129923367,0.9863833939418545,26,1.1,1619,1268,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.1612712842763955,1.3317913743658125,0.9907511941869783,26,1.1,1652,764,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.15488217097018,1.3227910122749145,0.9869733296654455,26,1.1,1685,963,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.1419278626290108,1.3051768321736754,0.9786788930843462,26,1.1,1720,1094,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.1264831384027376,1.2789407747860917,0.9740255020193835,26,1.1,1755,1746,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.1129895054355148,1.253150184137057,0.9728288267339726,26,1.1,1790,2190,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.102815103236675,1.2360797960829168,0.9695504103904334,26,1.1,1827,1468,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.0960493796783886,1.2296877535915498,0.9624110057652274,26,1.1,1864,1378,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.0921709504374517,1.234110366160376,0.9502315347145273,26,1.1,1902,1546,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.0910253970426906,1.2472144313469964,0.934836362738385,26,1.1,1940,1133,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.0926654694120745,1.2640890412417116,0.9212418975824376,26,1.1,1980,1100,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.0965285681047807,1.2802359012155116,0.9128212349940499,26,1.1,2020,2701,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.1015405233986049,1.2934391193045096,0.9096419274927001,26,1.1,2061,1562,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.1068001979050872,1.3031880289156208,0.9104123668945536,26,1.1,2103,1004,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.1118707397529437,1.310323617025253,0.9134178624806343,26,1.1,2146,1726,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.4624509132633525,4.05098911162513,2.873912714901575,27,3,980,41,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.338561961086414,3.9416753715186945,2.7354485506541333,27,3,1273,77,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.236227440364372,3.8425878794789283,2.6298670012498158,27,3,1657,102,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.1451378354773643,3.756213681349055,2.5340619896056733,27,3,2151,223,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.059612281065519,3.660703514527776,2.4585210476032615,27,3,2790,304,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,2.9801864784776813,3.526600641870458,2.4337723150849047,27,3,3620,412,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,2.912157657249335,3.3721180667624475,2.4521972477362226,27,3,4698,333,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.853396931842776,3.2406539821302287,2.466139881555323,27,3,6096,721,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.787401070982166,3.132570889101432,2.4422312528629,27,3,7910,383,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.7046949577192336,3.022321326745414,2.387068588693053,27,3,10265,961,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.609567948468521,2.9111032022368555,2.308032694700186,27,3,13320,1248,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.4907835277651578,2.7845918393839666,2.196975216146349,27,3,17284,1761,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.333679187028708,2.6111546864317723,2.056203687625644,27,3,22428,2861,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.1420497392118736,2.3897044626869306,1.8943950157368166,27,3,29104,3325,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.9422335263233645,2.1619259320925583,1.7225411205541707,27,3,37766,2811,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.756092068796506,1.9592249339741132,1.5529592036188988,27,2.642857142857143,43172,5190,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.5850613002758944,1.7752054898181793,1.3949171107336096,27,2.2857142857142856,48226,4197,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.4243831697514424,1.6013592919996518,1.247407047503233,27,1.9285714285714286,51209,11007,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.2766330250282867,1.4446164818754748,1.1086495681810986,27,1.5714285714285714,50592,11576,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.1492306619746473,1.3117519873267534,0.9867093366225413,27,1.2142857142857142,45523,13622,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.0437126147029663,1.199138676891236,0.8882865525146965,27,0.8571428571428572,35780,6491,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,0.9535498192476329,1.1011939418209893,0.8059056966742766,27,0.5,22072,23451,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.8725087344004718,1.0168227486639632,0.7281947201369805,27,0.5,21954,14059,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8012513223232581,0.945536298342468,0.6569663463040483,27,0.5,20378,16251,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.7438964502371502,0.8874211111995096,0.6003717892747908,27,0.5,18088,31836,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7017741418372476,0.8430076964967937,0.5605405871777015,27,0.5,15814,54736,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.671659406085767,0.809793438211283,0.533525373960251,27,0.5,13801,17877,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.6509931247767247,0.7841230098921014,0.517863239661348,27,0.5,12062,21754,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.6387280296853001,0.7654582415410758,0.5119978178295244,27,0.5,10554,30892,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.633887549285538,0.7552599892018457,0.5125151093692304,27,0.5,9239,21948,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.6335767271030405,0.750650756774405,0.516502697431676,27,0.5,8088,18593,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.6343265247655532,0.7473855391933576,0.5212675103377488,27,0.5,7080,23893,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.6335713843524149,0.7443447701195585,0.5227979985852713,27,0.5,6198,21811,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.6287967086903277,0.7392284227999097,0.5183649945807456,27,0.5,5425,10615,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.6170684229035925,0.7268364798468772,0.5073003659603079,27,0.5,4749,20871,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.5968127841855219,0.7057980868882763,0.4878274814827674,27,0.5,4157,15082,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.5699339330597912,0.6810238113803607,0.4588440547392218,27,0.5,3639,14153,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.5410081243651405,0.6576779984399883,0.4243382502902926,27,0.5,3186,12158,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.5148714413603891,0.6379112768620067,0.3918316058587716,27,0.5,2788,20451,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.49431272955585454,0.6233726392962777,0.3652528198154314,27,0.5,2441,13918,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.48101404631879685,0.6154529018120506,0.3465751908255431,27,0.5,2137,10965,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.4755845409844069,0.6122621075884368,0.338906974380377,27,0.5,1870,11492,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.47718388921025,0.6109657166097993,0.3434020618107008,27,0.5,1637,7257,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.4845921381975854,0.6126120030479129,0.35657227334725794,27,0.5,1433,6510,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.4986399841968626,0.6227129814875592,0.3745669869061661,27,0.5,1255,6118,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5218070709423653,0.6466855886751127,0.39692855320961795,27,0.5545454545454546,1218,8200,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5544037879559993,0.6863875170010671,0.42242005891093143,27,0.6090909090909091,1172,7537,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.5930680585872999,0.7387385206842007,0.44739759649039923,27,0.6636363636363637,1129,3866,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.6342338631391318,0.7951404034381906,0.4733273228400729,27,0.7181818181818183,1096,5196,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.6792681256533609,0.8497588985798854,0.5087773527268364,27,0.7727272727272727,1078,2996,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.7299156386904144,0.9015828551001324,0.5582484222806965,27,0.8272727272727274,1072,2139,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.7845305501900356,0.9519283378307166,0.6171327625493546,27,0.8818181818181818,1078,952,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.8371515363878246,1.0000683294989814,0.6742347432766678,27,0.9363636363636365,1095,3449,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.883676925815893,1.0461111513018604,0.7212427003299255,27,0.990909090909091,1124,3525,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.9262988287431364,1.0929422615546325,0.7596553959316404,27,1.0454545454545454,1165,1598,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.9660209813848373,1.1389349938968911,0.7931069688727834,27,1.1,1218,2777,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9991532058547853,1.1771620964918772,0.8211443152176935,27,1.1,1226,1809,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,1.0255068903625224,1.2045448722929843,0.8464689084320604,27,1.1,1245,1314,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,1.048833563094286,1.2242163919833569,0.873450734205215,27,1.1,1271,1797,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.0700150978112595,1.2387541393282389,0.9012760562942801,27,1.1,1298,1835,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.0830867297858344,1.2432715363173548,0.9229019232543141,27,1.1,1324,1732,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.08196509862499,1.2338308146914228,0.9300993825585573,27,1.1,1351,1540,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.0694935244987331,1.2172105904360198,0.9217764585614465,27,1.1,1379,596,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.0508156510179838,1.1987521910901844,0.9028791109457832,27,1.1,1407,934,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.028082663117319,1.178175439735578,0.8779898864990601,27,1.1,1435,1142,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.00197538881844,1.155384954577915,0.848565823058965,27,1.1,1464,792,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,0.9761111385126026,1.1333410082172548,0.8188812688079502,27,1.1,1494,1996,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,0.9574601832327339,1.116678925275332,0.7982414411901357,27,1.1,1524,1777,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,0.9507609034467571,1.1106186711918236,0.7909031357016906,27,1.1,1555,1630,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,0.9547212772990642,1.1170197828203032,0.7924227717778253,27,1.1,1587,1931,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,0.9672537803272246,1.1332897995091016,0.8012177611453477,27,1.1,1619,1602,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,0.9875968354781914,1.1574211352900348,0.8177725356663481,27,1.1,1652,913,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.016367906950381,1.1894530737478524,0.8432827401529097,27,1.1,1685,1366,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.052456509897931,1.2251827881527193,0.8797302316431428,27,1.1,1720,1522,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.0916660134774467,1.257155093703319,0.9261769332515746,27,1.1,1755,1825,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.1285004888476744,1.2841773360282869,0.9728236416670619,27,1.1,1790,1279,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.159137315629605,1.3085504755905892,1.0097241556686207,27,1.1,1827,975,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.181683417665941,1.3295236817733525,1.0338431535585295,27,1.1,1864,1504,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.195806805089574,1.3469879922091461,1.044625617970002,27,1.1,1902,927,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.202277147203733,1.360828112648977,1.043726181758489,27,1.1,1940,1172,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.2025118100023673,1.3688648365438973,1.0361587834608372,27,1.1,1980,1522,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
