date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-22,1.870112302931663,2.0374344137663436,1.7027901920969826,3,3.0714285714285716,1027,47,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.7106807043423065,1.8674618997579453,1.5538995089266676,3,2.642857142857143,1190,95,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.5694863383074067,1.7185181094833397,1.4204545671314737,3,2.2142857142857144,1303,235,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.4389110601918467,1.5796982995147677,1.2981238208689256,3,1.7857142857142858,1320,265,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.3160506838797428,1.4508377700311044,1.1812635977283812,3,1.3571428571428572,1207,378,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.2021754647620153,1.3314297661305223,1.0729211633935083,3,0.9285714285714288,946,351,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.097021281510457,1.217003827258082,0.9770387357628318,3,0.5,552,434,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9986655377632642,1.1068979818697524,0.890433093656776,3,0.5,558,352,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.9079338997558509,1.007499512599464,0.808368286912238,3,0.5,522,519,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.8273311184445228,0.9221730605340183,0.7324891763550273,3,0.5,465,922,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.7572258552087204,0.8479090347206757,0.6665426756967652,3,0.5,406,1048,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.6965905397519615,0.782017696763247,0.611163382740676,3,0.5,354,926,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.6442730985274324,0.724849426959758,0.5636967700951069,3,0.5,310,680,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.5994980504720429,0.6759324124685231,0.5230636884755626,3,0.5,271,988,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.5601683701650098,0.6333099118847841,0.48702682844523537,3,0.5,237,628,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5247579720750706,0.5975756476119308,0.45194029653821033,3,0.5,208,677,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.49584056113337116,0.5709000907621331,0.42078103150460927,3,0.5,182,950,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.47620461096526373,0.5525743718901084,0.39983485004041913,3,0.5,159,1000,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.46514784809004145,0.54106097542894,0.3892347207511428,3,0.5,139,630,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.46101299077012226,0.5359281961120304,0.38609778542821416,3,0.5,122,678,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.4628726002597283,0.5365333604698084,0.3892118400496482,3,0.5,107,512,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.47026028248177765,0.5428172830821846,0.3977032818813707,3,0.5,93,342,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.4816980672677741,0.5561879408112302,0.4072081937243179,3,0.5,82,271,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.49647772515423316,0.5769804354734179,0.4159750148350484,3,0.5,72,491,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.5153111138092976,0.6023913018626494,0.42823092575594585,3,0.5,63,342,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.5382134462787456,0.6294288734165606,0.4469980191409305,3,0.5,55,272,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.562086846608238,0.6542722026093706,0.46990149060710557,3,0.5,48,255,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.5826802203906889,0.6722255335413048,0.4931349072400731,3,0.5,42,149,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.5978854923374319,0.6860518236815304,0.5144564018548545,3,0.5,37,171,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.6073529759293015,0.7013639775173383,0.5200210224489296,3,0.5,32,101,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.6134810985141228,0.7131524515582017,0.5212175027764429,3,0.5545454545454546,31,182,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.6201574867749985,0.7256537578560821,0.5228436655774706,3,0.6090909090909091,30,247,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.629745145587938,0.7415057462096668,0.52699919633163,3,0.6636363636363637,29,85,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.6423961385601056,0.7609338941541905,0.533769791820659,3,0.7181818181818183,28,134,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.6568392285480955,0.7825579063905258,0.5419921602893906,3,0.7727272727272727,28,93,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.6717302783848959,0.8048629376833263,0.5504847518911401,3,0.8272727272727274,27,58,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.6869720558153734,0.8276782155462334,0.5592131011558651,3,0.8818181818181818,28,54,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.7061084389087452,0.8548534090302838,0.5714057653366456,3,0.9363636363636365,28,137,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.733373985403004,0.8910416492397976,0.5908697358884122,3,0.990909090909091,29,90,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.7689860405284861,0.936439208111946,0.6178259682148107,3,1.0454545454545454,30,53,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.8099145143738143,0.9875411236035413,0.6496831445060728,3,1.1,31,36,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,0.8558770048278249,1.0437746484970545,0.6863974487935421,3,1.1,31,56,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,0.9100039489439198,1.1083161668092707,0.7310007805232318,3,1.1,32,55,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,0.9713823709419647,1.179875506821896,0.7829106502186228,3,1.1,33,29,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,1.0319269349353843,1.2492360650911314,0.8351268047553868,3,1.1,33,40,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,1.0820339696647612,1.305581029551877,0.8792198627057183,3,1.1,34,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.1172497039533882,1.343979808763134,0.911206798104861,3,1.1,35,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.1405082172959644,1.3678891436759777,0.9335398248883418,3,1.1,35,52,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.153630339270487,1.3797096866021177,0.947529642672292,3,1.1,36,42,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.155211984695398,1.3783095236793574,0.9515664102543773,3,1.1,37,20,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.1456175533039927,1.3644172234794691,0.9457013982019409,3,1.1,38,19,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.1308849830111343,1.3449017044798677,0.9351841383817806,3,1.1,38,41,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.1165608929750421,1.3260413197995355,0.9248656154616597,3,1.1,39,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.1007129551133015,1.3058619453129727,0.9128759190841316,3,1.1,40,28,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.0814650913028525,1.2823488415470168,0.8974808701084575,3,1.1,41,43,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.0617971141996767,1.258748404699507,0.8813929397534608,3,1.1,42,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.04480889073557,1.2384590059012732,0.8674169381888667,3,1.1,42,21,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.032368371074136,1.2235248422872886,0.8572461939140712,3,1.1,43,20,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.0260302308296116,1.215601070756587,0.8523289139060802,3,1.1,44,47,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.0287132013117863,1.217780607853246,0.8553965034502135,3,1.1,45,73,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.039836658277692,1.2293053718742386,0.8660269534416131,3,1.1,46,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.0531922840789458,1.2432559726002295,0.8786979081104214,3,1.1,47,54,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.0637868383014006,1.25404068391636,0.8889888190725016,3,1.1,48,44,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.070583647410663,1.26044843617549,0.8960236498824323,3,1.1,49,23,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.075711611554587,1.2648088537431021,0.9017334159287802,3,1.1,50,21,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.08059455085877,1.2687374801995508,0.907361568153202,3,1.1,51,41,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.0848446096981867,1.2718716428764318,0.9125042717300783,3,1.1,52,45,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.0877563988399974,1.2734730620053625,0.9164929613272854,3,1.1,53,38,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.0894995387295094,1.2737400575534819,0.9194706208443112,3,1.1,54,52,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.0902323981070288,1.272865363406289,0.9215643050664943,3,1.1,55,32,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-09,3.6826217474636063,4.401312957074411,3.0271991696760354,4,3.5,23,3,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,3.691545282265207,4.3011014045673654,3.1279795318835624,4,3.5,31,2,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,3.698187860304081,4.216279306219347,3.2136255055547127,4,3.5,42,2,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.653841315661799,4.091463973695359,3.2406513126788266,4,3.5,57,6,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.5584062487182413,3.9256431398864917,3.2019022134983315,4,3.5,77,6,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.4387975641364803,3.757172582758737,3.1204225455142236,4,3.5,104,8,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.3045608889115603,3.6198584367939826,2.989263341029138,4,3.5,141,14,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.123745655979559,3.4382465803539595,2.8092447316051588,4,3.5,191,5,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.8917603826740255,3.1883690338849626,2.5951517314630883,4,3.5,258,23,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.645645962359769,2.9225559338210854,2.368735990898452,4,3.5,349,45,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.413230225083015,2.671432727603473,2.155027722562557,4,3.5,473,36,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.196650010051878,2.425686922361974,1.9676130977417818,4,3.5,639,53,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,1.9901274489113014,2.182704812466311,1.7975500853562918,4,3.5,865,99,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.7995978801588206,1.9657844861376355,1.6334112741800058,4,3.0714285714285716,1027,49,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.6371459016100165,1.7907967492067844,1.4834950540132485,4,2.642857142857143,1190,91,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.5017870739960415,1.6457761290516837,1.3577980189403993,4,2.2142857142857144,1303,116,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3839574299921233,1.5180984591810947,1.249816400803152,4,1.7857142857142858,1320,297,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.2742632198394799,1.4015250808665625,1.1470013588123973,4,1.3571428571428572,1207,201,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.1704667148792776,1.2922370097236908,1.0486964200348643,4,0.9285714285714288,946,471,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0745873837578783,1.1879623060671856,0.9612124614485711,4,0.5,552,506,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9885760915794748,1.0916279757409157,0.885524207418034,4,0.5,558,377,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.91279756262660094,1.0087573061320785,0.8168378191211234,4,0.5,522,502,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.847325381341742,0.9397405970330909,0.754910165650393,4,0.5,465,904,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.7911435855432656,0.8800355073592749,0.7022516637272562,4,0.5,406,985,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.7435852942246356,0.8274279337626985,0.6597426546865727,4,0.5,354,649,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.7035758034180639,0.7825300110764418,0.624621595759686,4,0.5,310,889,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.6680606861545406,0.7428421968417378,0.5932791754673434,4,0.5,271,721,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.632857365103525,0.7043965575513008,0.5613181726557491,4,0.5,237,338,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5966398015450388,0.667901605854318,0.5253779972357596,4,0.5,208,460,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5626249950440807,0.636072477921635,0.4891775121665264,4,0.5,182,977,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.5344053196622062,0.6092005856357555,0.4596100536886568,4,0.5,159,812,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.511949027274581,0.5868835766694742,0.43701447787968783,4,0.5,139,661,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.4941820183807342,0.5694211963274087,0.4189428404340597,4,0.5,122,718,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.4795587371844533,0.5545830582060326,0.404534416162874,4,0.5,107,558,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.46711556898844225,0.5408188709609926,0.39341226701589194,4,0.5,93,340,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.4568758005955311,0.530043048918734,0.38370855227232825,4,0.5,82,139,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.450435455835958,0.5252042112328412,0.3756667004390748,4,0.5,72,409,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.4497852855231252,0.5268016018219029,0.3727689692243475,4,0.5,63,711,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.45536486303229606,0.5344715653064602,0.37625816075813184,4,0.5,55,215,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.4661398461231572,0.5479177953974518,0.38436189684886257,4,0.5,48,242,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.4810997283752177,0.5649241796367936,0.39727527711364174,4,0.5,42,202,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.498741359497,0.5826110461860642,0.4148716728079358,4,0.5,37,152,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.5168425457472415,0.6062710722437528,0.43250056411807314,4,0.5,32,126,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.5368259800508556,0.634643976846172,0.4470925617127691,4,0.5545454545454546,31,232,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.5645747048450585,0.6718624786462696,0.46650382576456717,4,0.6090909090909091,30,180,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.6037227675912047,0.7219232984034544,0.4959585365627517,4,0.6636363636363637,29,140,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.6501409947183856,0.7802523382848031,0.5317508138276728,4,0.7181818181818183,28,86,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.6944527245434823,0.8363335700191187,0.5655971817690026,4,0.7727272727272727,28,44,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.7313867280907645,0.8840320715710561,0.5930303159893676,4,0.8272727272727274,27,39,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.7610300122315488,0.9231817441584441,0.6143460380424258,4,0.8818181818181818,28,35,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.7890987172319816,0.9600175944887227,0.63472968311331035,4,0.9363636363636365,28,104,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.8205736318732335,1.0001127482588452,0.6585792944346697,4,0.990909090909091,29,80,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.8555207109552672,1.0435920844727928,0.6859069204948796,4,1.0454545454545454,30,82,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.8936827208944584,1.0901021307387881,0.7165365075575977,4,1.1,31,31,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,0.9351726340865721,1.1396159459792516,0.7506927062930127,4,1.1,31,47,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,0.9797950308361181,1.1917461277216785,0.7883428876532914,4,1.1,32,40,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,1.0261855923402388,1.244823815014522,0.8284025512572369,4,1.1,33,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,1.0713560218820473,1.2954195151280832,0.8683065481779397,4,1.1,33,56,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,1.110512070822925,1.3381872484601904,0.9038050806496812,4,1.1,34,21,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.137766246229357,1.3667069085210863,0.9295527861353196,4,1.1,35,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.150626741588184,1.378442452939145,0.9431333180561497,4,1.1,35,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.1507824058192409,1.3755716577699564,0.945798658519228,4,1.1,36,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.1407975532756478,1.3612805978980558,0.9395520723452788,4,1.1,37,17,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.123895711645563,1.3394286746730928,0.9270345310590752,4,1.1,38,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.1046806174386699,1.3152871386282057,0.91222083846943,4,1.1,38,50,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.0868001362029784,1.2929846686613744,0.8983014723024312,4,1.1,39,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.0706260321364747,1.2729816779269472,0.8855680717331438,4,1.1,40,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.0558446314377516,1.2549175779175679,0.8737504152268557,4,1.1,41,45,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.0436376340109144,1.2400327130570088,0.863963425343603,4,1.1,42,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.0354728165790013,1.2298793559104981,0.8575825174919118,4,1.1,42,20,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.0326643703183316,1.2258352003404855,0.8558496113801456,4,1.1,43,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.0361886772793116,1.228885956569757,0.8597195784073348,4,1.1,44,40,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.04704909446182,1.2400155316249664,0.8701989025302734,4,1.1,45,60,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.063783642015267,1.2574948254581924,0.8860728854562028,4,1.1,46,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.0843691553663704,1.278968163649963,0.9056289371803209,4,1.1,47,32,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.1077010867550168,1.3030924774760972,0.9279817230434905,4,1.1,48,45,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.131249200639531,1.3270200292182004,0.9509059443565611,4,1.1,49,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.151928473617109,1.3473573569670712,0.9716194936184346,4,1.1,50,36,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.1681387623486796,1.3623829857265726,0.9886458598718691,4,1.1,51,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.1798718805761073,1.3721599519248115,1.0019163074255284,4,1.1,52,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.1877406699231752,1.377460396045598,1.0119002177566774,4,1.1,53,46,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.192268108934058,1.378963925472336,1.0189799421450072,4,1.1,54,43,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.1944752252898359,1.3778682836641283,1.02401294521626,4,1.1,55,54,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,4.163857858766758,4.812839680171997,3.561280995751944,5,3.5,31,2,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,3.9879581793827557,4.515463409649561,3.4927976386852144,5,3.5,42,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.8002960708409925,4.23093575639543,3.392469770671467,5,3.5,57,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.611304116619484,3.9647393984141477,3.274153263952538,5,3.5,77,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.4182343812002918,3.7145065547989646,3.121962207601619,5,3.5,104,8,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.2138153816694817,3.5077636107149406,2.9198671526240227,5,3.5,141,13,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.00384810036712,3.2951027157770354,2.7125934849572046,5,3.5,191,13,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.7995155717138123,3.0917874692874565,2.507243674140168,5,3.5,258,27,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.583346745800102,2.861777566250405,2.304915925349799,5,3.5,349,19,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.3463983613119113,2.590215272391622,2.1025814502322007,5,3.5,473,36,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.109991603503839,2.315950266359999,1.9040329406476786,5,3.5,639,51,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,1.8994968838034314,2.079375866286094,1.7196179013207684,5,3.5,865,83,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.7209152095937008,1.8844866034923435,1.557343815695058,5,3.0714285714285716,1027,89,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.5644939220824978,1.717420663084455,1.4115671810805406,5,2.642857142857143,1190,113,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.426569487431763,1.5716600968227106,1.2814788780408153,5,2.2142857142857144,1303,194,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3084912047945139,1.4437968457465693,1.1731855638424584,5,1.7857142857142858,1320,320,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.2045346749447439,1.3277807304934481,1.0812886193960396,5,1.3571428571428572,1207,313,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.1081925752585098,1.2216343401451337,0.9947508103718858,5,0.9285714285714288,946,380,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0189414360232147,1.1265556045434808,0.9113272675029487,5,0.5,552,333,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9406008521784305,1.0434332085485074,0.8377684958083534,5,0.5,558,601,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.8751416936265688,0.9727895352176283,0.7774938520355092,5,0.5,522,432,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.8200707815653979,0.9141069512554852,0.7260346118753106,5,0.5,465,929,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.773152169240919,0.8646187547249913,0.6816855837568467,5,0.5,406,1086,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.7328181047797833,0.8211935927412585,0.6444426168183081,5,0.5,354,678,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
