date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-10,3.52319938414507,3.9129021505040376,3.1334966177861023,53,3.5,310,15,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.511359179791915,3.9306421395333073,3.0920762200505223,53,3.5,419,35,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.477952982940744,3.905086365206714,3.050819600674774,53,3.5,567,39,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.4380677977167258,3.8558385153713255,3.020297080062126,53,3.5,767,95,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.3805025817898433,3.785027484911965,2.9759776786677214,53,3.5,1038,117,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.3105483857337608,3.6793647384681147,2.9417320329994068,53,3.5,1405,76,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.243025455025182,3.5549991406086723,2.9310517694416913,53,3.5,1901,149,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.1720314721214913,3.4461302396991957,2.897932704543787,53,3.5,2572,205,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.0702906536988914,3.338561976778635,2.8020193306191477,53,3.5,3480,242,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,2.9264328012431275,3.1918757987472413,2.660989803739014,53,3.5,4709,392,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.757640110395934,3.0149756108591452,2.500304609932723,53,3.5,6372,497,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.5904451247000884,2.8433532583841163,2.3375369910160604,53,3.5,8622,670,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.42629278237895,2.6691089148527594,2.183476649905141,53,3.25,10833,764,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.257361623331285,2.4754632963338823,2.039259950328688,53,3,13489,1014,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,2.08837816141855,2.276992615264954,1.8997637075721463,53,2.75,16404,1477,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,1.9279861463547816,2.095496035030764,1.7604762576787991,53,2.5,19346,2653,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.7786496203034332,1.9317934129316185,1.6255058276752479,53,2.25,22074,3163,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.6366550260549917,1.7760380405916454,1.497272011518338,53,2,24288,3604,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.5013334914622019,1.629140414662182,1.3735265682622217,53,1.75,25636,3971,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.3764171489404669,1.4962709543843582,1.2565633434965755,53,1.5,25774,5035,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.2627790278429487,1.374249472631389,1.1513085830545084,53,1.25,24436,6545,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.158710396769233,1.259834545262254,1.057586248276212,53,1,21504,8214,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0627767602249234,1.1556611960339753,0.9698923244158714,53,0.75,17087,10401,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.974803822529189,1.0638733051427995,0.8857343399155785,53,0.5,11566,12786,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.8944392521980687,0.9810683339655077,0.8078101704306297,53,0.5,11178,15350,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8224211389834556,0.9058387205497983,0.7390035574171129,53,0.5,10234,15010,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7596221785513237,0.8394461605196477,0.6797981965829998,53,0.5,9051,13570,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.7057047805395732,0.7818574623604619,0.6295520987186844,53,0.5,7913,15539,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6590875251687602,0.7328172926176203,0.5853577577199002,53,0.5,6910,15972,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.618843518045219,0.6935270040741827,0.5441600320162553,53,0.5,6041,15915,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5861647940766512,0.6646092828627753,0.5077203052905271,53,0.5,5287,19345,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5609665761269861,0.6424675356399263,0.47946561661404585,53,0.5,4628,17549,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.5405362722207121,0.6228246647469586,0.4582478796944655,53,0.5,4051,11681,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.5236676517817337,0.6045948454145879,0.4427404581488796,53,0.5,3546,11604,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.5117303595569116,0.5895526736238981,0.4339080454899251,53,0.5,3105,13164,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.5071082445969365,0.5806110271141591,0.4336054620797138,53,0.5,2718,16247,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.5099308654441265,0.5798108428411138,0.4400508880471391,53,0.5,2379,12056,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.5179039112503893,0.5871796206929512,0.44862820180782736,53,0.5,2082,10795,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.5281328482317232,0.5987925533912802,0.45747314307216624,53,0.5,1823,6777,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.539599240565538,0.6118166486623107,0.46738183246876525,53,0.5,1596,6700,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.5516654100658603,0.6251431689576682,0.4781876511740525,53,0.5,1397,5957,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.5637519776698487,0.6378256734660568,0.4896782818736407,53,0.5,1223,4677,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.5751937807260967,0.6487705353341431,0.5016170261180504,53,0.5545454545454546,1187,7519,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.5858437612291745,0.6597951262874724,0.5118923961708766,53,0.6090909090909091,1143,5190,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.5967493701182421,0.6749801488150788,0.5185185914214054,53,0.6636363636363637,1100,3985,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.6099634172923531,0.694915900807431,0.5250109337772753,53,0.7181818181818183,1069,5002,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.6267509360612303,0.717625144699125,0.5358767274233357,53,0.7727272727272727,1050,4865,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.6478705431996811,0.7424850266226359,0.5532560597767262,53,0.8272727272727274,1045,2119,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.6751542119061542,0.7716781053561313,0.5786303184561771,53,0.8818181818181818,1050,1580,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.7108000822316554,0.8087377269049476,0.6128624375583631,53,0.9363636363636365,1067,3633,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.7553071442980294,0.8566104619423303,0.6540038266537285,53,0.990909090909091,1095,3552,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.8070418668587267,0.9149878719662476,0.6990958617512057,53,1.0454545454545454,1135,2463,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.8635543446331287,0.9789257167085381,0.7481829725577194,53,1.1,1187,1296,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.9221815597949814,1.0418816990538768,0.802481420536086,53,1.1,1194,1378,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,0.9785902162527875,1.0968218667852991,0.8603585657202759,53,1.1,1213,1047,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,1.0288533361258902,1.141037785969186,0.9166688862825945,53,1.1,1239,1086,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,1.0712830161900442,1.1777372188356456,0.9648288135444427,53,1.1,1264,1999,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.1056596673811891,1.2118770702264265,0.9994422645359519,53,1.1,1290,1409,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.133241306424986,1.246407719582216,1.020074893267756,53,1.1,1317,1337,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.155732298518918,1.2795191331320082,1.0319454639058279,53,1.1,1343,1083,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.1740859602083027,1.3047604560499209,1.0434114643666845,53,1.1,1370,1412,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.1883599112601761,1.3191677591002025,1.0575520634201498,53,1.1,1398,753,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.197495295830446,1.3241636812225765,1.0708269104383152,53,1.1,1427,929,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.2006941787604486,1.3214430293816397,1.0799453281392575,53,1.1,1456,1418,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.1982703963584314,1.31172453540984,1.0848162573070228,53,1.1,1485,954,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.1920797195043014,1.2982795565311473,1.0858798824774554,53,1.1,1515,1632,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.1820471267664123,1.2839497141295086,1.080144539403316,53,1.1,1546,1432,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.1659617324049218,1.2653130187928918,1.0666104460169519,53,1.1,1578,1197,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.1425699662448718,1.239202023519771,1.0459379089699727,53,1.1,1609,833,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.1123975394962338,1.206034910913705,1.0187601680787626,53,1.1,1642,989,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.0774071958776767,1.1674745899944103,0.9873398017609432,53,1.1,1676,1971,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.0398608103156097,1.1252689040950565,0.9544527165361629,53,1.1,1710,1550,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.0034774913792803,1.0858391216830223,0.9211158610755383,53,1.1,1744,1258,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,0.9741297525208995,1.056984460101379,0.8912750449404201,53,1.1,1780,1670,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,0.9555447079523772,1.0404166245176922,0.8706727913870622,53,1.1,1816,1481,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,0.9469466956379572,1.0344186192078546,0.8594747720680597,53,1.1,1853,1397,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,0.9448031724387903,1.0359682609720098,0.8536380839055709,53,1.1,1890,1670,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,0.9467458046642383,1.0424937519103183,0.8509978574181581,53,1.1,1929,2344,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,0.9520967038785303,1.0525006244194015,0.8516927833376591,53,1.1,1968,1826,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,0.9600230684377031,1.06479849810334,0.8552476387720662,53,1.1,2008,1344,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,0.9687458684034944,1.0777943734646371,0.8596973633423517,53,1.1,2049,2043,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,0.9771739120226083,1.0906957315827839,0.8636520924624326,53,1.1,2090,2185,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.601151239490819,4.133453290102159,3.0688491888794798,54,3.5,229,15,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.6564942663011855,4.2380752898240015,3.0749132427783694,54,3.5,310,15,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.6798205947627416,4.262861000639271,3.0967801888862123,54,3.5,419,44,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.667416428930325,4.228469716922909,3.1063631409377406,54,3.5,567,67,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.633531783086633,4.156111348976769,3.110952217196496,54,3.5,767,71,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.58590128914231,4.052449510558102,3.119353067726518,54,3.5,1038,81,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.519621870470523,3.943876660834985,3.0953670801060613,54,3.5,1405,87,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.415721486211005,3.841003824836354,2.9904391475856555,54,3.5,1901,130,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-17,3.2572928485648887,3.6903134171077587,2.8242722800220186,54,3.5,2572,292,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-18,3.061702479161267,3.479630604955243,2.643774353367291,54,3.5,3480,282,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-19,2.86416654664437,3.2583620953415138,2.4699709979472266,54,3.5,4709,240,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-20,2.6924454256013703,3.0561071627994654,2.3287836884032753,54,3.5,6372,419,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-21,2.5513329131561333,2.8711740434932667,2.231491782819,54,3.5,8622,656,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-22,2.4311172027639265,2.7101612298811806,2.1520731756466724,54,3.25,10833,708,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-23,2.307277139653162,2.5621535803824282,2.0524006989238956,54,3,13489,1124,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-24,2.1665138410062883,2.40518579375965,1.9278418882529267,54,2.75,16404,1323,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-25,2.017235227731782,2.2443374951418655,1.7901329603216989,54,2.5,19346,1770,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-26,1.868289683975801,2.0889478846247593,1.6476314833268424,54,2.25,22074,4376,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-27,1.718737082719318,1.9284707176006541,1.509003447837982,54,2,24288,5222,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-28,1.5647948200316968,1.7526430579507755,1.3769465821126181,54,1.75,25636,4372,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-29,1.4120103887036073,1.574355429382969,1.2496653480242457,54,1.5,25774,3361,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-01,1.2748840264821604,1.4190597276874992,1.1307083252768215,54,1.25,24436,4294,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-02,1.1588208942293963,1.2918618358457812,1.0257799526130114,54,1,21504,14828,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-03,1.0581964495402552,1.182657164686238,0.9337357343942723,54,0.75,17087,10373,FALSE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-04,0.966227091536756,1.084740081488857,0.847714101584655,54,0.5,11566,11472,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-05,0.8817658175418011,0.9971891318196595,0.7663425032639426,54,0.5,11178,14140,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-06,0.8058213820480542,0.918334649847761,0.6933081142483474,54,0.5,10234,12932,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-07,0.7369579502655349,0.8469163252244579,0.6269995753066119,54,0.5,9051,12513,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-08,0.6734498346300749,0.7832698088186347,0.5636298604415151,54,0.5,7913,12674,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-09,0.6191321830821388,0.7294288480175303,0.5088355181467473,54,0.5,6910,25009,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-10,0.5786753007392105,0.6878517391082358,0.4694988623701851,54,0.5,6041,35061,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-11,0.5520055900084035,0.6593327432853789,0.4446784367314281,54,0.5,5287,13718,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-12,0.5361080390479239,0.6413438558689858,0.43087222222686206,54,0.5,4628,15639,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-13,0.5261828254111363,0.6280966039033781,0.42426904691889444,54,0.5,4051,16628,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-14,0.5191805086042183,0.6173774648531795,0.4209835523552571,54,0.5,3546,6171,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-15,0.5141311715592849,0.6116662963426832,0.4165960467758866,54,0.5,3105,10691,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-16,0.5119037337030407,0.6134024002709288,0.4104050671351524,54,0.5,2718,14630,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-17,0.5129539969467228,0.620694661301244,0.40521333259220177,54,0.5,2379,12635,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-18,0.5158242617080029,0.629801941304855,0.4018465821111508,54,0.5,2082,10714,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-19,0.5193072442326389,0.6378658505598328,0.40074863790544485,54,0.5,1823,11368,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-20,0.5237873404044401,0.6428732215501601,0.40470145925872003,54,0.5,1596,9900,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-21,0.5300385234454403,0.6445048427183508,0.4155722041725299,54,0.5,1397,5854,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-22,0.5377603660460005,0.6454609257852637,0.4300598063067373,54,0.5,1223,2440,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-23,0.5470425413485651,0.6511089387132157,0.4429761439839145,54,0.5545454545454546,1187,6380,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-24,0.5599780286369042,0.6667378137871207,0.4532182434866876,54,0.6090909090909091,1143,9239,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-25,0.5791165699544791,0.6949391634658624,0.4632939764430959,54,0.6636363636363637,1100,4768,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-26,0.6042677296861615,0.7326602020688198,0.47587525730350316,54,0.7181818181818183,1069,2405,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-27,0.6323024686974655,0.7721330092060948,0.49247192818883623,54,0.7727272727272727,1050,2957,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-28,0.6606443656936103,0.808199603821026,0.5130891275661946,54,0.8272727272727274,1045,2819,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-29,0.6902482545006183,0.8424637999705162,0.5380327090307204,54,0.8818181818181818,1050,2189,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-30,0.7271193274615035,0.8822701999038469,0.5719684550191602,54,0.9363636363636365,1067,4047,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-03-31,0.7749473999224765,0.9314384049311992,0.6184563949137538,54,0.990909090909091,1095,3018,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-01,0.8306990189038206,0.986683642747424,0.6747143950602171,54,1.0454545454545454,1135,2110,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-02,0.8913822775167162,1.0452180195137237,0.7375465355197085,54,1.1,1187,2259,FALSE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-03,0.9560203073751337,1.1080864811798947,0.8039541335703727,54,1.1,1194,2018,TRUE,FALSE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-04,1.0222201730579221,1.1749587848063174,0.8694815613095267,54,1.1,1213,977,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-05,1.0825388166784575,1.2382240744977915,0.9268535588591236,54,1.1,1239,920,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-06,1.1299336711678432,1.2897719763611843,0.9700953659745019,54,1.1,1264,1467,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-07,1.1611744907547885,1.324804933673742,0.9975440478358351,54,1.1,1290,1090,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-08,1.1732870300422849,1.3368288412362006,1.009745218848369,54,1.1,1317,1336,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-09,1.1655712669861062,1.3241618094364498,1.0069807245357627,54,1.1,1343,1049,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-10,1.1441552208114767,1.2969536067455851,0.9913568348773683,54,1.1,1370,1003,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-11,1.1185140440048724,1.2680149017638693,0.9690131862458755,54,1.1,1398,929,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-12,1.095972528820801,1.245233209095608,0.9467118485459941,54,1.1,1427,904,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-13,1.0787074247661892,1.2301448715655128,0.9272699779668657,54,1.1,1456,1586,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-14,1.0667053386546952,1.2203430482764308,0.9130676290329596,54,1.1,1485,1661,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-15,1.0617539715824849,1.2144611402304624,0.9090468029345073,54,1.1,1515,1723,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-16,1.0653450494558554,1.2131258739276698,0.917564224984041,54,1.1,1546,1159,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-17,1.0765417910613027,1.2159120056512267,0.9371715764713785,54,1.1,1578,1785,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-18,1.0930682702167156,1.2223367535244227,0.9637997869090085,54,1.1,1609,614,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-19,1.1102225042699114,1.2317601272142968,0.9886848813255261,54,1.1,1642,914,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-20,1.1225060643497218,1.2409134178646564,1.0040987108347872,54,1.1,1676,1813,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-21,1.1262912179585518,1.2447690708829282,1.0078133650341754,54,1.1,1710,1822,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-22,1.122799243762291,1.2445051794786053,1.0010933080459765,54,1.1,1744,1452,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-23,1.115120032487698,1.241763020252252,0.9884770447231439,54,1.1,1780,1272,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-24,1.1046080252259747,1.2344030018340368,0.9748130486179125,54,1.1,1816,1141,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-25,1.0923440200628804,1.2229642358889785,0.9617238042367824,54,1.1,1853,1058,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-26,1.0800831966868112,1.2110122066709963,0.9491541867026261,54,1.1,1890,1249,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-27,1.0697610652044067,1.2012376663132287,0.9382844640955847,54,1.1,1929,2006,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-28,1.0620915239797626,1.1937999835828152,0.9303830643767099,54,1.1,1968,1953,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-29,1.0567272616139356,1.1880516343868297,0.9254028888410414,54,1.1,2008,1822,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-04-30,1.0531392490508544,1.1836694108338273,0.9226090872678816,54,1.1,2049,1548,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-05-01,1.0509686478273883,1.1806680880162812,0.9212692076384953,54,1.1,2090,2234,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-07,3.7859549981971847,4.344452564402141,3.227457431992229,55,3.5,124,5,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-08,3.7164927095643034,4.258923097871031,3.174062321257576,55,3.5,169,7,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-09,3.7203890602577556,4.21045615243868,3.2303219680768316,55,3.5,229,12,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-10,3.7374751807756637,4.184922784647203,3.290027576904125,55,3.5,310,27,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-11,3.7377886548546346,4.161343015248134,3.314234294461136,55,3.5,419,36,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-12,3.7355192410226046,4.1405521736895015,3.3304863083557077,55,3.5,567,39,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-13,3.7401277310057273,4.144380249321954,3.3358752126895004,55,3.5,767,51,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-14,3.7182415612136013,4.137706955567558,3.2987761668596445,55,3.5,1038,83,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-15,3.641804834935343,4.051321050040352,3.2322886198303338,55,3.5,1405,49,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
2020-02-16,3.520172961285416,3.882903603425651,3.1574423191451806,55,3.5,1901,97,TRUE,TRUE,3.5,100,31,0.75,0.2,3.5_100_31
