date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-12,0.46531560275154493,0.5744527842742915,0.3561784212287984,12,0.5,1475,7854,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.4664636530524295,0.5763073884318473,0.35661991767301165,12,0.5,1291,8230,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.46965215025458285,0.5795044689189434,0.35979983159022233,12,0.5,1130,5134,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.47500168116546965,0.5855995660805954,0.3644037962503439,12,0.5,989,3371,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.4839579544582404,0.5954087959879214,0.3725071129285594,12,0.5,866,5428,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.4980354539985953,0.611130091184694,0.38494081681249664,12,0.5,758,5468,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.5161535647561211,0.6334894102813504,0.39881771923089165,12,0.5,664,3579,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.5356854248053723,0.6584818852210633,0.41288896438968126,12,0.5,581,2238,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.5542626979592208,0.6811233142174169,0.42740208170102467,12,0.5,508,2705,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5696770505382207,0.6996507762716695,0.4397033248047719,12,0.5,445,1621,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.58182070776341,0.7157419143614525,0.4478995011653674,12,0.5,390,1437,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.5925008372857671,0.7312025448946563,0.45379912967687785,12,0.5545454545454546,378,2504,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.603148763771045,0.7464414454590094,0.4598560820830806,12,0.6090909090909091,364,1815,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.6140812279234532,0.7607496919346743,0.467412763912232,12,0.6636363636363637,351,2019,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.6261716020211223,0.7730987563176223,0.4792444477246224,12,0.7181818181818183,340,1137,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.6427521655325987,0.7861936155345315,0.49931071553066597,12,0.7727272727272727,335,920,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.6671590389088173,0.8065827329021594,0.5277353449154752,12,0.8272727272727274,333,649,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.7013248172175529,0.8407762994231199,0.5618733350119859,12,0.8818181818181818,335,741,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7448078644090043,0.8898089585498004,0.5998067702682082,12,0.9363636363636365,340,891,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.7967239596354458,0.9505316900291814,0.6429162292417103,12,0.990909090909091,349,888,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.857727244278445,1.020029196695391,0.695425291861499,12,1.0454545454545454,362,722,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.9259585606736156,1.094621933155994,0.7572951881912371,12,1.1,378,493,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.9959104134908278,1.168874000161725,0.8229468268199305,12,1.1,381,501,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,1.063768585314304,1.2395408905634897,0.8879962800651182,12,1.1,387,424,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,1.1281471785986124,1.3054634137906114,0.9508309434066133,12,1.1,395,412,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,1.1855383098019625,1.361368667087597,1.009707952516328,12,1.1,403,452,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.228263017131829,1.3967678418307226,1.0597581924329353,12,1.1,411,496,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.2505243926655398,1.4074820337772493,1.0935667515538303,12,1.1,420,317,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.250625900008996,1.3971330681293201,1.104118731888672,12,1.1,428,319,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.2282050981937018,1.367579635183855,1.0888305612035487,12,1.1,437,327,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.1860517748211732,1.3220552472375315,1.0500483024048148,12,1.1,446,212,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.1321792648459095,1.2701650589760412,0.9941934707157777,12,1.1,455,310,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.0762704649585941,1.2196890220936165,0.9328519078235716,12,1.1,464,340,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.02475779112661,1.1717476163850977,0.8777679658681221,12,1.1,474,559,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,0.9796155161955539,1.1277431761002608,0.8314878562908471,12,1.1,483,562,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,0.9438550803657884,1.0940619673585041,0.7936481933730726,12,1.1,493,418,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,0.92173422188274,1.075095334877518,0.7683731088879618,12,1.1,503,629,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,0.9142588715393138,1.070526619908951,0.7579911231696768,12,1.1,513,254,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,0.9192944978089647,1.0773433975249065,0.7612455980930227,12,1.1,524,361,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,0.9349430352465282,1.0911418414497924,0.7787442290432639,12,1.1,534,562,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,0.9614343038090029,1.1094209074418753,0.8134477001761304,12,1.1,545,625,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,0.9969784134105266,1.1341355628016718,0.8598212640193815,12,1.1,556,544,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.0352623786099477,1.165153765775318,0.9053709914445777,12,1.1,567,469,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.070356659226136,1.1990296442072,0.9416836742450719,12,1.1,579,656,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.0989602532247638,1.2330652365956134,0.9648552698539141,12,1.1,591,396,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.1208194224939343,1.2652965622010928,0.9763422827867759,12,1.1,603,275,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.136399376860214,1.2923913697584752,0.9804073839619529,12,1.1,615,277,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.145891070548915,1.311500138590892,0.9802820025069379,12,1.1,627,442,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.1498072618373556,1.3220127784952975,0.9776017451794137,12,1.1,640,566,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.1497627058886186,1.3257352880471385,0.9737901237300988,12,1.1,653,472,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.1473489708190965,1.3250308004242983,0.9696671412138946,12,1.1,666,315,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-06,3.8942967927540497,4.519206742873637,3.269386842634463,13,3,778,38,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.8970309474037266,4.513418306196237,3.280643588611216,13,3,980,61,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.8577405485083713,4.42727600045428,3.2882050965624625,13,3,1273,44,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.7675306119969525,4.252198993375173,3.2828622306187323,13,3,1657,88,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.6374167952054566,4.047854900877649,3.226978689533264,13,3,2151,287,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.446254959945225,3.8104272635326586,3.082082656357791,13,3,2790,219,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,3.1846943737642355,3.5062468126252204,2.8631419349032505,13,3,3620,267,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,2.886108414898566,3.164287393668084,2.6079294361290475,13,3,4698,374,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.604130420485328,2.8554989934063872,2.3527618475642686,13,3,6096,777,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.3661318672053158,2.602026390255324,2.1302373441553075,13,3,7910,565,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.166198812342376,2.383450553924307,1.9489470707604448,13,3,10265,670,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,1.9918354965431153,2.1913300514983867,1.7923409415878442,13,3,13320,1569,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,1.8339238403796165,2.023250872976076,1.6445968077831572,13,3,17284,1502,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.6897573793652374,1.8700289617024881,1.5094857970279867,13,3,22428,2035,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.558001745082809,1.7245585818596245,1.3914449083059934,13,3,29104,3329,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.4388207038601968,1.591885108401632,1.2857562993187615,13,3,37766,4998,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.3307198018860562,1.474708218461526,1.1867313853105863,13,1.75,28587,4664,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.2309159776410592,1.3664447598814957,1.0953871954006227,13,0.5,10426,5793,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.1384642720757845,1.263733465384778,1.013195078766791,13,0.5,12089,11294,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,1.0549138273254053,1.1710970729491497,0.9387305817016609,13,0.5,12092,12634,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.9809359692210037,1.0912136073015015,0.8706583311405058,13,0.5,10968,9434,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.914094760493797,1.0190450884027642,0.8091444325848298,13,0.5,9604,15039,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.8496436828757874,0.9480759623982387,0.7512114033533361,13,0.5,8361,12663,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.7864596629605309,0.8798132035942993,0.6931061223267626,13,0.5,7294,6766,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.7271192579735908,0.8183100341406744,0.6359284818065072,13,0.5,6379,9719,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.6740100808497517,0.7644412723244596,0.5835788893750438,13,0.5,5583,16357,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.6273152192569803,0.7175334608842139,0.5370969776297467,13,0.5,4888,21601,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.5859841123217785,0.6773587299656529,0.4946094946779041,13,0.5,4279,12241,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.5505330651586918,0.6432322034765504,0.4578339268408332,13,0.5,3746,14124,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.5212715258149561,0.6135851091482571,0.428957942481655,13,0.5,3279,15910,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.49772814094414886,0.5885279443522793,0.4069283375360184,13,0.5,2870,11497,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.4806568204230111,0.5698495737287019,0.39146406711732024,13,0.5,2513,10298,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.47092826259337706,0.5585392298414732,0.3833172953452809,13,0.5,2199,11207,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.46811796444175857,0.554974436488408,0.3812614923951091,13,0.5,1925,12819,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.47091623419853745,0.5586801644570472,0.38315230394002775,13,0.5,1685,10192,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.4778304912567437,0.5665230741445528,0.3891379083689346,13,0.5,1475,6241,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.4872859642862958,0.5755675505978981,0.3990043779746934,13,0.5,1291,7562,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.49736824284372494,0.5850518468382827,0.40968463884916717,13,0.5,1130,3752,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.5072485838754446,0.5960582795763285,0.41843888817456065,13,0.5,989,3723,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.5176097048243253,0.610174768666483,0.4250446409821676,13,0.5,866,7874,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.5289247655335673,0.6290141265530034,0.42883540451413116,13,0.5,758,4298,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.5400555589499231,0.6513581967087729,0.42875292119107317,13,0.5,664,4579,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.5492515332292074,0.6715214899728469,0.4269815764855679,13,0.5,581,3123,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.5560338428148627,0.6855881891991709,0.4264794964305545,13,0.5,508,3201,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5607360294046001,0.6938185304750555,0.4276535283341447,13,0.5,445,1183,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.5649489120750384,0.6990114935466112,0.43088633060346565,13,0.5,390,1466,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.5708224140380326,0.703261733983505,0.43838309409256015,13,0.5545454545454546,378,3470,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.5798898618370769,0.708092568341469,0.4516871553326848,13,0.6090909090909091,364,2648,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.5932086758463614,0.7159033654698204,0.47051398622290236,13,0.6636363636363637,351,1574,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.61227673450569,0.7289124667971126,0.4956410022142673,13,0.7181818181818183,340,1404,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.637604092716052,0.7485154282035876,0.5266927572285164,13,0.7727272727272727,335,1406,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.6680443204598207,0.7767562580748437,0.5593323828447976,13,0.8272727272727274,333,706,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.7035248636337275,0.816823952984594,0.5902257742828609,13,0.8818181818181818,335,676,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7447738025359149,0.8696307748028077,0.619916830269022,13,0.9363636363636365,340,1413,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.7903879154106449,0.9302164356203996,0.6505593952008902,13,0.990909090909091,349,1175,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.8357262908157214,0.9882797980629283,0.6831727835685144,13,1.0454545454545454,362,627,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.8771018144786454,1.0361889656004393,0.7180146633568517,13,1.1,378,438,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.9140335051930248,1.0727956710190243,0.7552713393670254,13,1.1,381,394,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,0.9454612592548363,1.0980063636506605,0.7929161548590119,13,1.1,387,494,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,0.9706769815910267,1.1145098345566282,0.8268441286254251,13,1.1,395,483,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,0.9906347597792255,1.1280140047003513,0.8532555148580997,13,1.1,403,729,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.0072091407002635,1.1421262205306795,0.8722920608698475,13,1.1,411,430,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.0218559681521378,1.157090260403016,0.8866216759012595,13,1.1,420,472,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.0359585622711518,1.172856178587601,0.8990609459547025,13,1.1,428,436,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.0518984095676716,1.1893963790552473,0.9144004400800958,13,1.1,437,387,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.0719958282658164,1.2077920106727609,0.9361996458588719,13,1.1,446,341,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.0951773306508932,1.2287993481902875,0.9615553131114989,13,1.1,455,357,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.1170165442346252,1.250287070642715,0.9837460178265354,13,1.1,464,674,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.1333769328181016,1.2682752130604595,0.9984786525757438,13,1.1,474,429,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.1432028499832625,1.2815387119545587,1.0048669880119663,13,1.1,483,265,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.148709621235709,1.2915191207176058,1.0059001217538124,13,1.1,493,370,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.1518720179021757,1.2970627489590163,1.0066812868453352,13,1.1,503,379,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.1532395002548803,1.2976469663852304,1.0088320341245303,13,1.1,513,314,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.1527199286630834,1.2939953727216287,1.011444484604538,13,1.1,524,353,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.1507444284221535,1.2859312706181645,1.0155575862261426,13,1.1,534,536,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.1479583834605247,1.2742187612191467,1.0216980057019027,13,1.1,545,469,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.1440306363218629,1.2637280739743475,1.0243331986693782,13,1.1,556,410,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.1364054552225702,1.2547978363411822,1.0180130741039581,13,1.1,567,561,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.1236820415061743,1.244021274092539,1.0033428089198098,13,1.1,579,413,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.1079321463483736,1.2327611753225265,0.9831031173742206,13,1.1,591,351,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.0930218727240997,1.2244367360980368,0.9616070093501625,13,1.1,603,267,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.0809647053399283,1.2188363476606052,0.9430930630192513,13,1.1,615,891,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.071594135214762,1.2139816859498356,0.9292065844796885,13,1.1,627,751,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.064250225951917,1.2088707149475895,0.9196297369562446,13,1.1,640,556,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.0590528519542342,1.2040483336895784,0.9140573702188899,13,1.1,653,395,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.0559604868414036,1.2002170637622989,0.9117039099205085,13,1.1,666,410,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-06,3.6840737602794187,4.253245041002928,3.1149024795559095,14,3,778,41,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.5479711912198613,4.116449629009968,2.9794927534297546,14,3,980,59,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.4439163568601314,3.9953256998647877,2.892507013855475,14,3,1273,80,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.367496158828752,3.871504380672446,2.863487936985058,14,3,1657,110,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.2997007899753252,3.7609226158637465,2.838478964086904,14,3,2151,225,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.2086457139969995,3.63725466989288,2.780036758101119,14,3,2790,241,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,3.082028874701442,3.4688761205004894,2.695181628902395,14,3,3620,396,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,2.93398910843043,3.2778211765528993,2.5901570403079606,14,3,4698,475,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.784505624349087,3.1070822386431045,2.4619290100550693,14,3,6096,622,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.618875376732955,2.9308554549835875,2.3068952984823228,14,3,7910,598,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.4232162111651707,2.7151898914097434,2.131242530920598,14,3,10265,481,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.213158237159287,2.4800507276181514,1.9462657467004223,14,3,13320,1351,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,2.009415973755661,2.2544482840482623,1.76438366346306,14,3,17284,3120,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.8179986620145563,2.039765513238577,1.5962318107905356,14,3,22428,2474,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.6339618021492797,1.8267964754097616,1.4411271288887977,14,3,29104,3064,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.4582124941434387,1.6239762138799692,1.2924487744069082,14,3,37766,4719,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.303473557440102,1.4519865815666986,1.1549605333135053,14,1.75,28587,3386,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.175365826169553,1.311974223543162,1.038757428795944,14,0.5,10426,6092,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.0683610746136265,1.1935397661676053,0.9431823830596477,14,0.5,12089,9701,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,0.9731959947239104,1.0898319795278877,0.856560009919933,14,0.5,12092,10871,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.8866184716155212,1.0000263651623886,0.7732105780686538,14,0.5,10968,10609,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.8116624270651397,0.9239194335169564,0.699405420613323,14,0.5,9604,15429,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.7501178636257286,0.8603559770226303,0.6398797502288269,14,0.5,8361,17003,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.6986491498709123,0.8078906953880739,0.5894076043537507,14,0.5,7294,11829,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.6550940062120796,0.764711319440945,0.5454766929832142,14,0.5,6379,16963,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.6196886795145721,0.7289804205803628,0.5103969384487813,14,0.5,5583,22724,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.5942699033957224,0.7015175118597884,0.4870222949316564,14,0.5,4888,21880,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.5783045177230037,0.6831204724061448,0.47348856303986264,14,0.5,4279,10170,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.56711010380446,0.6696816306823317,0.46453857692658834,14,0.5,3746,10786,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.5554219781647924,0.6560129488901149,0.45483100743947,14,0.5,3279,10720,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.5418884487736498,0.6419806985116915,0.4417961990356082,14,0.5,2870,11231,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.5273734866686665,0.6280137266453054,0.42673324669202756,14,0.5,2513,8143,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.5125677466896499,0.61273124464193085,0.4124042487373689,14,0.5,2199,10450,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.49714982508117955,0.595674411712845,0.39862523844951414,14,0.5,1925,12160,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.48270849745898103,0.57978638439137975,0.3856306105265823,14,0.5,1685,11748,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.4716858552439662,0.5674219665837441,0.3759497439041883,14,0.5,1475,9377,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.46444209974945166,0.559063345313249,0.3698208541856544,14,0.5,1291,4963,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.4603013062320047,0.5558457868049964,0.364756825659013,14,0.5,1130,5688,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.45955758071847325,0.5583972758693602,0.3607178855675863,14,0.5,989,5483,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.4642138778874822,0.5663969842434604,0.362030771531504,14,0.5,866,6072,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.4754706610232036,0.5799120553243435,0.3710292667220637,14,0.5,758,4876,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.4911167622067673,0.5974831713408099,0.3847503530727247,14,0.5,664,4585,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.5073822106171966,0.6150361415160441,0.39972827971834907,14,0.5,581,2001,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
