date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-25,1.0266242332431637,1.112863254452725,0.9403852120336023,3,0.5,1209,1161,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.9262434576674226,1.0077107654254909,0.8447761499093543,3,0.5,1097,751,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.8387940171554026,0.9168416879707739,0.7607463463400312,3,0.5,961,1235,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7624350944026298,0.8361938193466832,0.6886763694585764,3,0.5,836,1689,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.693679054971882,0.7636759557717615,0.6236821541720025,3,0.5,730,1674,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6332655751399822,0.701438814648871,0.5650923356310933,3,0.5,638,1374,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.5838091416670986,0.651254003785221,0.5163642795489762,3,0.5,558,1795,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.5462945012839325,0.6129041338739589,0.47968486869390614,3,0.5,489,2455,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5187460693828754,0.5848495362705877,0.45264260249516314,3,0.5,428,1878,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.4992902361278774,0.5649669677572168,0.43361350449853797,3,0.5,375,1477,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.48578206643476673,0.5499141777046976,0.4216499551648359,3,0.5,328,951,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.47642473757189807,0.538277562929049,0.4145719122147471,3,0.5,287,1276,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.4707871508210756,0.5310190986555053,0.4105552029866459,3,0.5,251,909,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.4697202790058276,0.5295454498235638,0.40989510818809144,3,0.5,220,1281,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.47341013901826223,0.5345899826880753,0.4122302953484491,3,0.5,193,1085,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.4801970617175896,0.5447145134711657,0.4156796099640134,3,0.5,169,883,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.4874466622206687,0.555070802882626,0.41982252155871136,3,0.5,148,490,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.49357236649397074,0.5618631782549561,0.4252815547329853,3,0.5,129,699,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.4978263480102192,0.5644942836417863,0.43115841237865205,3,0.5,113,516,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.500618239254451,0.5648453472593843,0.4363911312495178,3,0.5,99,352,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.5027361929175336,0.5643753326587667,0.4410970531763005,3,0.5,87,491,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.5045335756373152,0.5641651952460598,0.44490195602857047,3,0.5,76,496,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.5066023244823618,0.5686901529845763,0.4465345270341714,3,0.5,66,504,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.5107831550430673,0.5774889576678853,0.4478062909994055,3,0.5,58,291,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.5190716345462498,0.5909944669124043,0.4517555873673225,3,0.5,51,288,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.5317355923354774,0.6095479568227897,0.4591689616731782,3,0.5,45,245,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.5478426544731528,0.6321785596929268,0.4694678704009806,3,0.5,39,100,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5667392090785831,0.6581726116745721,0.4820571136367361,3,0.5545454545454546,38,143,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5889375855699831,0.6880476149136414,0.49743816500730337,3,0.6090909090909091,36,295,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.6147285002694134,0.7220751120130411,0.5159121120921711,3,0.6636363636363637,35,138,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.6445788566448041,0.760703945517581,0.5379513292931805,3,0.7181818181818183,34,152,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.6786812305748887,0.8040620843482293,0.5637953466623369,3,0.7727272727272727,33,93,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.7167205066356325,0.8516921840576098,0.5932477707084568,3,0.8272727272727274,33,59,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7590668505016769,0.9038500992925923,0.6267640996672451,3,0.8818181818181818,33,55,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.8043277610991614,0.9588430660275205,0.6632195036521881,3,0.9363636363636365,34,111,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.8489046152677312,1.0125487170099,0.6995048502774686,3,0.990909090909091,35,113,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.890247442300625,1.06200110288088,0.7334551986839368,3,1.0454545454545454,36,73,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9282056917914905,1.106921881452784,0.7650286302614424,3,1.1,38,36,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,0.9623980218853704,1.1468685914042445,0.7939010000667326,3,1.1,38,55,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-04,0.9897579328747323,1.1785275332127834,0.8172592964230144,3,1.1,39,39,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-05,1.0090755086766763,1.2006510530671055,0.8339435058464232,3,1.1,39,26,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.0225777970170684,1.2157914837675134,0.8458755709437986,3,1.1,40,59,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.0313469272485145,1.22529076831498,0.8539044340455653,3,1.1,41,67,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.034285293576359,1.2281048560737575,0.856903699362712,3,1.1,42,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.0315350045724538,1.2245122604285195,0.8548988077951168,3,1.1,43,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.0264407613011062,1.2182730511129072,0.8508376321799997,3,1.1,44,24,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.0234785884873605,1.214374220168202,0.8487031051547312,3,1.1,44,47,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.0258247761163384,1.216342260549556,0.8513323486684041,3,1.1,45,28,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.0342891076367264,1.2250451416360892,0.8594755821512143,3,1.1,46,67,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.0489310628414046,1.2404561622009072,0.8732654139481496,3,1.1,47,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.0689331617565283,1.2615510114456394,0.892072225769973,3,1.1,48,49,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.092302015300871,1.2860191059226023,0.9142002914960281,3,1.1,49,42,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.116621982110186,1.3111131949619463,0.9375493436084577,3,1.1,50,37,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.1398404676052747,1.3345281459090697,0.9603098380656864,3,1.1,51,14,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.160110676633919,1.3542453371067793,0.9808058908154361,3,1.1,52,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.1756754141610297,1.3684056402692502,0.9973890708647652,3,1.1,53,64,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.1852561962808852,1.3757185259561617,1.0088054726924025,3,1.1,54,45,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.1889213657482738,1.3763815134359547,1.0150105291388165,3,1.1,55,38,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.1860078616199163,1.369822651771928,1.0152678453682682,3,1.1,56,27,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.176067426338926,1.3557013521825623,1.0090381568751812,3,1.1,57,48,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.16146039997228,1.3366833667465698,0.9983914704185192,3,1.1,59,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.146188726575536,1.317175033274852,0.9869386891727873,3,1.1,60,40,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.1328318995692443,1.3000137223940025,0.9770101382384633,3,1.1,61,43,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.121739970169592,1.2855883132669572,0.9689183945738896,3,1.1,62,54,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.1125238882072943,1.2734499096747576,0.9623295990565663,3,1.1,64,56,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.1051700870611831,1.2635350467288309,0.9572733867566571,3,1.1,65,70,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.099462500157741,1.2555675000282638,0.9535878242470293,3,1.1,66,43,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-07,3.3864827608190335,3.7492066935619945,3.0237588280760725,4,3,98,9,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.2940003849534727,3.6008814636437547,2.9871193062631907,4,3,127,12,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.263304311745753,3.5218310131073487,3.0047776103841572,4,3,166,9,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.2539282962144616,3.4970245497033936,3.0108320427255295,4,3,215,22,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,3.204456491123404,3.452932527692323,2.9559804545544854,4,3,279,29,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,3.0881479463079646,3.331946235179792,2.8443496574361373,4,3,362,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.928667890268025,3.1605667309927084,2.6967690495433416,4,3,470,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.7625172605258665,2.988213726450991,2.536820794600742,4,3,610,85,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.5854038878845222,2.802230661519408,2.3685771142496366,4,3,791,51,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.3864862664134763,2.5855697132176485,2.187402819609304,4,3,1027,111,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,2.179802195700885,2.362298592554221,1.9973057988475489,4,3,1332,195,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.9854544846611746,2.158414227499849,1.8124947418225004,4,3,1729,218,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.8090423053284364,1.9725205392861973,1.6455640713706754,4,3,2243,234,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.6430308367349071,1.7930644065418642,1.49299726692795,4,3,2911,325,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.4834271725289883,1.6206667859080661,1.3461875591499104,4,3,3777,318,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.3363393302247226,1.463184575035363,1.2094940854140823,4,1.75,2859,248,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.2054401731171802,1.3204959257285482,1.0903844205058122,4,0.5,1043,694,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.0891014488159283,1.189994450901159,0.9882084467306975,4,0.5,1209,800,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,0.9849819782789505,1.0735046005195825,0.8964593560383185,4,0.5,1209,1154,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.8933605751393858,0.9740793862643836,0.812641764014388,4,0.5,1097,1076,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.8159302424082768,0.8911159928082725,0.7407444920082812,4,0.5,961,1816,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7511476818312696,0.820320548358981,0.6819748153035581,4,0.5,836,1471,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.6955189808705773,0.7596666320893457,0.6313713296518089,4,0.5,730,1791,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6481853815519948,0.710233060739388,0.5861377023646016,4,0.5,638,1201,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.6092771298382861,0.6716370573485654,0.5469172023280068,4,0.5,558,2155,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.5777534440104075,0.642006235416841,0.513500652603974,4,0.5,489,1329,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5514754463617371,0.6196275358977218,0.48332335682575234,4,0.5,428,1485,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5297422977375499,0.6022470159314325,0.4572375795436673,4,0.5,375,1597,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.5129011570000553,0.5875203052682293,0.4382820087318814,4,0.5,328,1494,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.5008143740580044,0.5749680253296247,0.42666072278638423,4,0.5,287,983,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.49246655984899695,0.5645664173232297,0.42036670237476426,4,0.5,251,867,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.48648714939256804,0.555575209803097,0.4173990889820391,4,0.5,220,1547,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.48213141065819937,0.5479330532011202,0.4163297681152786,4,0.5,193,567,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.47891143062612096,0.542480220947676,0.41534264030456597,4,0.5,169,865,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.4764010108858519,0.5384470548276412,0.4143549669440626,4,0.5,148,570,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.47360309138502055,0.533946987079066,0.41325919569097513,4,0.5,129,814,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.46995393735871516,0.5290087214820558,0.41089915323537457,4,0.5,113,576,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.46695507353970134,0.5262013525894169,0.40770879448998576,4,0.5,99,508,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.4676697574758828,0.5286720458921897,0.40666746905957585,4,0.5,87,484,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.4738061496326291,0.5383434755713049,0.4092688236939534,4,0.5,76,597,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.48443691298380315,0.554471420624734,0.4144024053428723,4,0.5,66,312,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.4978490116296586,0.5733148754957839,0.42238314776353336,4,0.5,58,280,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.5135121183682438,0.5926691403221113,0.4343550964143764,4,0.5,51,274,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.5306153184882327,0.6120427909728929,0.44918784600357253,4,0.5,45,167,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.5493040326125784,0.635670952364223,0.46630033523708203,4,0.5,39,167,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5706662918519183,0.6645683714059204,0.4838261502713785,4,0.5545454545454546,38,213,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5953506663375946,0.6973327402616186,0.5013295252082401,4,0.6090909090909091,36,224,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.6229385307358056,0.7334750475656227,0.5213167293965987,4,0.6636363636363637,35,152,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.6536454437561326,0.7731609554671095,0.5440392298088227,4,0.7181818181818183,34,116,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.688899753328785,0.8178534605620258,0.5708715925019996,4,0.7727272727272727,33,105,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.7292385880446497,0.8680278598201333,0.6023890478926885,4,0.8272727272727274,33,73,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7746367082468352,0.9235082982845031,0.6386872592611994,4,0.8818181818181818,33,65,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.8232787571934406,0.9821186028829728,0.6782759148495683,4,0.9363636363636365,34,100,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.871965095558887,1.0401418583629176,0.7184341915682309,4,0.990909090909091,35,101,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.9179249273436996,1.0943492460041357,0.7568155581492908,4,1.0454545454545454,36,38,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9588461837417682,1.1420885949627395,0.7914275548695862,4,1.1,38,54,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,0.9927143853312309,1.1811348932044963,0.820462759795381,4,1.1,38,61,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-04,1.0185905500486496,1.2105321753366451,0.8430110195623713,4,1.1,39,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-05,1.0386960648508483,1.2328412499575137,0.8609774646593802,4,1.1,39,57,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.0559703670854377,1.2514356587796622,0.8768960536177789,4,1.1,40,40,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.070157238138895,1.2661866089502303,0.890408427881476,4,1.1,41,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.0788684543291998,1.274599781750514,0.8992492519756357,4,1.1,42,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.0814891949026484,1.2760927169899108,0.9027841480942042,4,1.1,43,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.0795028874112016,1.2723837294830114,0.9022775123292015,4,1.1,44,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.0751415661740427,1.266019494901908,0.8996653647046042,4,1.1,44,26,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.0701781200379983,1.2590287380960503,0.8964806916315418,4,1.1,45,17,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.0656565535190716,1.2526062899936292,0.8936261312247779,4,1.1,46,62,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.062725652342066,1.24801849446939,0.8921360584861548,4,1.1,47,60,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.0622087704270553,1.246149295776119,0.8927721243061851,4,1.1,48,47,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.0643736876446397,1.2472589890336363,0.8958054510933086,4,1.1,49,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.0686102659658512,1.2506413882055751,0.9007155710837585,4,1.1,50,43,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.0731292752748085,1.2543095342839359,0.9059037156105441,4,1.1,51,34,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.075807433723715,1.2559275717794927,0.90945319316648765,4,1.1,52,28,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.0759561620528384,1.2547401893989398,0.9107401072573231,4,1.1,53,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.0745452063299736,1.2518183846012458,0.9106360372850657,4,1.1,54,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.0733960629285337,1.249170791627159,0.9107813888559877,4,1.1,55,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.075882239719639,1.2504690017879372,0.9142565794517242,4,1.1,56,66,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.0843712675883814,1.2582613924050174,0.9232489573864782,4,1.1,57,34,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.0971749662440882,1.2706723331987468,0.936251662486672,4,1.1,59,37,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.110502735168446,1.2835275683301803,0.9498459883356456,4,1.1,60,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.1223060776820961,1.2945430132760254,0.9622083424403949,4,1.1,61,57,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.1324832187193705,1.3035820707737678,0.9732683982915294,4,1.1,62,55,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.141064767115254,1.3107001031425094,0.9830354617773512,4,1.1,64,62,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.1476729540045973,1.3155343511713122,0.9911225937556885,4,1.1,65,59,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.1526721071269739,1.3185178022385025,0.9978310641922183,4,1.1,66,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-07,3.4915156696173923,3.8751239921856486,3.107907347049136,5,3,98,5,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.4457229660279194,3.830697101133653,3.060748830922186,5,3,127,6,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.4483460167073874,3.8262602834332453,3.0704317499815295,5,3,166,12,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.4527868240103463,3.8293551108741593,3.0762185371465334,5,3,215,18,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,3.3851979814162934,3.7537994261056644,3.0165965367269223,5,3,279,50,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,3.2188497467919976,3.555782112197739,2.8819173813862564,5,3,362,34,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.9950594032219158,3.291140500936658,2.6989783055071737,5,3,470,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.7723498855964968,3.0411703232028056,2.503529447990188,5,3,610,52,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.5592416453887967,2.8079876247375184,2.310495666040075,5,3,791,65,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.343084845096773,2.5669620307587047,2.1192076594348417,5,3,1027,68,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,2.1288380134863023,2.3286303483203015,1.9290456786523034,5,3,1332,156,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.9299522064899524,2.1117515882506837,1.748152824729221,5,3,1729,260,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.7512439413068062,1.9148742651553712,1.5876136174582411,5,3,2243,247,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.5860426114944552,1.7271903366867039,1.4448948863022066,5,3,2911,260,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.4296733424737424,1.549994439935949,1.3093522450115358,5,3,3777,421,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.2866687705604407,1.3937989605404006,1.1795385805804808,5,1.75,2859,339,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.1605748694541766,1.2596844466241202,1.0614652922842331,5,0.5,1043,301,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.0504806805143088,1.1434598046466835,0.957501556381934,5,0.5,1209,1136,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,0.953846145471833,1.043238970628744,0.8644533203149222,5,0.5,1209,1079,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.869571805248789,0.9583128911276861,0.7808307193698918,5,0.5,1097,1782,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.7981444177126032,0.8865443696745466,0.7097444657506599,5,0.5,961,1415,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7376907447839477,0.8242258185080569,0.6511556710598385,5,0.5,836,1496,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.6853976889894905,0.7701920820014732,0.6006032959775078,5,0.5,730,1262,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6413062534024594,0.725971418140316,0.5566410886646028,5,0.5,638,1034,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.6064566068893193,0.6915475042554888,0.5213657095231499,5,0.5,558,2281,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.580151932654731,0.6642942356808201,0.49600962962864176,5,0.5,489,1702,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5597573823435356,0.6417109600194887,0.4778038046675825,5,0.5,428,1212,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5436115786410848,0.6228655752846946,0.464357581997475,5,0.5,375,1469,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.5308634215070723,0.6070742025421809,0.4546526404719637,5,0.5,328,916,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.5208482907974756,0.5943604176493356,0.4473361639456157,5,0.5,287,1523,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.5132070032787717,0.5852717556058146,0.44114225095172876,5,0.5,251,690,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.5085468290951192,0.5801282269330412,0.43696543125719717,5,0.5,220,607,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.5075552835982856,0.5796187992220858,0.43549176797448547,5,0.5,193,1641,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.5092615323899498,0.5828359039649311,0.43568716081496844,5,0.5,169,690,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.5104468818442761,0.5852496012629445,0.4356441624256078,5,0.5,148,601,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.5074477488277603,0.5827396126153388,0.4321558850401819,5,0.5,129,410,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
