date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-14,2.405235042716717,2.832203344366808,2.0127145303702947,31,2.5,32,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.337521540311817,2.7144530653338172,1.9884092838090106,31,2.5,40,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.2798270502804585,2.6151139232439786,1.9672491120816915,31,2.5,49,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.218369538212646,2.517508121977024,1.9379083357865445,31,2.5,61,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.1509059011829628,2.41824640359003,1.899023312269546,31,2.5,75,8,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.0807023998420355,2.32020892481758,1.8540740381986476,31,2.5,93,16,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,2.005800942202195,2.22085893082792,1.8015522508998882,31,2.5,115,10,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.9254321198397026,2.118965222926093,1.7401863747448285,31,2.5,142,33,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.8462008861115746,2.021071302493676,1.672547626911963,31,2.3333333333333335,164,42,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.7670713428204836,1.9342257028484349,1.5999169827925324,31,2.1666666666666665,188,28,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.6820999269152175,1.8395093931228925,1.5246904607075424,31,2,212,51,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.591298600938945,1.7358083248742733,1.4467888770036166,31,1.8333333333333335,232,73,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.4991273368639064,1.6327495207893916,1.3655051529384212,31,1.6666666666666667,247,87,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.4074813433851878,1.5308588605242512,1.2841038262461244,31,1.5,255,55,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.3130857652885661,1.4236403212696043,1.202531209307528,31,1.3333333333333335,255,110,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.2156969409821696,1.3134326087116743,1.117961273252665,31,1.1666666666666667,245,49,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.122611614272067,1.2127492755469405,1.0324739529971936,31,1,225,54,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,1.0389176572698378,1.1253644552867286,0.952470859252947,31,0.8333333333333335,195,186,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.96375069106279,1.0465325160563814,0.8809688660691984,31,0.6666666666666667,158,137,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.8949456162114647,0.972894276983903,0.8169969554390265,31,0.5,116,269,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8322231724057687,0.9053547496353892,0.7590915951761482,31,0.5,109,175,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.7754992430414742,0.8464151029739345,0.7069840462663176,31,0.5,98,248,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7225307259338692,0.7921490520317868,0.6560725494004096,31,0.5,87,154,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.6717240315239044,0.740485698407421,0.6062693382145933,31,0.5,76,134,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6265698238056598,0.6950727420113377,0.5615744918097975,31,0.5,66,340,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.5910166086940991,0.6601129164563925,0.5256907023245041,31,0.5,58,319,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.5646141525375292,0.6352158571640223,0.49811803835426033,31,0.5,51,230,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.5449391425285264,0.6178801711703636,0.4765207546245011,31,0.5,44,229,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.5286547400452973,0.6045834186132383,0.45775598759386765,31,0.5,39,131,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.5137850560205948,0.5932129901328909,0.4399935020284236,31,0.5,34,135,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.4998739654740415,0.5832803526660779,0.4228217687165551,31,0.5,30,87,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.48800574288675747,0.5759893002351939,0.40722312148830864,31,0.5,26,238,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.4792808799203782,0.5726134869313528,0.3941483019860749,31,0.5,23,113,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.4734963867455304,0.5730339143239144,0.3833379649764317,31,0.5,20,97,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.47014172740273646,0.576783098987722,0.37426800046056863,31,0.5,18,94,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.4696385901740577,0.584413846139913,0.3672595642187787,31,0.5,15,124,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.4726975645801435,0.5968185021456214,0.36287378957262717,31,0.5,13,52,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.47946246233680284,0.614269139944515,0.36115900622342245,31,0.5,12,47,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.4913983585646616,0.6385337748930701,0.3633067486209354,31,0.5545454545454546,11,80,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5114134561125451,0.6730532117897806,0.37171392715862556,31,0.6090909090909091,11,76,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.5413027429800695,0.7199976708832342,0.3878037012960098,31,0.6636363636363637,11,41,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.5794999434975158,0.7775382683772556,0.4102386524305895,31,0.7181818181818183,10,30,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.6234358830001754,0.8424478425304915,0.43701930335642575,31,0.7727272727272727,10,25,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.6716894907780706,0.9126337621415347,0.4672584981090798,31,0.8272727272727274,10,26,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.7228274230780277,0.9859052780305809,0.5001193836346142,31,0.8818181818181818,10,16,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.7779928469950963,1.0630857437820944,0.5369058530467056,31,0.9363636363636365,10,42,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.8371089417683294,1.1436136841476248,0.5778817965358243,31,0.990909090909091,10,22,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.8955209564605138,1.2215826142202348,0.6195114205002391,31,1.0454545454545454,11,13,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.9472001978926674,1.2895237830589292,0.6570891003357859,31,1.1,11,18,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.989565492959308,1.3441944703599777,0.6886331480227442,31,1.1,11,15,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,1.023215883529895,1.3863810582223701,0.7145828981888729,31,1.1,11,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,1.0469991581276334,1.4150861214634918,0.7337301372627758,31,1.1,12,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,1.0603189111782003,1.4300600610905978,0.7452542903127971,31,1.1,12,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.0647291027241947,1.4335732728008368,0.7501185346819823,31,1.1,12,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.0615084360945668,1.4275689464171668,0.7490603400074756,31,1.1,12,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.051584678580725,1.4135289360193954,0.7425619067901594,31,1.1,13,19,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.040348704237974,1.398034387061757,0.7349122271676559,31,1.1,13,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.0356380021353018,1.3904230420902088,0.7325165029156921,31,1.1,13,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.0418113847874912,1.3958349687950873,0.7389792346888302,31,1.1,13,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.0558902656159,1.4106526585659604,0.7519226066877142,31,1.1,14,25,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.072505446397891,1.428304346514285,0.7670893398702959,31,1.1,14,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.0906150485053365,1.447231044327562,0.7838648180544903,31,1.1,14,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.107671431744916,1.4642966633919499,0.8002425502582727,31,1.1,15,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.1189058156435399,1.4739694209312597,0.8122060897303187,31,1.1,15,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.1234799178675818,1.475366636232633,0.8189782541610402,31,1.1,15,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.1261712951513503,1.4741647254342385,0.824485616461359,31,1.1,16,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.1312992250523068,1.4755387937899724,0.832251999086394,31,1.1,16,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.137740818916826,1.4783296798585313,0.841225904827235,31,1.1,16,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.1423933910692747,1.4789892170730374,0.8487487586729398,31,1.1,17,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.1451623396477693,1.4773731272896435,0.854764967699948,31,1.1,17,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.1469343027787495,1.474513744693407,0.8600202115953165,31,1.1,17,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.1479228798678751,1.4707192332336243,0.8646484815248685,31,1.1,18,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.1473816300068571,1.4652018512647589,0.867956805475757,31,1.1,18,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.1449230131666375,1.4575666485680396,0.8695726612813871,31,1.1,18,28,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.1413247043975279,1.4487381890915305,0.8701350222745825,31,1.1,19,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.1376436228797842,1.4399591277341364,0.8705249638972774,31,1.1,19,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.1343249872907564,1.431766414624538,0.8711029261327028,31,1.1,20,19,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,1.131512793740084,1.4243289949877498,0.8719887131630851,31,1.1,20,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-10,3.0082026598383265,3.8412590920319265,2.2757646591224785,32,2.5,14,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-11,2.944332154891343,3.6610634664249018,2.304736307548592,32,2.5,17,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.8702883237382686,3.4879689911861482,2.3120645024306277,32,2.5,21,1,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.781287428782995,3.3139031053662693,2.294752216553462,32,2.5,26,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.6792787749536813,3.139062821373804,2.2554465590741306,32,2.5,32,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.573071605329412,2.971232738565608,2.203190057933687,32,2.5,40,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.4687394634996314,2.815196115590414,2.144740946676424,32,2.5,49,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.3554184754517897,2.6577526700701704,2.071104599926496,32,2.5,61,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.2269385178828016,2.4911081291035693,1.977383988283403,32,2.5,75,12,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.0934892941261665,2.3250988243628283,1.8738732765781294,32,2.5,93,16,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,1.965039359781468,2.169387042940266,1.7706681427573232,32,2.5,115,32,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.843998324199623,2.025664837197312,1.6707550240394522,32,2.5,142,18,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.729995713803088,1.8927545996068136,1.5744580673201818,32,2.3333333333333335,164,21,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.6246534789058382,1.7716809793855057,1.482480777057268,32,2.1666666666666665,188,32,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.529216580931393,1.6631997436910628,1.3963383307153319,32,2,212,32,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.4410830407609827,1.564190298121795,1.3179757834001704,32,1.8333333333333335,232,82,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.3578145033136122,1.4736712725182515,1.241957734108973,32,1.6666666666666667,247,79,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.278842821583578,1.388444835079509,1.169240808087647,32,1.5,255,71,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.2035249803670163,1.304020874279442,1.1030290864545906,32,1.3333333333333335,255,128,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.1316010875393998,1.2252919581596702,1.0415874186554854,32,1.1666666666666667,245,90,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.062671959206752,1.151553266133739,0.9773132977092845,32,1,225,105,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,0.9961847010823992,1.0809917325031582,0.9147964626826723,32,0.8333333333333335,195,200,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9319925019093844,1.0133737036304797,0.8539729155352247,32,0.6666666666666667,158,166,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.8725533827352573,0.9512021879503058,0.7970245979708255,32,0.5,116,184,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8199194086211422,0.8965850373335597,0.7442822690599178,32,0.5,109,182,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.7721789873464644,0.8477811484852411,0.6965768262076877,32,0.5,98,247,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7270415560080242,0.8018970521871217,0.6521860598289267,32,0.5,87,124,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.6851012569184507,0.7597632811915215,0.6104392326453799,32,0.5,76,126,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6482544751525138,0.7226657245076011,0.5738432257974264,32,0.5,66,271,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.615853763828547,0.6910127444124511,0.5430803977277164,32,0.5,58,181,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.5856513662309331,0.6620948862507581,0.5138367601403159,32,0.5,51,200,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.5589893963671358,0.6372846453654067,0.4857602087320167,32,0.5,44,241,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.538977091779039,0.6199597910152737,0.4635903367895168,32,0.5,39,136,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.5258406173968095,0.6104683429609075,0.44744746834635785,32,0.5,34,144,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.5183705369821631,0.6076046880464838,0.43613404324549065,32,0.5,30,118,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.5162670642226678,0.6111143177723241,0.42931840265388055,32,0.5,26,216,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.5205844014854364,0.6222098581723032,0.4279077350461794,32,0.5,23,135,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.5310847703905275,0.640699126398235,0.43162756747505093,32,0.5,20,39,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.5435857158628192,0.6620058618203599,0.43669218734968845,32,0.5,18,66,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.5526987377859627,0.6800963888103165,0.43835294480947357,32,0.5,15,83,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.5560097868864036,0.6921374626499058,0.4346082619230934,32,0.5,13,40,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.553345043406904,0.697812556957052,0.4254333600893695,32,0.5,12,60,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.5475995396667727,0.7003541476147169,0.4134148270070495,32,0.5545454545454546,11,73,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5436875068596752,0.7054461464857248,0.4027480879353425,32,0.6090909090909091,11,62,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.5453421003241375,0.7175852903158512,0.3964641020909936,32,0.6636363636363637,11,57,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.5540676813493096,0.7387499373811555,0.3956454968268114,32,0.7181818181818183,10,38,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.5688273503177086,0.7678907340166566,0.39929219196836835,32,0.7727272727272727,10,31,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.5882742090021351,0.8034352376719014,0.4062702101666822,32,0.8272727272727274,10,24,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.6134709198239292,0.8465130958030246,0.4175304385626138,32,0.8818181818181818,10,26,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.6499539427191134,0.9035028776230519,0.4377002373814024,32,0.9363636363636365,10,37,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.7007616163045354,0.9778064031046333,0.4693563839605307,32,0.990909090909091,10,35,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.762120829384025,1.0645011177477746,0.5097056720024593,32,1.0454545454545454,11,12,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.8302036048646528,1.1582325919193823,0.5561864066419175,32,1.1,11,24,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.9037941907824922,1.2565757829691118,0.6084988244072993,32,1.1,11,17,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,0.980096546422659,1.3553371491077404,0.664998768834862,32,1.1,11,12,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,1.0501457672470151,1.4433126539691081,0.7187971590683975,32,1.1,12,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,1.1073370895433179,1.5124719465782879,0.7646517048916834,32,1.1,12,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.1513150727074166,1.5626199617499534,0.8021201980203291,32,1.1,12,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.1805312294856327,1.5926220937935032,0.8294347422236334,32,1.1,12,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.192173111429173,1.6000868939691075,0.843596711713856,32,1.1,13,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.1872394785103189,1.5870730428715545,0.8447713174250963,32,1.1,13,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.172378659016325,1.5621222560434043,0.8379250387444737,32,1.1,13,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.1565233811098017,1.5362513860946623,0.830084198986949,32,1.1,13,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.1456778827174985,1.5168007149300913,0.8260256833993511,32,1.1,14,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.1405518507221635,1.504668689839473,0.8262941436316955,32,1.1,14,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.1398844651768185,1.4982426572965,0.8299408604953176,32,1.1,14,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.140090224022528,1.4931687620934406,0.8340879947154506,32,1.1,15,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.1373495338088808,1.4848884637450115,0.8356052628412566,32,1.1,15,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.129819857972912,1.4712356124356345,0.8329530819750809,32,1.1,15,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.1172734402330589,1.4520210263585822,0.8258765444146353,32,1.1,16,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.100145740377132,1.427889282322666,0.8146331031693901,32,1.1,16,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.079241547255989,1.3999172373094235,0.7997907289514522,32,1.1,16,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.0576839860748526,1.3717978084664224,0.7839337218999487,32,1.1,17,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.0396825562531562,1.348422412302398,0.7706125460217927,32,1.1,17,23,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.0268528660018794,1.3316560816062981,0.7611993050488762,32,1.1,17,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.018372643103028,1.3204844191382337,0.7550450829994115,32,1.1,18,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.0124150562733112,1.3126763924894813,0.7506909722255605,32,1.1,18,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.008000102288392,1.3069608277791191,0.7474106951984962,32,1.1,18,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.004797938010155,1.3028505926964182,0.7450047716713271,32,1.1,19,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.0024665264097903,1.2998897705513133,0.7432290208017591,32,1.1,19,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.0004633595922394,1.2974182438142938,0.7416483630090399,32,1.1,20,23,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,0.9986200613855308,1.295214453301613,0.7401404269771112,32,1.1,20,19,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.8159991148500625,3.4312674393998153,2.260778911438,33,2.5,21,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.657036467197628,3.178653608888545,2.1815887129388045,33,2.5,26,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.535672530937951,2.985088476036861,2.122462821451644,33,2.5,32,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.437943454904598,2.829682762441022,2.0750215127026697,33,2.5,40,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.3528171775770863,2.697120132554944,2.031725449369311,33,2.5,49,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.2718720221447475,2.576207000889185,1.9864211214295278,33,2.5,61,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.189235699073646,2.4592776237572194,1.934696045847736,33,2.5,75,13,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.097551626243643,2.3376122903001795,1.8703286705080988,33,2.5,93,12,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,1.995914129590755,2.2096374787532973,1.792919879235061,33,2.5,115,19,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.892748196042934,2.083732432365629,1.7108237791848349,33,2.5,142,16,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.7922745795678874,1.9638544599947043,1.6284351789381224,33,2.3333333333333335,164,25,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.6934884775545567,1.8484763897994185,1.545197703844725,33,2.1666666666666665,188,26,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.5970402925462022,1.737837914128419,1.462112414446684,33,2,212,56,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.5034309112554916,1.6320895668436939,1.3799848584621721,33,1.8333333333333335,232,89,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.411440789028038,1.52965566627623,1.2979173482011517,33,1.6666666666666667,247,52,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.3188035380132166,1.4279264745076066,1.2139609435235554,33,1.5,255,97,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.2283042281683318,1.3295968217876046,1.1309719672622442,33,1.3333333333333335,255,80,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
