date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-15,2.387421050756044,2.612203171821018,2.16263892969107,3,2.5,405,60,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.272401638877855,2.479139883750734,2.065663394004976,3,2.5,502,39,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.153594644519694,2.3456801009123067,1.9615091881270816,3,2.5,620,82,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.02992799072775,2.212918842375077,1.8469371390804226,3,2.5,768,83,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,1.8978706470361222,2.066986739659592,1.7287545544126526,3,2.5,950,121,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.7585156616934183,1.9064186732462074,1.6106126501406293,3,2.5,1175,239,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.6226061851923452,1.7529450313516262,1.4922673390330643,3,2.5,1453,274,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.5009213743237295,1.6231059807173465,1.3787367679301126,3,2.2142857142857144,1593,211,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.3938365057869597,1.5108571667032473,1.2768158448706721,3,1.9285714285714286,1709,319,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.2964999048316137,1.4074087524922876,1.1855910571709398,3,1.6428571428571428,1754,553,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.2054344088503985,1.3107926111871098,1.1000762065136873,3,1.3571428571428572,1687,494,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.1207349110649893,1.2213399650368082,1.0201298570931705,3,1.0714285714285716,1496,512,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,1.0425514419705688,1.1367812771926455,0.9483216067484921,3,0.7857142857142858,1183,831,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.9691860123320514,1.0556551152223306,0.8827169094417723,3,0.5,775,906,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.8994274839652843,0.9804735649191529,0.8183814030114156,3,0.5,757,906,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.8343839064151176,0.9134900105101176,0.7552778023201177,3,0.5,696,745,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.7755057249796573,0.8537504372291256,0.697261012730189,3,0.5,617,902,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.723942845583033,0.8002891074781223,0.6475965836879437,3,0.5,539,1468,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.6794059705941187,0.7533915003389711,0.6054204408492663,3,0.5,471,1332,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.6403678702461837,0.7120207706247667,0.5687149698676007,3,0.5,411,1164,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.6047644606454338,0.673854798637687,0.5356741226531805,3,0.5,360,944,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.5715944520099184,0.6385595818730253,0.5046293221468116,3,0.5,315,966,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.5412726299743278,0.606986885674569,0.47555837427408654,3,0.5,276,542,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5140355328215913,0.5785140145044727,0.44955705113870986,3,0.5,241,1036,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.4896468113832767,0.5532937755219881,0.42599984724456524,3,0.5,211,1339,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.46944309985712834,0.5334379819699738,0.4054482177442829,3,0.5,185,622,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.4550022475441225,0.5187242014862503,0.3912802936019947,3,0.5,162,896,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.44631931358388954,0.5073771000024251,0.38526152716535395,3,0.5,142,798,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.44304622004417105,0.5002944058621865,0.38579803422615555,3,0.5,124,316,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.4453887870724052,0.5004532924716956,0.39032428167311484,3,0.5,109,456,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.45359374972380967,0.5090975260986057,0.39808997334901364,3,0.5,95,685,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.4669585715015003,0.525878604195948,0.40803853880705254,3,0.5,83,341,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.4838482350685589,0.549602415507049,0.41809405463006877,3,0.5,73,292,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.5046830847558598,0.578293010170486,0.4310731593412336,3,0.5,64,423,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.5317750776469985,0.6119278719944279,0.4516222832995691,3,0.5,56,240,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.5648989050246347,0.6502108586150589,0.47958695143421043,3,0.5,49,185,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.6011683343551528,0.6905551433311727,0.5117815253791329,3,0.5,43,135,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.6371328473146548,0.7340736630696618,0.5453246908735995,3,0.5545454545454546,42,202,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.6712237265711823,0.7762505589013412,0.5737341455416733,3,0.6090909090909091,40,146,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.702096107968938,0.8148290467977876,0.5976504291992306,3,0.6636363636363637,39,130,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.7287201013148,0.8486132298049752,0.6178424303518841,3,0.7181818181818183,38,129,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.7503893148443499,0.8767950871230683,0.6336991334199521,3,0.7727272727272727,37,125,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.7680226243548162,0.900358549686147,0.6460734963083526,3,0.8272727272727274,37,70,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.7853158812989888,0.9233333145617366,0.6583311254050583,3,0.8818181818181818,37,56,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.8061560636723462,0.949984760239917,0.6739855944899539,3,0.9363636363636365,38,143,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.8312898970941592,0.9811457010013844,0.6936974613217837,3,0.990909090909091,39,122,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.8590405168067806,1.0149447529053441,0.7159740919413906,3,1.0454545454545454,40,53,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.8876702953383651,1.0493872450378467,0.739316811626501,3,1.1,42,68,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,0.9164257491723917,1.083543879264412,0.7631298022504952,3,1.1,42,59,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,0.943410226682997,1.1152738306915824,0.7857479378480245,3,1.1,43,39,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,0.9660662596964409,1.1417554033920736,0.804871583897397,3,1.1,44,30,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,0.982868179922949,1.1613333437340259,0.8191052667665837,3,1.1,45,64,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,0.9939045036777951,1.1741615779759795,0.8284812083942826,3,1.1,46,66,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.0012748203654844,1.1826246624836088,0.8348301908231874,3,1.1,47,61,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.0098824848384627,1.1921671531754927,0.8425326868821554,3,1.1,48,56,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.023750769240049,1.2072433622602616,0.85519472405835,3,1.1,49,36,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.0423111450920617,1.2272386276221492,0.8722961800860959,3,1.1,50,23,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.0622961940085338,1.2485285989025847,0.8909164320432916,3,1.1,51,26,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.0825974857975287,1.2698113081980005,0.9101268874978266,3,1.1,52,60,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.1049159073255728,1.292865673000625,0.9315431073924314,3,1.1,53,62,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.1298537139657943,1.318314895901447,0.9557458981798277,3,1.1,54,51,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.152803021372509,1.3411575199691181,0.9785210104413152,3,1.1,55,39,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.1697128034706783,1.3570147691838979,0.9961447507804594,3,1.1,56,35,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.1810559123033844,1.366446773979515,1.00900921525875,3,1.1,57,39,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.188538495929577,1.3714061775349407,1.018589998421452,3,1.1,59,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.1909740445554973,1.3707540699936702,1.0236709225973972,3,1.1,60,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.1856359888546102,1.361684695989507,1.0216185061858523,3,1.1,61,65,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.173288526834714,1.3451312207062824,1.0130399606988167,3,1.1,62,52,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.1558393510916838,1.3232599145914037,0.9995979414305358,3,1.1,64,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.133727992841536,1.2966553996453694,0.9815996366079716,3,1.1,65,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.1095320723251885,1.2681563484337715,0.9613705944869424,3,1.1,66,20,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.0872120130411345,1.2420481814006574,0.9425520063410548,3,1.1,68,52,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.069131119160966,1.2208745897311015,0.9273287630599998,3,1.1,69,61,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.055035120711878,1.20433730335342,0.9154871305146653,3,1.1,70,88,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.0437381152153566,1.1911074467564358,0.9059762722944164,3,1.1,72,68,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.0346264036228163,1.1804599850107134,0.8982849774398619,3,1.1,73,66,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.0270687128539144,1.1716645940684796,0.8918739125334836,3,1.1,75,53,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-07,2.9291149900850235,3.3167446904411304,2.565263858517569,4,2.5,74,8,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,2.8199933461643845,3.151010498872495,2.5071078985036914,4,2.5,91,6,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,2.7861430812882655,3.0750758046585105,2.5112791022746324,4,2.5,113,8,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.7872348944690413,3.043914621624536,2.5305551673135467,4,2.5,140,15,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.7733380575707467,3.039260645697643,2.5074154694438504,4,2.5,173,25,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.722142145236306,2.9835941448477667,2.460690145624845,4,2.5,214,23,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.644912961245664,2.892841424164991,2.3969844983263373,4,2.5,265,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.558531773312908,2.797578694824265,2.3194848518015507,4,2.5,328,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.454794793453012,2.6785736696439337,2.23101591726209,4,2.5,405,62,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.327111898986779,2.523594334119971,2.1306294638535874,4,2.5,502,54,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.188113418538127,2.3643330267535863,2.0118938103226673,4,2.5,620,83,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.050380152156677,2.223675137517249,1.877085166796105,4,2.5,768,120,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,1.9148542097668637,2.0864214892311574,1.7432869303025698,4,2.5,950,154,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.7773451384324492,1.9407758374325237,1.6139144394323748,4,2.5,1175,141,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.6411687532575958,1.7980754305398925,1.4842620759752991,4,2.5,1453,246,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.5140441254786787,1.6670325793106364,1.361055671646721,4,2.2142857142857144,1593,167,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.3974028150309716,1.5427521131218649,1.2520535169400784,4,1.9285714285714286,1709,242,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.2892585893543504,1.4229429030312704,1.1555742756774305,4,1.6428571428571428,1754,379,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.1890153662129357,1.3125254810460403,1.065505251379831,4,1.3571428571428572,1687,438,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.0982039489461826,1.2147291533785678,0.9816787445137973,4,1.0714285714285716,1496,750,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,1.0173826225094942,1.1265786943519862,0.9081865506670022,4,0.7857142857142858,1183,617,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.9446065955770808,1.0443630435767937,0.844850147577368,4,0.5,775,1029,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.8792000707495122,0.9701270955860191,0.7882730459130054,4,0.5,757,798,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.8226834005757667,0.9073111658907281,0.7380556352608053,4,0.5,696,711,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.7753634267589788,0.8559640382195114,0.6947628152984463,4,0.5,617,1138,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.735224490477557,0.8146000003021457,0.6558489806529683,4,0.5,539,1100,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.7000188287433154,0.7817381520569503,0.6182995054296806,4,0.5,471,941,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.6697923048123892,0.7546235677463321,0.5849610418784462,4,0.5,411,1039,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.6448094799615511,0.7305136952190956,0.5591052647040067,4,0.5,360,1206,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.6241338597217796,0.7086838341866775,0.5395838852568817,4,0.5,315,790,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.6073153461499528,0.689803738375012,0.5248269539248935,4,0.5,276,920,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5941449461787078,0.6750969543701459,0.5131929379872697,4,0.5,241,593,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.5839328378533301,0.6660786120058371,0.501787063700823,4,0.5,211,1104,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.5752669753570575,0.6614041576119654,0.4891297931021497,4,0.5,185,802,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.5662236887702018,0.6548881842363664,0.4775591933040372,4,0.5,162,492,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.5555610108673719,0.6428629243234896,0.46825909741125415,4,0.5,142,607,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.5429643025319939,0.6259123784236004,0.4600162266403874,4,0.5,124,575,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.5287158135296083,0.606081051647962,0.45135057541125456,4,0.5,109,337,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.5134023424194717,0.584649828149949,0.4421548566889943,4,0.5,95,507,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.49775797008896155,0.5643588696531925,0.4311570705247307,4,0.5,83,556,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.48298256542298124,0.550046719742308,0.41591841110365446,4,0.5,73,429,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.4700676614082024,0.5411982951365036,0.3989370276799012,4,0.5,64,423,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.4597342093529531,0.534385374666447,0.38508304403945925,4,0.5,56,327,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.4532715743628632,0.5298050907966326,0.37673805792909376,4,0.5,49,197,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.45257959776835843,0.5305369999446659,0.37462219559205095,4,0.5,43,172,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.45930002118523433,0.5389209584389404,0.3796790839315283,4,0.5545454545454546,42,269,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.4744330868167806,0.5568152890413635,0.3920508845921977,4,0.6090909090909091,40,301,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.49929840038606593,0.5905055703568598,0.41131921551750905,4,0.6636363636363637,39,229,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.5368605613376253,0.6387209372904598,0.44180657413967206,4,0.7181818181818183,38,84,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.5872063058659392,0.7014937269681167,0.48295496894088213,4,0.7727272727272727,37,120,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.6456361845571736,0.773475553607954,0.5292013821010781,4,0.8272727272727274,37,94,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.7086037041891433,0.8504020936464572,0.579578242513051,4,0.8818181818181818,37,63,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.7769071909853007,0.9327007211271088,0.6351742597330369,4,0.9363636363636365,38,117,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.8493991786413065,1.0187020808228633,0.6952917039524323,4,0.990909090909091,39,90,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.9161460638218014,1.0971701164314756,0.7512403757977925,4,1.0454545454545454,40,50,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.9700981135907861,1.1601312565950463,0.7968518149150403,4,1.1,42,29,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,1.013904747497722,1.2104362432803175,0.8345670284854563,4,1.1,42,29,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,1.0481224957518016,1.2488817492142228,0.8647358960988307,4,1.1,43,36,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,1.068928106258289,1.2715824312118054,0.8836458401361215,4,1.1,44,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,1.0755102579168914,1.277945871629107,0.8903131395813597,4,1.1,45,64,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,1.0752273909118608,1.276298882141061,0.8911761641450312,4,1.1,46,49,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.07812405763507,1.2778826367450873,0.8951313583417337,4,1.1,47,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.0892635778858446,1.2883916363376695,0.906642778031321,4,1.1,48,55,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.1100063508594782,1.3092938093283997,0.9269663623186442,4,1.1,49,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.1390710025709854,1.3390299399926298,0.9550791616871904,4,1.1,50,53,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.1726459812905434,1.3732406404000765,0.9876901825453679,4,1.1,51,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.2051037268581528,1.4056448691418755,1.0198026996472118,4,1.1,52,26,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.2302998902163294,1.4295263921402372,1.045834916380054,4,1.1,53,33,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.2440027471879869,1.4403929850716128,1.0618238029308482,4,1.1,54,52,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.2426786308078435,1.4346502613328294,1.0643205578413981,4,1.1,55,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.2253607604676573,1.4115528560655985,1.0521702238174098,4,1.1,56,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.1966708536236914,1.3763725234734705,1.0293801267935825,4,1.1,57,24,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.1655890997147045,1.3390077046277695,1.0040441608344206,4,1.1,59,30,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.1387406204238764,1.3067276029592692,0.9821641639438703,4,1.1,60,65,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.1172848305606968,1.2808119144933492,0.9647836848416419,4,1.1,61,69,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.099108245201934,1.2589309707625553,0.9499962193004109,4,1.1,62,58,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.0832210932658775,1.2399217835200738,0.9369711899455017,4,1.1,64,39,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.0699968645024738,1.2240983772364136,0.9261301203851049,4,1.1,65,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.0600662869031128,1.2120771118686464,0.9181104548154535,4,1.1,66,35,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.0534734609113678,1.203856357413765,0.912995756020483,4,1.1,68,27,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.049564323413271,1.198684610443553,0.9102227642956581,4,1.1,69,85,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.047697348474124,1.1958219126352294,0.9092415197809754,4,1.1,70,108,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.0472283517851462,1.1945319333177644,0.9094939457795467,4,1.1,72,75,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.0476019089411954,1.1941843340179303,0.9104948996289408,4,1.1,73,68,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.0485862887769053,1.1945058103507094,0.9120510198709365,4,1.1,75,61,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,3.0044502870207794,3.358430280803875,2.6699280663634255,5,2.5,91,6,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,2.998416060205403,3.307255029818465,2.691159952404736,5,2.5,113,9,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.9885064865985833,3.2800863452846194,2.6969266279125472,5,2.5,140,29,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.9619482108180457,3.2366785035240673,2.687217918112024,5,2.5,173,35,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.8968682340797725,3.156756352026936,2.6369801161326087,5,2.5,214,17,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.7820998416541434,3.0185798542264832,2.5456198290818035,5,2.5,265,39,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.6363669126286684,2.8507930518504585,2.4219407734068783,5,2.5,328,32,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.4902069443705317,2.6996939106508715,2.280719978090192,5,2.5,405,41,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.346192496004743,2.554899172300987,2.1374858197084987,5,2.5,502,50,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.194031048218338,2.3917880264768887,1.9962740699597874,5,2.5,620,113,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.0361517186608995,2.2190631822994944,1.8532402550223046,5,2.5,768,151,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,1.8806462553346674,2.0507122408073166,1.7105802698620183,5,2.5,950,114,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.7317878265788595,1.886460815998015,1.5771148371597041,5,2.5,1175,132,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.5884105994832567,1.7237623632278563,1.4530588357386571,5,2.5,1453,141,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.4530502642659882,1.5730957045436766,1.3330048239882997,5,2.2142857142857144,1593,134,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
