date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-12-31,0.8713315080648406,1.0535621588257449,0.6891008573039363,218.71700521692262,23.205851676806734,29
2021-01-01,0.8725497013709125,1.043561864984133,0.7015375377576921,214.1976860768322,22.788786749754227,29
2021-01-02,0.8689701920941645,1.0262702419808298,0.7116701422074991,211.10184171520345,22.001024882748553,29
2021-01-03,0.8619022854073384,1.0079583768433595,0.7158461939713172,209.73142654194007,21.16337425160693,29
2021-01-04,0.8608672345389919,1.0021675534771581,0.7195669156008258,209.750921710665,20.03499738338903,29
2021-01-05,0.8733902807864754,1.01828834070747,0.7284922208654807,209.89694431121444,19.11829925418429,29
2021-01-06,0.8962084771854966,1.052077849434204,0.740339104936789,209.34869556427134,18.873720741104965,29
2021-01-07,0.9209845920983207,1.0905668771057164,0.7514023070909249,208.49020900718227,19.109396310209043,29
2021-01-08,0.9429643108124348,1.1241611151572286,0.761767506467641,207.6347200613585,19.81803810694036,29
2021-01-09,0.963252249549717,1.1518187247986011,0.7746857743008329,207.16017891346425,20.819228466125562,29
2021-01-10,0.9811113101502468,1.171980078964383,0.7902425413361105,207.4937467783062,21.762044521683116,29
2021-01-11,0.9938407782058751,1.180581672090588,0.8070998843211623,207.2252699024638,22.227536376178872,29
2021-01-12,0.9996566552365003,1.1749194919789707,0.8243938184940298,205.27286803924306,21.89875888252859,29
2021-01-13,0.9987935656696348,1.1570285958360986,0.8405585355031711,202.5086841968296,20.93015106080967,29
2021-01-14,0.9931418021091976,1.1340271395563908,0.8522564646620043,199.16887242000618,19.538910893135682,29
2021-01-15,0.9842092023850866,1.113324920254471,0.855093484515702,194.95502547834045,17.833844383274016,29
2021-01-16,0.9728669560608428,1.1004414982562682,0.8452924138654174,190.2233011835436,16.458236674872357,29
2021-01-17,0.95944568866293,1.0966495421205338,0.8222418352053261,185.09314866707595,15.958932296028747,29
2021-01-18,0.9443706447240008,1.099100750012889,0.7896405394351125,179.5968754195063,16.6693067239947,29
2021-01-19,0.9279527922349643,1.103437485233759,0.7524680992361696,173.7675359101431,18.571812399469803,29
2021-01-20,0.9105780259388924,1.106716147031092,0.7144399048466927,167.58984749322758,21.21510041734955,29
2021-01-21,0.8929166344811326,1.1082278816369766,0.6776053873252885,161.18421050158753,24.293652006367562,29
2020-02-10,2.913472576607205,3.3288103499378385,2.498134803276572,240.06442512475184,21.289376337149218,30
2020-02-11,2.8053910232084154,3.2193604760827896,2.391421570334041,299.66333511205914,26.242663724654268,30
2020-02-12,2.7325040812951653,3.1246447276908693,2.3403634348994613,370.9728347786762,31.256277521052137,30
2020-02-13,2.682321190302738,3.049602417577778,2.315039963027698,457.492286328572,38.509397640862744,30
2020-02-14,2.660508533034238,3.0097955457949235,2.311221520273553,572.6505854524007,47.83945714997756,30
2020-02-15,2.6620175571526308,2.9946694053827008,2.329365708922561,722.9494644054826,58.56850957587164,30
2020-02-16,2.661745649815883,2.983163008236805,2.3403282913949615,901.0074044133612,71.5992046320685,30
2020-02-17,2.620274559689256,2.9355707198446725,2.3049783995338395,1098.642725027848,86.08379027329025,30
2020-02-18,2.526449676914601,2.8334793794427187,2.2194199743864838,1319.8146087363118,102.3309123720618,30
2020-02-19,2.4062160724822568,2.709866262967944,2.1025658819965694,1575.508665444726,124.31619258147728,30
2020-02-20,2.301537541932009,2.603631985155796,1.9994430987082223,1886.6561271534777,146.57875759129226,30
2020-02-21,2.23253692638217,2.52574979079274,1.9393240619716001,2263.960865853383,167.2644386575066,30
2020-02-22,2.1918644969260184,2.477069055143186,1.9066599387088503,2704.4154414990594,197.96020270597091,30
2020-02-23,2.160065770867293,2.4431352116219127,1.876996330112673,3206.9383406356146,238.558635750541,30
2020-02-24,2.1237600019072813,2.401369648203733,1.8461503556108294,3773.0566994190212,282.25043077511407,30
2020-02-25,2.080235915718787,2.3515057961457986,1.8089660352917756,4403.477586086186,334.79473503750074,30
2020-02-26,2.0339685221494066,2.303136691111732,1.764800353187081,5077.113145474847,394.8605127873267,30
2020-02-27,1.993353926207783,2.2603190987584947,1.7263887536570717,5800.125449155498,461.37922217362444,30
2020-02-28,1.9666980270904235,2.2325835971505885,1.7008124570302583,6618.629812275421,561.0046112577809,30
2020-02-29,1.9561587753939242,2.224399763619985,1.6879177871678637,7563.051888284829,693.3768517009543,30
2020-03-01,1.9539049195333786,2.221566587871337,1.68624325119542,8604.981741501062,826.9570954066144,30
2020-03-02,1.947516297710271,2.2061521428506907,1.6888804525698509,9699.776772905925,947.546519444124,30
2020-03-03,1.9145448948604549,2.155603749226322,1.6734860404945877,10699.693598311282,1038.8169873318523,30
2020-03-04,1.8429431203847042,2.060163896149813,1.625722344619595,11541.956746517448,1080.6564592724299,30
2020-03-05,1.7435064799151683,1.9376529054078009,1.5493600544225357,12312.008002065282,1090.695875090595,30
2020-03-06,1.64216547428853,1.8253274951295861,1.459003453447474,13027.58010851612,1107.072438056281,30
2020-03-07,1.5538205357432984,1.7409052970344694,1.3667357744521273,13622.809321634975,1121.4430092915861,30
2020-03-08,1.4740639207933177,1.6722773241088589,1.2758505174777766,14071.389835034677,1125.2612440366474,30
2020-03-09,1.3915244361872552,1.6001173270243927,1.1829315453501177,14341.524388509477,1156.7484567182737,30
2020-03-10,1.3003501853411896,1.5118882560002094,1.0888121146821699,14359.351988858316,1197.0175633760057,30
2020-03-11,1.199750235873048,1.4032840946471459,0.9962163770989503,14049.22854147053,1208.591203491343,30
2020-03-12,1.0935553053042615,1.2817350505680123,0.9053755600405106,13443.887825610685,1215.9374903524117,30
2020-03-13,0.9894133651045961,1.1607811991904065,0.8180455310187857,12672.394877790635,1201.4015073581206,30
2020-03-14,0.8966010188874709,1.05183545915762,0.7413665786173218,11821.108030169506,1144.8497278312427,30
2020-03-15,0.8223614982965401,0.9642991044257477,0.6804238921673326,10975.973839054494,1087.4270275809597,30
2020-03-16,0.7660798085304191,0.900531981251096,0.6316276358097422,10118.855659949648,1031.8179222078993,30
2020-03-17,0.7204230313722504,0.8518429533655715,0.5890031093789293,9189.37512669783,944.7805555172971,30
2020-03-18,0.6761146973957181,0.8059768650150574,0.5462525297763787,8219.26872813516,858.2786814866666,30
2020-03-19,0.6299992739932629,0.7585173821128943,0.5014811658736316,7286.113626033319,792.9989376263361,30
2020-03-20,0.5853519833586585,0.7113988110245488,0.4593051556927681,6404.787675278978,722.5660724511241,30
2020-03-21,0.5481594604969537,0.6702813707094192,0.42603755028448825,5612.909907676788,652.6462227083604,30
2020-03-22,0.5213727801850361,0.6408312392145507,0.4019143211555215,4931.340864113358,591.1652282528395,30
2020-03-23,0.5055645823048633,0.6262240318372045,0.38490513277252214,4346.118951123855,527.6595848475342,30
2020-03-24,0.49866141176680673,0.6239973047644938,0.37332551876911974,3837.220807306797,470.24872204971797,30
2020-03-25,0.49742968427282924,0.6290119950420052,0.3658473735036532,3381.1625519969075,426.2412526919335,30
2020-03-26,0.498081670275784,0.6352012218575617,0.3609621186940063,2959.8867136924864,390.4723786002612,30
2020-03-27,0.49674641918127765,0.6370285919974401,0.35646424636511526,2572.11477446335,363.2219780721425,30
2020-03-28,0.4921174649193518,0.6330060177636478,0.3512289120750558,2235.013604455514,338.6859193962434,30
2020-03-29,0.48775867728663497,0.6270794132703681,0.34843794130290184,1958.5098927668744,307.1347572511217,30
2020-03-30,0.4901801634615992,0.6269120233360752,0.3534483035871232,1735.9700910866031,273.7828589241046,30
2020-03-31,0.5014707502063948,0.6372329118633502,0.36570858854943933,1541.5305495719647,242.80718818766593,30
2020-04-01,0.516288018057692,0.654342763730754,0.37823327238463,1357.404075533385,209.8884471427002,30
2020-04-02,0.5258427820976159,0.668786137914864,0.3828994262803679,1181.3051029034466,180.16773591779753,30
2020-04-03,0.5268586741138583,0.6766212060794269,0.3770961421482898,1026.1040037682124,159.2616467052212,30
2020-04-04,0.5216260096849209,0.6789681148262895,0.3642839045435523,897.913743582093,143.7435714914206,30
2020-04-05,0.5149956646588231,0.6779845329942662,0.3520067963233799,794.1052481049913,131.72573201933196,30
2020-04-06,0.5096644465973621,0.6747793173577215,0.34454957583700274,706.3837943671467,121.92397791472035,30
2020-04-07,0.5084830736447172,0.672370488381717,0.3445956589077175,632.1020871585802,110.8166497566382,30
2020-04-08,0.5132424838513838,0.6730304265222335,0.3534545411805341,566.5898664552417,98.48677251984157,30
2020-04-09,0.5233274943251218,0.6774834246695076,0.369171563980736,507.6688220941585,86.88820912989804,30
2020-04-10,0.5353449557522459,0.6857705856871857,0.38491932581730615,456.59965832452974,76.28923246488773,30
2020-04-11,0.5445576114069158,0.6959897875119209,0.3931254353019108,411.1793475848019,66.80509113621004,30
2020-04-12,0.5522182323667316,0.7107106302299826,0.3937258345034807,375.02036765446684,59.090625459211374,30
2020-04-13,0.564270110533708,0.7355170547689701,0.3930231662984459,349.53436478269543,53.13687945375609,30
2020-04-14,0.586118555642879,0.7739525944301286,0.3982845168556292,327.6643399598624,48.60702495376332,30
2020-04-15,0.6161347586460383,0.8217416026918601,0.4105279146002164,306.7485804584902,44.684164668179534,30
2020-04-16,0.6451524556570964,0.8652106022036437,0.42509430911054924,285.3211725202753,41.50908118237072,30
2020-04-17,0.6685117479149421,0.8950524849271323,0.4419710109027518,265.3484829452502,39.3617060275761,30
2020-04-18,0.6865948699533497,0.9120301462039212,0.46115959370277826,249.42302617130105,37.45162562618636,30
2020-04-19,0.7037010853931303,0.9229989749524233,0.4844031958338372,237.4121479021214,35.42357242952479,30
2020-04-20,0.7220972864866675,0.9313293074546884,0.5128652655186465,226.86089636248622,33.08404662503799,30
2020-04-21,0.7416744477049084,0.9376280247888774,0.5457208706209394,217.25339259444394,30.019148194374132,30
2020-04-22,0.761913317095481,0.9431306475910931,0.580695986599869,207.69634522034184,26.64276453496542,30
2020-04-23,0.783044051347297,0.9511564935291709,0.6149316091654232,198.08312350595256,23.66719908895426,30
2020-04-24,0.8029307485615494,0.9628762842091371,0.6429852129139618,189.1418611236155,21.27252487369607,30
2020-04-25,0.8183229743275273,0.9761175403869895,0.6605284082680651,181.496521326202,19.725372163144947,30
2020-04-26,0.8292077238383164,0.9899333540258228,0.66848209365081,175.43870667543447,18.979531573618097,30
2020-04-27,0.8401121965817203,1.0056699294253828,0.6745544637380579,171.24489624211267,18.35125184930182,30
2020-04-28,0.8540338574978739,1.021839008525657,0.6862287064700907,167.9145863893691,17.607283784588528,30
2020-04-29,0.8685418080667043,1.0337337074711226,0.7033499086622861,164.30693271853744,16.89855516972692,30
2020-04-30,0.8806111100803284,1.0390281987644623,0.7221940213961945,160.47414570759355,16.09178305449497,30
2020-05-01,0.8923459971367489,1.0419529047048637,0.7427390895686341,156.80192003788878,15.284099518064522,30
2020-05-02,0.9083146066115784,1.0498932116379027,0.7667360015852539,154.09709744163845,14.599435459438995,30
2020-05-03,0.9276617973240586,1.0647764357374552,0.7905471589106621,153.0739124162801,14.037227302291125,30
2020-05-04,0.9451127918060609,1.0824000615093925,0.8078255221027294,153.21561249604042,13.624074931780624,30
2020-05-05,0.9570399718784809,1.0982758516827549,0.8158040920742069,153.1699490554232,13.205025250407685,30
2020-05-06,0.9632134910778679,1.1098812699466534,0.8165457122090825,152.40209159635017,12.599569389442271,30
2020-05-07,0.9640404494189408,1.115670268001205,0.8124106308366766,150.91540074798522,11.977086243009772,30
2020-05-08,0.9603668327409323,1.1154423230777941,0.8052913424040705,149.59859570637974,11.53429951483526,30
2020-05-09,0.9567479615562301,1.113423616376267,0.8000723067361932,149.26643728657135,11.358494792830943,30
2020-05-10,0.959574159085431,1.1162444503668973,0.8029038678039647,150.10218708273047,11.594871083934505,30
2020-05-11,0.9702642005743565,1.1254065986846324,0.8151218024640804,151.28460001171914,11.992051458082777,30
2020-05-12,0.9831448529130975,1.1346021309343217,0.8316875748918733,152.14758620061028,12.189469904492011,30
2020-05-13,0.991683365660459,1.1376860414624281,0.8456806898584899,152.38663609025224,12.205399636618314,30
2020-05-14,0.9954151443003832,1.1356525294238384,0.8551777591769281,152.47351658153858,12.14013116792132,30
2020-05-15,0.9975141196201176,1.1335087730974114,0.8615194661428239,152.92061419655948,12.142311852362386,30
2020-05-16,1.0040437886889908,1.139577306383163,0.8685102709948186,154.6480770404321,12.439234768680928,30
2020-05-17,1.0202009306115984,1.1596350066035275,0.8807668546196693,157.81414562224535,12.945403298721978,30
2020-05-18,1.0484040622660902,1.1938209777386624,0.902987146793518,161.80560167368128,13.554481409585307,30
2020-05-19,1.0809137472623935,1.231063401588176,0.9307640929366111,165.43167530856886,14.22935400532266,30
2020-05-20,1.105485203213981,1.2564534830887404,0.9545169233392217,168.3974967361943,14.75289249810736,30
2020-05-21,1.1167869949781195,1.2646106688776195,0.9689633210786195,171.44098125445962,15.156116811488207,30
2020-05-22,1.1188543419016996,1.2627880088333288,0.9749206749700706,175.545107848123,15.619469265449101,30
2020-05-23,1.117836515740548,1.25981826230252,0.9758547691785762,181.08645237613075,16.04368202614419,30
2020-05-24,1.1160962179797278,1.2579404931119875,0.9742519428474682,187.9034582795115,16.30288441309943,30
2020-05-25,1.1150706787284639,1.2573672611303626,0.9727740963265652,195.16272196177675,16.4748160361456,30
2020-05-26,1.1145032663168355,1.2563066510305576,0.9726998816031134,201.98476098906136,16.488906284631543,30
2020-05-27,1.1091799526740047,1.2501107282697699,0.9682491770782395,208.12959560520466,16.339793345054925,30
2020-05-28,1.0978191607481307,1.2409466561046443,0.9546916653916171,214.24004978042612,16.42311425144088,30
2020-05-29,1.088064183491269,1.2378020745021339,0.9383262924804041,221.3857841833899,16.9240735454973,30
2020-05-30,1.0903041416173405,1.248532858123972,0.9320754251107088,229.97521153660801,17.91966350358939,30
2020-05-31,1.1059014542419219,1.2712444104854699,0.9405584979983739,239.9159804505548,19.305133282307075,30
2020-06-01,1.1274097246502706,1.296035205380437,0.9587842439201041,250.23101345257794,20.72215559041378,30
2020-06-02,1.1498058186537021,1.3173027112505504,0.9823089260568538,259.98771770513787,21.97256673845769,30
2020-06-03,1.1680522442787278,1.3308533670739209,1.0052511214835347,267.7675016957641,22.95384653810824,30
2020-06-04,1.177846806681026,1.3328905583842225,1.0228030549778293,273.8949877438739,23.536419892998214,30
2020-06-05,1.1790777015581815,1.3245267179050775,1.0336286852112855,280.0663556583672,24.067069322738988,30
2020-06-06,1.1813108821368592,1.3183437368308413,1.0442780274428771,287.848520504941,24.909033792572174,30
2020-06-07,1.1925921076946564,1.32402935575283,1.0611548596364828,296.5627791215452,25.730665612579784,30
2020-06-08,1.2081023040387215,1.3363115278407256,1.0798930802367175,304.59348871701764,26.117670626417585,30
2020-06-09,1.2136808891876936,1.340598805232363,1.0867629731430242,310.4906038762248,25.9860946632633,30
2020-06-10,1.201254916907527,1.3276459127732303,1.0748639210418238,314.29842999094006,25.33760416879229,30
2020-06-11,1.1743867473602434,1.3007330660532215,1.0480404286672653,316.7339577949772,24.7260464963411,30
2020-06-12,1.1434968763395563,1.272486793858841,1.0145069588202718,320.1475666423669,24.79533926453399,30
2020-06-13,1.1169918811954884,1.2529128644986396,0.9810708978923374,326.1070380390681,25.532114139834142,30
2020-06-14,1.1000567146255245,1.2460298973037522,0.9540835319472968,334.2335397207612,26.72281968816062,30
2020-06-15,1.093936423844759,1.2497378449489673,0.9381350027405508,343.3251612541367,28.099747589712738,30
2020-06-16,1.0951230018057947,1.2566098517560107,0.9336361518555787,352.3018912866078,29.341996300826892,30
2020-06-17,1.096374980609956,1.258654548635174,0.9340954125847383,360.97904189192514,30.754212453125618,30
2020-06-18,1.093202649228728,1.2534574987332616,0.9329477997241942,370.35324528876714,32.342490290370804,30
2020-06-19,1.0888022355112477,1.244858929497782,0.9327455415247133,382.22188063477523,33.473808750931475,30
2020-06-20,1.0902607271757991,1.2398129813573389,0.9407084729942594,397.592707043448,34.52854451847047,30
2020-06-21,1.102465523320442,1.2455293976514452,0.9594016489894386,415.9541730367465,35.81857243485289,30
2020-06-22,1.1240837310573852,1.2623709042239444,0.985796557890826,435.2079367901301,36.44674533134049,30
2020-06-23,1.1507104408237678,1.2868138499261672,1.0146070317213685,453.8841814009308,35.699542381744955,30
2020-06-24,1.174722835411677,1.3145080073639337,1.0349376634594203,469.0155150727955,34.666270818268934,30
2020-06-25,1.1898223370815249,1.338976588296477,1.0406680858665727,480.52769933825454,34.251867400578064,30
2020-06-26,1.1945391340569684,1.3540370752232356,1.0350411928907013,491.28339278390547,34.926390896525234,30
2020-06-27,1.1912936437245096,1.358721085176318,1.0238662022727012,504.1191055506546,37.41719734278697,30
2020-06-28,1.1820577781057435,1.3531769729714742,1.0109385832400128,517.4638487236934,40.68176124510135,30
2020-06-29,1.1668323781900007,1.3350145047356599,0.9986502516443416,527.7277403821391,42.85956842883382,30
2020-06-30,1.145445614279063,1.303923632747421,0.9869675958107049,533.21780985932,43.63810398912939,30
2020-07-01,1.118264382887292,1.2631843763638344,0.9733443894107496,534.776059545594,43.38191537704079,30
2020-07-02,1.0849417044849174,1.2172231292506417,0.9526602797191932,532.9755982605772,42.698048861619235,30
2020-07-03,1.0509335324170497,1.1765694548979866,0.9252976099361129,532.9162326214362,42.629887841539635,30
2020-07-04,1.0256337778671043,1.1521557755392562,0.8991117801949524,538.2584280805972,43.329644848858045,30
2020-07-05,1.0151329092174564,1.1474151256104124,0.8828506928245003,547.7587993456962,44.818791731679795,30
2020-07-06,1.018539813114428,1.157399015250797,0.8796806109780592,559.0200395260683,46.49800655991049,30
2020-07-07,1.0315044926713155,1.1743416565165636,0.8886673288260674,570.9140038226591,47.5509620113719,30
2020-07-08,1.0519379774588893,1.1954098255923962,0.9084661293253823,584.1729290041023,47.97424925654001,30
2020-07-09,1.0752580149878306,1.2178848092752685,0.9326312207003926,602.3885086097184,48.01437387622319,30
2020-07-10,1.0971624470369246,1.239736245489762,0.9545886485840871,628.8646783338297,48.10084490619906,30
2020-07-11,1.119863732400343,1.2660876215624448,0.9736398432382414,663.894441104728,49.46310731820231,30
2020-07-12,1.1535510396984376,1.3083068492777685,0.9987952301191069,707.3365136674214,52.79567192085705,30
2020-07-13,1.2037838847149307,1.3682283155451282,1.0393394538847331,757.4136277300292,57.307684121362286,30
2020-07-14,1.2630553767792372,1.4351292011734262,1.0909815523850481,811.9340733717232,63.195571490640624,30
2020-07-15,1.3175151087701025,1.4933208444106545,1.1417093731295505,866.8245715542754,68.7740436163928,30
2020-07-16,1.3581454509826665,1.5334516427993048,1.1828392591660282,925.3455945743021,74.64257589356404,30
2020-07-17,1.3840570084548103,1.5564875323532656,1.211626484556355,997.9863981978007,81.54219204764112,30
2020-07-18,1.4005983579000516,1.5703292644636513,1.230867451336452,1085.8892668878473,87.41968800088985,30
2020-07-19,1.4143418889905217,1.584647927774863,1.2440358502061803,1183.86510991802,93.69755364529063,30
2020-07-20,1.425700258825898,1.5999374893340559,1.2514630283177401,1282.0347684733094,100.70647326501602,30
2020-07-21,1.4283299375345828,1.6055648267187355,1.2510950483504302,1376.1692368956246,106.83835515882662,30
2020-07-22,1.4184319253291342,1.5970936385171424,1.239770212141126,1469.5782189011109,114.34896360979394,30
2020-07-23,1.4015812093494755,1.5827657251337093,1.2203966935652417,1564.7793770413425,124.37747686230196,30
2020-07-24,1.3864072101639688,1.570576285404467,1.2022381349234708,1664.9639607936,134.3516437192508,30
2020-07-25,1.3752218614212852,1.5616620480131886,1.1887816748293818,1774.9597578574756,146.52649002184776,30
2020-07-26,1.3676103847308199,1.5564176662263296,1.1788031032353101,1896.0101721873266,162.2575571858362,30
2020-07-27,1.3635142236948483,1.5531518165417113,1.1738766308479853,2018.7065413801506,177.29173246617012,30
2020-07-28,1.3621029706274104,1.548837973402386,1.1753679678524347,2131.7706014758573,189.10485292915152,30
2020-07-29,1.3563858231916948,1.536973496923908,1.1757981494594816,2223.1237746594493,197.64615788334675,30
2020-07-30,1.3402903174134013,1.5123656364216604,1.1682149984051422,2297.7485270596553,201.52267700830393,30
2020-07-31,1.3168505263780077,1.4800062302176689,1.1536948225383465,2370.2726273805724,203.90330540825647,30
2020-08-01,1.2926983603675617,1.450818359195613,1.1345783615395104,2450.0773355381034,209.23313293534878,30
2020-08-02,1.269534861181739,1.427790136124414,1.1112795862390639,2529.908308256173,214.675367538252,30
2020-08-03,1.2443131094140298,1.4040354425792976,1.084590776248762,2600.0250273910497,215.67148533345213,30
2020-08-04,1.2147287350236897,1.3732810217238378,1.0561764483235416,2647.5630729338545,212.3336731312797,30
2020-08-05,1.1805267335874963,1.3337700800516754,1.0272833871233171,2669.348765310867,204.4285162553374,30
2020-08-06,1.1399430598717335,1.2858008569799602,0.9940852627635068,2670.7538501695835,194.78235829663248,30
2020-08-07,1.0958235269629821,1.2374588030719458,0.9541882508540185,2673.377696888735,190.33995058715402,30
2020-08-08,1.0559339680830198,1.1997535503995351,0.9121143857665044,2690.567793546073,192.0695279042764,30
2020-08-09,1.0270075182664515,1.1777458599098052,0.8762691766230979,2716.2608005485627,200.15324768187534,30
2020-08-10,1.009609762929885,1.1681094353725865,0.8511100904871836,2739.5903507412277,215.91410491327957,30
2020-08-11,0.9995459554037862,1.1625909695779533,0.8365009412296193,2753.112531030721,233.30142986055648,30
2020-08-12,0.9937529046149816,1.1560041783677986,0.8315016308621646,2755.962742209583,247.54721783345772,30
2020-08-13,0.9883648482920931,1.145328312460801,0.8314013841233855,2745.2840788013036,256.8907739461727,30
2020-08-14,0.980836019711519,1.1296858156793523,0.8319862237436857,2730.3752024085875,259.1062777887403,30
2020-08-15,0.973236648676475,1.1122928891791015,0.8341804081738485,2728.1860634987006,255.79536551447316,30
2020-08-16,0.9706877436230847,1.1006984830144653,0.8406770042317043,2741.928316412511,251.89453047563288,30
2020-08-17,0.9737021367057173,1.0982507011361713,0.8491535722752632,2752.237344894958,245.92295700386558,30
2020-08-18,0.9753911818445329,1.0991166760038638,0.8516656876852021,2741.9286173334904,234.14000820500837,30
2020-08-19,0.9687902624458412,1.096390707638998,0.8411898172526845,2703.984641120455,222.35172937742504,30
2020-08-20,0.953840049459637,1.088352308187978,0.8193277907312958,2648.1375601748096,213.2417243750699,30
2020-08-21,0.9340013940095953,1.0749412591140493,0.7930615289051413,2582.7671833458085,206.87675657228132,30
2020-08-22,0.9141976075379954,1.0593709872464119,0.7690242278295789,2523.455058332139,207.9089460794575,30
2020-08-23,0.8978222989811756,1.045404971674359,0.7502396262879921,2472.787801028722,213.12653153453323,30
2020-08-24,0.8868171778200584,1.033493915757153,0.7401404398829639,2420.680818287696,212.05245115594713,30
2020-08-25,0.8793056954610234,1.0202896084491815,0.7383217824728654,2358.866923544798,205.3941787819216,30
2020-08-26,0.8723269914441494,1.0040950867252676,0.7405588961630312,2286.4412574014777,196.76687528201492,30
2020-08-27,0.8659957664391906,0.9881359631753378,0.7438555697030435,2205.1354562825913,185.44491212036513,30
2020-08-28,0.8637099305447251,0.9798136238590918,0.7476062372303585,2126.355865120818,175.63013602398576,30
2020-08-29,0.8683872115142982,0.9851136867433,0.7516607362852964,2063.1667645842726,170.28803701464852,30
2020-08-30,0.8802034793221692,1.0029841073160835,0.757422851328255,2019.663920900851,168.39245725471443,30
2020-08-31,0.896502193272926,1.0265150687117246,0.7664893178341275,1989.879438870148,169.33026673779875,30
2020-09-01,0.9140744527832371,1.0490837835641977,0.7790651220022764,1961.1484940261282,170.09226208354582,30
2020-09-02,0.930291124688116,1.0666130589999014,0.7939691903763306,1926.8613502383657,168.079024737915,30
2020-09-03,0.9441890890519495,1.0796460616705408,0.8087321164333582,1884.3154908192569,165.40066705872562,30
2020-09-04,0.9564684766752183,1.0917095580714213,0.8212273952790151,1842.5556566128012,163.6854193325706,30
2020-09-05,0.9687221291525935,1.1052893412982074,0.8321549170069795,1812.2847777226561,162.4792109910835,30
2020-09-06,0.9808460276432253,1.1190344335241642,0.8426576217622863,1795.4332663496596,162.9689817170498,30
2020-09-07,0.9898552852857434,1.128866398998583,0.8508441715729038,1779.7259259069613,163.29238105755383,30
2020-09-08,0.9919249711509908,1.1304316836292905,0.8534182586726912,1754.6630330735557,158.9930951239541,30
2020-09-09,0.9836258249767187,1.1205419749891532,0.8467096749642842,1714.9577559117608,151.12436636905363,30
2020-09-10,0.9640338199565586,1.0991812206152398,0.8288864192978772,1665.1894976780793,142.6304258377452,30
2020-09-11,0.9349092356244699,1.0686976045383756,0.8011208667105644,1610.1732050883195,135.9535548847139,30
2020-09-12,0.9028158302621332,1.035972655881274,0.7696590046429923,1558.7513034401688,133.73295888465464,30
2020-09-13,0.87434666620070145,1.0072742814784046,0.7414190509229983,1513.59333510691,133.17648007243412,30
2020-09-14,0.850894945217782,0.9824298236948674,0.7193600667406965,1470.8644050465575,129.38415613796107,30
2020-09-15,0.830373811155988,0.9592022772062221,0.7015453451057538,1425.6179130909004,124.12332155114287,30
2020-09-16,0.8118903081360243,0.9379940495274245,0.685786566744624,1375.4408826160163,118.93147272391725,30
2020-09-17,0.7966898480055102,0.9209534053321015,0.672426290678919,1320.5820015646138,113.06015173540699,30
2020-09-18,0.7866879071052912,0.9106664874098948,0.6627093268006877,1267.9059673646234,109.19383520695463,30
2020-09-19,0.784448045778467,0.9102604400502469,0.6586356515066872,1225.6851275113345,107.70707363780896,30
2020-09-20,0.7951283545693635,0.9230326519601582,0.6672240571785688,1196.2022137474798,105.67078394704856,30
2020-09-21,0.81968629366954,0.947629557279882,0.6917430300591981,1176.5930909522424,103.62833359285614,30
2020-09-22,0.8521843716821061,0.9785157055419456,0.7258530378222667,1159.722116006413,101.5227535052581,30
2020-09-23,0.8853651731490626,1.009929779607692,0.7608005666904333,1141.260348841769,96.45032550153768,30
2020-09-24,0.9158308948218474,1.0400480337688716,0.7916137558748233,1121.0625284453183,90.48643180477863,30
2020-09-25,0.9441219875129343,1.0706773100623395,0.817566664963529,1105.763603011542,86.33584718914314,30
2020-09-26,0.9698987587416965,1.10080164580885,0.8389958716745429,1101.1662457282528,84.73461351240863,30
2020-09-27,0.9936606209219567,1.1294265423714336,0.85789469947248,1106.785846428626,86.77875292121324,30
2020-09-28,1.0154248250897586,1.1558359237088909,0.8750137264706264,1115.3118149043073,90.29549367429024,30
2020-09-29,1.0314445646653898,1.1748094148044281,0.8880797145263515,1122.2274796188808,92.14286722008363,30
2020-09-30,1.0355418380459391,1.1795510457434701,0.8915326303484081,1123.626132581706,92.66400380449957,30
2020-10-01,1.026050115642497,1.1691001108533525,0.8830001204316416,1120.81868325372,92.83542666328891,30
2020-10-02,1.008444570821148,1.1487091632079172,0.8681799784343789,1117.1611380457066,92.39941505893039,30
2020-10-03,0.9916251979322234,1.1275142644867189,0.8557361313777277,1118.4447557763074,92.41533697808966,30
2020-10-04,0.9805729063386769,1.1122475231863096,0.8488982894910442,1124.9166719344641,92.83943731162998,30
2020-10-05,0.9756845825119428,1.1045668131390456,0.84680235188484,1131.9360335251317,92.60742959489365,30
2020-10-06,0.9740682015204382,1.1016471315105916,0.8464892715302847,1133.6298815679568,91.85961240378533,30
2020-10-07,0.9729408264600103,1.0999737800560738,0.8459078728639468,1129.0658415075065,90.18611554951853,30
2020-10-08,0.9704597833854631,1.0970270091118766,0.8438925576590497,1121.252723060041,88.88480289842023,30
2020-10-09,0.9674741520083235,1.0944441729437602,0.8405041310728869,1118.1336076124105,90.0194748288837,30
2020-10-10,0.9675039187227381,1.0962032524898082,0.8388045849556681,1124.8612202345355,92.19385617948394,30
2020-10-11,0.9748874689177301,1.1050805917199324,0.8446943461155278,1140.399878066694,93.05311531595613,30
2020-10-12,0.9899907204953557,1.120304845740961,0.8596765952497505,1160.0489687575703,93.24730003261172,30
2020-10-13,1.0083617137488043,1.1369683465189335,0.879755080978675,1178.9925985232308,92.80854694560325,30
