date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-05-09,1.0304729765834344,1.1565812728754308,0.9043646802914379,173.37099551053848,13.447617380483262,43
2020-05-10,1.0313342284071947,1.1533890522777634,0.909279404536626,173.48301661866037,13.51200266021026,43
2020-05-11,1.0230675642740479,1.1401515690106092,0.9059835595374865,174.76651299437304,13.544503254761333,43
2020-05-12,1.0188537139551286,1.1341049342573388,0.9036024936529183,177.4884105861852,13.88864162629947,43
2020-05-13,1.0251711015616343,1.1428228308831443,0.9075193722401242,180.89763028569524,14.336003138223296,43
2020-05-14,1.0381881835149915,1.1602549904302135,0.9161213765997696,184.30216559979053,14.643358850421157,43
2020-05-15,1.049575845498809,1.17612375223505,0.9230279387625677,187.0762811328123,14.813006770501833,43
2020-05-16,1.0569676132466523,1.1861690966384375,0.9277661298548671,189.48575391895662,14.82392556003305,43
2020-05-17,1.0640086217297657,1.1937630088405775,0.9342542346189538,192.18546008152427,14.995945400013555,43
2020-05-18,1.0749788376086757,1.2055913474056583,0.9443663278116932,196.25370099691108,15.512388605544432,43
2020-05-19,1.0910226762230648,1.2233551834019714,0.9586901690441582,201.82483792498977,15.934434047692893,43
2020-05-20,1.1131965308695888,1.2456843184242201,0.9807087433149574,208.15584568154497,16.076694639553722,43
2020-05-21,1.1362147950003496,1.2660426807132898,1.0063869092874094,213.64673622707642,15.958179152628569,43
2020-05-22,1.1498946177400942,1.27463966047039,1.0251495750097983,217.75538975925323,15.454119705760192,43
2020-05-23,1.1472878088993776,1.2669824634763123,1.027593154322443,221.35190793435942,14.723485629902152,43
2020-05-24,1.1346220934992308,1.2539688795414368,1.0152753074570249,225.62858411480752,14.386265156904788,43
2020-05-25,1.1243128146234294,1.2485966947355767,1.000028934511282,231.07812805097026,14.585764243033818,43
2020-05-26,1.121274775766922,1.2523781970467962,0.9901713544870476,237.5298442681896,15.26962692694552,43
2020-05-27,1.1234519986439973,1.2593773207347363,0.9875266765532581,244.22486124957325,16.23237767837188,43
2020-05-28,1.1269421261232777,1.2621882354944973,0.991696016752058,250.13379005801613,16.975539547207806,43
2020-05-29,1.1283221521805364,1.256886095690145,0.9997582086709278,254.74259962355973,17.58050197080135,43
2020-05-30,1.1203394199759982,1.2401947182624389,1.0004841216895575,258.1276212145695,17.87924144820546,43
2020-05-31,1.099377099453491,1.2113431268136527,0.9874110720933293,261.48050597913976,17.669333144680586,43
2020-06-01,1.0733624639061217,1.179263642970308,0.9674612848419353,265.9442716429919,17.37117813361294,43
2020-06-02,1.057650573050901,1.1610489007708071,0.9542522453309946,272.1226455162914,17.48404626526856,43
2020-06-03,1.058304896086592,1.1624759878178934,0.9541338043552905,278.8686055818564,17.693816018761993,43
2020-06-04,1.0670971246155996,1.1739860025543118,0.9602082466768873,284.80592964142664,17.846644899456496,43
2020-06-05,1.0720117948819816,1.1834386276526714,0.9605849621112917,289.12547826722624,18.280428626908567,43
2020-06-06,1.0699277118390438,1.18575556825771,0.9540998554203777,292.6693637956067,18.933064888079297,43
2020-06-07,1.0636538389490742,1.1813904081449613,0.945917269753187,296.5183785918209,19.81563956549814,43
2020-06-08,1.059347185628945,1.1767417675234013,0.9419526037344884,302.5259622945326,20.727731337639497,43
2020-06-09,1.0627069314219313,1.1783148390857323,0.9470990237581303,310.8868333157804,21.3616570428302,43
2020-06-10,1.0787256053786816,1.1922712695378601,0.9651799412195029,320.2344519024106,22.18842261293688,43
2020-06-11,1.1023283289070014,1.2154106266844207,0.9892460311295822,327.9990896894125,22.928276648333426,43
2020-06-12,1.121411443373242,1.2344364688055192,1.008386417940965,333.4635987303983,22.830074653992554,43
2020-06-13,1.1286431016409146,1.2407663291428823,1.016519874138947,338.05798190623415,22.706281049961863,43
2020-06-14,1.1263847347766753,1.238751523416889,1.0140179461364616,343.0634218236769,23.196736155951466,43
2020-06-15,1.1207568562442194,1.2339382900030251,1.0075754224854137,348.9180254336261,23.402652954659732,43
2020-06-16,1.1138508290520184,1.2263270495305414,1.0013746085734954,355.80691867315,23.309559184190775,43
2020-06-17,1.107129882226592,1.2188784609753769,0.9953813034778072,362.9998586146895,23.594408516160915,43
2020-06-18,1.1013305636260247,1.213106838754042,0.9895542884980073,368.71634488649994,23.57435784683023,43
2020-06-19,1.0930769597283343,1.2040734712960333,0.9820804481606353,371.7111450543969,22.98854044088657,43
2020-06-20,1.075903778617529,1.1874948157182064,0.9643127415168516,372.90202088431147,22.865460818428854,43
2020-06-21,1.0487675721020706,1.163736012038134,0.9337991321660073,374.7292257768325,23.46503653041354,43
2020-06-22,1.0192961690084275,1.1379881813427746,0.9006041566740803,378.21487906376575,24.604650991653035,43
2020-06-23,0.9993964038335055,1.1205868197861784,0.8782059878808327,384.02930488599003,26.221320674760488,43
2020-06-24,0.9946668653346891,1.1163570307769073,0.8729766998924708,390.98800831695223,27.74582905368855,43
2020-06-25,1.0026694372425775,1.1225510056146,0.882787868870555,397.46155814032267,29.17673030114949,43
2020-06-26,1.015477600044383,1.132737035920537,0.898218164168229,401.82979839888645,30.234850431971857,43
2020-06-27,1.026923225369159,1.1413752515550688,0.9124711991832491,404.95592687891445,30.435808786741074,43
2020-06-28,1.0345817471264076,1.1457275781111622,0.923435916141653,408.89368822970005,30.52956207489739,43
2020-06-29,1.0398433421030358,1.148846353852791,0.9308403303532803,416.5467659742773,31.149638512796596,43
2020-06-30,1.0459011258547501,1.1546798719942701,0.9371223797152302,427.7572541806674,31.66552790774216,43
2020-07-01,1.0565584363635996,1.1673589204541799,0.9457579522730193,440.06282740953395,31.852955984875877,43
2020-07-02,1.0720367815950982,1.1882788506670603,0.9557947125231362,450.78079842430645,32.13879276928952,43
2020-07-03,1.0878035090609328,1.210893082645678,0.9647139354761877,459.7045347511606,32.24755436242931,43
2020-07-04,1.09834155811322,1.2265937956829611,0.9700893205434791,468.15380967630597,32.727624853086994,43
2020-07-05,1.1052608919040376,1.2372978675159803,0.973223916292095,479.0974269930836,34.17132975039397,43
2020-07-06,1.116346852778975,1.2510567945455995,0.9816369110123506,494.36414415350737,35.927303185029544,43
2020-07-07,1.13671037453267,1.2723095936404907,1.0011111554248495,513.5788522920891,37.85515844334374,43
2020-07-08,1.1629157887836612,1.2983698991503063,1.027461678417016,534.7806516547126,39.74872021952193,43
2020-07-09,1.187301308506151,1.3212345991213579,1.0533680178909441,555.743549632183,41.178988925896995,43
2020-07-10,1.2060683795351408,1.3372484808527132,1.0748882782175684,575.8158264965845,42.62916142088415,43
2020-07-11,1.2197662249662646,1.3489807013635826,1.0905517485689467,595.870348008627,44.05329305168475,43
2020-07-12,1.2308373864244255,1.3587062098058253,1.1029685630430257,618.3994590743789,44.97330874634088,43
2020-07-13,1.2419067882961183,1.3692915156985872,1.1145220608936495,645.0717470132183,46.801454146065275,43
2020-07-14,1.2540106767379464,1.384055290732161,1.1239660627437318,676.0546085313359,49.16383240132579,43
2020-07-15,1.2645895418685686,1.3986653196526115,1.1305137640845258,708.518649820759,50.52989387595796,43
2020-07-16,1.2684373475736557,1.405704184497859,1.1311705106494523,739.8327726277013,52.02178508468109,43
2020-07-17,1.2583689151031958,1.3979644262924389,1.1187734039139527,766.7489361643742,53.61032489137595,43
2020-07-18,1.2316720060213333,1.370697448517614,1.0926465635250526,790.3225271230557,53.56309248046269,43
2020-07-19,1.1927266439061468,1.3284795839709067,1.056973703841387,814.425279679573,53.59679232191287,43
2020-07-20,1.1563353274253396,1.2914120931745174,1.0212585616761618,846.4623511842782,55.727563919693374,43
2020-07-21,1.1355325092387205,1.2740031137701837,0.9970619047072573,886.7096527776998,59.01313702068689,43
2020-07-22,1.1317177475814408,1.2754047204904688,0.9880307746724128,928.6920710109003,63.07523128485105,43
2020-07-23,1.139471449127717,1.2869149692374828,0.9920279290179511,966.3213719237903,66.95287803874659,43
2020-07-24,1.1516859875732037,1.2989386118833601,1.0044333632630473,1001.6922188855423,70.49208722950125,43
2020-07-25,1.162568221259492,1.3056639215420314,1.0194725209769528,1042.6056779032,74.92693422615373,43
2020-07-26,1.170501115419737,1.3075970742783423,1.0334051565611315,1093.6508439456081,79.07320673843604,43
2020-07-27,1.180363224718424,1.3135603142179038,1.047166135218944,1156.1678549076369,85.22238598136597,43
2020-07-28,1.200527550306029,1.333945775716559,1.0671093248954993,1231.3320240895175,93.40808006693952,43
2020-07-29,1.2304648953755435,1.3668935062664058,1.0940362844846812,1316.119193424069,102.45776328913395,43
2020-07-30,1.26339789882136,1.4048322011863292,1.121963596456391,1405.9595230505504,113.44597083037475,43
2020-07-31,1.2945607768189493,1.4407570226458153,1.1483645309920834,1492.9894214830365,121.57477477737801,43
2020-08-01,1.3236810552936693,1.4679108608684994,1.1794512497188392,1579.3078254971,123.55991460775643,43
2020-08-02,1.3490844021996011,1.4855904175039918,1.2125783868952105,1675.1996914541035,126.17983440011515,43
2020-08-03,1.3690259417346544,1.5002118241315616,1.2378400593377472,1792.0279853057018,129.53201246684316,43
2020-08-04,1.3844448265505842,1.5145396968702411,1.2543499562309273,1926.4388146316107,128.84556667180996,43
2020-08-05,1.398370181837859,1.5321303317865456,1.2646100318891726,2067.035927642313,129.394984045044,43
2020-08-06,1.405767208238418,1.54979945197008,1.2617349645067562,2191.793509220979,136.75530429632374,43
2020-08-07,1.3980745666652055,1.5514418993509291,1.2447072339794818,2295.7109344129517,145.7370122515069,43
2020-08-08,1.3748398220468585,1.5314373642957284,1.2182422797979886,2393.0218428751537,157.59057568188308,43
2020-08-09,1.3437568010630776,1.4996331369640048,1.1878804651621504,2488.29390712254,172.69479708736606,43
2020-08-10,1.3114509179849563,1.4630063049704263,1.1598955309994863,2578.1812043431346,184.68649972754483,43
2020-08-11,1.2782226338347917,1.4206840218989658,1.1357612457706177,2665.8018263772565,192.9868377476855,43
2020-08-12,1.2435810979375819,1.3745123646656872,1.1126498312094766,2744.82490910323,198.77031334925633,43
2020-08-13,1.2082777836925307,1.3276968937738782,1.0888586736111832,2800.4333332859555,200.6266883592342,43
2020-08-14,1.1711252247132935,1.2808675220712502,1.0613829273553368,2824.3802686172316,199.92984916131633,43
2020-08-15,1.130423139479851,1.2356567340399123,1.0251895449197896,2824.4002663495903,198.77250601216744,43
2020-08-16,1.0877159825740816,1.1927882548915032,0.9826437102566601,2817.7391526482866,195.09737704250912,43
2020-08-17,1.0480418187272749,1.1540339259611965,0.9420497114933533,2810.330835902047,192.30043980749284,43
2020-08-18,1.0175704021218597,1.1253166288229424,0.909824175420777,2807.6253447692056,195.8515459508474,43
2020-08-19,0.9985527232181702,1.108790990076956,0.8883144563593844,2803.289388180991,200.94820520818817,43
2020-08-20,0.9888859605793644,1.100256363812647,0.8775155573460818,2786.6309442950087,202.36383211237424,43
2020-08-21,0.982304484257643,1.0922074851033807,0.8724014834119053,2745.5497114489353,201.34547289150302,43
2020-08-22,0.9734993315366629,1.0794078422956743,0.8675908207776515,2685.326411787627,196.93041744384496,43
2020-08-23,0.9611255930351043,1.0609844338361436,0.8612667522340649,2620.9047498808914,187.9624013150956,43
2020-08-24,0.9466603332559472,1.041303122902413,0.8520175436094815,2571.701097750629,180.4703218182823,43
2020-08-25,0.9313776122932471,1.025148957786365,0.8376062668001293,2536.8829338416126,176.18157323203184,43
2020-08-26,0.9159644634489429,1.012284057040449,0.8196448698574368,2501.411345361602,170.14240182433832,43
2020-08-27,0.9027689289635237,1.0014301378040489,0.8041077201229985,2456.3925055322507,163.6398588734885,43
2020-08-28,0.8939190544105946,0.9928743115575221,0.7949637972636671,2402.1289252637184,157.60865963880767,43
2020-08-29,0.8877824290792781,0.9853873665917874,0.7901774915667688,2337.6820466038134,148.89278399414513,43
2020-08-30,0.882651955438379,0.9793441474036844,0.7859597634730737,2270.4461552946655,141.3452565750109,43
2020-08-31,0.880661437912676,0.9783196550087205,0.7830032208166315,2214.2672114868856,138.562490711795,43
2020-09-01,0.8858786835749488,0.9856529119470445,0.7861044552028531,2177.6467754758523,137.88866438268263,43
2020-09-02,0.8958876039264915,0.9968383685080092,0.7949368393449737,2155.143593814875,137.70379753572237,43
2020-09-03,0.9037574975917756,1.0036536047751914,0.8038613904083598,2129.3734981412476,137.10942230874502,43
2020-09-04,0.908430847714182,1.005113892439657,0.811747802988707,2091.3679318977515,135.46789199824727,43
2020-09-05,0.913773099808173,1.0064544658136692,0.8210917338026767,2038.1478807762198,133.8960393371908,43
2020-09-06,0.9209145958096706,1.010383539225691,0.8314456523936502,1980.6977254567803,131.7239083304156,43
2020-09-07,0.9257193043986045,1.0131552675820419,0.8382833412151672,1930.583696039822,129.40847323264907,43
2020-09-08,0.9271157608319857,1.0135498966641991,0.8406816249997722,1895.67473966735,129.9331577640664,43
2020-09-09,0.9283452427257082,1.0151178795542322,0.8415726058971843,1867.603372528392,131.33900767740613,43
2020-09-10,0.9282805484816259,1.01617746621074,0.840383630752512,1834.4410869768415,128.8725034232944,43
2020-09-11,0.9220410458397237,1.0110485124334552,0.8330335792459923,1791.9624368627244,123.49391903879602,43
2020-09-12,0.908710684754151,0.999185064286325,0.8182363052219769,1746.272574361555,117.89477596137698,43
2020-09-13,0.8946554410918421,0.9876572301325671,0.8016536520511172,1700.8851156895855,113.90105946030012,43
2020-09-14,0.8879277227167587,0.9850088472256727,0.7908465982078446,1661.1570570426527,114.12823537858331,43
2020-09-15,0.8917975969919605,0.9944423431930363,0.7891528507908847,1630.691791738319,116.54845611286039,43
2020-09-16,0.9070392198452869,1.015309641666228,0.7987687980243457,1610.2901743876841,118.83876065547544,43
2020-09-17,0.9286746143701214,1.0412212520973385,0.8161279766429044,1590.3044790312476,121.34436820343136,43
2020-09-18,0.9478554490697172,1.0619542145224916,0.8337566836169428,1560.7239849539894,122.40470218643073,43
2020-09-19,0.9566997734361143,1.0690349252119895,0.8443646216602391,1522.0552674591602,122.2428974055895,43
2020-09-20,0.9524173345882274,1.0619706648310805,0.8428640043453742,1478.7946228210471,123.07375182851544,43
2020-09-21,0.9371013691732195,1.0451902047615196,0.8290125335849194,1436.9202962813465,123.17894007312741,43
2020-09-22,0.914083313527758,1.0205790834464121,0.8075875436091037,1399.1317653465867,120.41931762140845,43
2020-09-23,0.8909650728914245,0.9943207097892832,0.7876094359935657,1365.9525976646516,117.57716522791047,43
2020-09-24,0.873737661746265,0.9731890362320165,0.7742862872605135,1330.7900020496024,114.68201389657119,43
2020-09-25,0.8595879591368611,0.9548985799002613,0.764277338373461,1286.3626040272568,107.90240428648089,43
2020-09-26,0.8410068205478617,0.9333226117092649,0.7486910293864585,1234.4277276373077,98.66943388419712,43
2020-09-27,0.8176052320621537,0.9106193842585344,0.7245910798657731,1185.2088208278242,90.30668989850538,43
2020-09-28,0.7984957215122778,0.8960997049255459,0.7008917380990096,1144.0879080448235,83.26994505991372,43
2020-09-29,0.7921040822624337,0.8955430314120124,0.6886651331128549,1113.89851064308,78.72317604480611,43
2020-09-30,0.798591246643325,0.9074003609343808,0.6897821323522693,1090.817343999672,76.02190320177041,43
2020-10-01,0.81665222693109,0.92951184499674,0.7037926088654399,1070.3485607221667,73.5903166446821,43
2020-10-02,0.8440067393978811,0.9594159476132216,0.7285975311825406,1048.426293405686,72.23819256187879,43
2020-10-03,0.8767249575116943,0.9935017206104283,0.7599481944129604,1026.4166776841296,71.70768145761558,43
2020-10-04,0.9084232990882305,1.0260996321870421,0.790746965989419,1007.8552335224701,72.37817578095785,43
2020-10-05,0.9370473985043705,1.056864721217207,0.8172300757915338,997.4661397040787,75.8920740934342,43
2020-10-06,0.9655843352392944,1.0895090271852443,0.8416596432933444,995.7113905837115,80.649329310679,43
2020-10-07,0.994984050181292,1.1225590462629464,0.8674090540996375,999.7596407825105,83.88154876452805,43
2020-10-08,1.019694831962025,1.1472121414393284,0.8921775224847214,1003.3584788695127,84.95051014199078,43
2020-10-09,1.0328518177678248,1.1557035959957884,0.9100000395398611,1003.005463752234,84.20652525852451,43
2020-10-10,1.0338009208313315,1.1493189356223765,0.9182829060402863,1000.1691617290717,81.9621871171751,43
2020-10-11,1.029907162985889,1.1395214251261674,0.9202929008456104,999.1991280654117,79.06093674029756,43
2020-10-12,1.0297762364985916,1.1378896960295075,0.9216627769676757,1004.1869044125224,76.3112852240515,43
2020-10-13,1.0377047792610707,1.149715242807986,0.9256943157141555,1016.2744613740387,75.41875608835755,43
2020-10-14,1.0500943737259587,1.1696697861743746,0.9305189612775429,1033.0631339177621,76.1989105955789,43
2020-10-15,1.0590894831687996,1.1848464899999183,0.9333324763376808,1049.1286693522952,76.18410502274801,43
2020-10-16,1.0582864001172778,1.1863736612157736,0.930199139018782,1061.4075165652575,76.36915985375109,43
2020-10-17,1.0469741816941496,1.1758123581221174,0.9181360052661817,1070.9418111297846,78.24134821671278,43
2020-10-18,1.030290838116141,1.1594680999571934,0.9011135762750889,1083.654455173537,80.1538088339955,43
2020-10-19,1.015211179152074,1.1439437406601958,0.8864786176439521,1103.7574638444535,82.24864468410333,43
2020-10-20,1.0113867513840182,1.1405931954187376,0.882180307349299,1132.466115122073,86.09124302251674,43
2020-10-21,1.0239467176851715,1.1546653548725114,0.8932280804978316,1164.9376213204491,90.33378120420105,43
2020-10-22,1.048201465130636,1.1796589467171066,0.9167439835441653,1196.5996617407277,94.0292476544009,43
2020-10-23,1.0684191129957594,1.2001158800353142,0.9367223459562045,1221.3937961813356,97.22749394710262,43
2020-10-24,1.0733442391150483,1.2051062293909482,0.9415822488391484,1240.5893987560924,99.1287375218046,43
2020-10-25,1.0665751472933853,1.1974117141698815,0.9357385804168891,1260.580076987024,101.88711996271255,43
2020-10-26,1.057720998999964,1.1877197470332086,0.9277222509667196,1288.2869301402006,107.62158270910864,43
2020-10-27,1.0541729858134117,1.1849601068152906,0.9233858648115326,1322.174830197733,113.65784246810084,43
2020-10-28,1.0617534382586697,1.1941918769436475,0.929314999573692,1354.4419134706518,118.54218896432036,43
2020-10-29,1.081067215569471,1.2133528072206237,0.9487816239183181,1380.126037775098,121.20240251860797,43
2020-10-30,1.1039037061824999,1.233575988854727,0.9742314235102727,1397.472923027628,120.86019390968244,43
2020-10-31,1.1141932958056715,1.2405776300081994,0.9878089616031436,1409.0550150981264,117.20079240178657,43
2020-11-01,1.1070242940740724,1.231684181296985,0.98236440685116,1421.713624566101,111.46210978216072,43
2020-11-02,1.0897918183232347,1.2160783264814148,0.9635053101650545,1440.0590654854323,108.75297802222485,43
2020-11-03,1.0725848883295936,1.203892753801173,0.9412770228580143,1468.10425591018,111.41101505477546,43
2020-11-04,1.0589508801235676,1.1941911238563625,0.9237106363907729,1500.882486964601,114.48539703341248,43
2020-11-05,1.0497938355797347,1.1846352489130665,0.9149524222464029,1530.0042946019585,116.6778920011524,43
2020-11-06,1.048267239658346,1.1801633149237283,0.9163711643929634,1546.619784634249,118.01459757104782,43
2020-11-07,1.0569235813100961,1.1848948743450973,0.9289522882750949,1554.3481318037839,116.03005704472258,43
2020-11-08,1.0717025783320482,1.1947078534932989,0.9486973031707975,1563.3771851812476,112.80128819175252,43
2020-11-09,1.0834963242985436,1.2029218991943695,0.9640707494027178,1582.3770628078892,113.45050971442906,43
2020-11-10,1.0876298906541069,1.206325303736152,0.9689344775720616,1608.5535927838184,116.03185421611975,43
2020-11-11,1.0873813313327436,1.205914401787005,0.9688482608784822,1635.2511546538453,116.37795857760491,43
2020-11-12,1.0854516878820308,1.2033987264705819,0.9675046492934797,1652.7441536449917,116.353415244233,43
2020-11-13,1.0791599008400568,1.1963264348105234,0.9619933668695901,1657.1044383642786,116.91102469689085,43
2020-11-14,1.066601047060832,1.1823843756887045,0.9508177184329596,1650.5350014549938,117.5765449144685,43
2020-11-15,1.0511018233893934,1.1654045870898913,0.9367990596888955,1639.6388202150283,118.66651301720547,43
2020-11-16,1.0367860912893399,1.1499749301199111,0.9235972524587687,1631.4606199248328,119.05471112317458,43
2020-11-17,1.0219018086633402,1.1330945283931753,0.9107090889335052,1628.8903763125504,118.7865362559716,43
2020-11-18,1.0037438246163128,1.1114865891215646,0.8960010601110612,1628.8898176084376,118.63874381039791,43
2020-11-19,0.9833192997571991,1.0866849921620947,0.8799536073523035,1622.2628325305072,117.26583861843157,43
2020-11-20,0.9627487283625001,1.0619103317249168,0.8635871250000836,1603.2466963290901,113.08568333539964,43
2020-11-21,0.9442467392234869,1.0412637030486098,0.847229775398364,1574.3139898086317,107.51590991043,43
2020-11-22,0.9307543263137366,1.0283010334794547,0.8332076191480184,1545.8845102465275,101.68876139960038,43
2020-11-23,0.9272333127735088,1.0271236931566001,0.8273429323904175,1523.800018341718,97.52761569799459,43
2020-11-24,0.9338133875971737,1.036853302149213,0.8307734730451344,1510.8399869320067,96.32243305337185,43
2020-11-25,0.9444280794864658,1.0497899414638623,0.8390662175090693,1500.9744437621625,94.8451098498362,43
2020-11-26,0.9532479889164999,1.0585101368051704,0.8479858410278295,1487.2065519282903,92.42025523068142,43
2020-11-27,0.9577315480964331,1.0617164215207526,0.8537466746721136,1460.526669177696,91.15712972860557,43
2020-11-28,0.9581727902777041,1.0614749708877969,0.8548706096676112,1422.2557079579885,88.57825258998659,43
2020-11-29,0.9548100373688326,1.0573298057601463,0.852290268977519,1380.7893959014857,84.19883358069978,43
2020-11-30,0.9507441717061998,1.0530860240296471,0.8484023193827526,1342.5705634117674,83.86910959568034,43
2020-12-01,0.9490237746616231,1.0530166691684855,0.8450308801547609,1305.8543487042261,86.18300241819597,43
2020-12-02,0.9475437612714575,1.0528002373148924,0.8422872852280224,1267.160473071023,86.09610314773731,43
2020-12-03,0.9384424646480178,1.0434310310938144,0.8334538982022213,1225.8801583535094,86.2395150593592,43
2020-12-04,0.9165687951956029,1.0213662938628634,0.8117712965283422,1179.6224167291236,86.9913061978014,43
2020-12-05,0.8848294877379964,0.9890274685573703,0.7806315069186225,1122.7102830967337,85.77230885388325,43
2020-12-06,0.8514662207085031,0.954327048270134,0.7486053931468721,1059.5722848033156,84.70279867656865,43
2020-12-07,0.822402946584635,0.9247747112927223,0.7200311818765477,1001.7071210278118,84.53510773257602,43
2020-12-08,0.7999317191819081,0.901357024020132,0.6985064143436842,953.9236411162964,82.02736262740605,43
2020-12-09,0.7854309843641228,0.8824339072309426,0.6884280614973031,914.9143970547632,77.65357017865695,43
2020-12-10,0.7788128737806375,0.8682569943056027,0.6893687532556723,877.5143877255812,72.90828862507097,43
2020-12-11,0.7748383743524228,0.856697768260112,0.6929789804447335,837.8838070256223,66.53349890944908,43
2020-12-12,0.7660719645470541,0.8437850252004739,0.6883589038936342,795.7224911514875,59.747111882494906,43
2020-12-13,0.7519797111876754,0.8314908926836743,0.6724685296916765,755.9601266391796,54.404090858412815,43
2020-12-14,0.7414946747032906,0.8276199334674303,0.6553694159391508,722.2909385252667,50.61423347245876,43
2020-12-15,0.7431632682124034,0.8369303508916777,0.6493961855331292,695.1965294044986,49.15691164431121,43
2020-12-16,0.7555552670782111,0.8558562791053478,0.6552542550510744,670.8042135742128,49.37834796703056,43
2020-12-17,0.772662349537923,0.8774535913440897,0.6678711077317563,646.419393912119,49.392269948601786,43
2020-12-18,0.7885870354512093,0.8950702408104213,0.6821038300919974,619.2638983535448,48.70280140090843,43
2020-12-19,0.8008482504297607,0.9064130469975555,0.6952834538619659,589.6396438076681,47.319955676134406,43
2020-12-20,0.8071069393551444,0.9096627861063402,0.7045510926039487,559.559451010992,45.15867507879331,43
2020-12-21,0.808353474667127,0.9071398351587865,0.7095671141754676,531.6558467440814,43.28177496236464,43
2020-12-22,0.8076680573828553,0.9043602198200476,0.710975894945663,506.5221567374728,41.75458705998248,43
2020-12-23,0.8056636774067251,0.9024572294632793,0.7088701253501708,483.21791033552137,39.33443478038631,43
2020-12-24,0.7996796326281179,0.896954615827522,0.7024046494287138,460.79270046317157,36.83077712617973,43
2020-12-25,0.7877745517753705,0.8851181363919921,0.6904309671587489,437.8483716017486,34.53165909855322,43
2020-12-26,0.7716034920673842,0.868880059930333,0.6743269242044354,412.8970717896913,31.682068640937214,43
2020-12-27,0.7551357900890571,0.853312667433092,0.6569589127450222,387.300136441745,29.470975795979136,43
2020-12-28,0.7422565039968495,0.8439749312504226,0.6405380767432765,364.6996851195681,28.306146445163126,43
2020-12-29,0.7372473234295573,0.8435251162079229,0.6309695306511918,346.9680473096399,26.71549270424168,43
2020-12-30,0.7428334302085059,0.8516187216727377,0.6340481387442741,333.35314048238865,25.126795163171945,43
2020-12-31,0.7576898954954383,0.8669724556088643,0.6484073353820123,320.8119898975248,24.040629623747584,43
2021-01-01,0.7764947092283356,0.8858170315760049,0.6671723868806664,307.8424161112073,23.0377805535201,43
2021-01-02,0.7928204649661469,0.9032646383659075,0.6823762915663862,294.12091944497377,22.598210387338636,43
2021-01-03,0.8048929411344459,0.9186388522620673,0.6911470300068244,281.47881250256967,22.50905984972705,43
2021-01-04,0.81630204849346,0.9337995283577967,0.6988045686291233,271.58185953988146,22.12172051719098,43
2021-01-05,0.832434510935936,0.951673602732396,0.713195419139476,264.5480182465742,21.83933083693404,43
2021-01-06,0.8539632564523891,0.9723412675864966,0.7355852453182816,258.62797241623264,21.560921346602985,43
2021-01-07,0.8770431635865962,0.9918205286181904,0.762265798555002,252.78051571251808,20.615605664341935,43
2021-01-08,0.8950814140768021,1.0055676456263993,0.7845951825272047,246.03142446362216,19.651337998854274,43
2021-01-09,0.9038796915581829,1.0126800066284651,0.7950793764879006,238.57660003769303,18.888447860121474,43
2021-01-10,0.9027368692622437,1.012066805448755,0.7934069330757325,231.16864135143896,17.90463264075704,43
2021-01-11,0.8971910004769877,1.0076158448508297,0.7867661561031458,225.00596074257194,17.175541269675346,43
2021-01-12,0.8945120081362072,1.007150246474888,0.7818737697975265,220.38870915229595,16.854671464855226,43
2021-01-13,0.8981704162536048,1.0129139842046102,0.7834268483025995,216.75379677923493,16.270375945210052,43
2021-01-14,0.905923448775973,1.0206832535893202,0.7911636439626257,213.0845718685676,15.508092543806741,43
2021-01-15,0.9133666134786967,1.025967086113691,0.8007661408437027,208.72442465486444,14.800435450381507,43
2021-01-16,0.9175140423397211,1.0268231804261008,0.8082049042533416,203.68527573439553,14.079240112886326,43
2021-01-17,0.9158342709092724,1.022545032853691,0.809123508964854,198.82193883114846,13.701422236348126,43
2021-01-18,0.9080384171273951,1.0144187387303163,0.801658095524474,195.34132203801022,13.650426693452008,43
2021-01-19,0.8988179625284672,1.0062474535094497,0.7913884715474849,193.76302255026323,13.661656177563637,43
2021-01-20,0.8946394422857796,1.0016394201343242,0.7876394644372352,193.01479475372287,13.439407539975159,43
2021-01-21,0.8973805668797397,1.000590655590968,0.7941704781685114,191.86896419388705,12.907868544657365,43
2021-01-22,0.9039783321153481,1.001492271322332,0.8064643929083641,190.66313719266347,12.555288162388093,43
2021-01-23,0.9145413500821196,1.0088616617699906,0.8202210383942484,189.37563468989433,12.47321511708129,43
2021-01-24,0.9329060698874465,1.0291597470100151,0.8366523927648778,187.92140602758326,12.764349883268089,43
2021-01-25,0.9578641226724038,1.0615427447695882,0.8541855005752195,186.51185896679863,13.78601473057627,43
2021-01-26,0.9837098821693476,1.0994094564712364,0.8680103078674588,185.19269374959416,15.498987019639236,43
2021-01-27,1.0060817021068875,1.1359722285141858,0.8761911756995894,183.75417642747325,17.836289932561364,43
2021-01-28,1.024396989296442,1.1683657317188547,0.8804282468740292,182.0447653853802,20.548604545887063,43
2021-01-29,1.0394747097219894,1.196289291549822,0.8826601278941568,180.07225612772982,23.53699548069649,43
2021-01-30,1.0514569772535294,1.2197762719965937,0.8831376825104651,177.97765422174217,26.873623835926118,43
2020-02-08,2.7578083450855626,3.0711311698700805,2.449725291102094,125.3911885625278,8.783360501543353,44
2020-02-09,2.62870177546634,2.9300862648360972,2.3273172860965827,159.59493522902156,10.86855023871184,44
